timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:52:10.045118,ed64a4c0-0e02-11eb-83b0-b42e9948224b,100.0,6868.12,2020-01-03 01:57:00,7232.75,2020-01-01 15:39:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,sell,0.01456003,6181.3,finished,0.01456003,100.0000332436,0.26000008643336,2020-01-03 01:57:00,6868.12,0.01456003,99.74003315716664,6850.262888,0.0026,Kraken-BTC-EUR,buy,0.01456003,8409.6,finished,0.01456003,111.3127397527,0.28941312335701996,2020-01-06 22:19:00,7645.09,0.01456003,111.60215287605702,7664.967234,0.0026,99.74003315716664,-11.312706509099996,-0.1134219244871701,-11.862119718890384,-0.11893037673447027,2020-01-03 01:57:00,2020-01-06 22:19:00,short,6868.12,7645.09,trailing-stop-loss
2020-10-14T09:52:10.100880,ed6d2708-0e02-11eb-83b0-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7686.85,2020-01-06 22:36:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,buy,0.01300923,8455.5,finished,0.01300923,99.99999962550001,0.2599999990263,2020-01-06 22:36:00,7686.85,0.01300923,100.25999962452632,7706.835810000001,0.0026,Kraken-BTC-EUR,sell,0.01300923,7227.0,finished,0.01300923,104.4642469923,0.27160704217998,2020-01-08 17:23:00,8030.01,0.01300923,104.19263995012003,8009.131974,0.0026,100.25999962452632,4.464247366799995,0.044526704403736295,3.9326403255937095,0.039224419911444715,2020-01-06 22:36:00,2020-01-08 17:23:00,long,7686.85,8030.01,open-short
2020-10-14T09:52:10.127340,ed713078-0e02-11eb-83b0-b42e9948224b,100.0,7680.04,2020-01-06 22:38:00,8457.77,2020-01-08 00:58:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,sell,0.01245328,7227.0,finished,0.01245328,99.9999629328,0.25999990362527997,2020-01-08 17:23:00,8030.01,0.01245328,99.73996302917472,8009.131973999999,0.0025999999999999994,Kraken-BTC-EUR,buy,0.01245328,9419.5,finished,0.01245328,106.63980276320001,0.27726348718432003,2020-01-14 04:02:00,8563.19,0.01245328,106.91706625038432,8585.454294,0.0026,99.73996302917472,-6.639839830400007,-0.06657150883901773,-7.177103221209606,-0.07195815000563262,2020-01-08 17:23:00,2020-01-14 04:02:00,short,8030.01,8563.19,trailing-stop-loss
2020-10-14T09:52:10.211665,ed7e0e1a-0e02-11eb-83b0-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,8609.89,2020-01-14 14:12:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,buy,0.01161455,9470.9,finished,0.01161455,99.99999789949999,0.25999999453869993,2020-01-14 14:12:00,8609.89,0.01161455,100.25999789403869,8632.275714,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01161455,7785.0,finished,0.01161455,100.4658575,0.2612112295,2020-01-19 11:02:00,8650.0,0.01161455,100.20464627049999,8627.51,0.0026,100.25999789403869,0.46585960050001063,0.0046465151634290025,-0.055351623538697936,-0.0005520808368378099,2020-01-14 14:12:00,2020-01-19 11:02:00,long,8609.89,8650.0,open-short
2020-10-14T09:52:10.283768,ed890ed2-0e02-11eb-83b0-b42e9948224b,100.0,8540.68,2020-01-14 16:22:00,9188.1,2020-01-19 03:29:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,sell,0.01156069,7785.0,finished,0.01156069,99.99996850000001,0.2599999181,2020-01-19 11:02:00,8650.0,0.01156069,99.73996858190002,8627.510000000002,0.0026,Kraken-BTC-EUR,buy,0.01156069,10074.2,finished,0.01156069,105.87684526150001,0.2752797976799,2020-01-28 14:15:00,9158.35,0.01156069,106.15212505917991,9182.16171,0.0026,99.73996858190002,-5.8768767615,-0.05892198328370526,-6.412156477279893,-0.06428873568387627,2020-01-19 11:02:00,2020-01-28 14:15:00,short,8650.0,9158.35,trailing-stop-loss
2020-10-14T09:52:10.421724,ed9e1b7e-0e02-11eb-83b0-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,9299.0,2020-01-28 23:35:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,buy,0.01075384,10228.9,finished,0.01075384,99.99995816,0.259999891216,2020-01-28 23:35:00,9299.0,0.01075384,100.259958051216,9323.1774,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01075384,8187.1,finished,0.01075384,97.82542417360001,0.25434610285136,2020-02-04 12:36:00,9096.79,0.01075384,97.57107807074865,9073.138346000002,0.0026,100.259958051216,-2.174533986399993,-0.021688957672305942,-2.688879980467348,-0.026819081443199708,2020-01-28 23:35:00,2020-02-04 12:36:00,long,9299.0,9096.79,open-short
2020-10-14T09:52:10.520794,edad3974-0e02-11eb-83b0-b42e9948224b,100.0,9096.79,2020-02-04 12:36:00,9576.34,2020-02-03 01:34:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,sell,0.01099289,8187.1,finished,0.01099289,100.00001182310001,0.26000003074006,2020-02-04 12:36:00,9096.79,0.01099289,99.74001179235995,9073.138346000002,0.0026,Kraken-BTC-EUR,buy,0.01099289,11143.0,finished,0.01099289,111.3579757,0.28953073681999997,2020-02-09 04:11:00,10130.0,0.01099289,111.64750643682,10156.338,0.0026,99.74001179235995,-11.357963876899987,-0.11387570216599877,-11.907494644460044,-0.11938533423526379,2020-02-04 12:36:00,2020-02-09 04:11:00,short,9096.79,10130.0,trailing-stop-loss
2020-10-14T09:52:10.590378,edb7d780-0e02-11eb-83b0-b42e9948224b,100.0,9076.38,2020-02-04 13:21:00,10169.74,2020-02-09 07:45:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,buy,0.00983309,11186.7,finished,0.00983309,99.99996869659999,0.25999991861115995,2020-02-09 07:45:00,10169.74,0.00983309,100.25996861521115,10196.181324,0.0026,Kraken-BTC-EUR,sell,0.00983309,8894.7,finished,0.00983309,97.18042847,0.252669114022,2020-02-15 15:53:00,9883.0,0.00983309,96.927759355978,9857.3042,0.0026,100.25996861521115,-2.8195402265999974,-0.028122293129984332,-3.332209259233153,-0.03323569022868814,2020-02-09 07:45:00,2020-02-15 15:53:00,long,10169.74,9883.0,open-short
2020-10-14T09:52:10.683576,edc61002-0e02-11eb-83b0-b42e9948224b,100.0,9710.01,2020-02-11 04:05:00,10500.0,2020-02-13 13:48:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,sell,0.01011839,8894.7,finished,0.01011839,100.00004837,0.260000125762,2020-02-15 15:53:00,9883.0,0.01011839,99.740048244238,9857.3042,0.0026,Kraken-BTC-EUR,buy,0.01011839,7437.3,finished,0.01011839,68.4126608358,0.17787291817307999,2020-03-12 10:54:00,6761.22,0.01011839,68.59053375397308,6778.799172,0.0026,99.740048244238,31.587387534200005,0.31669713510515385,31.14951449026492,0.31230699241279375,2020-02-15 15:53:00,2020-03-12 10:54:00,short,9883.0,6761.22,open-long
2020-10-14T09:52:11.061361,edffb546-0e02-11eb-83b0-b42e9948224b,100.0,6001.71,2020-03-12 10:48:00,10288.0,2020-02-19 17:29:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,buy,0.01479023,7437.3,finished,0.01479023,99.9999988806,0.25999999708956,2020-03-12 10:54:00,6761.22,0.01479023,100.25999887768957,6778.799172000001,0.0026,Kraken-BTC-EUR,sell,0.01479023,5762.9,finished,0.01479023,94.7046528337,0.24623209736761997,2020-03-12 10:58:00,6403.19,0.01479023,94.45842073633237,6386.541706,0.0026,100.25999887768957,-5.295346046900008,-0.052816139100100856,-5.801578141357197,-0.0578653321992825,2020-03-12 10:54:00,2020-03-12 10:58:00,long,6761.22,6403.19,open-short
