timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:52:05.951659,eaf40924-0e02-11eb-83b0-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,8052.9,2020-01-07 18:29:00,100.0,10294.56,2020-07-27 13:31:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01241789,8858.2,finished,0.01241789,100.00002638099998,0.26000006859059993,2020-01-07 18:29:00,8052.9,0.01241789,100.26002644959058,8073.8375399999995,0.0026,Kraken-BTC-EUR,sell,0.01241789,7227.0,finished,0.01241789,99.71578087889999,0.25926103028513997,2020-01-08 17:23:00,8030.01,0.01241789,99.45651984861485,8009.131973999999,0.0026,100.26002644959058,-0.2842455020999921,-0.00283508305518857,-0.8035066009757372,-0.008014226900086944,2020-01-07 18:29:00,2020-01-08 17:23:00,long,8052.9,8030.01,trailing-stop-loss
2020-10-14T09:52:05.977300,eaf7f110-0e02-11eb-83b0-b42e9948224b,100.0,7788.67,2020-01-09 17:14:00,8457.77,2020-01-08 00:58:00,100.0,10294.56,2020-07-27 13:31:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01283916,7009.8,finished,0.01283916,99.9999803172,0.25999994882472,2020-01-09 17:14:00,7788.669999999999,0.01283916,99.73998036837529,7768.419458,0.0026,Kraken-BTC-EUR,buy,0.01283916,8989.2,finished,0.01283916,104.92161552,0.272796200352,2020-01-10 23:53:00,8172.0,0.01283916,105.19441172035201,8193.2472,0.0026,99.73998036837529,-4.9216352028000045,-0.0493446578255044,-5.454431351976723,-0.05468650917948414,2020-01-09 17:14:00,2020-01-10 23:53:00,short,7788.67,8172.0,trailing-stop-loss
2020-10-14T09:52:06.084786,eb0857e4-0e02-11eb-83b0-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,9059.44,2020-01-19 01:01:00,100.0,10294.56,2020-07-27 13:31:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01103821,9965.4,finished,0.01103821,100.0000012024,0.26000000312624,2020-01-19 01:01:00,9059.44,0.01103821,100.26000120552624,9082.994544,0.0026,Kraken-BTC-EUR,sell,0.01103821,7785.0,finished,0.01103821,95.4805165,0.24824934289999998,2020-01-19 11:02:00,8650.0,0.01103821,95.2322671571,8627.51,0.0026,100.26000120552624,-4.519484702400007,-0.04507764460460526,-5.02773404842624,-0.050146957789475026,2020-01-19 01:01:00,2020-01-19 11:02:00,long,9059.44,8650.0,trailing-stop-loss
2020-10-14T09:52:06.133453,eb0fc4de-0e02-11eb-83b0-b42e9948224b,100.0,8432.9,2020-01-23 09:01:00,9188.1,2020-01-19 03:29:00,100.0,10294.56,2020-07-27 13:31:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01185832,7589.6,finished,0.01185832,100.000026728,0.26000006949279997,2020-01-23 09:01:00,8432.9,0.01185832,99.74002665850719,8410.97446,0.0026,Kraken-BTC-EUR,buy,0.01185832,9614.6,finished,0.01185832,103.64800170960001,0.26948480444496004,2020-01-27 12:47:00,8740.53,0.01185832,103.91748651404497,8763.255378,0.0026000000000000003,99.74002665850719,-3.647974981600015,-0.03657483463574818,-4.177459855537776,-0.04188348444943458,2020-01-23 09:01:00,2020-01-27 12:47:00,short,8432.9,8740.53,trailing-stop-loss
2020-10-14T09:52:06.293961,eb2842e8-0e02-11eb-83b0-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,9658.8,2020-02-05 18:13:00,100.0,10294.56,2020-07-27 13:31:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01035325,10624.7,finished,0.01035325,99.99997109999998,0.25999992485999995,2020-02-05 18:13:00,9658.8,0.01035325,100.25997102485998,9683.912879999998,0.0026,Kraken-BTC-EUR,sell,0.01035325,8894.7,finished,0.01035325,102.32116975,0.26603504135,2020-02-15 15:53:00,9883.0,0.01035325,102.05513470865,9857.3042,0.0026000000000000003,100.25997102485998,2.3211986500000137,0.023151798532082764,1.7951636837900224,0.017905088795057623,2020-02-05 18:13:00,2020-02-15 15:53:00,long,9658.8,9883.0,trailing-stop-loss
2020-10-14T09:52:06.459543,eb418712-0e02-11eb-83b0-b42e9948224b,100.0,9530.0,2020-02-06 00:40:00,10500.0,2020-02-13 13:48:00,100.0,10294.56,2020-07-27 13:31:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01037937,8671.1,finished,0.01037937,100.00004026500001,0.26000010468900003,2020-02-16 16:52:00,9634.5,0.01037937,99.74004016031101,9609.4503,0.0026,Kraken-BTC-EUR,buy,0.01037937,11097.5,finished,0.01037937,104.71351976940001,0.27225515140044,2020-02-18 20:00:00,10088.62,0.01037937,104.98577492080045,10114.850412,0.0026,99.74004016031101,-4.713479504399999,-0.04725764594463846,-5.245734760489441,-0.05259407106772799,2020-02-16 16:52:00,2020-02-18 20:00:00,short,9634.5,10088.62,trailing-stop-loss
2020-10-14T09:52:06.759049,eb6f3a2c-0e02-11eb-83b0-b42e9948224b,100.0,3865.0,2020-03-13 02:15:00,10288.0,2020-02-19 17:29:00,100.0,10294.56,2020-07-27 13:31:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.02171572,5065.5,finished,0.02171572,100.0000219712,0.26000005712512,2020-03-13 02:30:00,4604.96,0.02171572,100.26002202832512,4616.932896,0.0026,Kraken-BTC-EUR,sell,0.02171572,4542.1,finished,0.02171572,109.5933755956,0.28494277654856,2020-03-13 02:51:00,5046.73,0.02171572,109.30843281905143,5033.608501999999,0.0026,100.26002202832512,9.593353624399995,0.09568473485563082,9.048410790726308,0.0902494394841643,2020-03-13 02:30:00,2020-03-13 02:51:00,long,4604.96,5046.73,trailing-stop-loss
2020-10-14T09:52:06.759764,eb6f55e8-0e02-11eb-83b0-b42e9948224b,100.0,4604.96,2020-03-13 02:30:00,5320.1,2020-03-13 02:44:00,100.0,10294.56,2020-07-27 13:31:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.0204035,4411.0,finished,0.0204035,100.00000192,0.260000004992,2020-03-13 02:54:00,4901.12,0.0204035,99.74000191500801,4888.377088,0.0026,Kraken-BTC-EUR,buy,0.0204035,5594.8,finished,0.0204035,103.77648573500001,0.269818862911,2020-03-13 03:00:00,5086.21,0.0204035,104.046304597911,5099.434146,0.0026,99.74000191500801,-3.776483815000006,-0.03786328195800599,-4.306302682902995,-0.04317528173473015,2020-03-13 02:54:00,2020-03-13 03:00:00,short,4901.12,5086.21,trailing-stop-loss
2020-10-14T09:52:06.760418,eb6f6f60-0e02-11eb-83b0-b42e9948224b,100.0,4777.8,2020-03-13 02:55:00,5624.07,2020-03-13 03:30:00,100.0,10294.56,2020-07-27 13:31:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01778072,6186.5,finished,0.01778072,100.00001393039999,0.26000003621903994,2020-03-13 03:30:00,5624.07,0.01778072,100.26001396661903,5638.692582,0.0026,Kraken-BTC-EUR,sell,0.01778072,4785.3,finished,0.01778072,94.5399104328,0.24580376712528,2020-03-13 03:43:00,5316.99,0.01778072,94.29410666567472,5303.165826,0.0026,100.26001396661903,-5.460103497599988,-0.054459432844462766,-5.965907300944309,-0.05950435337990899,2020-03-13 03:30:00,2020-03-13 03:43:00,long,5624.07,5316.99,trailing-stop-loss
2020-10-14T09:52:06.760945,eb6f83ec-0e02-11eb-83b0-b42e9948224b,100.0,5172.75,2020-03-13 03:49:00,5640.22,2020-03-13 03:31:00,100.0,10294.56,2020-07-27 13:31:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01933208,4655.5,finished,0.01933208,100.00001682000001,0.26000004373200003,2020-03-13 03:49:00,5172.75,0.01933208,99.740016776268,5159.30085,0.0026,Kraken-BTC-EUR,buy,0.01933208,5705.9,finished,0.01933208,100.2787854136,0.26072484207536,2020-03-13 05:09:00,5187.17,0.01933208,100.53951025567537,5200.656642,0.0026,99.740016776268,-0.27876859359999173,-0.002794952343203551,-0.79949347940736,-0.00801577446292941,2020-03-13 03:49:00,2020-03-13 05:09:00,short,5172.75,5187.17,trailing-stop-loss
2020-10-14T09:52:06.764330,eb700830-0e02-11eb-83b0-b42e9948224b,100.0,4851.33,2020-03-13 04:57:00,5700.0,2020-03-13 09:49:00,100.0,10294.56,2020-07-27 13:31:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01754386,6270.0,finished,0.01754386,100.00000200000001,0.2600000052,2020-03-13 09:49:00,5700.0,0.01754386,100.26000200520001,5714.82,0.0026,Kraken-BTC-EUR,sell,0.01754386,4996.4,finished,0.01754386,97.3959668602,0.25322951383652,2020-03-13 11:03:00,5551.57,0.01754386,97.14273734636349,5537.135918,0.0026,100.26000200520001,-2.604035139800004,-0.02597282154118594,-3.1172646588365183,-0.031091807266020607,2020-03-13 09:49:00,2020-03-13 11:03:00,long,5700.0,5551.57,trailing-stop-loss
2020-10-14T09:52:06.765489,eb703576-0e02-11eb-83b0-b42e9948224b,100.0,5342.56,2020-03-13 11:07:00,5845.36,2020-03-13 09:57:00,100.0,10294.56,2020-07-27 13:31:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01871762,4808.3,finished,0.01871762,100.00000790720001,0.26000002055872,2020-03-13 11:07:00,5342.56,0.01871762,99.7400078866413,5328.669344000001,0.0026,Kraken-BTC-EUR,buy,0.01871762,6264.3,finished,0.01871762,106.5942254332,0.27714498612632,2020-03-13 12:38:00,5694.86,0.01871762,106.87137041932631,5709.666635999999,0.0026,99.7400078866413,-6.59421752599998,-0.06611406661902999,-7.131362532685017,-0.07149951843587289,2020-03-13 11:07:00,2020-03-13 12:38:00,short,5342.56,5694.86,trailing-stop-loss
2020-10-14T09:52:06.771762,eb712a8a-0e02-11eb-83b0-b42e9948224b,100.0,4865.31,2020-03-13 18:50:00,5990.35,2020-03-13 13:34:00,100.0,10294.56,2020-07-27 13:31:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01748744,6290.2,finished,0.01748744,100.00000202160001,0.26000000525616,2020-03-13 23:02:00,5718.39,0.01748744,100.26000202685617,5733.2578140000005,0.0026,Kraken-BTC-EUR,sell,0.01748744,4901.5,finished,0.01748744,95.23764748640001,0.24761788346464,2020-03-14 00:20:00,5446.06,0.01748744,94.99002960293537,5431.900244,0.0026,100.26000202685617,-4.762354535200004,-0.04750004427412972,-5.269972423920805,-0.05256305921985881,2020-03-13 23:02:00,2020-03-14 00:20:00,long,5718.39,5446.06,trailing-stop-loss
2020-10-14T09:52:06.776722,eb71ec4a-0e02-11eb-83b0-b42e9948224b,100.0,5316.99,2020-03-14 08:30:00,5777.63,2020-03-13 23:15:00,100.0,10294.56,2020-07-27 13:31:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01880763,4785.3,finished,0.01880763,99.99998063369999,0.25999994964761997,2020-03-14 08:30:00,5316.99,0.01880763,99.73998068405237,5303.1658259999995,0.0026,Kraken-BTC-EUR,buy,0.01880763,5972.5,finished,0.01880763,102.11753169539999,0.26550558240803995,2020-03-15 10:23:00,5429.58,0.01880763,102.38303727780803,5443.696908,0.0026,99.73998068405237,-2.1175510616999986,-0.021230714575810803,-2.6430565937556594,-0.026499469677341368,2020-03-14 08:30:00,2020-03-15 10:23:00,short,5316.99,5429.58,trailing-stop-loss
2020-10-14T09:52:06.797732,eb75211c-0e02-11eb-83b0-b42e9948224b,100.0,5060.98,2020-03-14 23:23:00,5965.77,2020-03-15 21:58:00,100.0,10294.56,2020-07-27 13:31:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.0167623,6562.3,finished,0.0167623,100.00002647100001,0.26000006882460003,2020-03-15 21:58:00,5965.77,0.0167623,100.26002653982461,5981.281002000001,0.0026,Kraken-BTC-EUR,sell,0.0167623,5075.9,finished,0.0167623,94.53736052400001,0.2457971373624,2020-03-15 22:14:00,5639.88,0.0167623,94.2915633866376,5625.2163120000005,0.0026,100.26002653982461,-5.462665947000005,-0.054484984051247604,-5.9684631531870025,-0.05952983815355614,2020-03-15 21:58:00,2020-03-15 22:14:00,long,5965.77,5639.88,trailing-stop-loss
2020-10-14T09:52:06.798319,eb7537e2-0e02-11eb-83b0-b42e9948224b,100.0,5473.84,2020-03-15 22:19:00,5965.77,2020-03-15 21:58:00,100.0,10294.56,2020-07-27 13:31:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01826871,4926.5,finished,0.01826871,99.9999955464,0.25999998842064,2020-03-15 22:19:00,5473.84,0.01826871,99.73999555797936,5459.608015999999,0.0026,Kraken-BTC-EUR,buy,0.01826871,5277.4,finished,0.01826871,87.6465111573,0.22788092900898,2020-03-16 12:09:00,4797.63,0.01826871,87.87439208630897,4810.103837999999,0.0026,99.73999555797936,12.353484389100004,0.12385687727365961,11.865603471670383,0.11896534991093767,2020-03-15 22:19:00,2020-03-16 12:09:00,short,5473.84,4797.63,trailing-stop-loss
2020-10-14T09:52:06.813465,eb7787a4-0e02-11eb-83b0-b42e9948224b,100.0,4442.58,2020-03-16 10:06:00,5494.26,2020-03-15 22:22:00,100.0,10294.56,2020-07-27 13:31:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01911242,5755.4,finished,0.01911242,100.000003924,0.2600000102024,2020-03-17 01:25:00,5232.2,0.01911242,100.2600039342024,5245.80372,0.0026,Kraken-BTC-EUR,sell,0.01911242,4657.1,finished,0.01911242,98.89836403520002,0.25713574649152005,2020-03-17 13:53:00,5174.56,0.01911242,98.6412282887085,5161.106144000001,0.0026,100.2600039342024,-1.1016398887999799,-0.01098783009746292,-1.6187756454938977,-0.016145776800051307,2020-03-17 01:25:00,2020-03-17 13:53:00,long,5232.2,5174.56,trailing-stop-loss
2020-10-14T09:52:06.829599,eb79fde0-0e02-11eb-83b0-b42e9948224b,100.0,5090.07,2020-03-17 14:00:00,5536.27,2020-03-17 21:08:00,100.0,10294.56,2020-07-27 13:31:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.019601,4591.6,finished,0.019601,99.99998977999999,0.25999997342799996,2020-03-18 08:07:00,5101.78,0.019601,99.739989806572,5088.515372,0.0026,Kraken-BTC-EUR,buy,0.019601,5940.4,finished,0.019601,105.85226035000001,0.27521587691,2020-03-18 13:54:00,5400.35,0.019601,106.12747622691,5414.39091,0.0026,99.739989806572,-5.852270570000016,-0.058675267376199415,-6.387486420338007,-0.06404137831501089,2020-03-18 08:07:00,2020-03-18 13:54:00,short,5101.78,5400.35,trailing-stop-loss
