timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:51:46.396703,df4c2ed0-0e02-11eb-b3cd-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,8120.0,2020-01-07 18:48:00,100.0,10460.71,2020-07-27 16:47:00,11453.12,2020-07-31 16:14:00,long,10507.99,Kraken-BTC-EUR,buy,0.01231527,8932.0,finished,0.01231527,99.9999924,0.25999998024,2020-01-07 18:48:00,8120.0,0.01231527,100.25999238023999,8141.111999999999,0.0026,Kraken-BTC-EUR,sell,0.01231527,8256.4,finished,0.01231527,112.97782392599999,0.2937423422075999,2020-02-26 02:05:00,9173.8,0.01231527,112.68408158379239,9149.94812,0.0026,100.25999238023999,12.977831525999989,0.12944177650424157,12.424089203552398,0.12391871282448884,2020-01-07 18:48:00,2020-02-26 02:05:00,long,8120.0,9173.8,trailing-stop-loss
2020-10-14T09:51:47.121343,dfbac052-0e02-11eb-b3cd-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,10500.0,2020-02-13 13:48:00,100.0,10460.71,2020-07-27 16:47:00,11453.12,2020-07-31 16:14:00,long,10507.99,Kraken-BTC-EUR,sell,0.01105097,8144.1,finished,0.01105097,100.0000065106,0.26000001692756,2020-02-26 12:06:00,9048.98,0.01105097,99.74000649367244,9025.452652,0.0026,Kraken-BTC-EUR,buy,0.01105097,9806.5,finished,0.01105097,98.51939755000001,0.25615043363,2020-03-02 21:07:00,8915.0,0.01105097,98.77554798363,8938.179,0.0026,99.74000649367244,1.4806089605999944,0.014844684822573428,0.9644585100424337,0.009669725759478665,2020-02-26 12:06:00,2020-03-02 21:07:00,short,9048.98,8915.0,trailing-stop-loss
2020-10-14T09:51:47.316888,dfd896cc-0e02-11eb-b3cd-b42e9948224b,100.0,3865.0,2020-03-13 02:15:00,9276.17,2020-02-26 12:42:00,100.0,10460.71,2020-07-27 16:47:00,11453.12,2020-07-31 16:14:00,long,10507.99,Kraken-BTC-EUR,buy,0.02171572,5065.5,finished,0.02171572,100.0000219712,0.26000005712512,2020-03-13 02:30:00,4604.96,0.02171572,100.26002202832512,4616.932896,0.0026,Kraken-BTC-EUR,sell,0.02171572,4423.5,finished,0.02171572,106.7334152716,0.27750687970615995,2020-03-13 04:55:00,4915.03,0.02171572,106.45590839189383,4902.250921999999,0.0025999999999999994,100.26002202832512,6.733393300399996,0.06715930401947948,6.195886363568704,0.06179817476818689,2020-03-13 02:30:00,2020-03-13 04:55:00,long,4604.96,4915.03,trailing-stop-loss
2020-10-14T09:51:47.318841,dfd8e2d0-0e02-11eb-b3cd-b42e9948224b,100.0,4604.96,2020-03-13 02:30:00,5640.22,2020-03-13 03:31:00,100.0,10460.71,2020-07-27 16:47:00,11453.12,2020-07-31 16:14:00,long,10507.99,Kraken-BTC-EUR,sell,0.0206129,4366.2,finished,0.0206129,99.999980157,0.25999994840819995,2020-03-13 04:57:00,4851.33,0.0206129,99.7399802085918,4838.716542,0.0025999999999999994,Kraken-BTC-EUR,buy,0.0206129,5667.4,finished,0.0206129,106.200958864,0.27612249304639996,2020-03-13 05:07:00,5152.16,0.0206129,106.4770813570464,5165.555616,0.0025999999999999994,99.7399802085918,-6.200978707000004,-0.0621714451319476,-6.737101148454599,-0.06754664613292405,2020-03-13 04:57:00,2020-03-13 05:07:00,short,4851.33,5152.16,trailing-stop-loss
2020-10-14T09:51:47.321463,dfd94932-0e02-11eb-b3cd-b42e9948224b,100.0,4851.33,2020-03-13 04:57:00,5761.32,2020-03-13 09:52:00,100.0,10460.71,2020-07-27 16:47:00,11453.12,2020-07-31 16:14:00,long,10507.99,Kraken-BTC-EUR,buy,0.01735713,6337.5,finished,0.01735713,99.99998021159999,0.25999994855015995,2020-03-13 09:52:00,5761.32,0.01735713,100.25998016015015,5776.299432,0.0026,Kraken-BTC-EUR,sell,0.01735713,4707.0,finished,0.01735713,90.77778989999999,0.23602225373999997,2020-03-13 15:30:00,5230.0,0.01735713,90.54176764625998,5216.401999999999,0.0026,100.25998016015015,-9.222190311600002,-0.09198276617319241,-9.718212513890165,-0.09693012604198396,2020-03-13 09:52:00,2020-03-13 15:30:00,long,5761.32,5230.0,trailing-stop-loss
2020-10-14T09:51:47.325223,dfd9dc12-0e02-11eb-b3cd-b42e9948224b,100.0,5156.01,2020-03-13 15:31:00,5990.35,2020-03-13 13:34:00,100.0,10460.71,2020-07-27 16:47:00,11453.12,2020-07-31 16:14:00,long,10507.99,Kraken-BTC-EUR,sell,0.01939484,4640.4,finished,0.01939484,99.9999889884,0.25999997136984,2020-03-13 15:31:00,5156.01,0.01939484,99.73998901703017,5142.6043740000005,0.0026,Kraken-BTC-EUR,buy,0.01939484,5820.7,finished,0.01939484,102.6285716536,0.26683428629936,2020-03-13 16:19:00,5291.54,0.01939484,102.89540593989936,5305.298004,0.0026,99.73998901703017,-2.6285826651999997,-0.02635435085872308,-3.1554169228691933,-0.03163642741458914,2020-03-13 15:31:00,2020-03-13 16:19:00,short,5156.01,5291.54,trailing-stop-loss
2020-10-14T09:51:47.329214,dfda77ee-0e02-11eb-b3cd-b42e9948224b,100.0,4865.31,2020-03-13 18:50:00,5764.69,2020-03-13 23:11:00,100.0,10460.71,2020-07-27 16:47:00,11453.12,2020-07-31 16:14:00,long,10507.99,Kraken-BTC-EUR,buy,0.01734699,6341.2,finished,0.01734699,100.00001978309999,0.26000005143606,2020-03-13 23:11:00,5764.69,0.01734699,100.26001983453605,5779.678194,0.0026000000000000003,Kraken-BTC-EUR,sell,0.01734699,4687.6,finished,0.01734699,90.35075659559999,0.23491196714855997,2020-03-16 00:06:00,5208.44,0.01734699,90.11584462845143,5194.898055999999,0.0026,100.26001983453605,-9.649263187499997,-0.09624238259103321,-10.144175206084626,-0.10117866745713842,2020-03-13 23:11:00,2020-03-16 00:06:00,long,5764.69,5208.44,trailing-stop-loss
2020-10-14T09:51:47.361479,dfdf647a-0e02-11eb-b3cd-b42e9948224b,100.0,5060.98,2020-03-14 23:23:00,5965.77,2020-03-15 21:58:00,100.0,10460.71,2020-07-27 16:47:00,11453.12,2020-07-31 16:14:00,long,10507.99,Kraken-BTC-EUR,sell,0.01947086,4622.3,finished,0.01947086,100.0000004568,0.26000000118767996,2020-03-16 05:53:00,5135.88,0.01947086,99.74000045561232,5122.526712,0.0026,Kraken-BTC-EUR,buy,0.01947086,5277.4,finished,0.01947086,93.4139820618,0.24287635336067998,2020-03-16 12:09:00,4797.63,0.01947086,93.65685841516068,4810.103838,0.0026,99.74000045561232,6.586018394999996,0.06603186650205599,6.083142040451634,0.06098999411132786,2020-03-16 05:53:00,2020-03-16 12:09:00,short,5135.88,4797.63,trailing-stop-loss
2020-10-14T09:51:47.371731,dfe0f4de-0e02-11eb-b3cd-b42e9948224b,100.0,4442.58,2020-03-16 10:06:00,5261.86,2020-03-17 01:26:00,100.0,10460.71,2020-07-27 16:47:00,11453.12,2020-07-31 16:14:00,long,10507.99,Kraken-BTC-EUR,buy,0.01900469,5788.0,finished,0.01900469,100.0000181234,0.26000004712083996,2020-03-17 01:26:00,5261.86,0.01900469,100.26001817052084,5275.540835999999,0.0026,Kraken-BTC-EUR,sell,0.01900469,5433.3,finished,0.01900469,114.73131353000001,0.298301415178,2020-03-20 20:05:00,6037.0,0.01900469,114.433012114822,6021.3038,0.0026,100.26001817052084,14.731295406600012,0.1469309070096639,14.172993944301169,0.14136237159059695,2020-03-17 01:26:00,2020-03-20 20:05:00,long,5261.86,6037.0,trailing-stop-loss
2020-10-14T09:51:47.427035,dfe96556-0e02-11eb-b3cd-b42e9948224b,100.0,5038.15,2020-03-18 13:24:00,6901.82,2020-03-20 10:56:00,100.0,10460.71,2020-07-27 16:47:00,11453.12,2020-07-31 16:14:00,long,10507.99,Kraken-BTC-EUR,sell,0.01689449,5327.2,finished,0.01689449,100.00000681410002,0.26000001771666004,2020-03-20 20:25:00,5919.09,0.01689449,99.74000679638335,5903.700366,0.0026,Kraken-BTC-EUR,buy,0.01689449,6620.4,finished,0.01689449,101.67965700990001,0.26436710822574,2020-03-20 21:04:00,6018.51,0.01689449,101.94402411812575,6034.158126,0.0026,99.74000679638335,-1.6796501957999936,-0.01684028555591495,-2.2040173217423984,-0.022097625541993824,2020-03-20 20:25:00,2020-03-20 21:04:00,short,5919.09,6018.51,trailing-stop-loss
