timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:51:42.380746,dce7665a-0e02-11eb-b3cd-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,8380.07,2020-01-08 00:46:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01193307,9218.1,finished,0.01193307,99.9999619149,0.25999990097874,2020-01-08 00:46:00,8380.07,0.01193307,100.25996181587874,8401.858182,0.0026,Kraken-BTC-EUR,sell,0.01193307,7227.0,finished,0.01193307,95.82267143070001,0.24913894571982,2020-01-08 17:23:00,8030.010000000001,0.01193307,95.57353248498019,8009.131974000001,0.0026,100.25996181587874,-4.177290484199986,-0.041664592809952626,-4.686429330898548,-0.04674277992948858,2020-01-08 00:46:00,2020-01-08 17:23:00,long,8380.07,8030.01,trailing-stop-loss
2020-10-14T09:51:42.937417,dd3c55c0-0e02-11eb-b3cd-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,10500.0,2020-02-13 13:48:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01130796,7959.0,finished,0.01130796,100.0000219068,0.26000005695767997,2020-02-26 16:17:00,8843.33,0.01130796,99.74002184984232,8820.337341999999,0.0026,Kraken-BTC-EUR,buy,0.01130796,5318.7,finished,0.01130796,54.6757958736,0.14215706927136,2020-03-13 02:31:00,4835.16,0.01130796,54.817952942871365,4847.7314160000005,0.0026,99.74002184984232,45.3242260332,0.45442366256381217,44.92206890697096,0.4503916088428446,2020-02-26 16:17:00,2020-03-13 02:31:00,short,8843.33,4835.16,open-long
2020-10-14T09:51:43.164127,dd5eedc4-0e02-11eb-b3cd-b42e9948224b,100.0,3865.0,2020-03-13 02:15:00,9203.92,2020-03-07 16:38:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.02068184,5318.7,finished,0.02068184,100.0000054944,0.26000001428544,2020-03-13 02:31:00,4835.16,0.02068184,100.26000550868544,4847.731416,0.0026,Kraken-BTC-EUR,sell,0.02068184,4542.1,finished,0.02068184,104.3756623832,0.27137672219632,2020-03-13 02:51:00,5046.73,0.02068184,104.10428566100367,5033.608502,0.0026,100.26000550868544,4.375656888799995,0.04364309443829958,3.844280152318234,0.03834310733191818,2020-03-13 02:31:00,2020-03-13 02:51:00,long,4835.16,5046.73,trailing-stop-loss
2020-10-14T09:51:43.170831,dd5ff340-0e02-11eb-b3cd-b42e9948224b,100.0,4730.91,2020-03-13 02:33:00,5990.35,2020-03-13 13:34:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01984111,4536.0,finished,0.01984111,99.9999880444,0.25999996891543997,2020-03-13 15:42:00,5040.04,0.01984111,99.73998807548456,5026.935896,0.0026,Kraken-BTC-EUR,buy,0.01984111,6462.2,finished,0.01984111,116.56056891699998,0.30305747918419995,2020-03-15 21:57:00,5874.7,0.01984111,116.86362639618419,5889.97422,0.0026,99.73998807548456,-16.560580872599985,-0.16603752609301212,-17.123638320699627,-0.1716827789044874,2020-03-13 15:42:00,2020-03-15 21:57:00,short,5040.04,5874.7,trailing-stop-loss
2020-10-14T09:51:43.204127,dd6507ea-0e02-11eb-b3cd-b42e9948224b,100.0,4865.31,2020-03-13 18:50:00,5965.77,2020-03-15 21:58:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.0167623,6562.3,finished,0.0167623,100.00002647100001,0.26000006882460003,2020-03-15 21:58:00,5965.77,0.0167623,100.26002653982461,5981.281002000001,0.0026,Kraken-BTC-EUR,sell,0.0167623,5075.9,finished,0.0167623,94.53736052400001,0.2457971373624,2020-03-15 22:14:00,5639.88,0.0167623,94.2915633866376,5625.2163120000005,0.0026,100.26002653982461,-5.462665947000005,-0.054484984051247604,-5.9684631531870025,-0.05952983815355614,2020-03-15 21:58:00,2020-03-15 22:14:00,long,5965.77,5639.88,trailing-stop-loss
2020-10-14T09:51:43.208258,dd65a934-0e02-11eb-b3cd-b42e9948224b,100.0,5029.62,2020-03-16 06:03:00,5965.77,2020-03-15 21:58:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01988222,4526.7,finished,0.01988222,100.0000113564,0.26000002952664,2020-03-16 06:03:00,5029.62,0.01988222,99.74001132687336,5016.542988,0.0026,Kraken-BTC-EUR,buy,0.01988222,5923.2,finished,0.01988222,107.0601876784,0.27835648796384,2020-03-17 01:32:00,5384.72,0.01988222,107.33854416636383,5398.720272,0.0026,99.74001132687336,-7.060176322000004,-0.07078579827770434,-7.598532839490474,-0.07618339659685973,2020-03-16 06:03:00,2020-03-17 01:32:00,short,5029.62,5384.72,trailing-stop-loss
2020-10-14T09:51:43.223442,dd67fa4a-0e02-11eb-b3cd-b42e9948224b,100.0,4442.58,2020-03-16 10:06:00,5423.08,2020-03-17 07:42:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01843971,5965.4,finished,0.01843971,100.00002250680001,0.26000005851768,2020-03-17 07:42:00,5423.08,0.01843971,100.26002256531768,5437.180007999999,0.0026,Kraken-BTC-EUR,sell,0.01843971,4657.1,finished,0.01843971,95.41738577760002,0.24808520302176004,2020-03-17 13:53:00,5174.56,0.01843971,95.16930057457826,5161.106144,0.0026,100.26002256531768,-4.58263672919999,-0.045707517432628554,-5.090721990739425,-0.050775192948145476,2020-03-17 07:42:00,2020-03-17 13:53:00,long,5423.08,5174.56,trailing-stop-loss
2020-10-14T09:51:43.264630,dd6e435a-0e02-11eb-b3cd-b42e9948224b,100.0,5038.15,2020-03-18 13:24:00,6901.82,2020-03-20 10:56:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01720108,5232.2,finished,0.01720108,100.00002667720001,0.26000006936072,2020-03-20 20:30:00,5813.59,0.01720108,99.7400266078393,5798.474666000001,0.0026,Kraken-BTC-EUR,buy,0.01720108,7579.4,finished,0.01720108,118.52214962120001,0.30815758901512,2020-03-25 09:17:00,6890.39,0.01720108,118.83030721021514,6908.3050140000005,0.0026,99.7400266078393,-18.522122944000003,-0.18570401045535928,-19.09028060237584,-0.19140039612617665,2020-03-20 20:30:00,2020-03-25 09:17:00,short,5813.59,6890.39,trailing-stop-loss
2020-10-14T09:51:43.330144,dd784292-0e02-11eb-b3cd-b42e9948224b,100.0,5680.0,2020-03-20 20:31:00,6949.4,2020-03-25 09:21:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01438973,7644.3,finished,0.01438973,99.99998966199999,0.2599999731212,2020-03-25 09:21:00,6949.4,0.01438973,100.25998963512119,6967.468439999999,0.0026000000000000003,Kraken-BTC-EUR,sell,0.01438973,5940.6,finished,0.01438973,94.9817152218,0.24695245957668,2020-03-25 10:43:00,6600.66,0.01438973,94.73476276222333,6583.498284,0.0026,100.25998963512119,-5.018274440199988,-0.05005261279662133,-5.525226872897861,-0.05510899106419185,2020-03-25 09:21:00,2020-03-25 10:43:00,long,6949.4,6600.66,trailing-stop-loss
2020-10-14T09:51:43.379247,dd7fc0a8-0e02-11eb-b3cd-b42e9948224b,100.0,5869.0,2020-03-29 20:26:00,6971.41,2020-03-25 09:39:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01703868,5282.1,finished,0.01703868,100.00001292,0.260000033592,2020-03-29 20:26:00,5869.0,0.01703868,99.74001288640801,5853.7406,0.0026000000000000003,Kraken-BTC-EUR,buy,0.01703868,7810.0,finished,0.01703868,120.97462800000001,0.31453403280000003,2020-04-02 17:03:00,7100.0,0.01703868,121.28916203280001,7118.46,0.0026,99.74001288640801,-20.974615080000007,-0.21029288520232692,-21.549149146391997,-0.2160532019474863,2020-03-29 20:26:00,2020-04-02 17:03:00,short,5869.0,7100.0,trailing-stop-loss
2020-10-14T09:51:43.435837,dd886334-0e02-11eb-b3cd-b42e9948224b,100.0,5856.0,2020-03-30 00:04:00,7234.6,2020-04-02 17:04:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01382246,7958.1,finished,0.01382246,99.999969116,0.25999991970159997,2020-04-02 17:04:00,7234.6,0.01382246,100.2599690357016,7253.40996,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01382246,6185.4,finished,0.01382246,94.9972061682,0.24699273603731997,2020-04-02 18:19:00,6872.67,0.01382246,94.75021343216268,6854.801058,0.0026,100.2599690357016,-5.002762947800008,-0.04989791036159778,-5.50975560353892,-0.054954690855499366,2020-04-02 17:04:00,2020-04-02 18:19:00,long,7234.6,6872.67,trailing-stop-loss
2020-10-14T09:51:43.824894,ddc3c0c8-0e02-11eb-b3cd-b42e9948224b,100.0,6497.14,2020-04-16 00:26:00,10067.4,2020-05-07 23:47:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01217732,7390.8,finished,0.01217732,100.0000300668,0.26000007817368,2020-05-10 00:21:00,8211.99,0.01217732,99.74002998862632,8190.638825999999,0.0026,Kraken-BTC-EUR,buy,0.01217732,10905.4,finished,0.01217732,120.7260722532,0.31388778785832,2020-05-14 10:06:00,9914.01,0.01217732,121.03996004105832,9939.786426,0.0026,99.74002998862632,-20.726042186400008,-0.20780064121460026,-21.299930052432003,-0.21355447812539163,2020-05-10 00:21:00,2020-05-14 10:06:00,short,8211.99,9914.01,trailing-stop-loss
2020-10-14T09:51:44.093437,ddecbabe-0e02-11eb-b3cd-b42e9948224b,100.0,8211.99,2020-05-10 00:21:00,10045.4,2020-06-01 23:06:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.00995481,11049.9,finished,0.00995481,100.00004837399999,0.26000012577239995,2020-06-01 23:06:00,10045.4,0.00995481,100.26004849977238,10071.518039999999,0.0026,Kraken-BTC-EUR,sell,0.00995481,8803.4,finished,0.00995481,97.372974015,0.253169732439,2020-06-02 14:47:00,9781.5,0.00995481,97.11980428256099,9756.068099999999,0.0026,100.26004849977238,-2.627074358999991,-0.02620260411110768,-3.1402442172113894,-0.03132099240126059,2020-06-01 23:06:00,2020-06-02 14:47:00,long,10045.4,9781.5,trailing-stop-loss
