timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:58:49.495195,db7be39e-0e03-11eb-955b-b42e9948224b,100.0,6864.87,2020-01-03 01:58:00,7232.75,2020-01-01 15:39:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01456692,6178.4,finished,0.01456692,100.0000121004,0.26000003146104,2020-01-03 01:58:00,6864.87,0.01456692,99.74001206893895,6847.021338,0.0026,Kraken-BTC-EUR,buy,0.01456692,8139.8,finished,0.01456692,107.7920032776,0.28025920852176,2020-01-03 17:01:00,7399.78,0.01456692,108.07226248612176,7419.019428,0.0026,99.74001206893895,-7.7919911772000034,-0.07812302220110305,-8.332250417182806,-0.08353969730245939,2020-01-03 01:58:00,2020-01-03 17:01:00,short,6864.87,7399.78,trailing-stop-loss
2020-10-14T09:58:49.529457,db811ddc-0e03-11eb-955b-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7539.23,2020-01-06 02:55:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.01326395,8293.2,finished,0.01326395,99.9999697585,0.2599999213721,2020-01-06 02:55:00,7539.2300000000005,0.01326395,100.2599696798721,7558.831998,0.0026,Kraken-BTC-EUR,sell,0.01326395,7220.5,finished,0.01326395,106.414283339,0.2766771366814,2020-01-08 17:25:00,8022.82,0.01326395,106.1376062023186,8001.960668,0.0026,100.2599696798721,6.414313580499993,0.06397681548259745,5.877636522446494,0.0586239607015009,2020-01-06 02:55:00,2020-01-08 17:25:00,long,7539.23,8022.82,open-short
2020-10-14T09:58:49.566453,db86c282-0e03-11eb-955b-b42e9948224b,100.0,7493.72,2020-01-06 03:10:00,8457.77,2020-01-08 00:58:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01246445,7220.5,finished,0.01246445,100.000038749,0.2600001007474,2020-01-08 17:25:00,8022.82,0.01246445,99.7400386482526,8001.960668,0.0026,Kraken-BTC-EUR,buy,0.01246445,9121.7,finished,0.01246445,103.3603298245,0.26873685754369997,2020-01-14 00:48:00,8292.41,0.01246445,103.6290666820437,8313.970266,0.0026,99.7400386482526,-3.360291075500001,-0.03369049301605491,-3.8890280337911065,-0.03899164354153016,2020-01-08 17:25:00,2020-01-14 00:48:00,short,8022.82,8292.41,trailing-stop-loss
2020-10-14T09:58:49.640728,db9217d6-0e03-11eb-955b-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,8440.11,2020-01-14 01:36:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.01184819,9284.1,finished,0.01184819,100.00002690090001,0.26000006994234004,2020-01-14 01:36:00,8440.11,0.01184819,100.26002697084235,8462.054286,0.0026000000000000003,Kraken-BTC-EUR,sell,0.01184819,7785.0,finished,0.01184819,102.48684349999999,0.26646579309999996,2020-01-19 11:02:00,8650.0,0.01184819,102.2203777069,8627.51,0.0026,100.26002697084235,2.4868165990999813,0.024803669759865497,1.9603507360576486,0.019552665157648107,2020-01-14 01:36:00,2020-01-19 11:02:00,long,8440.11,8650.0,open-short
2020-10-14T09:58:49.716132,db9d996c-0e03-11eb-955b-b42e9948224b,100.0,8377.39,2020-01-14 02:19:00,9188.1,2020-01-19 03:29:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01156069,7785.0,finished,0.01156069,99.99996850000001,0.2599999181,2020-01-19 11:02:00,8650.0,0.01156069,99.73996858190002,8627.510000000002,0.0026,Kraken-BTC-EUR,buy,0.01156069,9752.6,finished,0.01156069,102.49730875380001,0.26649300275988,2020-01-27 18:59:00,8866.02,0.01156069,102.7638017565599,8889.071652000002,0.0026,99.73996858190002,-2.4973402538000045,-0.02503851053200754,-3.0238331746598845,-0.030317165903024204,2020-01-19 11:02:00,2020-01-27 18:59:00,short,8650.0,8866.02,trailing-stop-loss
2020-10-14T09:58:49.836753,dbb0012e-0e03-11eb-955b-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,9030.0,2020-01-28 00:38:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.0110742,9933.0,finished,0.0110742,100.00002599999999,0.26000006759999994,2020-01-28 00:38:00,9030.0,0.0110742,100.2600260676,9053.478000000001,0.0025999999999999994,Kraken-BTC-EUR,sell,0.0110742,8179.3,finished,0.0110742,100.64332627799999,0.26167264832279996,2020-02-04 12:56:00,9088.09,0.0110742,100.38165362967719,9064.460965999999,0.0026,100.2600260676,0.6433002779999981,0.006416318678854671,0.12162756207719383,0.0012131211894477949,2020-01-28 00:38:00,2020-02-04 12:56:00,long,9030.0,9088.09,open-short
2020-10-14T09:58:49.945688,dbc0a092-0e03-11eb-955b-b42e9948224b,100.0,8889.0,2020-01-28 17:32:00,9576.34,2020-02-03 01:34:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01100341,8179.3,finished,0.01100341,99.9999803869,0.25999994900594,2020-02-04 12:56:00,9088.09,0.01100341,99.73998043789406,9064.460966,0.0025999999999999994,Kraken-BTC-EUR,buy,0.01100341,10793.2,finished,0.01100341,107.96545892,0.28071019319199997,2020-02-06 12:51:00,9812.0,0.01100341,108.246169113192,9837.511199999999,0.0025999999999999994,99.73998043789406,-7.965478533099997,-0.07986244330637231,-8.506188675297935,-0.08528364090260229,2020-02-04 12:56:00,2020-02-06 12:51:00,short,9088.09,9812.0,trailing-stop-loss
2020-10-14T09:58:50.002074,dbc93afe-0e03-11eb-955b-b42e9948224b,100.0,9076.38,2020-02-04 13:21:00,9975.08,2020-02-09 02:31:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.01002498,10972.6,finished,0.01002498,99.99997749839999,0.25999994149583994,2020-02-09 02:31:00,9975.08,0.01002498,100.25997743989582,10001.015207999999,0.0026,Kraken-BTC-EUR,sell,0.01002498,8894.7,finished,0.01002498,99.07687734,0.257599881084,2020-02-15 15:53:00,9883.0,0.01002498,98.81927745891599,9857.3042,0.0026000000000000003,100.25997743989582,-0.9231001583999898,-0.00920706529136587,-1.4406999809798293,-0.014369641982450124,2020-02-09 02:31:00,2020-02-15 15:53:00,long,9975.08,9883.0,open-short
2020-10-14T09:58:50.095817,dbd788b6-0e03-11eb-955b-b42e9948224b,100.0,9710.01,2020-02-11 04:05:00,10500.0,2020-02-13 13:48:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01011839,8894.7,finished,0.01011839,100.00004837,0.260000125762,2020-02-15 15:53:00,9883.0,0.01011839,99.740048244238,9857.3042,0.0026,Kraken-BTC-EUR,buy,0.01011839,11253.2,finished,0.01011839,103.51325456189998,0.2691344618609399,2020-02-18 21:04:00,10230.21,0.01011839,103.78238902376093,10256.808545999998,0.0025999999999999994,99.740048244238,-3.5132061918999824,-0.03522362635415049,-4.042340779522931,-0.04052876302630481,2020-02-15 15:53:00,2020-02-18 21:04:00,short,9883.0,10230.21,trailing-stop-loss
2020-10-14T09:58:50.438951,dc0be46c-0e03-11eb-955b-b42e9948224b,100.0,6001.71,2020-03-12 10:48:00,10288.0,2020-02-19 17:29:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.01515152,7260.0,finished,0.01515152,100.000032,0.2600000832,2020-03-12 10:53:00,6600.0,0.01515152,100.2600320832,6617.16,0.0026,Kraken-BTC-EUR,sell,0.01515152,5762.9,finished,0.01515152,97.01806134879999,0.25224695950688,2020-03-12 10:58:00,6403.19,0.01515152,96.76581438929311,6386.541705999999,0.0026,100.2600320832,-2.9819706512000153,-0.029742366815975585,-3.49421769390689,-0.03485155172309581,2020-03-12 10:53:00,2020-03-12 10:58:00,long,6600.0,6403.19,open-short
