timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:58:45.345390,d902af94-0e03-11eb-b015-b42e9948224b,100.0,6868.12,2020-01-03 01:57:00,7232.75,2020-01-01 15:39:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01456003,6181.3,finished,0.01456003,100.0000332436,0.26000008643336,2020-01-03 01:57:00,6868.12,0.01456003,99.74003315716664,6850.262888,0.0026,Kraken-BTC-EUR,buy,0.01456003,8099.3,finished,0.01456003,107.2052096894,0.27873354519244,2020-01-03 16:13:00,7362.98,0.01456003,107.48394323459243,7382.123747999999,0.0026,99.74003315716664,-7.205176445799992,-0.07223956337016996,-7.743910077425795,-0.07764094147856589,2020-01-03 01:57:00,2020-01-03 16:13:00,short,6868.12,7362.98,trailing-stop-loss
2020-10-14T09:58:45.385091,d908bc04-0e03-11eb-b015-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7587.84,2020-01-06 13:53:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.01317898,8346.6,finished,0.01317898,99.9999916032,0.25999997816832,2020-01-06 13:53:00,7587.84,0.01317898,100.25999158136833,7607.568384,0.0026,Kraken-BTC-EUR,sell,0.01317898,7227.0,finished,0.01317898,105.8273411898,0.27515108709347996,2020-01-08 17:23:00,8030.009999999999,0.01317898,105.55219010270652,8009.131974,0.0026,100.25999158136833,5.827349586599993,0.058122382564441695,5.292198521338193,0.05278474930893233,2020-01-06 13:53:00,2020-01-08 17:23:00,long,7587.84,8030.01,open-short
2020-10-14T09:58:45.416007,d90d7398-0e03-11eb-b015-b42e9948224b,100.0,7499.82,2020-01-06 14:01:00,8457.77,2020-01-08 00:58:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01245328,7227.0,finished,0.01245328,99.9999629328,0.25999990362527997,2020-01-08 17:23:00,8030.01,0.01245328,99.73996302917472,8009.131973999999,0.0025999999999999994,Kraken-BTC-EUR,buy,0.01245328,9076.6,finished,0.01245328,102.7579908544,0.26717077622144003,2020-01-11 01:24:00,8251.48,0.01245328,103.02516163062144,8272.933847999999,0.0026000000000000003,99.73996302917472,-2.7580279216000037,-0.027652185120554527,-3.285198601446723,-0.03293763604550141,2020-01-08 17:23:00,2020-01-11 01:24:00,short,8030.01,8251.48,trailing-stop-loss
2020-10-14T09:58:45.481955,d91783ce-0e03-11eb-b015-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,8514.84,2020-01-14 04:01:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.0117442,9366.3,finished,0.0117442,99.999983928,0.25999995821280003,2020-01-14 04:01:00,8514.84,0.0117442,100.25998388621281,8536.978584,0.0026000000000000003,Kraken-BTC-EUR,sell,0.0117442,7785.0,finished,0.0117442,101.58733,0.26412705799999997,2020-01-19 11:02:00,8650.0,0.0117442,101.323202942,8627.51,0.0026,100.25998388621281,1.5873460719999883,0.015832299293021046,1.0632190557871866,0.010604620254017361,2020-01-14 04:01:00,2020-01-19 11:02:00,long,8514.84,8650.0,open-short
2020-10-14T09:58:45.556528,d922e4bc-0e03-11eb-b015-b42e9948224b,100.0,8455.08,2020-01-14 10:40:00,9188.1,2020-01-19 03:29:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01156069,7785.0,finished,0.01156069,99.99996850000001,0.2599999181,2020-01-19 11:02:00,8650.0,0.01156069,99.73996858190002,8627.510000000002,0.0026,Kraken-BTC-EUR,buy,0.01156069,9707.7,finished,0.01156069,102.0251701742,0.26526544245292,2020-01-27 18:57:00,8825.18,0.01156069,102.29043561665291,8848.125468,0.0026,99.73996858190002,-2.025201674199991,-0.020304815642056537,-2.5504670347528986,-0.025571163406359208,2020-01-19 11:02:00,2020-01-27 18:57:00,short,8650.0,8825.18,trailing-stop-loss
2020-10-14T09:58:45.676271,d9352a46-0e03-11eb-b015-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,9100.0,2020-01-28 01:01:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.01098901,10010.0,finished,0.01098901,99.99999100000001,0.2599999766,2020-01-28 01:01:00,9100.0,0.01098901,100.25999097660001,9123.66,0.0026,Kraken-BTC-EUR,sell,0.01098901,8187.1,finished,0.01098901,99.96471627790001,0.25990826232254,2020-02-04 12:36:00,9096.79,0.01098901,99.70480801557747,9073.138346,0.0026,100.25999097660001,-0.03527472209999871,-0.0003518324882777178,-0.5551829610225383,-0.005537432784650002,2020-01-28 01:01:00,2020-02-04 12:36:00,long,9100.0,9096.79,open-short
2020-10-14T09:58:45.782502,d945601e-0e03-11eb-b015-b42e9948224b,100.0,8889.0,2020-01-28 17:32:00,9576.34,2020-02-03 01:34:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01099289,8187.1,finished,0.01099289,100.00001182310001,0.26000003074006,2020-02-04 12:36:00,9096.79,0.01099289,99.74001179235995,9073.138346000002,0.0026,Kraken-BTC-EUR,buy,0.01099289,10731.1,finished,0.01099289,107.24168803949999,0.27882838890269995,2020-02-05 18:23:00,9755.55,0.01099289,107.52051642840269,9780.914429999999,0.0026,99.74001179235995,-7.241676216399981,-0.07260552797482916,-7.7805046360427355,-0.0780078575911971,2020-02-04 12:36:00,2020-02-05 18:23:00,short,9096.79,9755.55,trailing-stop-loss
2020-10-14T09:58:45.837003,d94db0ca-0e03-11eb-b015-b42e9948224b,100.0,9076.38,2020-02-04 13:21:00,10030.0,2020-02-09 03:19:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.00997009,11033.0,finished,0.00997009,100.0000027,0.26000000702,2020-02-09 03:19:00,10030.0,0.00997009,100.26000270701999,10056.078,0.0026,Kraken-BTC-EUR,sell,0.00997009,8894.7,finished,0.00997009,98.53439947,0.256189438622,2020-02-15 15:53:00,9883.0,0.00997009,98.278210031378,9857.3042,0.0026,100.26000270701999,-1.4656032299999993,-0.01461802503918525,-1.981792675641998,-0.019766533234925165,2020-02-09 03:19:00,2020-02-15 15:53:00,long,10030.0,9883.0,open-short
2020-10-14T09:58:45.928691,d95bae5a-0e03-11eb-b015-b42e9948224b,100.0,9710.01,2020-02-11 04:05:00,10500.0,2020-02-13 13:48:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01011839,8894.7,finished,0.01011839,100.00004837,0.260000125762,2020-02-15 15:53:00,9883.0,0.01011839,99.740048244238,9857.3042,0.0026,Kraken-BTC-EUR,buy,0.01011839,11182.8,finished,0.01011839,102.86577878579999,0.26745102484308,2020-02-18 20:39:00,10166.22,0.01011839,103.13322981064307,10192.652172,0.0026,99.740048244238,-2.8657304157999874,-0.0287319934795153,-3.393181566405076,-0.03402025190619557,2020-02-15 15:53:00,2020-02-18 20:39:00,short,9883.0,10166.22,trailing-stop-loss
2020-10-14T09:58:46.224976,d988e406-0e03-11eb-b015-b42e9948224b,100.0,6001.71,2020-03-12 10:48:00,10288.0,2020-02-19 17:29:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.01479023,7437.3,finished,0.01479023,99.9999988806,0.25999999708956,2020-03-12 10:54:00,6761.22,0.01479023,100.25999887768957,6778.799172000001,0.0026,Kraken-BTC-EUR,sell,0.01479023,5762.9,finished,0.01479023,94.7046528337,0.24623209736761997,2020-03-12 10:58:00,6403.19,0.01479023,94.45842073633237,6386.541706,0.0026,100.25999887768957,-5.295346046900008,-0.052816139100100856,-5.801578141357197,-0.0578653321992825,2020-03-12 10:54:00,2020-03-12 10:58:00,long,6761.22,6403.19,open-short
