timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T10:03:08.582078,75e968f2-0e04-11eb-b44a-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7845.0,2020-01-07 00:12:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10598.43,Kraken-BTC-EUR,buy,0.01274697,8629.5,finished,0.01274697,99.99997965,0.25999994708999996,2020-01-07 00:12:00,7845.0,0.01274697,100.25997959709,7865.397,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01274697,7227.0,finished,0.01274697,102.3582965697,0.26613157108122,2020-01-08 17:23:00,8030.01,0.01274697,102.09216499861878,8009.131974000001,0.0026,100.25997959709,2.358316919700002,0.023522016752619116,1.8321854015287897,0.018274344448220577,2020-01-07 00:12:00,2020-01-08 17:23:00,long,7845.0,8030.01,trailing-stop-loss
2020-10-14T10:03:08.608765,75ed7af0-0e04-11eb-b44a-b42e9948224b,100.0,7742.52,2020-01-07 16:01:00,8457.77,2020-01-08 00:58:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10598.43,Kraken-BTC-EUR,sell,0.01268425,7095.4,finished,0.01268425,99.9999633075,0.25999990459949995,2020-01-08 20:20:00,7883.79,0.01268425,99.7399634029005,7863.292146000001,0.0025999999999999994,Kraken-BTC-EUR,buy,0.01268425,9284.1,finished,0.01268425,107.0564652675,0.2783468096955,2020-01-14 01:36:00,8440.11,0.01268425,107.33481207719551,8462.054286,0.0026000000000000003,99.7399634029005,-7.056501960000006,-0.0707489928735506,-7.594848674295008,-0.0761464954986553,2020-01-08 20:20:00,2020-01-14 01:36:00,short,7883.79,8440.11,trailing-stop-loss
2020-10-14T10:03:08.691382,75fa1620-0e04-11eb-b44a-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,8793.89,2020-01-14 17:43:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10598.43,Kraken-BTC-EUR,buy,0.01137153,9673.3,finished,0.01137153,99.99998395169999,0.25999995827441996,2020-01-14 17:43:00,8793.89,0.01137153,100.25998390997441,8816.754114,0.0026,Kraken-BTC-EUR,sell,0.01137153,7785.0,finished,0.01137153,98.36373449999999,0.2557457097,2020-01-19 11:02:00,8650.0,0.01137153,98.1079887903,8627.51,0.0026000000000000003,100.25998390997441,-1.636249451699996,-0.016320064973970268,-2.1519951196744103,-0.0214641478658797,2020-01-14 17:43:00,2020-01-19 11:02:00,long,8793.89,8650.0,trailing-stop-loss
2020-10-14T10:03:08.760705,7604aa5e-0e04-11eb-b44a-b42e9948224b,100.0,8505.0,2020-01-19 11:03:00,9188.1,2020-01-19 03:29:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10598.43,Kraken-BTC-EUR,sell,0.01175779,7654.5,finished,0.01175779,100.00000395,0.26000001027,2020-01-19 11:03:00,8505.0,0.01175779,99.74000393973,8482.887,0.0026,Kraken-BTC-EUR,buy,0.01175779,9933.0,finished,0.01175779,106.1728437,0.27604939361999997,2020-01-28 00:38:00,9030.0,0.01175779,106.44889309362,9053.478,0.0026,99.74000393973,-6.172839749999994,-0.06188930726060591,-6.708889153889999,-0.06726377470311698,2020-01-19 11:03:00,2020-01-28 00:38:00,short,8505.0,9030.0,trailing-stop-loss
2020-10-14T10:03:08.893919,7618fe00-0e04-11eb-b44a-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,9392.81,2020-01-28 23:36:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10598.43,Kraken-BTC-EUR,buy,0.01064644,10332.1,finished,0.01064644,99.99998809639999,0.25999996905063993,2020-01-28 23:36:00,9392.81,0.01064644,100.25998806545063,9417.231306,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01064644,8187.1,finished,0.01064644,96.84842892760001,0.25180591521176005,2020-02-04 12:36:00,9096.79,0.01064644,96.59662301238825,9073.138346000002,0.0026000000000000003,100.25998806545063,-3.1515591687999773,-0.03143386738429104,-3.6633650530623783,-0.0365386543899337,2020-01-28 23:36:00,2020-02-04 12:36:00,long,9392.81,9096.79,trailing-stop-loss
2020-10-14T10:03:09.124853,763c3a78-0e04-11eb-b44a-b42e9948224b,100.0,9076.38,2020-02-04 13:21:00,10500.0,2020-02-13 13:48:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10598.43,Kraken-BTC-EUR,sell,0.01021877,8807.3,finished,0.01021877,99.9999635307,0.25999990517981997,2020-02-16 16:19:00,9785.91,0.01021877,99.73996362552018,9760.466633999999,0.0026,Kraken-BTC-EUR,buy,0.01021877,7260.0,finished,0.01021877,67.443882,0.1753540932,2020-03-12 10:53:00,6600.0,0.01021877,67.6192360932,6617.16,0.0026,99.73996362552018,32.5560815307,0.3264095989941786,32.120727532320174,0.32204470870792995,2020-02-16 16:19:00,2020-03-12 10:53:00,short,9785.91,6600.0,trailing-stop-loss
2020-10-14T10:03:09.492988,767466be-0e04-11eb-b44a-b42e9948224b,100.0,3865.0,2020-03-13 02:15:00,10288.0,2020-02-19 17:29:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10598.43,Kraken-BTC-EUR,buy,0.02249511,4890.0,finished,0.02249511,99.99998694509999,0.25999996605725995,2020-03-13 02:29:00,4445.41,0.02249511,100.25998691115726,4456.968066,0.0026,Kraken-BTC-EUR,sell,0.02249511,4542.1,finished,0.02249511,113.52674649029998,0.2951695408747799,2020-03-13 02:51:00,5046.73,0.02249511,113.2315769494252,5033.608501999999,0.0026,100.25998691115726,13.526759545199994,0.13491682935472926,12.971590038267948,0.1293795305375651,2020-03-13 02:29:00,2020-03-13 02:51:00,long,4445.41,5046.73,trailing-stop-loss
2020-10-14T10:03:09.493656,7674809a-0e04-11eb-b44a-b42e9948224b,100.0,4445.41,2020-03-13 02:29:00,5320.1,2020-03-13 02:44:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10598.43,Kraken-BTC-EUR,sell,0.0204035,4411.0,finished,0.0204035,100.00000192,0.260000004992,2020-03-13 02:54:00,4901.12,0.0204035,99.74000191500801,4888.377088,0.0026,Kraken-BTC-EUR,buy,0.0204035,5775.3,finished,0.0204035,107.12347587500001,0.278521037275,2020-03-13 03:16:00,5250.25,0.0204035,107.40199691227501,5263.9006500000005,0.0026,99.74000191500801,-7.123473955000009,-0.07142043130368268,-7.661994997267001,-0.07681967966870563,2020-03-13 02:54:00,2020-03-13 03:16:00,short,4901.12,5250.25,trailing-stop-loss
2020-10-14T10:03:09.494309,76749a08-0e04-11eb-b44a-b42e9948224b,100.0,4777.8,2020-03-13 02:55:00,5525.01,2020-03-13 03:25:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10598.43,Kraken-BTC-EUR,buy,0.01809951,6077.5,finished,0.01809951,99.9999737451,0.25999993173726,2020-03-13 03:25:00,5525.01,0.01809951,100.25997367683725,5539.375026,0.0026000000000000003,Kraken-BTC-EUR,sell,0.01809951,4785.3,finished,0.01809951,96.23491367489999,0.25021077555474,2020-03-13 03:43:00,5316.99,0.01809951,95.98470289934525,5303.1658259999995,0.0026000000000000003,100.25997367683725,-3.7650600702000077,-0.03755297285770022,-4.275270777491997,-0.0426418501891119,2020-03-13 03:25:00,2020-03-13 03:43:00,long,5525.01,5316.99,trailing-stop-loss
2020-10-14T10:03:09.494868,7674afd4-0e04-11eb-b44a-b42e9948224b,100.0,5231.81,2020-03-13 03:46:00,5640.22,2020-03-13 03:31:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10598.43,Kraken-BTC-EUR,sell,0.01911384,4708.6,finished,0.01911384,99.9999792504,0.25999994605104,2020-03-13 03:46:00,5231.81,0.01911384,99.73997930434896,5218.207294,0.0026,Kraken-BTC-EUR,buy,0.01911384,5890.5,finished,0.01911384,102.3546132,0.26612199432,2020-03-13 07:51:00,5355.0,0.01911384,102.62073519432,5368.923000000001,0.0026,99.73997930434896,-2.3546339496,-0.023607724465382268,-2.8807558899710415,-0.028882659792625723,2020-03-13 03:46:00,2020-03-13 07:51:00,short,5231.81,5355.0,trailing-stop-loss
