timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:54:51.032155,4d595268-0e03-11eb-afed-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7752.41,2020-01-06 23:05:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01289921,8527.7,finished,0.01289921,99.9999645961,0.25999990794986,2020-01-06 23:05:00,7752.41,0.01289921,100.25996450404986,7772.566266000001,0.0026,Kraken-BTC-EUR,sell,0.01289921,7220.5,finished,0.01289921,103.4880399722,0.26906890392772,2020-01-08 17:25:00,8022.820000000001,0.01289921,103.21897106827228,8001.960668000001,0.0026,100.25996450404986,3.4880753760999994,0.034790311300769546,2.9590065642224204,0.029513341430545743,2020-01-06 23:05:00,2020-01-08 17:25:00,long,7752.41,8022.82,trailing-stop-loss
2020-10-14T09:54:51.076434,4d601206-0e03-11eb-afed-b42e9948224b,100.0,7683.97,2020-01-10 08:48:00,8457.77,2020-01-08 00:58:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01301411,6915.6,finished,0.01301411,100.0000308167,0.26000008012342,2020-01-10 08:48:00,7683.97,0.01301411,99.74003073657659,7663.991678,0.0026,Kraken-BTC-EUR,buy,0.01301411,9139.6,finished,0.01301411,108.1307261803,0.28113988806878,2020-01-14 00:49:00,8308.73,0.01301411,108.41186606836878,8330.332698,0.0026,99.74003073657659,-8.130695363599997,-0.08151887766180842,-8.671835331792195,-0.08694438198736254,2020-01-10 08:48:00,2020-01-14 00:49:00,short,7683.97,8308.73,trailing-stop-loss
2020-10-14T09:54:51.135283,4d690cda-0e03-11eb-afed-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,8681.75,2020-01-14 14:16:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01151842,9549.9,finished,0.01151842,100.000042835,0.260000111371,2020-01-14 14:16:00,8681.75,0.01151842,100.260042946371,8704.32255,0.0026,Kraken-BTC-EUR,sell,0.01151842,7785.0,finished,0.01151842,99.634333,0.2590492658,2020-01-19 11:02:00,8650.0,0.01151842,99.3752837342,8627.51,0.0026,100.260042946371,-0.3657098350000041,-0.0036476129897093893,-0.8847592121710051,-0.008824644256777966,2020-01-14 14:16:00,2020-01-19 11:02:00,long,8681.75,8650.0,trailing-stop-loss
2020-10-14T09:54:51.250069,4d7a90ae-0e03-11eb-afed-b42e9948224b,100.0,8347.63,2020-01-23 13:14:00,9188.1,2020-01-19 03:29:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01197945,7512.9,finished,0.01197945,100.0000162035,0.2600000421291,2020-01-23 13:14:00,8347.63,0.01197945,99.7400161613709,8325.926162,0.0026,Kraken-BTC-EUR,buy,0.01197945,9757.9,finished,0.01197945,106.267544649,0.2762956160874,2020-01-27 19:09:00,8870.82,0.01197945,106.5438402650874,8893.884132,0.0026,99.7400161613709,-6.267528445500005,-0.06283865480189692,-6.803824103716494,-0.06821559054801517,2020-01-23 13:14:00,2020-01-27 19:09:00,short,8347.63,8870.82,trailing-stop-loss
2020-10-14T09:54:51.323535,4d85c672-0e03-11eb-afed-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,9299.0,2020-01-28 23:35:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01075384,10228.9,finished,0.01075384,99.99995816,0.259999891216,2020-01-28 23:35:00,9299.0,0.01075384,100.259958051216,9323.1774,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01075384,8179.3,finished,0.01075384,97.7318657656,0.25410285099056,2020-02-04 12:56:00,9088.09,0.01075384,97.47776291460944,9064.460966,0.0026,100.259958051216,-2.2680923944,-0.022622115932278624,-2.7821951366065605,-0.027749813491696515,2020-01-28 23:35:00,2020-02-04 12:56:00,long,9299.0,9088.09,trailing-stop-loss
2020-10-14T09:54:51.559580,4da9caea-0e03-11eb-afed-b42e9948224b,100.0,9076.38,2020-02-04 13:21:00,10500.0,2020-02-13 13:48:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01048355,8584.9,finished,0.01048355,99.99996256249999,0.25999990266249995,2020-02-17 13:40:00,9538.75,0.01048355,99.73996265983749,9513.94925,0.0026,Kraken-BTC-EUR,buy,0.01048355,11253.2,finished,0.01048355,107.24891804549999,0.27884718691829996,2020-02-18 21:04:00,10230.21,0.01048355,107.52776523241829,10256.808546,0.0026,99.73996265983749,-7.248955483000003,-0.07267854618837707,-7.7878025725808016,-0.07808106565210028,2020-02-17 13:40:00,2020-02-18 21:04:00,short,9538.75,10230.21,trailing-stop-loss
2020-10-14T09:54:51.840855,4dd4b642-0e03-11eb-afed-b42e9948224b,100.0,3865.0,2020-03-13 02:15:00,10288.0,2020-02-19 17:29:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.02289928,4803.6,finished,0.02289928,100.000010796,0.2600000280696,2020-03-13 02:28:00,4366.95,0.02289928,100.2600108240696,4378.304069999999,0.0026,Kraken-BTC-EUR,sell,0.02289928,4542.1,finished,0.02289928,115.56648335439999,0.30047285672144,2020-03-13 02:51:00,5046.73,0.02289928,115.26601049767855,5033.608501999999,0.0026,100.2600108240696,15.566472558399994,0.15526103010017753,15.005999673608954,0.14967083636107525,2020-03-13 02:28:00,2020-03-13 02:51:00,long,4366.95,5046.73,trailing-stop-loss
2020-10-14T09:54:51.841590,4dd4d2c6-0e03-11eb-afed-b42e9948224b,100.0,4366.95,2020-03-13 02:28:00,5320.1,2020-03-13 02:44:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.02093014,4300.0,finished,0.02093014,100.000022892,0.2600000595192,2020-03-13 02:55:00,4777.8,0.02093014,99.7400228324808,4765.37772,0.0026000000000000003,Kraken-BTC-EUR,buy,0.02093014,5703.2,finished,0.02093014,108.517543365,0.28214561274899996,2020-03-13 03:13:00,5184.75,0.02093014,108.799688977749,5198.23035,0.0026,99.7400228324808,-8.51752047299999,-0.08539721799849258,-9.059666145268196,-0.09083280600892216,2020-03-13 02:55:00,2020-03-13 03:13:00,short,4777.8,5184.75,trailing-stop-loss
2020-10-14T09:54:51.842191,4dd4ea2c-0e03-11eb-afed-b42e9948224b,100.0,4777.8,2020-03-13 02:55:00,5402.61,2020-03-13 03:19:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01850957,5942.9,finished,0.01850957,99.99998797769999,0.25999996874201997,2020-03-13 03:19:00,5402.61,0.01850957,100.25998794644201,5416.656786,0.0026,Kraken-BTC-EUR,sell,0.01850957,4785.3,finished,0.01850957,98.4151985943,0.25587951634517997,2020-03-13 03:43:00,5316.99,0.01850957,98.15931907795482,5303.165826,0.0026,100.25998794644201,-1.5847893833999933,-0.015806798064314287,-2.1006688684871904,-0.02095221545018885,2020-03-13 03:19:00,2020-03-13 03:43:00,long,5402.61,5316.99,trailing-stop-loss
2020-10-14T09:54:51.843192,4dd5113c-0e03-11eb-afed-b42e9948224b,100.0,5105.93,2020-03-13 04:35:00,5640.22,2020-03-13 03:31:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01958507,4595.3,finished,0.01958507,99.9999964651,0.25999999080926,2020-03-13 04:35:00,5105.93,0.01958507,99.73999647429073,5092.654582,0.0026000000000000003,Kraken-BTC-EUR,buy,0.01958507,5770.6,finished,0.01958507,102.74406062279999,0.26713455761927996,2020-03-13 06:59:00,5246.04,0.01958507,103.01119518041928,5259.679704,0.0026,99.73999647429073,-2.744064157699995,-0.027512174199919016,-3.271198706128544,-0.032797261096472345,2020-03-13 04:35:00,2020-03-13 06:59:00,short,5105.93,5246.04,trailing-stop-loss
