timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:54:50.995742,4d53c3a2-0e03-11eb-9d0a-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7506.45,2020-01-06 02:09:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10598.43,Kraken-BTC-EUR,buy,0.01332188,8257.1,finished,0.01332188,100.000026126,0.2600000679276,2020-01-06 02:09:00,7506.45,0.01332188,100.2600261939276,7525.96677,0.0026000000000000003,Kraken-BTC-EUR,sell,0.01332188,7227.0,finished,0.01332188,106.9748296188,0.27813455700888,2020-01-08 17:23:00,8030.01,0.01332188,106.69669506179112,8009.131974,0.0026,100.2600261939276,6.974803492800007,0.06956714213607941,6.436668867863517,0.0641997525056837,2020-01-06 02:09:00,2020-01-08 17:23:00,long,7506.45,8030.01,trailing-stop-loss
2020-10-14T09:54:51.041648,4d5ac350-0e03-11eb-9d0a-b42e9948224b,100.0,7481.89,2020-01-06 02:14:00,8457.77,2020-01-08 00:58:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10598.43,Kraken-BTC-EUR,sell,0.01271032,7080.9,finished,0.01271032,99.99996783840001,0.25999991637984,2020-01-09 09:06:00,7867.620000000001,0.01271032,99.73996792202017,7847.164188000001,0.0025999999999999994,Kraken-BTC-EUR,buy,0.01271032,9176.0,finished,0.01271032,106.02732868560001,0.27567105458256,2020-01-14 01:05:00,8341.83,0.01271032,106.30299974018257,8363.518758,0.0026,99.73996792202017,-6.027360847200001,-0.06043074780124634,-6.5630318181624006,-0.06580142298916303,2020-01-09 09:06:00,2020-01-14 01:05:00,short,7867.62,8341.83,trailing-stop-loss
2020-10-14T09:54:51.108820,4d65031a-0e03-11eb-9d0a-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,8440.11,2020-01-14 01:36:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10598.43,Kraken-BTC-EUR,buy,0.01184819,9284.1,finished,0.01184819,100.00002690090001,0.26000006994234004,2020-01-14 01:36:00,8440.11,0.01184819,100.26002697084235,8462.054286,0.0026000000000000003,Kraken-BTC-EUR,sell,0.01184819,7785.0,finished,0.01184819,102.48684349999999,0.26646579309999996,2020-01-19 11:02:00,8650.0,0.01184819,102.2203777069,8627.51,0.0026,100.26002697084235,2.4868165990999813,0.024803669759865497,1.9603507360576486,0.019552665157648107,2020-01-14 01:36:00,2020-01-19 11:02:00,long,8440.11,8650.0,trailing-stop-loss
2020-10-14T09:54:51.186269,4d70d474-0e03-11eb-9d0a-b42e9948224b,100.0,8377.39,2020-01-14 02:19:00,9188.1,2020-01-19 03:29:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10598.43,Kraken-BTC-EUR,sell,0.01175779,7654.5,finished,0.01175779,100.00000395,0.26000001027,2020-01-19 11:03:00,8505.0,0.01175779,99.74000393973,8482.887,0.0026,Kraken-BTC-EUR,buy,0.01175779,9803.2,finished,0.01175779,104.78542448,0.272442103648,2020-01-27 19:22:00,8912.0,0.01175779,105.057866583648,8935.1712,0.0026,99.74000393973,-4.785420529999996,-0.04797894867631735,-5.317862643918005,-0.05331724918650931,2020-01-19 11:03:00,2020-01-27 19:22:00,short,8505.0,8912.0,trailing-stop-loss
2020-10-14T09:54:51.305984,4d8318dc-0e03-11eb-9d0a-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,8980.22,2020-01-27 20:59:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10598.43,Kraken-BTC-EUR,buy,0.01113558,9878.2,finished,0.01113558,99.9999582276,0.25999989139176,2020-01-27 20:59:00,8980.22,0.01113558,100.25995811899176,9003.568572,0.0026,Kraken-BTC-EUR,sell,0.01113558,8187.1,finished,0.01113558,101.29803278820002,0.26337488524932,2020-02-04 12:36:00,9096.79,0.01113558,101.0346579029507,9073.138346000002,0.0025999999999999994,100.25995811899176,1.2980745606000141,0.012947088598016541,0.7746997839589369,0.007726911106819914,2020-01-27 20:59:00,2020-02-04 12:36:00,long,8980.22,9096.79,trailing-stop-loss
2020-10-14T09:54:51.555176,4da91ef6-0e03-11eb-9d0a-b42e9948224b,100.0,8875.0,2020-01-27 22:41:00,10500.0,2020-02-13 13:48:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10598.43,Kraken-BTC-EUR,sell,0.01022739,8799.9,finished,0.01022739,100.0000443813,0.26000011539138,2020-02-16 16:39:00,9777.67,0.01022739,99.74004426590862,9752.248058000001,0.0026000000000000003,Kraken-BTC-EUR,buy,0.01022739,11302.5,finished,0.01022739,105.08643224999999,0.27322472384999996,2020-02-19 17:25:00,10275.0,0.01022739,105.35965697385,10301.715,0.0026,99.74004426590862,-5.086387868699987,-0.05099644687483386,-5.619612707941371,-0.05634259288034192,2020-02-16 16:39:00,2020-02-19 17:25:00,short,9777.67,10275.0,trailing-stop-loss
2020-10-14T09:54:51.844189,4dd5387e-0e03-11eb-9d0a-b42e9948224b,100.0,6001.71,2020-03-12 10:48:00,10288.0,2020-02-19 17:29:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10598.43,Kraken-BTC-EUR,buy,0.01524709,7214.5,finished,0.01524709,100.0000218867,0.26000005690542,2020-03-12 10:51:00,6558.63,0.01524709,100.26002194360542,6575.682438000001,0.0026,Kraken-BTC-EUR,sell,0.01524709,5762.9,finished,0.01524709,97.6300142171,0.25383803696446,2020-03-12 10:58:00,6403.19,0.01524709,97.37617618013553,6386.541706,0.0026,100.26002194360542,-2.3700076695999996,-0.02363861111992464,-2.8838457634698926,-0.028763665791854777,2020-03-12 10:51:00,2020-03-12 10:58:00,long,6558.63,6403.19,trailing-stop-loss
2020-10-14T09:54:51.844731,4dd54d64-0e03-11eb-9d0a-b42e9948224b,100.0,6027.9,2020-03-12 11:00:00,6761.22,2020-03-12 10:54:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10598.43,Kraken-BTC-EUR,sell,0.01658953,5425.1,finished,0.01658953,100.000027887,0.2600000725062,2020-03-12 11:00:00,6027.9,0.01658953,99.7400278144938,6012.227459999999,0.0026,Kraken-BTC-EUR,buy,0.01658953,6843.6,finished,0.01658953,103.21159499970001,0.26835014699922,2020-03-12 12:18:00,6221.49,0.01658953,103.47994514669924,6237.665874,0.0026,99.7400278144938,-3.21156711270001,-0.03219938056036233,-3.7399173322054367,-0.037496654193452786,2020-03-12 11:00:00,2020-03-12 12:18:00,short,6027.9,6221.49,trailing-stop-loss
2020-10-14T09:54:51.845892,4dd57aaa-0e03-11eb-9d0a-b42e9948224b,100.0,5734.28,2020-03-12 11:44:00,6390.58,2020-03-12 11:10:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10598.43,Kraken-BTC-EUR,buy,0.01593712,6902.1,finished,0.01593712,100.0000093792,0.26000002438591996,2020-03-12 12:20:00,6274.66,0.01593712,100.26000940358591,6290.974115999999,0.0026,Kraken-BTC-EUR,sell,0.01593712,5343.5,finished,0.01593712,94.6221876064,0.24601768777664,2020-03-12 12:43:00,5937.22,0.01593712,94.37616991862336,5921.783228,0.0026,100.26000940358591,-5.37782177279999,-0.05363875192901833,-5.88383948496255,-0.0586858062348447,2020-03-12 12:20:00,2020-03-12 12:43:00,long,6274.66,5937.22,trailing-stop-loss
2020-10-14T09:54:51.846894,4dd5a1d8-0e03-11eb-9d0a-b42e9948224b,100.0,5838.37,2020-03-12 13:35:00,6274.66,2020-03-12 12:20:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10598.43,Kraken-BTC-EUR,sell,0.01712807,5254.5,finished,0.01712807,100.00001004589998,0.2600000261193399,2020-03-12 13:35:00,5838.37,0.01712807,99.74001001978064,5823.190237999999,0.0025999999999999994,Kraken-BTC-EUR,buy,0.01712807,4620.1,finished,0.01712807,71.93977808769999,0.18704342302801996,2020-03-13 02:19:00,4200.11,0.01712807,72.126821510728,4211.030285999999,0.0026,99.74001001978064,28.060231958199992,0.2813337591668081,27.613188509052634,0.27685167169700836,2020-03-12 13:35:00,2020-03-13 02:19:00,short,5838.37,4200.11,trailing-stop-loss
