timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:54:50.971172,4d500410-0e03-11eb-b5f1-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7557.23,2020-01-06 03:00:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.01323236,8313.0,finished,0.01323236,99.99998796279999,0.25999996870327996,2020-01-06 03:00:00,7557.23,0.01323236,100.25998793150328,7576.878798,0.0026,Kraken-BTC-EUR,sell,0.01323236,7220.5,finished,0.01323236,106.1608424552,0.27601819038352,2020-01-08 17:25:00,8022.82,0.01323236,105.88482426481647,8001.960668,0.0026,100.25998793150328,6.160854492400006,0.06144878549765083,5.624836333313198,0.056102503594515046,2020-01-06 03:00:00,2020-01-08 17:25:00,long,7557.23,8022.82,trailing-stop-loss
2020-10-14T09:54:51.009418,4d55d854-0e03-11eb-b5f1-b42e9948224b,100.0,7493.72,2020-01-06 03:10:00,8457.77,2020-01-08 00:58:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01248123,7210.8,finished,0.01248123,99.99998919689999,0.25999997191193996,2020-01-08 17:26:00,8012.03,0.01248123,99.73998922498805,7991.198722,0.0026,Kraken-BTC-EUR,buy,0.01248123,8881.7,finished,0.01248123,100.7770705767,0.26202038349942,2020-01-10 15:21:00,8074.29,0.01248123,101.03909096019942,8095.283154,0.0026,99.73998922498805,-0.7770813798000091,-0.00779107142318926,-1.2991017352113658,-0.013024883452522966,2020-01-08 17:26:00,2020-01-10 15:21:00,short,8012.03,8074.29,trailing-stop-loss
2020-10-14T09:54:51.073209,4d5f940c-0e03-11eb-b5f1-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,8472.43,2020-01-14 01:45:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.01180299,9319.7,finished,0.01180299,100.00000656569999,0.26000001707082,2020-01-14 01:45:00,8472.43,0.01180299,100.26000658277081,8494.458317999999,0.0026000000000000003,Kraken-BTC-EUR,sell,0.01180299,7785.0,finished,0.01180299,102.0958635,0.26544924509999995,2020-01-19 11:02:00,8650.0,0.01180299,101.83041425489999,8627.51,0.0026,100.26000658277081,2.095856934300002,0.020904217002716264,1.5704076721291784,0.015663350977667353,2020-01-14 01:45:00,2020-01-19 11:02:00,long,8472.43,8650.0,open-short
2020-10-14T09:54:51.150795,4d6b6ade-0e03-11eb-b5f1-b42e9948224b,100.0,8377.39,2020-01-14 02:19:00,9188.1,2020-01-19 03:29:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01156069,7785.0,finished,0.01156069,99.99996850000001,0.2599999181,2020-01-19 11:02:00,8650.0,0.01156069,99.73996858190002,8627.510000000002,0.0026,Kraken-BTC-EUR,buy,0.01156069,9486.4,finished,0.01156069,99.69985298760001,0.25921961776776004,2020-01-27 00:12:00,8624.04,0.01156069,99.95907260536777,8646.462504000001,0.0026,99.73996858190002,0.3001155123999979,0.0030089794158453384,-0.21910402346775015,-0.00219675248130679,2020-01-19 11:02:00,2020-01-27 00:12:00,short,8650.0,8624.04,trailing-stop-loss
2020-10-14T09:54:51.269551,4d7d89a8-0e03-11eb-b5f1-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,9048.99,2020-01-28 00:40:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.01105096,9953.9,finished,0.01105096,100.0000265304,0.26000006897904,2020-01-28 00:40:00,9048.99,0.01105096,100.26002659937905,9072.517374000001,0.0026,Kraken-BTC-EUR,sell,0.01105096,8179.3,finished,0.01105096,100.4321190664,0.26112350957264,2020-02-04 12:56:00,9088.09,0.01105096,100.17099555682736,9064.460966,0.0026,100.26002659937905,0.432092535999999,0.004309718944386108,-0.0890310425516816,-0.0008880013857111125,2020-01-28 00:40:00,2020-02-04 12:56:00,long,9048.99,9088.09,trailing-stop-loss
2020-10-14T09:54:51.378269,4d8e207e-0e03-11eb-b5f1-b42e9948224b,100.0,8889.0,2020-01-28 17:32:00,9576.34,2020-02-03 01:34:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01101761,8168.7,finished,0.01101761,100.00001505179999,0.26000003913467995,2020-02-04 13:21:00,9076.38,0.01101761,99.74001501266531,9052.781411999998,0.0026,Kraken-BTC-EUR,buy,0.01101761,10483.5,finished,0.01101761,105.00267104840002,0.27300694472584003,2020-02-05 16:11:00,9530.44,0.01101761,105.27567799312585,9555.219144,0.0026,99.74001501266531,-5.002655996600026,-0.050156960533490724,-5.535662980460543,-0.055500923874511214,2020-02-04 13:21:00,2020-02-05 16:11:00,short,9076.38,9530.44,trailing-stop-loss
2020-10-14T09:54:51.430641,4d961e28-0e03-11eb-b5f1-b42e9948224b,100.0,9076.38,2020-02-04 13:21:00,10000.0,2020-02-09 02:54:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.01,11000.0,finished,0.01,100.0,0.26,2020-02-09 02:54:00,10000.0,0.01,100.26,10026.0,0.0026,Kraken-BTC-EUR,sell,0.01,8894.7,finished,0.01,98.83,0.25695799999999996,2020-02-15 15:53:00,9883.0,0.01,98.573042,9857.3042,0.0026,100.26,-1.1700000000000017,-0.011669658886894092,-1.6869580000000042,-0.016825832834630003,2020-02-09 02:54:00,2020-02-15 15:53:00,long,10000.0,9883.0,open-short
2020-10-14T09:54:51.525587,4da49b1a-0e03-11eb-b5f1-b42e9948224b,100.0,9710.01,2020-02-11 04:05:00,10500.0,2020-02-13 13:48:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01011839,8894.7,finished,0.01011839,100.00004837,0.260000125762,2020-02-15 15:53:00,9883.0,0.01011839,99.740048244238,9857.3042,0.0026,Kraken-BTC-EUR,buy,0.01011839,10940.6,finished,0.01011839,100.63750694,0.26165751804399995,2020-02-18 16:59:00,9946.0,0.01011839,100.899164458044,9971.8596,0.0025999999999999994,99.740048244238,-0.6374585699999926,-0.006391199735927727,-1.1591162138060014,-0.011621372098874674,2020-02-15 15:53:00,2020-02-18 16:59:00,short,9883.0,9946.0,trailing-stop-loss
2020-10-14T09:54:51.822502,4dd1e962-0e03-11eb-b5f1-b42e9948224b,100.0,6001.71,2020-03-12 10:48:00,10288.0,2020-02-19 17:29:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.01479023,7437.3,finished,0.01479023,99.9999988806,0.25999999708956,2020-03-12 10:54:00,6761.22,0.01479023,100.25999887768957,6778.799172000001,0.0026,Kraken-BTC-EUR,sell,0.01479023,5762.9,finished,0.01479023,94.7046528337,0.24623209736761997,2020-03-12 10:58:00,6403.19,0.01479023,94.45842073633237,6386.541706,0.0026,100.25999887768957,-5.295346046900008,-0.052816139100100856,-5.801578141357197,-0.0578653321992825,2020-03-12 10:54:00,2020-03-12 10:58:00,long,6761.22,6403.19,open-short
2020-10-14T09:54:51.822996,4dd1fc68-0e03-11eb-b5f1-b42e9948224b,100.0,6403.19,2020-03-12 10:58:00,6761.22,2020-03-12 10:54:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01561722,5762.9,finished,0.01561722,100.0000269318,0.26000007002268,2020-03-12 10:58:00,6403.19,0.01561722,99.74002686177731,6386.541706,0.0026000000000000003,Kraken-BTC-EUR,buy,0.01561722,6861.2,finished,0.01561722,97.411628889,0.2532702351114,2020-03-12 11:04:00,6237.45,0.01561722,97.6648991241114,6253.66737,0.0026000000000000003,99.74002686177731,2.5883980427999944,0.025951447219751338,2.075127737665909,0.02080536573888919,2020-03-12 10:58:00,2020-03-12 11:04:00,short,6403.19,6237.45,trailing-stop-loss
