timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:54:50.990770,4d530188-0e03-11eb-aaa1-b42e9948224b,100.0,6868.12,2020-01-03 01:57:00,7232.75,2020-01-01 15:39:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11190.0,Kraken-BTC-EUR,sell,0.01456003,6181.3,finished,0.01456003,100.0000332436,0.26000008643336,2020-01-03 01:57:00,6868.12,0.01456003,99.74003315716664,6850.262888,0.0026,Kraken-BTC-EUR,buy,0.01456003,7953.9,finished,0.01456003,105.2811017249,0.27373086448474,2020-01-03 04:44:00,7230.83,0.01456003,105.55483258938473,7249.630157999999,0.0026,99.74003315716664,-5.281068481299997,-0.05294833292243131,-5.814799432218095,-0.05829955383166306,2020-01-03 01:57:00,2020-01-03 04:44:00,short,6868.12,7230.83,trailing-stop-loss
2020-10-14T09:54:50.994933,4d53a232-0e03-11eb-aaa1-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7241.05,2020-01-03 08:38:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11190.0,Kraken-BTC-EUR,buy,0.01381015,7965.2,finished,0.01381015,99.9999866575,0.2599999653095,2020-01-03 08:38:00,7241.05,0.01381015,100.2599866228095,7259.87673,0.0026,Kraken-BTC-EUR,sell,0.01381015,7227.0,finished,0.01381015,110.8956426015,0.2883286707639,2020-01-08 17:23:00,8030.01,0.01381015,110.6073139307361,8009.131974,0.0026,100.2599866228095,10.895655943999998,0.10867402152157477,10.34732730792659,0.10320495400477678,2020-01-03 08:38:00,2020-01-08 17:23:00,long,7241.05,8030.01,open-short
2020-10-14T09:54:51.072598,4d5f7c38-0e03-11eb-aaa1-b42e9948224b,100.0,7225.1,2020-01-03 08:40:00,8457.77,2020-01-08 00:58:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11190.0,Kraken-BTC-EUR,sell,0.01245328,7227.0,finished,0.01245328,99.9999629328,0.25999990362527997,2020-01-08 17:23:00,8030.01,0.01245328,99.73996302917472,8009.131973999999,0.0025999999999999994,Kraken-BTC-EUR,buy,0.01245328,8881.7,finished,0.01245328,100.5513941712,0.26143362484512,2020-01-10 15:21:00,8074.29,0.01245328,100.81282779604513,8095.283154,0.0026,99.73996302917472,-0.5514312383999993,-0.005528689019452527,-1.0728647668704099,-0.010756618854536657,2020-01-08 17:23:00,2020-01-10 15:21:00,short,8030.01,8074.29,trailing-stop-loss
2020-10-14T09:54:51.100790,4d63c950-0e03-11eb-aaa1-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,8112.42,2020-01-10 16:02:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11190.0,Kraken-BTC-EUR,buy,0.01232678,8923.7,finished,0.01232678,100.0000166076,0.26000004317976,2020-01-10 16:02:00,8112.42,0.01232678,100.26001665077976,8133.512291999999,0.0026,Kraken-BTC-EUR,sell,0.01232678,7785.0,finished,0.01232678,106.626647,0.2772292822,2020-01-19 11:02:00,8650.0,0.01232678,106.34941771780001,8627.51,0.0026,100.26001665077976,6.626630392400003,0.06609444735563451,6.089401067020248,0.0607360867316681,2020-01-10 16:02:00,2020-01-19 11:02:00,long,8112.42,8650.0,open-short
2020-10-14T09:54:51.227944,4d77306c-0e03-11eb-aaa1-b42e9948224b,100.0,7915.57,2020-01-10 17:49:00,9188.1,2020-01-19 03:29:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11190.0,Kraken-BTC-EUR,sell,0.01156069,7785.0,finished,0.01156069,99.99996850000001,0.2599999181,2020-01-19 11:02:00,8650.0,0.01156069,99.73996858190002,8627.510000000002,0.0026,Kraken-BTC-EUR,buy,0.01156069,9486.4,finished,0.01156069,99.69985298760001,0.25921961776776004,2020-01-27 00:12:00,8624.04,0.01156069,99.95907260536777,8646.462504000001,0.0026,99.73996858190002,0.3001155123999979,0.0030089794158453384,-0.21910402346775015,-0.00219675248130679,2020-01-19 11:02:00,2020-01-27 00:12:00,short,8650.0,8624.04,trailing-stop-loss
2020-10-14T09:54:51.336312,4d87b982-0e03-11eb-aaa1-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,8784.28,2020-01-22 07:24:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11190.0,Kraken-BTC-EUR,buy,0.01153631,9535.1,finished,0.01153631,99.9999652468,0.25999990964168,2020-01-27 00:23:00,8668.28,0.01153631,100.25996515644168,8690.817528000001,0.0026000000000000003,Kraken-BTC-EUR,sell,0.01153631,8187.1,finished,0.01153631,104.9433894449,0.27285281255674,2020-02-04 12:36:00,9096.79,0.01153631,104.67053663234327,9073.138346000002,0.0026,100.25996515644168,4.943424198100004,0.049306063396156986,4.410571475901591,0.04399135257048524,2020-01-27 00:23:00,2020-02-04 12:36:00,long,8668.28,9096.79,open-short
2020-10-14T09:54:51.459761,4d9a8fda-0e03-11eb-aaa1-b42e9948224b,100.0,8557.35,2020-01-27 08:49:00,9576.34,2020-02-03 01:34:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11190.0,Kraken-BTC-EUR,sell,0.01099289,8187.1,finished,0.01099289,100.00001182310001,0.26000003074006,2020-02-04 12:36:00,9096.79,0.01099289,99.74001179235995,9073.138346000002,0.0026,Kraken-BTC-EUR,buy,0.01099289,10483.5,finished,0.01099289,104.76707857160001,0.27239440428616,2020-02-05 16:11:00,9530.44,0.01099289,105.03947297588617,9555.219144,0.0026,99.74001179235995,-4.7670667485,-0.047794928663374744,-5.299461183526219,-0.05313275072153296,2020-02-04 12:36:00,2020-02-05 16:11:00,short,9096.79,9530.44,trailing-stop-loss
2020-10-14T09:54:51.477276,4d9d3bc2-0e03-11eb-aaa1-b42e9948224b,100.0,9076.38,2020-02-04 13:21:00,9599.97,2020-02-05 18:04:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11190.0,Kraken-BTC-EUR,buy,0.0104167,10560.0,finished,0.0104167,100.00000749899999,0.2600000194974,2020-02-05 18:04:00,9599.97,0.0104167,100.26000751849739,9624.929922,0.0026,Kraken-BTC-EUR,sell,0.0104167,8894.7,finished,0.0104167,102.94824609999999,0.26766543985999997,2020-02-15 15:53:00,9883.0,0.0104167,102.68058066014,9857.3042,0.0026,100.26000751849739,2.948238601,0.029405928385314223,2.420573141642606,0.024142957910670657,2020-02-05 18:04:00,2020-02-15 15:53:00,long,9599.97,9883.0,open-short
2020-10-14T09:54:51.619921,4db2fffc-0e03-11eb-aaa1-b42e9948224b,100.0,9530.0,2020-02-06 00:40:00,10500.0,2020-02-13 13:48:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11190.0,Kraken-BTC-EUR,sell,0.01011839,8894.7,finished,0.01011839,100.00004837,0.260000125762,2020-02-15 15:53:00,9883.0,0.01011839,99.740048244238,9857.3042,0.0026,Kraken-BTC-EUR,buy,0.01011839,10940.6,finished,0.01011839,100.63750694,0.26165751804399995,2020-02-18 16:59:00,9946.0,0.01011839,100.899164458044,9971.8596,0.0025999999999999994,99.740048244238,-0.6374585699999926,-0.006391199735927727,-1.1591162138060014,-0.011621372098874674,2020-02-15 15:53:00,2020-02-18 16:59:00,short,9883.0,9946.0,trailing-stop-loss
2020-10-14T09:54:51.664455,4db9cb98-0e03-11eb-aaa1-b42e9948224b,100.0,9470.0,2020-02-17 14:23:00,10073.09,2020-02-15 16:03:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11190.0,Kraken-BTC-EUR,buy,0.00998722,11014.1,finished,0.00998722,100.00003641599999,0.26000009468159996,2020-02-18 18:01:00,10012.8,0.00998722,100.26003651068159,10038.833279999999,0.0026,Kraken-BTC-EUR,sell,0.00998722,8775.0,finished,0.00998722,97.375395,0.25317602699999997,2020-02-19 21:46:00,9750.0,0.00998722,97.122218973,9724.65,0.0026,100.26003651068159,-2.6246414159999887,-0.026178340915728297,-3.1378175376815847,-0.031296792290189175,2020-02-18 18:01:00,2020-02-19 21:46:00,long,10012.8,9750.0,open-short
2020-10-14T09:54:51.681429,4dbc6286-0e03-11eb-aaa1-b42e9948224b,100.0,9750.0,2020-02-19 21:46:00,10288.0,2020-02-19 17:29:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11190.0,Kraken-BTC-EUR,sell,0.01025641,8775.0,finished,0.01025641,99.9999975,0.2599999935,2020-02-19 21:46:00,9750.0,0.01025641,99.7399975065,9724.65,0.0026000000000000003,Kraken-BTC-EUR,buy,0.01025641,10877.9,finished,0.01025641,101.42563849000001,0.263706660074,2020-02-23 04:00:00,9889.0,0.01025641,101.68934515007402,9914.711400000002,0.0026,99.7399975065,-1.425640990000005,-0.014293573547634155,-1.949347643574015,-0.01954429208249155,2020-02-19 21:46:00,2020-02-23 04:00:00,short,9750.0,9889.0,trailing-stop-loss
2020-10-14T09:54:51.728562,4dc393d0-0e03-11eb-aaa1-b42e9948224b,100.0,9400.0,2020-02-19 21:48:00,9943.44,2020-02-23 04:03:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11190.0,Kraken-BTC-EUR,buy,0.01005688,10937.8,finished,0.01005688,99.99998286720002,0.25999995545472004,2020-02-23 04:03:00,9943.44,0.01005688,100.25998282265473,9969.292944,0.0026,Kraken-BTC-EUR,sell,0.01005688,8559.9,finished,0.01005688,95.6511868176,0.24869308572576002,2020-02-24 18:04:00,9511.02,0.01005688,95.40249373187424,9486.291348,0.0026,100.25998282265473,-4.348796049600011,-0.04337519244634618,-4.85748909078049,-0.048448932006827476,2020-02-23 04:03:00,2020-02-24 18:04:00,long,9943.44,9511.02,open-short
2020-10-14T09:54:51.751555,4dc715c8-0e03-11eb-aaa1-b42e9948224b,100.0,9511.02,2020-02-24 18:04:00,10022.76,2020-02-24 00:31:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11190.0,Kraken-BTC-EUR,sell,0.01051412,8559.9,finished,0.01051412,100.00000560240001,0.26000001456624,2020-02-24 18:04:00,9511.02,0.01051412,99.74000558783376,9486.291348,0.0026,Kraken-BTC-EUR,buy,0.01051412,9845.0,finished,0.01051412,94.101374,0.2446635724,2020-02-27 16:40:00,8950.0,0.01051412,94.34603757240001,8973.27,0.0026,99.74000558783376,5.898631602400002,0.05914007691934112,5.393968015433757,0.05408028587569791,2020-02-24 18:04:00,2020-02-27 16:40:00,short,9511.02,8950.0,trailing-stop-loss
2020-10-14T09:54:51.841428,4dd4cca4-0e03-11eb-aaa1-b42e9948224b,100.0,8425.09,2020-03-01 19:00:00,9676.56,2020-02-25 00:02:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11190.0,Kraken-BTC-EUR,buy,0.01124665,9780.7,finished,0.01124665,100.000038341,0.2600000996866,2020-03-02 17:18:00,8891.54,0.01124665,100.2600384406866,8914.658003999999,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01124665,7868.6,finished,0.01124665,98.328561218,0.2556542591668,2020-03-08 02:52:00,8742.92,0.01124665,98.0729069588332,8720.188408,0.0026,100.2600384406866,-1.6714771230000025,-0.016671419131649757,-2.187131481853399,-0.02181458850274924,2020-03-02 17:18:00,2020-03-08 02:52:00,long,8891.54,8742.92,open-short
2020-10-14T09:54:51.923377,4de14dc6-0e03-11eb-aaa1-b42e9948224b,100.0,8666.24,2020-03-03 16:45:00,9203.92,2020-03-07 16:38:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11190.0,Kraken-BTC-EUR,sell,0.01143783,7868.6,finished,0.01143783,100.0000326636,0.26000008492536,2020-03-08 02:52:00,8742.92,0.01143783,99.74003257867463,8720.188408,0.0026,Kraken-BTC-EUR,buy,0.01143783,8841.4,finished,0.01143783,91.9336174344,0.23902740532944,2020-03-10 10:44:00,8037.680000000001,0.01143783,92.17264483972944,8058.5779680000005,0.0026,99.74003257867463,8.06641522919999,0.0808743993825872,7.567387738945186,0.07587111757734843,2020-03-08 02:52:00,2020-03-10 10:44:00,short,8742.92,8037.68,trailing-stop-loss
