timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:58:02.800844,bfa6e4f2-0e03-11eb-a4a7-b42e9948224b,100.0,6864.87,2020-01-03 01:58:00,7232.75,2020-01-01 15:39:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,sell,0.01456692,6178.4,finished,0.01456692,100.0000121004,0.26000003146104,2020-01-03 01:58:00,6864.87,0.01456692,99.74001206893895,6847.021338,0.0026,Kraken-BTC-EUR,buy,0.01456692,8332.5,finished,0.01456692,110.344419,0.2868954894,2020-01-06 03:01:00,7575.0,0.01456692,110.6313144894,7594.695,0.0026,99.74001206893895,-10.344406899600003,-0.10371371213039444,-10.891302420461045,-0.10919692302556695,2020-01-03 01:58:00,2020-01-06 03:01:00,short,6864.87,7575.0,open-long
2020-10-14T09:58:02.843473,bfad662e-0e03-11eb-a4a7-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7575.0,2020-01-06 03:01:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,buy,0.01320132,8332.5,finished,0.01320132,99.999999,0.2599999974,2020-01-06 03:01:00,7575.0,0.01320132,100.2599989974,7594.695,0.0026,Kraken-BTC-EUR,sell,0.01320132,7227.0,finished,0.01320132,106.0067316132,0.27561750219432,2020-01-08 17:23:00,8030.01,0.01320132,105.73111411100568,8009.131974,0.0026000000000000003,100.2599989974,6.0067326132000005,0.05991155668529151,5.471115113605677,0.05456927157706791,2020-01-06 03:01:00,2020-01-08 17:23:00,long,7575.0,8030.01,trailing-stop-loss
2020-10-14T09:58:02.880007,bfb2f936-0e03-11eb-a4a7-b42e9948224b,100.0,7493.72,2020-01-06 03:10:00,8457.77,2020-01-08 00:58:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,sell,0.01246445,7220.5,finished,0.01246445,100.000038749,0.2600001007474,2020-01-08 17:25:00,8022.82,0.01246445,99.7400386482526,8001.960668,0.0026,Kraken-BTC-EUR,buy,0.01246445,9319.7,finished,0.01246445,105.60418011350001,0.2745708682951,2020-01-14 01:45:00,8472.43,0.01246445,105.87875098179511,8494.458318,0.0026,99.7400386482526,-5.604141364500009,-0.05618747937589847,-6.138712333542514,-0.06154712206590931,2020-01-08 17:25:00,2020-01-14 01:45:00,short,8022.82,8472.43,open-long
2020-10-14T09:58:02.955093,bfbe6e88-0e03-11eb-a4a7-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,8472.43,2020-01-14 01:45:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,buy,0.01180299,9319.7,finished,0.01180299,100.00000656569999,0.26000001707082,2020-01-14 01:45:00,8472.43,0.01180299,100.26000658277081,8494.458317999999,0.0026000000000000003,Kraken-BTC-EUR,sell,0.01180299,7785.0,finished,0.01180299,102.0958635,0.26544924509999995,2020-01-19 11:02:00,8650.0,0.01180299,101.83041425489999,8627.51,0.0026,100.26000658277081,2.095856934300002,0.020904217002716264,1.5704076721291784,0.015663350977667353,2020-01-14 01:45:00,2020-01-19 11:02:00,long,8472.43,8650.0,open-short
2020-10-14T09:58:03.029777,bfc9d3cc-0e03-11eb-a4a7-b42e9948224b,100.0,8377.39,2020-01-14 02:19:00,9188.1,2020-01-19 03:29:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,sell,0.01156069,7785.0,finished,0.01156069,99.99996850000001,0.2599999181,2020-01-19 11:02:00,8650.0,0.01156069,99.73996858190002,8627.510000000002,0.0026,Kraken-BTC-EUR,buy,0.01156069,9964.7,finished,0.01156069,104.72655660650001,0.2722890471769,2020-01-28 00:45:00,9058.85,0.01156069,104.99884565367691,9082.40301,0.0026,99.73996858190002,-4.726588106500003,-0.04738910763360462,-5.258877071776894,-0.05272587455708535,2020-01-19 11:02:00,2020-01-28 00:45:00,short,8650.0,9058.85,open-long
2020-10-14T09:58:03.151881,bfdc75e0-0e03-11eb-a4a7-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,9058.85,2020-01-28 00:45:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,buy,0.01103893,9964.7,finished,0.01103893,100.0000110305,0.2600000286793,2020-01-28 00:45:00,9058.85,0.01103893,100.2600110591793,9082.40301,0.0026,Kraken-BTC-EUR,sell,0.01103893,8187.1,finished,0.01103893,100.41882803470001,0.26108895289022005,2020-02-04 12:36:00,9096.79,0.01103893,100.1577390818098,9073.138346000002,0.0026000000000000003,100.2600110591793,0.4188170042000081,0.004177308577721958,-0.10227197736951155,-0.0010200674854219261,2020-01-28 00:45:00,2020-02-04 12:36:00,long,9058.85,9096.79,trailing-stop-loss
2020-10-14T09:58:03.256952,bfec7da0-0e03-11eb-a4a7-b42e9948224b,100.0,8889.0,2020-01-28 17:32:00,9576.34,2020-02-03 01:34:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,sell,0.01100341,8179.3,finished,0.01100341,99.9999803869,0.25999994900594,2020-02-04 12:56:00,9088.09,0.01100341,99.73998043789406,9064.460966,0.0025999999999999994,Kraken-BTC-EUR,buy,0.01100341,11007.3,finished,0.01100341,110.1070526083,0.28627833678158,2020-02-09 03:13:00,10006.63,0.01100341,110.39333094508157,10032.647238,0.0026,99.73998043789406,-10.107072221399989,-0.10133421098566833,-10.653350507187511,-0.10681123517786453,2020-02-04 12:56:00,2020-02-09 03:13:00,short,9088.09,10006.63,open-long
2020-10-14T09:58:03.323823,bff6b1b2-0e03-11eb-a4a7-b42e9948224b,100.0,9076.38,2020-02-04 13:21:00,10006.63,2020-02-09 03:13:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,buy,0.00999337,11007.3,finished,0.00999337,99.99995604309998,0.25999988571205995,2020-02-09 03:13:00,10006.63,0.00999337,100.25995592881205,10032.647238,0.0026,Kraken-BTC-EUR,sell,0.00999337,8894.7,finished,0.00999337,98.76447571,0.256787636846,2020-02-15 15:53:00,9883.0,0.00999337,98.507688073154,9857.3042,0.0026,100.25995592881205,-1.2354803330999857,-0.012322769560932367,-1.7522678556580473,-0.01747724542091577,2020-02-09 03:13:00,2020-02-15 15:53:00,long,10006.63,9883.0,open-short
2020-10-14T09:58:03.419784,c005562c-0e03-11eb-a4a7-b42e9948224b,100.0,9710.01,2020-02-11 04:05:00,10500.0,2020-02-13 13:48:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,sell,0.01011839,8894.7,finished,0.01011839,100.00004837,0.260000125762,2020-02-15 15:53:00,9883.0,0.01011839,99.740048244238,9857.3042,0.0026,Kraken-BTC-EUR,buy,0.01011839,7437.3,finished,0.01011839,68.4126608358,0.17787291817307999,2020-03-12 10:54:00,6761.22,0.01011839,68.59053375397308,6778.799172,0.0026,99.740048244238,31.587387534200005,0.31669713510515385,31.14951449026492,0.31230699241279375,2020-02-15 15:53:00,2020-03-12 10:54:00,short,9883.0,6761.22,open-long
2020-10-14T09:58:03.801267,c03f8be4-0e03-11eb-a4a7-b42e9948224b,100.0,6001.71,2020-03-12 10:48:00,10288.0,2020-02-19 17:29:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,buy,0.01479023,7437.3,finished,0.01479023,99.9999988806,0.25999999708956,2020-03-12 10:54:00,6761.22,0.01479023,100.25999887768957,6778.799172000001,0.0026,Kraken-BTC-EUR,sell,0.01479023,5762.9,finished,0.01479023,94.7046528337,0.24623209736761997,2020-03-12 10:58:00,6403.19,0.01479023,94.45842073633237,6386.541706,0.0026,100.25999887768957,-5.295346046900008,-0.052816139100100856,-5.801578141357197,-0.0578653321992825,2020-03-12 10:54:00,2020-03-12 10:58:00,long,6761.22,6403.19,open-short
