index,market,amount_quote,open_long,open_short,max_amount_quote,max_amount_quote_safe,take_profit_long,take_profit_short,stop_loss_long,stop_loss_short,trailing_stop_loss_long,trailing_stop_loss_short,post_pyramid_scale,post_pyramid_raise_quote,max_volatility,annualized_net_return_percent,average_additional_trades,average_invested_timeframe,average_loss_per_trade,average_loss_percent,average_loss_series,average_loss_timeframe,average_profit_per_trade,average_profit_percent,average_profit_series,average_profit_timeframe,average_timeframe_not_invested,average_trade_size,average_trades_per_month,longest_loss_series,longest_profit_series,max_additional_trades,max_draw_down,max_invested_timeframe,max_loss,max_loss_percent,max_loss_timeframe,max_net_return,max_profit,max_profit_percent,max_profit_timeframe,max_timeframe_not_invested,max_trade_size,max_trades_per_month,min_additional_trades,min_invested_timeframe,min_loss,min_loss_percent,min_loss_timeframe,min_profit,min_profit_percent,min_profit_timeframe,min_timeframe_not_invested,min_trade_size,min_trades_per_month,profit_loss_ratio_percent,stability,total_additional_trades,total_loss_trades,total_net_return,total_net_return_percent,total_profit_trades,total_time_invested,total_time_loss_trades,total_time_not_invested,total_time_profit_trades,total_trades,total_volume_quote,fitness
26,Kraken-BTC-EUR,100.0,0.16089670592339367,-0.09961165779272098,,100.0,,,,,-0.05,-0.12439500705873567,,,1.0,-1.4372925216835093,0.7586206896551724,380470.3448275862,-6.781786141615857,-0.06788171836819964,3.5454545454545454,375709.0909090909,9.340260811223418,0.09340696484266897,1.1428571428571428,395434.28571428574,233320.7142857143,100.00896975765518,4.142857142857143,8,2,8,0.9020823859609778,3863460.0,13.451104674102496,-0.13486165625502625,3863460.0,27.6251207165124,27.6251207165124,0.27697127723570647,1861560.0,1330320.0,100.2600437715108,15,1,420.0,2.6838921519756127,-0.026769309597471463,420.0,0.20577984457860055,0.0020524626437894745,1260.0,240.0,99.73996023246511,1,0.3181818181818182,13.05673027608826,22,22,-83.81746943698494,-0.8381746943698494,7,11033640.0,8265600.0,7369560.0,2768040.0,29,2900.2601229720003,4.791897984247264
27,Kraken-BTC-EUR,100.0,0.16089670592339367,-0.05448166500761736,,100.0,,,,,-0.05,-0.05,,,1.0,-0.43910276063927584,0.6764705882352942,103436.4705882353,-3.8033883719641683,-0.03802166824463322,2.2916666666666665,104847.5,6.5674506959675085,0.06564248777953044,1.1,100050.0,426427.2727272727,100.00000645809494,4.857142857142857,5,2,5,0.3906000321445362,652200.0,6.4219322305802535,-0.06405279009636546,652200.0,17.819293719063126,17.819293719063126,0.1777308498424734,585960.0,4535580.0,100.2600437715108,16,1,300.0,0.21910402346775015,-0.00219675248130679,300.0,0.20577984457860055,0.0020524626437894745,1260.0,0.0,99.73996858190002,2,0.4166666666666667,10.472998819712707,23,24,-25.60681396746496,-0.2560681396746496,10,3516840.0,2516340.0,14886360.0,1000500.0,34,3400.000219575228,4.7997890422610485
28,Kraken-BTC-EUR,100.0,0.16089670592339367,-0.08257256050054038,,100.0,,,,,-0.05,-0.05,,,1.0,-0.6787777550825196,0.6666666666666666,89912.72727272728,-4.58874938185468,-0.045885631508492015,2.3181818181818183,82614.54545454546,5.578975664149241,0.05576817419142219,1.1818181818181819,104509.09090909091,456234.375,100.00787900915698,4.714285714285714,5,2,5,0.49381801701064965,585960.0,6.547386710489548,-0.06564455715360117,403860.0,17.819293719063126,17.819293719063126,0.1777308498424734,585960.0,4535580.0,100.2600437715108,16,1,180.0,2.4336620632889066,-0.024400066223132268,180.0,0.20577984457860055,0.0020524626437894745,1020.0,240.0,99.73996493071783,1,0.5,10.178281081624577,22,22,-39.58375409516131,-0.3958375409516131,11,2967120.0,1817520.0,15436080.0,1149600.0,33,3300.2600073021804,4.806044620452211
29,Kraken-BTC-EUR,100.0,0.16089670592339367,-0.08257256050054038,,100.0,,,,,-0.05,-0.05,,,1.0,-0.6787777550825196,0.6666666666666666,89912.72727272728,-4.58874938185468,-0.045885631508492015,2.3181818181818183,82614.54545454546,5.578975664149241,0.05576817419142219,1.1818181818181819,104509.09090909091,456234.375,100.00787900915698,4.714285714285714,5,2,5,0.49381801701064965,585960.0,6.547386710489548,-0.06564455715360117,403860.0,17.819293719063126,17.819293719063126,0.1777308498424734,585960.0,4535580.0,100.2600437715108,16,1,180.0,2.4336620632889066,-0.024400066223132268,180.0,0.20577984457860055,0.0020524626437894745,1020.0,240.0,99.73996493071783,1,0.5,10.178281081624577,22,22,-39.58375409516131,-0.3958375409516131,11,2967120.0,1817520.0,15436080.0,1149600.0,33,3300.2600073021804,4.806044620452211
30,Kraken-BTC-EUR,100.0,0.16089670592339367,-0.08257256050054038,,100.0,,,,,-0.05,-0.05973557821387736,,,1.0,-0.8232498983716744,0.696969696969697,129190.90909090909,-4.613529672724341,-0.04613936185883777,3.0,135451.30434782608,5.810235883045131,0.05807010350091448,1.2,114792.0,415728.75,100.00787900915698,4.714285714285714,8,2,8,0.5445305691998502,704700.0,6.991847764079637,-0.07010072351620426,704700.0,17.819293719063126,17.819293719063126,0.1777308498424734,585960.0,4007700.0,100.2600437715108,16,1,300.0,0.12091763669327804,-0.0012123282169133243,300.0,0.20577984457860055,0.0020524626437894745,1260.0,240.0,99.73996493071783,1,0.43478260869565216,11.180732517076619,23,23,-48.008823642208526,-0.48008823642208526,10,4263300.0,3115380.0,14139900.0,1147920.0,33,3300.2600073021804,4.876961126063634
31,Kraken-BTC-EUR,100.0,0.16089670592339367,-0.06520388606814571,,100.0,,,,,-0.05069986264703001,-0.05,,,1.0,-0.6710459686159431,0.6764705882352942,97621.76470588235,-4.26116222951861,-0.042609920466290675,2.25,98052.5,6.313502798751689,0.06311744617199487,1.1,96588.0,432418.1818181818,100.00000073906216,4.857142857142857,5,2,5,0.45306992006568475,652140.0,6.4219322305802535,-0.06405279009636546,652140.0,17.819293719063126,17.819293719063126,0.1777308498424734,585960.0,4535580.0,100.2600437715108,16,1,240.0,0.7970301817350816,-0.0079910760806212,240.0,0.11582369924519753,0.0011552337229775343,1080.0,60.0,99.73995706552063,2,0.4166666666666667,10.481078090619441,23,24,-39.13286552092974,-0.3913286552092974,10,3319140.0,2353260.0,15084060.0,965880.0,34,3400.0000251281135,4.896590096050477
32,Kraken-BTC-EUR,100.0,0.14108839428160647,-0.05,,100.0,,,,,-0.05,-0.05,,,1.0,-0.0920690328443401,0.6923076923076923,117672.30769230769,-3.2370528583149927,-0.03237441421737396,2.357142857142857,121920.0,7.7516692632450965,0.07747650994781251,1.0909090909090908,106860.0,351056.84210526315,99.99333420511346,5.571428571428571,7,2,7,0.2773895318863067,652200.0,6.088465221811532,-0.06072674591597594,652200.0,19.854613053459417,19.854613053459417,0.19803125225691817,586020.0,4471620.0,100.26002760358321,18,1,420.0,0.21910402346775015,-0.00219675248130679,420.0,0.3974666694547153,0.003985026516685681,1320.0,0.0,99.73996302917472,2,0.39285714285714285,10.019391890374633,27,28,-5.369118137123735,-0.05369118137123735,11,4589220.0,3413760.0,13813980.0,1175460.0,39,3899.7400339994247,5.280043647394762
33,Kraken-BTC-EUR,100.0,0.13256098774323827,-0.05,,100.0,,,,,-0.05,-0.05,,,1.0,-0.12862841811604764,0.6888888888888889,107053.33333333333,-3.175977613818944,-0.03175806365443606,2.3125,110476.875,7.240781560457854,0.07239042493750822,1.0769230769230769,98626.15384615384,297999.54545454547,99.99422487698557,6.428571428571429,7,2,7,0.3427526056446766,652200.0,6.088465221811532,-0.06072674591597594,652200.0,20.94002722722233,20.94002722722233,0.20885727691450778,586860.0,4471560.0,100.260033852789,24,1,420.0,0.21910402346775015,-0.00219675248130679,420.0,0.3223671292943777,0.0032320755246257257,1320.0,0.0,99.73996302917472,2,0.40625,11.332476291423301,31,32,-7.501123356254112,-0.07501123356254112,13,4817400.0,3535260.0,13585800.0,1282140.0,45,4499.740119464351,6.116695000863258
34,Kraken-BTC-EUR,100.0,0.09384688162343174,-0.08257256050054038,,100.0,,,,,-0.05,-0.05,,,1.0,-0.5313779592914202,0.6222222222222222,104833.33333333333,-4.11381195740454,-0.041164599462578624,2.2142857142857144,70527.85714285714,4.952869405398233,0.04948844008342208,1.2352941176470589,161336.4705882353,293855.45454545453,100.00577752894561,6.428571428571429,6,2,6,0.45516459979957874,647880.0,6.547386710489548,-0.06564455715360117,358020.0,16.36346237304639,16.36346237304639,0.16321025802039735,647880.0,4411500.0,100.2600349035138,24,1,180.0,0.5127361234179659,-0.005114063658577394,180.0,0.2177226036732094,0.0021715793643062756,1020.0,60.0,99.73996493071783,1,0.6071428571428571,9.921725053015573,28,28,-30.987954915557154,-0.30987954915557153,17,4717500.0,1974780.0,13685700.0,2742720.0,45,4500.2599888025525,6.288326290280579
35,Kraken-BTC-EUR,100.0,0.09384688162343174,-0.08257256050054038,,100.0,,,,,-0.05,-0.05,,,1.0,-0.5313779592914202,0.6222222222222222,104833.33333333333,-4.11381195740454,-0.041164599462578624,2.2142857142857144,70527.85714285714,4.952869405398233,0.04948844008342208,1.2352941176470589,161336.4705882353,293855.45454545453,100.00577752894561,6.428571428571429,6,2,6,0.45516459979957874,647880.0,6.547386710489548,-0.06564455715360117,358020.0,16.36346237304639,16.36346237304639,0.16321025802039735,647880.0,4411500.0,100.2600349035138,24,1,180.0,0.5127361234179659,-0.005114063658577394,180.0,0.2177226036732094,0.0021715793643062756,1020.0,60.0,99.73996493071783,1,0.6071428571428571,9.921725053015573,28,28,-30.987954915557154,-0.30987954915557153,17,4717500.0,1974780.0,13685700.0,2742720.0,45,4500.2599888025525,6.288326290280579
36,Kraken-BTC-EUR,100.0,0.09384688162343174,-0.08257256050054038,,100.0,,,,,-0.05,-0.05,,,1.0,-0.5313779592914202,0.6222222222222222,104833.33333333333,-4.11381195740454,-0.041164599462578624,2.2142857142857144,70527.85714285714,4.952869405398233,0.04948844008342208,1.2352941176470589,161336.4705882353,293855.45454545453,100.00577752894561,6.428571428571429,6,2,6,0.45516459979957874,647880.0,6.547386710489548,-0.06564455715360117,358020.0,16.36346237304639,16.36346237304639,0.16321025802039735,647880.0,4411500.0,100.2600349035138,24,1,180.0,0.5127361234179659,-0.005114063658577394,180.0,0.2177226036732094,0.0021715793643062756,1020.0,60.0,99.73996493071783,1,0.6071428571428571,9.921725053015573,28,28,-30.987954915557154,-0.30987954915557153,17,4717500.0,1974780.0,13685700.0,2742720.0,45,4500.2599888025525,6.288326290280579
37,Kraken-BTC-EUR,100.0,0.10487022110862407,-0.05767345115543644,,100.0,,,,,-0.05,-0.05,,,1.0,-0.35183818108960035,0.6851851851851852,113746.66666666667,-3.247172004882999,-0.03248306227034283,2.710526315789474,99724.73684210527,6.429666424463568,0.06425372457297704,1.1875,147048.75,216696.22641509434,100.00000460500581,7.714285714285714,8,2,8,0.5129906531791516,652200.0,5.971340230165126,-0.059558540260029755,652200.0,17.819293719063126,17.819293719063126,0.1777308498424734,585960.0,4467180.0,100.26003902610474,28,1,240.0,0.169498295302688,-0.001690587684153385,240.0,0.4811569778822502,0.004799091398146339,300.0,0.0,99.73996793368973,2,0.42105263157894735,8.54763360519021,37,38,-20.517873394136856,-0.20517873394136857,16,6142320.0,3789540.0,12260880.0,2352780.0,54,5400.000248670314,7.46610235090079
38,Kraken-BTC-EUR,100.0,0.07721146184412928,-0.08257256050054038,,100.0,,,,,-0.05,-0.05,,,1.0,-0.9675729878631293,0.6666666666666666,112760.0,-4.275774918483928,-0.04277805195039742,2.6842105263157894,84138.94736842105,5.5818024193397475,0.05576384172421278,1.263157894736842,170002.1052631579,204026.7857142857,100.00455963656353,8.142857142857142,8,3,8,0.7127068487728611,668220.0,6.547386710489548,-0.06564455715360117,358080.0,19.58468248692239,19.58468248692239,0.19533894561023338,668220.0,1835880.0,100.26003502843777,32,1,180.0,1.2258287637720002,-0.012226497465280673,180.0,0.2535894685350115,0.002529318041351392,1020.0,0.0,99.73996493071783,2,0.5,11.151815906011189,38,38,-56.425200934934026,-0.5642520093493403,19,6427320.0,3197280.0,11975880.0,3230040.0,57,5700.259899284121,8.139283195271805
39,Kraken-BTC-EUR,100.0,0.09384688162343174,-0.05,,100.0,,,,,-0.05,-0.05,,,1.0,-0.46170821052669353,0.6716417910447762,111065.37313432836,-3.2215083881195885,-0.032222134868857506,2.4782608695652173,87923.47826086957,5.774490831299201,0.057705769861424165,1.380952380952381,161757.14285714287,158909.0909090909,99.99612345181939,9.571428571428571,6,4,6,0.6223024646898592,652200.0,5.88383948496255,-0.0586858062348447,652200.0,19.854613053459417,19.854613053459417,0.19803125225691817,647880.0,4411500.0,100.26003639157271,38,1,300.0,0.21910402346775015,-0.00219675248130679,300.0,0.2177226036732094,0.0021715793643062756,360.0,0.0,99.73996302917472,2,0.45652173913043476,13.870724085923332,45,46,-26.925078396217856,-0.26925078396217855,21,7441380.0,4044480.0,10961820.0,3396900.0,67,6699.740271271899,9.255133167695242
40,Kraken-BTC-EUR,100.0,0.09384688162343174,-0.05,,100.0,,,,,-0.05,-0.05,,,1.0,-0.46170821052669353,0.6716417910447762,111065.37313432836,-3.2215083881195885,-0.032222134868857506,2.4782608695652173,87923.47826086957,5.774490831299201,0.057705769861424165,1.380952380952381,161757.14285714287,158909.0909090909,99.99612345181939,9.571428571428571,6,4,6,0.6223024646898592,652200.0,5.88383948496255,-0.0586858062348447,652200.0,19.854613053459417,19.854613053459417,0.19803125225691817,647880.0,4411500.0,100.26003639157271,38,1,300.0,0.21910402346775015,-0.00219675248130679,300.0,0.2177226036732094,0.0021715793643062756,360.0,0.0,99.73996302917472,2,0.45652173913043476,13.870724085923332,45,46,-26.925078396217856,-0.26925078396217855,21,7441380.0,4044480.0,10961820.0,3396900.0,67,6699.740271271899,9.255133167695242
