timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T10:05:26.849770,c85363ae-0e04-11eb-a036-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7283.54,2020-01-03 08:42:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11269.47,Kraken-BTC-EUR,buy,0.01372959,8011.9,finished,0.01372959,100.0000179486,0.26000004666636,2020-01-03 08:42:00,7283.54,0.01372959,100.26001799526637,7302.477204000001,0.0026,Kraken-BTC-EUR,sell,0.01372959,7155.0,finished,0.01372959,109.1502405,0.2837906253,2020-01-08 20:01:00,7950.0,0.01372959,108.8664498747,7929.33,0.0026,100.26001799526637,9.150222551399992,0.09126492029785997,8.606431879433629,0.08584111644424369,2020-01-03 08:42:00,2020-01-08 20:01:00,long,7283.54,7950.0,trailing-stop-loss
2020-10-14T10:05:26.927981,c85f5128-0e04-11eb-a036-b42e9948224b,100.0,7233.55,2020-01-03 14:19:00,8457.77,2020-01-08 00:58:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11269.47,Kraken-BTC-EUR,sell,0.01268425,7095.4,finished,0.01268425,99.9999633075,0.25999990459949995,2020-01-08 20:20:00,7883.79,0.01268425,99.7399634029005,7863.292146000001,0.0025999999999999994,Kraken-BTC-EUR,buy,0.01268425,8881.7,finished,0.01268425,102.41631293249999,0.26628241362449995,2020-01-10 15:21:00,8074.29,0.01268425,102.68259534612449,8095.283154,0.0026,99.7399634029005,-2.416349624999995,-0.024226494000595615,-2.9426319432239865,-0.029503038128630525,2020-01-08 20:20:00,2020-01-10 15:21:00,short,7883.79,8074.29,trailing-stop-loss
2020-10-14T10:05:26.957613,c863d69e-0e04-11eb-a036-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,8169.68,2020-01-10 23:50:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11269.47,Kraken-BTC-EUR,buy,0.01224038,8986.6,finished,0.01224038,99.9999876784,0.25999996796384,2020-01-10 23:50:00,8169.68,0.01224038,100.25998764636384,8190.921168,0.0026,Kraken-BTC-EUR,sell,0.01224038,7654.5,finished,0.01224038,104.10443190000001,0.27067152294,2020-01-19 11:03:00,8505.0,0.01224038,103.83376037706,8482.887,0.0026,100.25998764636384,4.104444221600005,0.04093800845135913,3.573772730696163,0.03564505456854377,2020-01-10 23:50:00,2020-01-19 11:03:00,long,8169.68,8505.0,open-short
2020-10-14T10:05:27.084532,c877348c-0e04-11eb-a036-b42e9948224b,100.0,7964.62,2020-01-12 00:08:00,9188.1,2020-01-19 03:29:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11269.47,Kraken-BTC-EUR,sell,0.01175779,7654.5,finished,0.01175779,100.00000395,0.26000001027,2020-01-19 11:03:00,8505.0,0.01175779,99.74000393973,8482.887,0.0026,Kraken-BTC-EUR,buy,0.01175779,9486.4,finished,0.01175779,101.39965127160002,0.26363909330616003,2020-01-27 00:12:00,8624.04,0.01175779,101.66329036490617,8646.462504000001,0.0026,99.74000393973,-1.399647321600014,-0.014032958354862112,-1.9232864251761725,-0.019282999290218185,2020-01-19 11:03:00,2020-01-27 00:12:00,short,8505.0,8624.04,trailing-stop-loss
2020-10-14T10:05:27.197530,c88872a6-0e04-11eb-a036-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,8784.28,2020-01-22 07:24:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11269.47,Kraken-BTC-EUR,buy,0.01146402,9595.2,finished,0.01146402,99.99995861880001,0.25999989240888,2020-01-27 11:54:00,8722.94,0.01146402,100.2599585112089,8745.619644,0.0026,Kraken-BTC-EUR,sell,0.01146402,8884.9,finished,0.01146402,113.17418112240001,0.29425287091824004,2020-02-15 16:38:00,9872.12,0.01146402,112.87992825148177,9846.452488,0.0026,100.2599585112089,13.174222503600006,0.1314006378940118,12.619969740272879,0.12587248117464547,2020-01-27 11:54:00,2020-02-15 16:38:00,long,8722.94,9872.12,trailing-stop-loss
2020-10-14T10:05:27.484977,c8b44ec6-0e04-11eb-a036-b42e9948224b,100.0,8681.19,2020-01-27 12:18:00,10500.0,2020-02-13 13:48:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11269.47,Kraken-BTC-EUR,sell,0.01021877,8807.3,finished,0.01021877,99.9999635307,0.25999990517981997,2020-02-16 16:19:00,9785.91,0.01021877,99.73996362552018,9760.466633999999,0.0026,Kraken-BTC-EUR,buy,0.01021877,10940.6,finished,0.01021877,101.63588642,0.264253304692,2020-02-18 16:59:00,9946.0,0.01021877,101.90013972469201,9971.859600000002,0.0025999999999999994,99.73996362552018,-1.635922889300005,-0.01640187974643923,-2.160176099171835,-0.02165807987741352,2020-02-16 16:19:00,2020-02-18 16:59:00,short,9785.91,9946.0,trailing-stop-loss
2020-10-14T10:05:27.514863,c8b8de14-0e04-11eb-a036-b42e9948224b,100.0,9470.0,2020-02-17 14:23:00,10059.49,2020-02-18 18:07:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11269.47,Kraken-BTC-EUR,buy,0.00994086,11065.4,finished,0.00994086,99.9999817614,0.25999995257964,2020-02-18 18:07:00,10059.49,0.00994086,100.25998171397963,10085.644674,0.0026,Kraken-BTC-EUR,sell,0.00994086,8671.7,finished,0.00994086,95.7823730892,0.24903417003191997,2020-02-19 21:47:00,9635.22,0.00994086,95.53333891916807,9610.168428,0.0026,100.25998171397963,-4.217608672200001,-0.04206672093988547,-4.7266427948115535,-0.047143862526283505,2020-02-18 18:07:00,2020-02-19 21:47:00,long,10059.49,9635.22,trailing-stop-loss
2020-10-14T10:05:27.531657,c8bb6e04-0e04-11eb-a036-b42e9948224b,100.0,9400.0,2020-02-19 21:48:00,10288.0,2020-02-19 17:29:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11269.47,Kraken-BTC-EUR,sell,0.0106383,8460.0,finished,0.0106383,100.00001999999999,0.260000052,2020-02-19 21:48:00,9400.0,0.0106383,99.740019948,9375.56,0.0026,Kraken-BTC-EUR,buy,0.0106383,10877.9,finished,0.0106383,105.2021487,0.27352558662,2020-02-23 04:00:00,9889.0,0.0106383,105.47567428661999,9914.7114,0.0026,99.740019948,-5.202128700000003,-0.052156884495432834,-5.7356543386199945,-0.057506047638754325,2020-02-19 21:48:00,2020-02-23 04:00:00,short,9400.0,9889.0,trailing-stop-loss
2020-10-14T10:05:27.580909,c8c2f20a-0e04-11eb-a036-b42e9948224b,100.0,9400.0,2020-02-19 21:48:00,9983.91,2020-02-23 10:29:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11269.47,Kraken-BTC-EUR,buy,0.01001612,10982.3,finished,0.01001612,100.0000406292,0.26000010563591996,2020-02-23 10:29:00,9983.91,0.01001612,100.26004073483593,10009.868166,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01001612,8442.0,finished,0.01001612,93.9512056,0.24427313455999997,2020-02-25 14:35:00,9380.0,0.01001612,93.70693246543999,9355.612,0.0026,100.26004073483593,-6.048835029200006,-0.06033146390991146,-6.553108269395935,-0.06536111716458759,2020-02-23 10:29:00,2020-02-25 14:35:00,long,9983.91,9380.0,trailing-stop-loss
2020-10-14T10:05:27.612676,c8c7cafa-0e04-11eb-a036-b42e9948224b,100.0,9340.68,2020-02-25 16:02:00,10022.76,2020-02-24 00:31:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11269.47,Kraken-BTC-EUR,sell,0.01070586,8406.6,finished,0.01070586,100.0000123848,0.26000003220048,2020-02-25 16:02:00,9340.68,0.01070586,99.74001235259952,9316.394232,0.0026,Kraken-BTC-EUR,buy,0.01070586,9845.0,finished,0.01070586,95.81744699999999,0.24912536219999995,2020-02-27 16:40:00,8950.0,0.01070586,96.06657236219999,8973.27,0.0026,99.74001235259952,4.182565384800014,0.04193467883294286,3.6734399903995296,0.036830153754275015,2020-02-25 16:02:00,2020-02-27 16:40:00,short,9340.68,8950.0,trailing-stop-loss
2020-10-14T10:05:27.689222,c8d37918-0e04-11eb-a036-b42e9948224b,100.0,8425.09,2020-03-01 19:00:00,9446.27,2020-02-25 16:14:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11269.47,Kraken-BTC-EUR,buy,0.01117318,9845.0,finished,0.01117318,99.999961,0.2599998986,2020-03-02 21:21:00,8950.0,0.01117318,100.2599608986,8973.27,0.0026,Kraken-BTC-EUR,sell,0.01117318,7790.0,finished,0.01117318,96.7097946854,0.25144546618204,2020-03-08 13:23:00,8655.53,0.01117318,96.45834921921796,8633.025622000001,0.0026,100.2599608986,-3.2901663146000004,-0.032816353458661116,-3.8016116793820345,-0.03791754600051035,2020-03-02 21:21:00,2020-03-08 13:23:00,long,8950.0,8655.53,trailing-stop-loss
2020-10-14T10:05:27.773860,c8e06358-0e04-11eb-a036-b42e9948224b,100.0,8582.19,2020-03-08 14:51:00,9203.92,2020-03-07 16:38:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11269.47,Kraken-BTC-EUR,sell,0.01165204,7724.0,finished,0.01165204,100.00002116760001,0.26000005503576,2020-03-08 14:51:00,8582.19,0.01165204,99.74002111256425,8559.876306,0.0026,Kraken-BTC-EUR,buy,0.01165204,8841.4,finished,0.01165204,93.65536886720001,0.24350395905472003,2020-03-10 10:44:00,8037.68,0.01165204,93.89887282625473,8058.5779680000005,0.0026,99.74002111256425,6.3446523004,0.06361190051523624,5.841148286309519,0.058563736212942405,2020-03-08 14:51:00,2020-03-10 10:44:00,short,8582.19,8037.68,trailing-stop-loss
2020-10-14T10:05:27.801841,c8e4a846-0e04-11eb-a036-b42e9948224b,100.0,7650.95,2020-03-09 15:44:00,8605.74,2020-03-08 15:02:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11269.47,Kraken-BTC-EUR,buy,0.01230544,8939.1,finished,0.01230544,100.0000351056,0.26000009127456003,2020-03-10 12:41:00,8126.49,0.01230544,100.26003519687457,8147.618874,0.0026000000000000003,Kraken-BTC-EUR,sell,0.01230544,6902.8,finished,0.01230544,94.37989454880001,0.24538772582688,2020-03-11 17:14:00,7669.77,0.01230544,94.13450682297314,7649.828598000001,0.0026,100.26003519687457,-5.620140556799996,-0.05605564117112133,-6.125528373901432,-0.061096411564918185,2020-03-10 12:41:00,2020-03-11 17:14:00,long,8126.49,7669.77,trailing-stop-loss
2020-10-14T10:05:27.819626,c8e75ee2-0e04-11eb-a036-b42e9948224b,100.0,7600.61,2020-03-11 18:18:00,8158.42,2020-03-10 13:02:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11269.47,Kraken-BTC-EUR,sell,0.01315684,6840.5,finished,0.01315684,100.0000096724,0.26000002514824,2020-03-11 18:18:00,7600.61,0.01315684,99.74000964725175,7580.848414,0.0026,Kraken-BTC-EUR,buy,0.01315684,8782.1,finished,0.01315684,105.04065821319999,0.27310571135431994,2020-03-11 23:00:00,7983.73,0.01315684,105.31376392455431,8004.487697999999,0.0025999999999999994,99.74000964725175,-5.040648540799992,-0.050537879017930123,-5.573754277302555,-0.05588283274701022,2020-03-11 18:18:00,2020-03-11 23:00:00,short,7600.61,7983.73,trailing-stop-loss
