timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:50:59.800286,c38621d8-0e02-11eb-869a-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7232.75,2020-01-01 15:39:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,8635.06,Kraken-BTC-EUR,buy,0.01382967,7953.9,finished,0.01382967,99.9999927261,0.25999998108786,2020-01-03 04:44:00,7230.83,0.01382967,100.25999270718786,7249.630158,0.0026,Kraken-BTC-EUR,sell,0.01382967,7724.6,finished,0.01382967,118.69908953310001,0.30861763278606,2020-02-27 01:04:00,8582.93,0.01382967,118.39047190031394,8560.614382,0.0026,100.25999270718786,18.699096807000004,0.18650606590019653,18.130479193126078,0.18083463506801417,2020-01-03 04:44:00,2020-02-27 01:04:00,long,7230.83,8582.93,open-short
2020-10-14T09:51:00.729392,c413e6c6-0e02-11eb-869a-b42e9948224b,100.0,7153.16,2020-01-03 04:46:00,10500.0,2020-02-13 13:48:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,8635.06,Kraken-BTC-EUR,sell,0.01165103,7724.6,finished,0.01165103,99.9999749179,0.25999993478654,2020-02-27 01:04:00,8582.93,0.01165103,99.73997498311347,8560.614382000002,0.0026,Kraken-BTC-EUR,buy,0.01165103,9845.0,finished,0.01165103,104.2767185,0.2711194681,2020-02-27 16:40:00,8950.0,0.01165103,104.5478379681,8973.27,0.0026,99.73997498311347,-4.276743582099996,-0.042878931770577174,-4.807862984986528,-0.04820397223681403,2020-02-27 01:04:00,2020-02-27 16:40:00,short,8582.93,8950.0,open-long
2020-10-14T09:51:00.739256,c41567da-0e02-11eb-869a-b42e9948224b,100.0,8520.0,2020-02-27 01:14:00,8950.0,2020-02-27 16:40:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,8635.06,Kraken-BTC-EUR,buy,0.01117318,9845.0,finished,0.01117318,99.999961,0.2599998986,2020-02-27 16:40:00,8950.0,0.01117318,100.2599608986,8973.27,0.0026,Kraken-BTC-EUR,sell,0.01117318,6763.6,finished,0.01117318,83.96767674979999,0.21831595954947997,2020-03-12 06:31:00,7515.11,0.01117318,83.7493607902505,7495.5707139999995,0.0026,100.2599608986,-16.032284250200007,-0.15990714644717038,-16.510600108349493,-0.16467790292724963,2020-02-27 16:40:00,2020-03-12 06:31:00,long,8950.0,7515.11,open-short
2020-10-14T09:51:00.945791,c434ebf0-0e02-11eb-869a-b42e9948224b,100.0,7515.11,2020-03-12 06:31:00,9203.92,2020-03-07 16:38:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,8635.06,Kraken-BTC-EUR,sell,0.01330653,6763.6,finished,0.01330653,100.0000366683,0.26000009533758,2020-03-12 06:31:00,7515.11,0.01330653,99.74003657296242,7495.570714,0.0026000000000000003,Kraken-BTC-EUR,buy,0.01330653,7214.5,finished,0.01330653,87.2726068539,0.22690877782014,2020-03-12 10:51:00,6558.63,0.01330653,87.49951563172014,6575.682438,0.0026,99.74003657296242,12.727429814399997,0.12760602714527333,12.24052094124228,0.12272424757221763,2020-03-12 06:31:00,2020-03-12 10:51:00,short,7515.11,6558.63,open-long
2020-10-14T09:51:00.948842,c43562e2-0e02-11eb-869a-b42e9948224b,100.0,6001.71,2020-03-12 10:48:00,7517.97,2020-03-12 06:39:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,8635.06,Kraken-BTC-EUR,buy,0.01524709,7214.5,finished,0.01524709,100.0000218867,0.26000005690542,2020-03-12 10:51:00,6558.63,0.01524709,100.26002194360542,6575.682438000001,0.0026,Kraken-BTC-EUR,sell,0.01524709,4960.6,finished,0.01524709,84.03921560379999,0.21850196056987997,2020-03-12 23:14:00,5511.82,0.01524709,83.8207136432301,5497.489267999999,0.0026,100.26002194360542,-15.960806282900009,-0.15919412317581272,-16.439308300375316,-0.1639667335163975,2020-03-12 10:51:00,2020-03-12 23:14:00,long,6558.63,5511.82,open-short
2020-10-14T09:51:00.956869,c4369c70-0e02-11eb-869a-b42e9948224b,100.0,5511.82,2020-03-12 23:14:00,6761.22,2020-03-12 10:54:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,8635.06,Kraken-BTC-EUR,sell,0.01814283,4960.6,finished,0.01814283,100.00001325059999,0.26000003445155995,2020-03-12 23:14:00,5511.82,0.01814283,99.74001321614843,5497.489267999999,0.0026,Kraken-BTC-EUR,buy,0.01814283,5618.4,finished,0.01814283,92.666318508,0.24093242812079999,2020-03-12 23:29:00,5107.6,0.01814283,92.9072509361208,5120.879760000001,0.0026,99.74001321614843,7.333694742599988,0.07352811079648648,6.832762280027623,0.06850572864092386,2020-03-12 23:14:00,2020-03-12 23:29:00,short,5511.82,5107.6,open-long
2020-10-14T09:51:00.957397,c436b0e8-0e02-11eb-869a-b42e9948224b,100.0,4818.25,2020-03-12 23:28:00,5580.86,2020-03-12 23:17:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,8635.06,Kraken-BTC-EUR,buy,0.01957867,5618.4,finished,0.01957867,100.00001489200001,0.2600000387192,2020-03-12 23:29:00,5107.6,0.01957867,100.26001493071921,5120.879760000001,0.0026,Kraken-BTC-EUR,sell,0.01957867,3754.8,finished,0.01957867,81.68221124,0.21237374922399999,2020-03-13 01:57:00,4172.0,0.01957867,81.469837490776,4161.1528,0.0026,100.26001493071921,-18.31780365200001,-0.18270298148925887,-18.790177439943207,-0.1874144687982286,2020-03-12 23:29:00,2020-03-13 01:57:00,long,5107.6,4172.0,open-short
2020-10-14T09:51:00.959215,c436f7e2-0e02-11eb-869a-b42e9948224b,100.0,4172.0,2020-03-13 01:57:00,5107.6,2020-03-12 23:29:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,8635.06,Kraken-BTC-EUR,sell,0.02396932,3754.8,finished,0.02396932,100.00000304,0.26000000790399996,2020-03-13 01:57:00,4172.0,0.02396932,99.740003032096,4161.1528,0.0026,Kraken-BTC-EUR,buy,0.02396932,4681.3,finished,0.02396932,102.00695420359999,0.26521808092935995,2020-03-13 02:03:00,4255.73,0.02396932,102.27217228452935,4266.794898,0.0026,99.740003032096,-2.006951163599993,-0.02012182777810988,-2.5321692524333486,-0.02538769977396637,2020-03-13 01:57:00,2020-03-13 02:03:00,short,4172.0,4255.73,open-long
2020-10-14T09:51:00.959635,c4370854-0e02-11eb-869a-b42e9948224b,100.0,4039.95,2020-03-13 02:01:00,4255.73,2020-03-13 02:03:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,8635.06,Kraken-BTC-EUR,buy,0.02349773,4681.3,finished,0.02349773,99.9999944929,0.25999998568154,2020-03-13 02:03:00,4255.73,0.02349773,100.25999447858155,4266.794898,0.0026,Kraken-BTC-EUR,sell,0.02349773,4387.0,finished,0.02349773,114.53874497580001,0.29780073693708004,2020-03-13 18:49:00,4874.46,0.02349773,114.24094423886294,4861.786404,0.0026,100.25999447858155,14.538750482900014,0.14501048557314566,13.98094976028139,0.13944694324981366,2020-03-13 02:03:00,2020-03-13 18:49:00,long,4255.73,4874.46,open-short
2020-10-14T09:51:00.970333,c438aa42-0e02-11eb-869a-b42e9948224b,100.0,3865.0,2020-03-13 02:15:00,5990.35,2020-03-13 13:34:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,8635.06,Kraken-BTC-EUR,sell,0.02051509,4387.0,finished,0.02051509,99.9999856014,0.25999996256364,2020-03-13 18:49:00,4874.46,0.02051509,99.73998563883636,4861.786404,0.0026,Kraken-BTC-EUR,buy,0.02051509,5623.6,finished,0.02051509,104.8799100597,0.27268776615522,2020-03-13 19:05:00,5112.33,0.02051509,105.15259782585521,5125.622058,0.0026000000000000003,99.73998563883636,-4.879924458299996,-0.04892646040646582,-5.412612187018851,-0.05426722444715602,2020-03-13 18:49:00,2020-03-13 19:05:00,short,4874.46,5112.33,open-long
2020-10-14T09:51:00.970846,c438be38-0e02-11eb-869a-b42e9948224b,100.0,4865.31,2020-03-13 18:50:00,5112.33,2020-03-13 19:05:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,8635.06,Kraken-BTC-EUR,buy,0.01956055,5623.6,finished,0.01956055,99.9999865815,0.2599999651119,2020-03-13 19:05:00,5112.33,0.01956055,100.2599865466119,5125.622058,0.0026,Kraken-BTC-EUR,sell,0.01956055,4381.7,finished,0.01956055,95.232102519,0.24760346654939996,2020-03-16 07:34:00,4868.58,0.01956055,94.98449905245059,4855.921692,0.0026,100.2599865466119,-4.767884062500002,-0.047555203493702486,-5.275487494161311,-0.05261807502546076,2020-03-13 19:05:00,2020-03-16 07:34:00,long,5112.33,4868.58,open-short
2020-10-14T09:51:01.008392,c43e7918-0e02-11eb-869a-b42e9948224b,100.0,4868.58,2020-03-16 07:34:00,5965.77,2020-03-15 21:58:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,8635.06,Kraken-BTC-EUR,sell,0.02053987,4381.7,finished,0.02053987,100.00000028459999,0.26000000073996,2020-03-16 07:34:00,4868.58,0.02053987,99.74000028386003,4855.921692,0.0026000000000000003,Kraken-BTC-EUR,buy,0.02053987,5277.4,finished,0.02053987,98.5426965081,0.25621101092105997,2020-03-16 12:09:00,4797.63,0.02053987,98.79890751902106,4810.103838,0.0026,99.74000028386003,1.457303776499998,0.014611026392144694,0.9410927648389702,0.009435459817130743,2020-03-16 07:34:00,2020-03-16 12:09:00,short,4868.58,4797.63,open-long
2020-10-14T09:51:01.011526,c43ef352-0e02-11eb-869a-b42e9948224b,100.0,4442.58,2020-03-16 10:06:00,4961.11,2020-03-16 07:45:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,8635.06,Kraken-BTC-EUR,buy,0.02084362,5277.4,finished,0.02084362,99.99997662060001,0.25999993921356,2020-03-16 12:09:00,4797.63,0.02084362,100.25997655981357,4810.103838,0.0026,Kraken-BTC-EUR,sell,0.02084362,7390.8,finished,0.02084362,171.1675990038,0.44503575740988,2020-05-10 00:21:00,8211.99,0.02084362,170.72256324639014,8190.638826,0.0026,100.25997655981357,71.1676223832,0.7098308300595152,70.46258668657657,0.7027987548405188,2020-03-16 12:09:00,2020-05-10 00:21:00,long,4797.63,8211.99,open-short
2020-10-14T09:51:01.778962,c4b40dd6-0e02-11eb-869a-b42e9948224b,100.0,4536.52,2020-03-16 13:30:00,10067.4,2020-05-07 23:47:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,8635.06,Kraken-BTC-EUR,sell,0.01217732,7390.8,finished,0.01217732,100.0000300668,0.26000007817368,2020-05-10 00:21:00,8211.99,0.01217732,99.74002998862632,8190.638825999999,0.0026,Kraken-BTC-EUR,buy,0.01217732,9498.6,finished,0.01217732,105.1518888392,0.27339491098192,2020-05-10 00:33:00,8635.06,0.01217732,105.42528375018192,8657.511156,0.0026,99.74002998862632,-5.151858772400004,-0.051652869695221544,-5.6852537615556,-0.05700072240006253,2020-05-10 00:21:00,2020-05-10 00:33:00,short,8211.99,8635.06,open-long
