timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:50:55.607583,c10661e8-0e02-11eb-b8df-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7765.97,2020-01-06 23:08:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10598.43,Kraken-BTC-EUR,buy,0.01287669,8542.6,finished,0.01287669,99.9999882393,0.25999996942217996,2020-01-06 23:08:00,7765.97,0.01287669,100.25998820872218,7786.161522,0.0026,Kraken-BTC-EUR,sell,0.01287669,7227.0,finished,0.01287669,103.3999494669,0.26883986861394,2020-01-08 17:23:00,8030.01,0.01287669,103.13110959828606,8009.131974,0.0026,100.25998820872218,3.399961227600002,0.033911446513657385,2.871121389563882,0.028636761691880064,2020-01-06 23:08:00,2020-01-08 17:23:00,long,7765.97,8030.01,trailing-stop-loss
2020-10-14T09:50:55.634684,c10a82aa-0e02-11eb-b8df-b42e9948224b,100.0,7725.72,2020-01-06 23:17:00,8457.77,2020-01-08 00:58:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10598.43,Kraken-BTC-EUR,sell,0.01269308,7090.5,finished,0.01269308,100.00001909480001,0.26000004964648,2020-01-08 20:24:00,7878.31,0.01269308,99.74001904515353,7857.826394000001,0.0026,Kraken-BTC-EUR,buy,0.01269308,9577.8,finished,0.01269308,110.52004379880002,0.28735211387688003,2020-01-14 14:31:00,8707.11,0.01269308,110.8073959126769,8729.748486,0.0026,99.74001904515353,-10.520024704000008,-0.10547446054965624,-11.067376867523365,-0.11096224939071876,2020-01-08 20:24:00,2020-01-14 14:31:00,short,7878.31,8707.11,open-long
2020-10-14T09:50:55.718378,c117480a-0e02-11eb-b8df-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,8707.11,2020-01-14 14:31:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10598.43,Kraken-BTC-EUR,buy,0.01148487,9577.8,finished,0.01148487,100.0000264257,0.26000006870681996,2020-01-14 14:31:00,8707.11,0.01148487,100.26002649440682,8729.748486,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01148487,7785.0,finished,0.01148487,99.34412549999999,0.25829472629999994,2020-01-19 11:02:00,8650.0,0.01148487,99.0858307737,8627.51,0.0026,100.26002649440682,-0.6559009257000099,-0.006541998328083431,-1.1741957207068197,-0.011711504193272123,2020-01-14 14:31:00,2020-01-19 11:02:00,long,8707.11,8650.0,trailing-stop-loss
2020-10-14T09:50:55.787756,c121de14-0e02-11eb-b8df-b42e9948224b,100.0,8505.0,2020-01-19 11:03:00,9188.1,2020-01-19 03:29:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10598.43,Kraken-BTC-EUR,sell,0.01175779,7654.5,finished,0.01175779,100.00000395,0.26000001027,2020-01-19 11:03:00,8505.0,0.01175779,99.74000393973,8482.887,0.0026,Kraken-BTC-EUR,buy,0.01175779,10228.9,finished,0.01175779,109.33568921000001,0.284272791946,2020-01-28 23:35:00,9299.0,0.01175779,109.619962001946,9323.1774,0.0026,99.74000393973,-9.335685260000005,-0.0936002094569927,-9.879958062216005,-0.09905712524521433,2020-01-19 11:03:00,2020-01-28 23:35:00,short,8505.0,9299.0,open-long
2020-10-14T09:50:55.921932,c1365754-0e02-11eb-b8df-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,9299.0,2020-01-28 23:35:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10598.43,Kraken-BTC-EUR,buy,0.01075384,10228.9,finished,0.01075384,99.99995816,0.259999891216,2020-01-28 23:35:00,9299.0,0.01075384,100.259958051216,9323.1774,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01075384,8187.1,finished,0.01075384,97.82542417360001,0.25434610285136,2020-02-04 12:36:00,9096.79,0.01075384,97.57107807074865,9073.138346000002,0.0026,100.259958051216,-2.174533986399993,-0.021688957672305942,-2.688879980467348,-0.026819081443199708,2020-01-28 23:35:00,2020-02-04 12:36:00,long,9299.0,9096.79,trailing-stop-loss
2020-10-14T09:50:56.149535,c1591226-0e02-11eb-b8df-b42e9948224b,100.0,9076.38,2020-02-04 13:21:00,10500.0,2020-02-13 13:48:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10598.43,Kraken-BTC-EUR,sell,0.01022399,8802.8,finished,0.01022399,100.0000282708,0.26000007350408,2020-02-16 16:30:00,9780.92,0.01022399,99.74002819729593,9755.489608,0.0026,Kraken-BTC-EUR,buy,0.01022399,4890.0,finished,0.01022399,45.4498273859,0.11816955120334,2020-03-13 02:29:00,4445.41,0.01022399,45.56799693710334,4456.968065999999,0.0026,99.74002819729593,54.5502008849,0.5469238566585739,54.17203126019259,0.5431323034422528,2020-02-16 16:30:00,2020-03-13 02:29:00,short,9780.92,4445.41,open-long
2020-10-14T09:50:56.515693,c190f114-0e02-11eb-b8df-b42e9948224b,100.0,3865.0,2020-03-13 02:15:00,10288.0,2020-02-19 17:29:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10598.43,Kraken-BTC-EUR,buy,0.02249511,4890.0,finished,0.02249511,99.99998694509999,0.25999996605725995,2020-03-13 02:29:00,4445.41,0.02249511,100.25998691115726,4456.968066,0.0026,Kraken-BTC-EUR,sell,0.02249511,4542.1,finished,0.02249511,113.52674649029998,0.2951695408747799,2020-03-13 02:51:00,5046.73,0.02249511,113.2315769494252,5033.608501999999,0.0026,100.25998691115726,13.526759545199994,0.13491682935472926,12.971590038267948,0.1293795305375651,2020-03-13 02:29:00,2020-03-13 02:51:00,long,4445.41,5046.73,trailing-stop-loss
2020-10-14T09:50:56.516359,c1910adc-0e02-11eb-b8df-b42e9948224b,100.0,4445.41,2020-03-13 02:29:00,5320.1,2020-03-13 02:44:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10598.43,Kraken-BTC-EUR,sell,0.0204035,4411.0,finished,0.0204035,100.00000192,0.260000004992,2020-03-13 02:54:00,4901.12,0.0204035,99.74000191500801,4888.377088,0.0026,Kraken-BTC-EUR,buy,0.0204035,5960.0,finished,0.0204035,110.550447735,0.287431164111,2020-03-13 03:21:00,5418.21,0.0204035,110.837878899111,5432.297345999999,0.0026,99.74000191500801,-10.550445815000003,-0.10577948277954127,-11.097876984102996,-0.11126806467840145,2020-03-13 02:54:00,2020-03-13 03:21:00,short,4901.12,5418.21,open-long
2020-10-14T09:50:56.516990,c1912378-0e02-11eb-b8df-b42e9948224b,100.0,4777.8,2020-03-13 02:55:00,5418.21,2020-03-13 03:21:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10598.43,Kraken-BTC-EUR,buy,0.01845628,5960.0,finished,0.01845628,100.0000008588,0.26000000223287995,2020-03-13 03:21:00,5418.21,0.01845628,100.26000086103288,5432.297346,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01845628,4785.3,finished,0.01845628,98.1318561972,0.25514282611272,2020-03-13 03:43:00,5316.99,0.01845628,97.87671337108728,5303.165826,0.0026,100.26000086103288,-1.8681446615999988,-0.018633000653863682,-2.3832874899456016,-0.023771069913005476,2020-03-13 03:21:00,2020-03-13 03:43:00,long,5418.21,5316.99,trailing-stop-loss
2020-10-14T09:50:56.517590,c1913ae8-0e02-11eb-b8df-b42e9948224b,100.0,5231.81,2020-03-13 03:46:00,5640.22,2020-03-13 03:31:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10598.43,Kraken-BTC-EUR,sell,0.01911384,4708.6,finished,0.01911384,99.9999792504,0.25999994605104,2020-03-13 03:46:00,5231.81,0.01911384,99.73997930434896,5218.207294,0.0026,Kraken-BTC-EUR,buy,0.01911384,6050.0,finished,0.01911384,105.12612,0.273327912,2020-03-13 08:01:00,5500.0,0.01911384,105.399447912,5514.3,0.0026,99.73997930434896,-5.1261407495999975,-0.05139504525018968,-5.659468607651036,-0.05674222761147361,2020-03-13 03:46:00,2020-03-13 08:01:00,short,5231.81,5500.0,open-long
