timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:50:55.617584,c107e856-0e02-11eb-9178-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7605.84,2020-01-06 21:55:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.01314779,8366.4,finished,0.01314779,99.9999870936,0.25999996644336,2020-01-06 21:55:00,7605.84,0.01314779,100.25998706004336,7625.615184,0.0026,Kraken-BTC-EUR,sell,0.01314779,7210.8,finished,0.01314779,105.34048791369999,0.27388526857561996,2020-01-08 17:26:00,8012.03,0.01314779,105.06660264512436,7991.198721999999,0.0026,100.25998706004336,5.34050082009999,0.05326652213611088,4.806615585081005,0.04794151411771513,2020-01-06 21:55:00,2020-01-08 17:26:00,long,7605.84,8012.03,open-short
2020-10-14T09:50:55.644036,c10beff0-0e02-11eb-9178-b42e9948224b,100.0,7572.95,2020-01-06 21:59:00,8457.77,2020-01-08 00:58:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01248123,7210.8,finished,0.01248123,99.99998919689999,0.25999997191193996,2020-01-08 17:26:00,8012.03,0.01248123,99.73998922498805,7991.198722,0.0026,Kraken-BTC-EUR,buy,0.01248123,8965.6,finished,0.01248123,101.72876436419999,0.26449478734691995,2020-01-10 23:49:00,8150.54,0.01248123,101.99325915154691,8171.731403999999,0.0026,99.73998922498805,-1.7287751673000002,-0.01733281886967446,-2.2532699265588576,-0.022591439442369035,2020-01-08 17:26:00,2020-01-10 23:49:00,short,8012.03,8150.54,trailing-stop-loss
2020-10-14T09:50:55.710179,c11607d8-0e02-11eb-9178-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,8563.19,2020-01-14 04:02:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.01167789,9419.5,finished,0.01167789,99.9999908691,0.25999997625966,2020-01-14 04:02:00,8563.19,0.01167789,100.25999084535967,8585.454294000001,0.0026,Kraken-BTC-EUR,sell,0.01167789,7785.0,finished,0.01167789,101.01374849999999,0.26263574609999996,2020-01-19 11:02:00,8650.0,0.01167789,100.75111275389999,8627.509999999998,0.0026,100.25999084535967,1.0137576308999883,0.010111287886147936,0.4911219085403218,0.0048984834768020765,2020-01-14 04:02:00,2020-01-19 11:02:00,long,8563.19,8650.0,open-short
2020-10-14T09:50:55.785088,c12175d2-0e02-11eb-9178-b42e9948224b,100.0,8455.08,2020-01-14 10:40:00,9188.1,2020-01-19 03:29:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01156069,7785.0,finished,0.01156069,99.99996850000001,0.2599999181,2020-01-19 11:02:00,8650.0,0.01156069,99.73996858190002,8627.510000000002,0.0026,Kraken-BTC-EUR,buy,0.01156069,9595.2,finished,0.01156069,100.84320522860001,0.26219233359436,2020-01-27 11:54:00,8722.94,0.01156069,101.10539756219437,8745.619644,0.0026,99.73996858190002,-0.8432367286000044,-0.008454351255460773,-1.3654289802943538,-0.01368988781235831,2020-01-19 11:02:00,2020-01-27 11:54:00,short,8650.0,8722.94,trailing-stop-loss
2020-10-14T09:50:55.903401,c1338376-0e02-11eb-9178-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,9111.71,2020-01-28 01:02:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.01097489,10022.9,finished,0.01097489,100.00001496189998,0.2600000389009399,2020-01-28 01:02:00,9111.71,0.01097489,100.26001500080092,9135.400445999998,0.0026,Kraken-BTC-EUR,sell,0.01097489,8168.7,finished,0.01097489,99.61227209819998,0.2589919074553199,2020-02-04 13:21:00,9076.38,0.01097489,99.35328019074466,9052.781411999998,0.0025999999999999994,100.26001500080092,-0.387742863699998,-0.003867372887355947,-0.906734810056264,-0.009043832778690693,2020-01-28 01:02:00,2020-02-04 13:21:00,long,9111.71,9076.38,open-short
2020-10-14T09:50:56.008852,c1439aa4-0e02-11eb-9178-b42e9948224b,100.0,8889.0,2020-01-28 17:32:00,9576.34,2020-02-03 01:34:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01101761,8168.7,finished,0.01101761,100.00001505179999,0.26000003913467995,2020-02-04 13:21:00,9076.38,0.01101761,99.74001501266531,9052.781411999998,0.0026,Kraken-BTC-EUR,buy,0.01101761,10597.2,finished,0.01101761,106.141451218,0.2759677731668,2020-02-05 18:12:00,9633.8,0.01101761,106.4174189911668,9658.84788,0.0026,99.74001501266531,-6.141436166200009,-0.061574445977576296,-6.677403978501488,-0.06694809478075144,2020-02-04 13:21:00,2020-02-05 18:12:00,short,9076.38,9633.8,trailing-stop-loss
2020-10-14T09:50:56.062057,c14bb8ec-0e02-11eb-9178-b42e9948224b,100.0,9076.38,2020-02-04 13:21:00,10066.33,2020-02-09 04:00:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.00993411,11073.0,finished,0.00993411,100.00002951629999,0.26000007674237996,2020-02-09 04:00:00,10066.33,0.00993411,100.26002959304238,10092.502458,0.0026,Kraken-BTC-EUR,sell,0.00993411,8894.7,finished,0.00993411,98.17880912999999,0.255264903738,2020-02-15 15:53:00,9883.0,0.00993411,97.923544226262,9857.3042,0.0026,100.26002959304238,-1.8212203862999985,-0.018164969566559788,-2.33648536678038,-0.02330425570652856,2020-02-09 04:00:00,2020-02-15 15:53:00,long,10066.33,9883.0,open-short
2020-10-14T09:50:56.153453,c159ab1e-0e02-11eb-9178-b42e9948224b,100.0,9710.01,2020-02-11 04:05:00,10500.0,2020-02-13 13:48:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01011839,8894.7,finished,0.01011839,100.00004837,0.260000125762,2020-02-15 15:53:00,9883.0,0.01011839,99.740048244238,9857.3042,0.0026,Kraken-BTC-EUR,buy,0.01011839,11055.0,finished,0.01011839,101.6898195,0.2643935307,2020-02-18 18:06:00,10050.0,0.01011839,101.9542130307,10076.130000000001,0.0026,99.740048244238,-1.689771129999997,-0.016941751680951442,-2.214164786462007,-0.022199355478955463,2020-02-15 15:53:00,2020-02-18 18:06:00,short,9883.0,10050.0,trailing-stop-loss
2020-10-14T09:50:56.449756,c186e17e-0e02-11eb-9178-b42e9948224b,100.0,6001.71,2020-03-12 10:48:00,10288.0,2020-02-19 17:29:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.01479023,7437.3,finished,0.01479023,99.9999988806,0.25999999708956,2020-03-12 10:54:00,6761.22,0.01479023,100.25999887768957,6778.799172000001,0.0026,Kraken-BTC-EUR,sell,0.01479023,5762.9,finished,0.01479023,94.7046528337,0.24623209736761997,2020-03-12 10:58:00,6403.19,0.01479023,94.45842073633237,6386.541706,0.0026,100.25999887768957,-5.295346046900008,-0.052816139100100856,-5.801578141357197,-0.0578653321992825,2020-03-12 10:54:00,2020-03-12 10:58:00,long,6761.22,6403.19,open-short
2020-10-14T09:50:56.450251,c186f484-0e02-11eb-9178-b42e9948224b,100.0,6403.19,2020-03-12 10:58:00,6761.22,2020-03-12 10:54:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01561722,5762.9,finished,0.01561722,100.0000269318,0.26000007002268,2020-03-12 10:58:00,6403.19,0.01561722,99.74002686177731,6386.541706,0.0026000000000000003,Kraken-BTC-EUR,buy,0.01561722,6959.5,finished,0.01561722,98.807808357,0.2569003017282,2020-03-12 11:05:00,6326.85,0.01561722,99.0647086587282,6343.2998099999995,0.0026,99.74002686177731,1.1922185747999947,0.011953261015782627,0.675318203049116,0.006770784250790227,2020-03-12 10:58:00,2020-03-12 11:05:00,short,6403.19,6326.85,trailing-stop-loss
2020-10-14T09:50:56.457887,c1881ecc-0e02-11eb-9178-b42e9948224b,100.0,3865.0,2020-03-13 02:15:00,6403.19,2020-03-12 10:58:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.02316896,4747.7,finished,0.02316896,100.0000116352,0.26000003025151996,2020-03-13 02:27:00,4316.12,0.02316896,100.26001166545151,4327.341912,0.0026,Kraken-BTC-EUR,sell,0.02316896,4538.6,finished,0.02316896,116.83782162559999,0.30377833622656,2020-03-13 02:52:00,5042.86,0.02316896,116.53404328937343,5029.7485639999995,0.0026000000000000003,100.26001166545151,16.83780999039999,0.16794143258814434,16.274031623921914,0.16231826980257338,2020-03-13 02:27:00,2020-03-13 02:52:00,long,4316.12,5042.86,open-short
2020-10-14T09:50:56.458487,c1883632-0e02-11eb-9178-b42e9948224b,100.0,4316.12,2020-03-13 02:27:00,5320.1,2020-03-13 02:44:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01983002,4538.6,finished,0.01983002,100.0000146572,0.26000003810871997,2020-03-13 02:52:00,5042.86,0.01983002,99.74001461909128,5029.748564,0.0026,Kraken-BTC-EUR,buy,0.01983002,5594.8,finished,0.01983002,100.8596460242,0.26223507966292,2020-03-13 03:00:00,5086.21,0.01983002,101.12188110386292,5099.434146,0.0026,99.74001461909128,-0.8596313670000058,-0.008618721084841944,-1.3818664847716349,-0.01385468500329587,2020-03-13 02:52:00,2020-03-13 03:00:00,short,5042.86,5086.21,trailing-stop-loss
2020-10-14T09:50:56.459037,c1884bae-0e02-11eb-9178-b42e9948224b,100.0,4777.8,2020-03-13 02:55:00,5394.02,2020-03-13 03:18:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.01853905,5933.4,finished,0.01853905,100.00000648100001,0.26000001685060004,2020-03-13 03:18:00,5394.02,0.01853905,100.26000649785061,5408.044452,0.0026,Kraken-BTC-EUR,sell,0.01853905,4785.3,finished,0.01853905,98.5719434595,0.2562870529947,2020-03-13 03:43:00,5316.99,0.01853905,98.31565640650531,5303.165826,0.0026,100.26000649785061,-1.4280630215000087,-0.014243595940028428,-1.9443500913452993,-0.01939307765142607,2020-03-13 03:18:00,2020-03-13 03:43:00,long,5394.02,5316.99,open-short
2020-10-14T09:50:56.459625,c18862a6-0e02-11eb-9178-b42e9948224b,100.0,5316.99,2020-03-13 03:43:00,5640.22,2020-03-13 03:31:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01880763,4785.3,finished,0.01880763,99.99998063369999,0.25999994964761997,2020-03-13 03:43:00,5316.99,0.01880763,99.73998068405237,5303.1658259999995,0.0026,Kraken-BTC-EUR,buy,0.01880763,5667.4,finished,0.01880763,96.8999189808,0.25193978935008,2020-03-13 05:07:00,5152.16,0.01880763,97.15185877015007,5165.555616,0.0026,99.73998068405237,3.1000616528999956,0.031081434261754082,2.588121913902299,0.025948690747201228,2020-03-13 03:43:00,2020-03-13 05:07:00,short,5316.99,5152.16,trailing-stop-loss
2020-10-14T09:50:56.462074,c188c250-0e02-11eb-9178-b42e9948224b,100.0,4851.33,2020-03-13 04:57:00,5387.72,2020-03-13 07:53:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.01856073,5926.5,finished,0.01856073,100.00001623560001,0.26000004221256,2020-03-13 07:53:00,5387.72,0.01856073,100.26001627781257,5401.728072,0.0026,Kraken-BTC-EUR,sell,0.01856073,4791.0,finished,0.01856073,98.8058188674,0.25689512905524,2020-03-13 08:33:00,5323.38,0.01856073,98.54892373834477,5309.539212000001,0.0025999999999999994,100.26001627781257,-1.1941973682000082,-0.011911003134998321,-1.7110925394677992,-0.017066549587689047,2020-03-13 07:53:00,2020-03-13 08:33:00,long,5387.72,5323.38,open-short
2020-10-14T09:50:56.462821,c188df74-0e02-11eb-9178-b42e9948224b,100.0,5323.38,2020-03-13 08:33:00,5640.0,2020-03-13 08:05:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01878506,4791.0,finished,0.01878506,100.00001270279999,0.26000003302728,2020-03-13 08:33:00,5323.38,0.01878506,99.74001266977271,5309.539212,0.0026,Kraken-BTC-EUR,buy,0.01878506,6121.4,finished,0.01878506,104.53698039399998,0.27179614902439997,2020-03-13 09:39:00,5564.9,0.01878506,104.80877654302438,5579.368739999999,0.0026000000000000003,99.74001266977271,-4.53696769119999,-0.045487939792241146,-5.068763873251669,-0.050819763679334405,2020-03-13 08:33:00,2020-03-13 09:39:00,short,5323.38,5564.9,trailing-stop-loss
2020-10-14T09:50:56.463948,c1890b84-0e02-11eb-9178-b42e9948224b,100.0,5241.77,2020-03-13 08:47:00,5824.0,2020-03-13 09:53:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.01717033,6406.4,finished,0.01717033,100.00000192,0.260000004992,2020-03-13 09:53:00,5824.0,0.01717033,100.260001924992,5839.1424,0.0026,Kraken-BTC-EUR,sell,0.01717033,4889.7,finished,0.01717033,93.28674629660001,0.24254554037116002,2020-03-13 11:04:00,5433.02,0.01717033,93.04420075622886,5418.894148000001,0.0026,100.260001924992,-6.713255623399988,-0.06695846294140717,-7.215801168763136,-0.0719708859986012,2020-03-13 09:53:00,2020-03-13 11:04:00,long,5824.0,5433.02,open-short
2020-10-14T09:50:56.465010,c1893500-0e02-11eb-9178-b42e9948224b,100.0,5433.02,2020-03-13 11:04:00,5845.36,2020-03-13 09:57:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01840597,4889.7,finished,0.01840597,100.00000312940001,0.26000000813644003,2020-03-13 11:04:00,5433.02,0.01840597,99.74000312126357,5418.894148,0.0026,Kraken-BTC-EUR,buy,0.01840597,6239.5,finished,0.01840597,104.4030792728,0.27144800610928,2020-03-13 12:37:00,5672.24,0.01840597,104.67452727890928,5686.987824,0.0026,99.74000312126357,-4.403076143399986,-0.044145538456087076,-4.934524157645711,-0.049473872099706405,2020-03-13 11:04:00,2020-03-13 12:37:00,short,5433.02,5672.24,trailing-stop-loss
2020-10-14T09:50:56.466706,c1897740-0e02-11eb-9178-b42e9948224b,100.0,5342.56,2020-03-13 11:07:00,5930.07,2020-03-13 13:33:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.01686321,6523.1,finished,0.01686321,100.00001572469999,0.26000004088421996,2020-03-13 13:33:00,5930.07,0.01686321,100.26001576558421,5945.488182,0.0026,Kraken-BTC-EUR,sell,0.01686321,5090.3,finished,0.01686321,95.3767980711,0.24797967498485998,2020-03-13 13:58:00,5655.91,0.01686321,95.12881839611514,5641.204634,0.0026,100.26001576558421,-4.623217653599994,-0.04611227734503294,-5.131197369469078,-0.051178900484777703,2020-03-13 13:33:00,2020-03-13 13:58:00,long,5930.07,5655.91,open-short
