timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:59:55.706875,02f2febc-0e04-11eb-9a4b-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7765.97,2020-01-06 23:08:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,10066.15,Kraken-BTC-EUR,buy,0.01287669,8542.6,finished,0.01287669,99.9999882393,0.25999996942217996,2020-01-06 23:08:00,7765.97,0.01287669,100.25998820872218,7786.161522,0.0026,Kraken-BTC-EUR,sell,0.01287669,7068.5,finished,0.01287669,101.1323643579,0.26294414733054,2020-01-09 11:33:00,7853.910000000001,0.01287669,100.86942021056946,7833.489834,0.0026,100.25998820872218,1.132376118600007,0.011294397085331946,0.6094320018472814,0.006078516592068216,2020-01-06 23:08:00,2020-01-09 11:33:00,long,7765.97,7853.91,open-short
2020-10-14T09:59:55.743367,02f88e22-0e04-11eb-9a4b-b42e9948224b,100.0,7725.72,2020-01-06 23:17:00,8457.77,2020-01-08 00:58:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,10066.15,Kraken-BTC-EUR,sell,0.01273251,7068.5,finished,0.01273251,99.99998761410001,0.25999996779666,2020-01-09 11:33:00,7853.91,0.01273251,99.73998764630335,7833.489834,0.0026,Kraken-BTC-EUR,buy,0.01273251,8881.7,finished,0.01273251,102.80597816790001,0.26729554323654003,2020-01-10 15:21:00,8074.29,0.01273251,103.07327371113655,8095.283154000001,0.0026000000000000003,99.73998764630335,-2.805990553800001,-0.02813305495635881,-3.333286064833203,-0.03341975614287881,2020-01-09 11:33:00,2020-01-10 15:21:00,short,7853.91,8074.29,trailing-stop-loss
2020-10-14T09:59:55.803131,0301aca0-0e04-11eb-9a4b-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,8693.85,2020-01-14 14:26:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,10066.15,Kraken-BTC-EUR,buy,0.01150238,9563.2,finished,0.01150238,99.999966363,0.2599999125438,2020-01-14 14:26:00,8693.85,0.01150238,100.2599662755438,8716.454010000001,0.0026,Kraken-BTC-EUR,sell,0.01150238,7654.5,finished,0.01150238,97.82774189999999,0.25435212894,2020-01-19 11:03:00,8505.0,0.01150238,97.57338977106,8482.887,0.0026,100.2599662755438,-2.1722244630000063,-0.021665920543301364,-2.68657650448381,-0.026796104210730625,2020-01-14 14:26:00,2020-01-19 11:03:00,long,8693.85,8505.0,open-short
2020-10-14T09:59:55.872167,030c3562-0e04-11eb-9a4b-b42e9948224b,100.0,8505.0,2020-01-19 11:03:00,9188.1,2020-01-19 03:29:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,10066.15,Kraken-BTC-EUR,sell,0.01175779,7654.5,finished,0.01175779,100.00000395,0.26000001027,2020-01-19 11:03:00,8505.0,0.01175779,99.74000393973,8482.887,0.0026,Kraken-BTC-EUR,buy,0.01175779,9486.4,finished,0.01175779,101.39965127160002,0.26363909330616003,2020-01-27 00:12:00,8624.04,0.01175779,101.66329036490617,8646.462504000001,0.0026,99.74000393973,-1.399647321600014,-0.014032958354862112,-1.9232864251761725,-0.019282999290218185,2020-01-19 11:03:00,2020-01-27 00:12:00,short,8505.0,8624.04,trailing-stop-loss
2020-10-14T09:59:55.999924,031fb3da-0e04-11eb-9a4b-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,9299.0,2020-01-28 23:35:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,10066.15,Kraken-BTC-EUR,buy,0.01075384,10228.9,finished,0.01075384,99.99995816,0.259999891216,2020-01-28 23:35:00,9299.0,0.01075384,100.259958051216,9323.1774,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01075384,8777.4,finished,0.01075384,104.8783301376,0.27268365835776,2020-02-16 16:46:00,9752.64,0.01075384,104.60564647924224,9727.283136,0.0026,100.259958051216,4.878371977599997,0.048657231385514525,4.345688428026236,0.04334420752307036,2020-01-28 23:35:00,2020-02-16 16:46:00,long,9299.0,9752.64,open-short
2020-10-14T09:59:56.264925,0348239c-0e04-11eb-9a4b-b42e9948224b,100.0,9076.38,2020-02-04 13:21:00,10500.0,2020-02-13 13:48:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,10066.15,Kraken-BTC-EUR,sell,0.01025363,8777.4,finished,0.01025363,99.99996208319999,0.25999990141631996,2020-02-16 16:46:00,9752.64,0.01025363,99.73996218178367,9727.283135999998,0.0026,Kraken-BTC-EUR,buy,0.01025363,10940.6,finished,0.01025363,101.98260398,0.26515477034799995,2020-02-18 16:59:00,9946.0,0.01025363,102.247758750348,9971.8596,0.0025999999999999994,99.73996218178367,-1.9826418968000041,-0.01987810957042964,-2.5077965685643306,-0.025143347898946268,2020-02-16 16:46:00,2020-02-18 16:59:00,short,9752.64,9946.0,trailing-stop-loss
2020-10-14T09:59:56.557054,0374b6c8-0e04-11eb-9a4b-b42e9948224b,100.0,3865.0,2020-03-13 02:15:00,10288.0,2020-02-19 17:29:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,10066.15,Kraken-BTC-EUR,buy,0.02249511,4890.0,finished,0.02249511,99.99998694509999,0.25999996605725995,2020-03-13 02:29:00,4445.41,0.02249511,100.25998691115726,4456.968066,0.0026,Kraken-BTC-EUR,sell,0.02249511,4411.0,finished,0.02249511,110.25123352319999,0.28665320716031994,2020-03-13 02:54:00,4901.12,0.02249511,109.96458031603967,4888.377088,0.0026,100.25998691115726,10.251246578099995,0.10224663790534769,9.704593404882417,0.09679428158595199,2020-03-13 02:29:00,2020-03-13 02:54:00,long,4445.41,4901.12,open-short
2020-10-14T09:59:56.557760,0374d220-0e04-11eb-9a4b-b42e9948224b,100.0,4445.41,2020-03-13 02:29:00,5320.1,2020-03-13 02:44:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,10066.15,Kraken-BTC-EUR,sell,0.0204035,4411.0,finished,0.0204035,100.00000192,0.260000004992,2020-03-13 02:54:00,4901.12,0.0204035,99.74000191500801,4888.377088,0.0026,Kraken-BTC-EUR,buy,0.0204035,5538.3,finished,0.0204035,102.72835794000001,0.267093730644,2020-03-13 02:58:00,5034.84,0.0204035,102.99545167064402,5047.930584000001,0.0026,99.74000191500801,-2.7283560200000068,-0.027354681848963024,-3.2554497556360076,-0.03263935926540378,2020-03-13 02:54:00,2020-03-13 02:58:00,short,4901.12,5034.84,trailing-stop-loss
2020-10-14T09:59:56.558339,0374e8aa-0e04-11eb-9a4b-b42e9948224b,100.0,4777.8,2020-03-13 02:55:00,5418.21,2020-03-13 03:21:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,10066.15,Kraken-BTC-EUR,buy,0.01845628,5960.0,finished,0.01845628,100.0000008588,0.26000000223287995,2020-03-13 03:21:00,5418.21,0.01845628,100.26000086103288,5432.297346,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01845628,4708.6,finished,0.01845628,96.5597502668,0.25105535069367996,2020-03-13 03:46:00,5231.81,0.01845628,96.30869491610632,5218.207294000001,0.0026,100.26000086103288,-3.440250591999998,-0.03431329106777505,-3.9513059449265597,-0.03941059157184066,2020-03-13 03:21:00,2020-03-13 03:46:00,long,5418.21,5231.81,open-short
2020-10-14T09:59:56.558936,0374fffc-0e04-11eb-9a4b-b42e9948224b,100.0,5231.81,2020-03-13 03:46:00,5640.22,2020-03-13 03:31:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,10066.15,Kraken-BTC-EUR,sell,0.01911384,4708.6,finished,0.01911384,99.9999792504,0.25999994605104,2020-03-13 03:46:00,5231.81,0.01911384,99.73997930434896,5218.207294,0.0026,Kraken-BTC-EUR,buy,0.01911384,5628.5,finished,0.01911384,97.8018876504,0.25428490789104,2020-03-13 05:06:00,5116.81,0.01911384,98.05617255829104,5130.113706,0.0026000000000000003,99.73997930434896,2.198091599999998,0.022038219932778293,1.6838067460579254,0.016881964060970145,2020-03-13 03:46:00,2020-03-13 05:06:00,short,5231.81,5116.81,trailing-stop-loss
2020-10-14T09:59:56.561416,037560d2-0e04-11eb-9a4b-b42e9948224b,100.0,4851.33,2020-03-13 04:57:00,5500.0,2020-03-13 08:01:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,10066.15,Kraken-BTC-EUR,buy,0.01818182,6050.0,finished,0.01818182,100.00001,0.260000026,2020-03-13 08:01:00,5500.0,0.01818182,100.260010026,5514.3,0.0026,Kraken-BTC-EUR,sell,0.01818182,4878.0,finished,0.01818182,98.5454644,0.25621820744,2020-03-13 11:06:00,5420.0,0.01818182,98.28924619256,5405.907999999999,0.0026000000000000003,100.260010026,-1.454545600000003,-0.01450773443592118,-1.970763833440003,-0.019656529387229598,2020-03-13 08:01:00,2020-03-13 11:06:00,long,5500.0,5420.0,open-short
2020-10-14T09:59:56.563595,0375b62c-0e04-11eb-9a4b-b42e9948224b,100.0,5241.77,2020-03-13 08:47:00,5845.36,2020-03-13 09:57:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,10066.15,Kraken-BTC-EUR,sell,0.01845018,4878.0,finished,0.01845018,99.9999756,0.25999993656,2020-03-13 11:06:00,5420.0,0.01845018,99.73997566343999,5405.907999999999,0.0026,Kraken-BTC-EUR,buy,0.01845018,6193.8,finished,0.01845018,103.8885355368,0.27011019239568,2020-03-13 11:35:00,5630.76,0.01845018,104.15864572919568,5645.399976000001,0.0026,99.73997566343999,-3.888559936800007,-0.038986974991065404,-4.418670065755691,-0.044301896369675665,2020-03-13 11:06:00,2020-03-13 11:35:00,short,5420.0,5630.76,trailing-stop-loss
2020-10-14T09:59:56.568160,03766856-0e04-11eb-9a4b-b42e9948224b,100.0,4865.31,2020-03-13 18:50:00,5990.35,2020-03-13 13:34:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,10066.15,Kraken-BTC-EUR,buy,0.01802302,6103.3,finished,0.01802302,100.00000554920001,0.26000001442792003,2020-03-13 19:51:00,5548.46,0.01802302,100.26000556362793,5562.885996,0.0026,Kraken-BTC-EUR,sell,0.01802302,4828.2,finished,0.01802302,96.6868337826,0.25138576783476,2020-03-14 01:24:00,5364.63,0.01802302,96.43544801476524,5350.681962,0.0026000000000000003,100.26000556362793,-3.313171766600007,-0.03304579675588958,-3.8245575488626855,-0.03814639274516606,2020-03-13 19:51:00,2020-03-14 01:24:00,long,5548.46,5364.63,open-short
