timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:59:55.655224,02eb1ca6-0e04-11eb-bd4b-b42e9948224b,100.0,6864.87,2020-01-03 01:58:00,7232.75,2020-01-01 15:39:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11160.0,Kraken-BTC-EUR,sell,0.01456692,6178.4,finished,0.01456692,100.0000121004,0.26000003146104,2020-01-03 01:58:00,6864.87,0.01456692,99.74001206893895,6847.021338,0.0026,Kraken-BTC-EUR,buy,0.01456692,7953.9,finished,0.01456692,105.3309221436,0.27386039757336,2020-01-03 04:44:00,7230.83,0.01456692,105.60478254117336,7249.630158,0.0026,99.74001206893895,-5.3309100432000065,-0.05344805893461646,-5.864770472234412,-0.058800579131479964,2020-01-03 01:58:00,2020-01-03 04:44:00,short,6864.87,7230.83,open-long
2020-10-14T09:59:55.657551,02eb75b6-0e04-11eb-bd4b-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7230.83,2020-01-03 04:44:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11160.0,Kraken-BTC-EUR,buy,0.01382967,7953.9,finished,0.01382967,99.9999927261,0.25999998108786,2020-01-03 04:44:00,7230.83,0.01382967,100.25999270718786,7249.630158,0.0026,Kraken-BTC-EUR,sell,0.01382967,7227.0,finished,0.01382967,111.05238839670001,0.28873620983142,2020-01-08 17:23:00,8030.01,0.01382967,110.76365218686858,8009.131974,0.0026,100.25999270718786,11.052395670600006,0.11023734764153474,10.50365947968072,0.10476421547682488,2020-01-03 04:44:00,2020-01-08 17:23:00,long,7230.83,8030.01,trailing-stop-loss
2020-10-14T09:59:55.737045,02f7972e-0e04-11eb-bd4b-b42e9948224b,100.0,7153.16,2020-01-03 04:46:00,8457.77,2020-01-08 00:58:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11160.0,Kraken-BTC-EUR,sell,0.01246445,7220.5,finished,0.01246445,100.000038749,0.2600001007474,2020-01-08 17:25:00,8022.82,0.01246445,99.7400386482526,8001.960668,0.0026,Kraken-BTC-EUR,buy,0.01246445,8908.5,finished,0.01246445,100.944844059,0.2624565945534,2020-01-10 16:01:00,8098.62,0.01246445,101.2073006535534,8119.676412,0.0026,99.7400386482526,-0.9448053100000067,-0.00947267840282273,-1.4672620053008103,-0.014710862610303552,2020-01-08 17:25:00,2020-01-10 16:01:00,short,8022.82,8098.62,open-long
2020-10-14T09:59:55.764926,02fbd848-0e04-11eb-bd4b-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,8108.0,2020-01-08 23:30:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11160.0,Kraken-BTC-EUR,buy,0.01234778,8908.5,finished,0.01234778,99.9999780636,0.25999994296536,2020-01-10 16:01:00,8098.62,0.01234778,100.25997800656536,8119.676412000001,0.0026,Kraken-BTC-EUR,sell,0.01234778,7785.0,finished,0.01234778,106.808297,0.27770157219999997,2020-01-19 11:02:00,8650.0,0.01234778,106.5305954278,8627.51,0.0026,100.25997800656536,6.808318936399999,0.06790664701676044,6.270617421234633,0.06254357467367498,2020-01-10 16:01:00,2020-01-19 11:02:00,long,8098.62,8650.0,open-short
2020-10-14T09:59:55.890804,030f0d5a-0e04-11eb-bd4b-b42e9948224b,100.0,7915.57,2020-01-10 17:49:00,9188.1,2020-01-19 03:29:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11160.0,Kraken-BTC-EUR,sell,0.01156069,7785.0,finished,0.01156069,99.99996850000001,0.2599999181,2020-01-19 11:02:00,8650.0,0.01156069,99.73996858190002,8627.510000000002,0.0026,Kraken-BTC-EUR,buy,0.01156069,9519.0,finished,0.01156069,100.0425118392,0.26011053078192,2020-01-27 00:20:00,8653.68,0.01156069,100.30262236998192,8676.179568,0.0026,99.73996858190002,-0.042543339199994534,-0.0004265425366066834,-0.5626537880819029,-0.005641206790835191,2020-01-19 11:02:00,2020-01-27 00:20:00,short,8650.0,8653.68,open-long
2020-10-14T09:59:55.997778,031f6006-0e04-11eb-bd4b-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,8784.28,2020-01-22 07:24:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11160.0,Kraken-BTC-EUR,buy,0.01155578,9519.0,finished,0.01155578,100.0000222704,0.26000005790304,2020-01-27 00:20:00,8653.68,0.01155578,100.26002232830304,8676.179568,0.0026,Kraken-BTC-EUR,sell,0.01155578,8187.1,finished,0.01155578,105.1205039462,0.27331331026012,2020-02-04 12:36:00,9096.79,0.01155578,104.84719063593988,9073.138346,0.0026,100.26002232830304,5.120481675800008,0.05107201810740585,4.587168307636844,0.04575271579948475,2020-01-27 00:20:00,2020-02-04 12:36:00,long,8653.68,9096.79,trailing-stop-loss
2020-10-14T09:59:56.120765,03322448-0e04-11eb-bd4b-b42e9948224b,100.0,8557.35,2020-01-27 08:49:00,9576.34,2020-02-03 01:34:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11160.0,Kraken-BTC-EUR,sell,0.01100341,8179.3,finished,0.01100341,99.9999803869,0.25999994900594,2020-02-04 12:56:00,9088.09,0.01100341,99.73998043789406,9064.460966,0.0025999999999999994,Kraken-BTC-EUR,buy,0.01100341,10513.7,finished,0.01100341,105.16982254130001,0.27344153860738,2020-02-05 16:22:00,9557.93,0.01100341,105.4432640799074,9582.780618,0.0026,99.73998043789406,-5.169842154400001,-0.05183319799846112,-5.703283642013332,-0.05718151955689067,2020-02-04 12:56:00,2020-02-05 16:22:00,short,9088.09,9557.93,open-long
2020-10-14T09:59:56.137376,0334ad08-0e04-11eb-bd4b-b42e9948224b,100.0,9076.38,2020-02-04 13:21:00,9557.93,2020-02-05 16:22:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11160.0,Kraken-BTC-EUR,buy,0.01046252,10513.7,finished,0.01046252,100.0000337836,0.26000008783736,2020-02-05 16:22:00,9557.93,0.01046252,100.26003387143736,9582.780618,0.0026,Kraken-BTC-EUR,sell,0.01046252,8894.7,finished,0.01046252,103.40108516,0.26884282141599997,2020-02-15 15:53:00,9883.0,0.01046252,103.13224233858399,9857.3042,0.0026,100.26003387143736,3.401051376399991,0.03392230428289234,2.872208467146635,0.02864759123091505,2020-02-05 16:22:00,2020-02-15 15:53:00,long,9557.93,9883.0,open-short
2020-10-14T09:59:56.280117,034a74ee-0e04-11eb-bd4b-b42e9948224b,100.0,9517.44,2020-02-05 16:33:00,10500.0,2020-02-13 13:48:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11160.0,Kraken-BTC-EUR,sell,0.01011839,8894.7,finished,0.01011839,100.00004837,0.260000125762,2020-02-15 15:53:00,9883.0,0.01011839,99.740048244238,9857.3042,0.0026,Kraken-BTC-EUR,buy,0.01011839,10969.5,finished,0.01011839,100.9034182292,0.26234888739592,2020-02-18 17:03:00,9972.28,0.01011839,101.16576711659592,9998.207928,0.0026,99.740048244238,-0.9033698591999979,-0.009057243054343377,-1.425718872357919,-0.014294347129918129,2020-02-15 15:53:00,2020-02-18 17:03:00,short,9883.0,9972.28,open-long
2020-10-14T09:59:56.323859,03512190-0e04-11eb-bd4b-b42e9948224b,100.0,9470.0,2020-02-17 14:23:00,10073.09,2020-02-15 16:03:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11160.0,Kraken-BTC-EUR,buy,0.0100278,10969.5,finished,0.0100278,100.000029384,0.2600000763984,2020-02-18 17:03:00,9972.28,0.0100278,100.2600294603984,9998.207928,0.0026,Kraken-BTC-EUR,sell,0.0100278,8775.0,finished,0.0100278,97.77105,0.25420473,2020-02-19 21:46:00,9750.0,0.0100278,97.51684527,9724.65,0.0026,100.2600294603984,-2.2289793839999987,-0.02223198413162666,-2.743184190398395,-0.027360696033726206,2020-02-18 17:03:00,2020-02-19 21:46:00,long,9972.28,9750.0,open-short
