timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:56:06.890918,7a90716c-0e03-11eb-b094-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7232.75,2020-01-01 15:39:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,9376.33,Kraken-BTC-EUR,buy,0.01382967,7953.9,finished,0.01382967,99.9999927261,0.25999998108786,2020-01-03 04:44:00,7230.83,0.01382967,100.25999270718786,7249.630158,0.0026,Kraken-BTC-EUR,sell,0.01382967,8442.0,finished,0.01382967,129.7223046,0.33727799195999997,2020-02-25 14:35:00,9380.0,0.01382967,129.38502660804,9355.612,0.0026,100.25999270718786,29.722311873899997,0.2964523642117634,29.12503390085213,0.2904950730039709,2020-01-03 04:44:00,2020-02-25 14:35:00,long,7230.83,9380.0,trailing-stop-loss
2020-10-14T09:56:07.666463,7b06c812-0e03-11eb-b094-b42e9948224b,100.0,7153.16,2020-01-03 04:46:00,10500.0,2020-02-13 13:48:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,9376.33,Kraken-BTC-EUR,sell,0.01098264,8194.8,finished,0.01098264,100.00001233920001,0.26000003208192,2020-02-26 02:16:00,9105.28,0.01098264,99.74001230711809,9081.606272,0.0026,Kraken-BTC-EUR,buy,0.01098264,9845.0,finished,0.01098264,98.294628,0.2555660328,2020-02-27 16:40:00,8950.0,0.01098264,98.55019403280001,8973.27,0.0026,99.74001230711809,1.705384339200009,0.017098296859527275,1.1898182743180854,0.011929197187728563,2020-02-26 02:16:00,2020-02-27 16:40:00,short,9105.28,8950.0,open-long
2020-10-14T09:56:07.689261,7b0a4294-0e03-11eb-b094-b42e9948224b,100.0,8520.0,2020-02-27 01:14:00,9276.17,2020-02-26 12:42:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,9376.33,Kraken-BTC-EUR,buy,0.01117318,9845.0,finished,0.01117318,99.999961,0.2599998986,2020-02-27 16:40:00,8950.0,0.01117318,100.2599608986,8973.27,0.0026,Kraken-BTC-EUR,sell,0.01117318,7399.7,finished,0.01117318,91.8651038374,0.23884926997724,2020-03-08 16:18:00,8221.93,0.01117318,91.62625456742276,8200.552982000001,0.0026,100.2599608986,-8.1348571626,-0.08113764547372362,-8.633706331177237,-0.08611320265633372,2020-02-27 16:40:00,2020-03-08 16:18:00,long,8950.0,8221.93,trailing-stop-loss
2020-10-14T09:56:07.836532,7b20bb64-0e03-11eb-b094-b42e9948224b,100.0,7982.04,2020-03-09 04:10:00,9203.92,2020-03-07 16:38:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,9376.33,Kraken-BTC-EUR,sell,0.01252813,7183.8,finished,0.01252813,100.0000347852,0.26000009044152,2020-03-09 04:10:00,7982.04,0.01252813,99.74003469475848,7961.286696,0.0026,Kraken-BTC-EUR,buy,0.01252813,8841.4,finished,0.01252813,100.6970999384,0.26181245983984,2020-03-10 10:44:00,8037.68,0.01252813,100.95891239823985,8058.5779680000005,0.0026,99.74003469475848,-0.6970651532000005,-0.006988820039348077,-1.2188777034813683,-0.012220546215083906,2020-03-09 04:10:00,2020-03-10 10:44:00,short,7982.04,8037.68,open-long
2020-10-14T09:56:07.854757,7b238326-0e03-11eb-b094-b42e9948224b,100.0,7650.95,2020-03-09 15:44:00,8037.68,2020-03-10 10:44:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,9376.33,Kraken-BTC-EUR,buy,0.0124414,8841.4,finished,0.0124414,99.999991952,0.2599999790752,2020-03-10 10:44:00,8037.68,0.0124414,100.2599919310752,8058.5779680000005,0.0026,Kraken-BTC-EUR,sell,0.0124414,6557.5,finished,0.0124414,90.649035712,0.2356874928512,2020-03-12 10:13:00,7286.08,0.0124414,90.4133482191488,7267.136192,0.0026,100.2599919310752,-9.350956240000002,-0.09326707552927409,-9.846643711926404,-0.09821109619373981,2020-03-10 10:44:00,2020-03-12 10:13:00,long,8037.68,7286.08,trailing-stop-loss
2020-10-14T09:56:07.882836,7b27cbfc-0e03-11eb-b094-b42e9948224b,100.0,7069.13,2020-03-12 10:31:00,8158.42,2020-03-10 13:02:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,9376.33,Kraken-BTC-EUR,sell,0.01414601,6362.2,finished,0.01414601,99.9999836713,0.25999995754537997,2020-03-12 10:31:00,7069.13,0.01414601,99.73998371375463,7050.7502620000005,0.0025999999999999994,Kraken-BTC-EUR,buy,0.01414601,7214.5,finished,0.01414601,92.77844556630001,0.24122395847238,2020-03-12 10:51:00,6558.63,0.01414601,93.01966952477238,6575.682438,0.0026,99.73998371375463,7.221538104999993,0.07240364231184558,6.720314188982243,0.06737833653822303,2020-03-12 10:31:00,2020-03-12 10:51:00,short,7069.13,6558.63,open-long
2020-10-14T09:56:07.883406,7b27e218-0e03-11eb-b094-b42e9948224b,100.0,6001.71,2020-03-12 10:48:00,7074.67,2020-03-12 10:33:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,9376.33,Kraken-BTC-EUR,buy,0.01524709,7214.5,finished,0.01524709,100.0000218867,0.26000005690542,2020-03-12 10:51:00,6558.63,0.01524709,100.26002194360542,6575.682438000001,0.0026,Kraken-BTC-EUR,sell,0.01524709,5425.1,finished,0.01524709,91.90793381099999,0.23896062790859998,2020-03-12 11:00:00,6027.9,0.01524709,91.6689731830914,6012.22746,0.0026,100.26002194360542,-8.092088075700005,-0.08071101440863107,-8.591048760514028,-0.08568768083201048,2020-03-12 10:51:00,2020-03-12 11:00:00,long,6558.63,6027.9,trailing-stop-loss
2020-10-14T09:56:07.884193,7b2800d6-0e03-11eb-b094-b42e9948224b,100.0,5734.28,2020-03-12 11:44:00,6761.22,2020-03-12 10:54:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,9376.33,Kraken-BTC-EUR,sell,0.01743898,5160.9,finished,0.01743898,99.99999423439999,0.25999998500944,2020-03-12 11:44:00,5734.28,0.01743898,99.73999424939055,5719.3708719999995,0.0026000000000000003,Kraken-BTC-EUR,buy,0.01743898,6634.0,finished,0.01743898,105.17344204119999,0.27345094930711994,2020-03-12 11:59:00,6030.94,0.01743898,105.44689299050711,6046.620443999999,0.0025999999999999994,99.73999424939055,-5.173447806799999,-0.05186934133828277,-5.706898741116561,-0.05721775686939577,2020-03-12 11:44:00,2020-03-12 11:59:00,short,5734.28,6030.94,open-long
2020-10-14T09:56:07.884682,7b2813f0-0e03-11eb-b094-b42e9948224b,100.0,5734.28,2020-03-12 11:44:00,6030.94,2020-03-12 11:59:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,9376.33,Kraken-BTC-EUR,buy,0.01658116,6634.0,finished,0.01658116,99.9999810904,0.25999995083503996,2020-03-12 11:59:00,6030.94,0.01658116,100.25998104123504,6046.620443999999,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01658116,5031.3,finished,0.01658116,92.6933271248,0.24100265052448,2020-03-12 21:23:00,5590.28,0.01658116,92.45232447427553,5575.745272,0.0026,100.25998104123504,-7.306653965599992,-0.07287707308257821,-7.807656566959508,-0.07787410775340528,2020-03-12 11:59:00,2020-03-12 21:23:00,long,6030.94,5590.28,trailing-stop-loss
2020-10-14T09:56:07.891466,7b291cf0-0e03-11eb-b094-b42e9948224b,100.0,5371.35,2020-03-12 23:22:00,6274.66,2020-03-12 12:20:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,9376.33,Kraken-BTC-EUR,sell,0.01861729,4834.2,finished,0.01861729,99.99998064150002,0.2599999496679,2020-03-12 23:22:00,5371.35,0.01861729,99.73998069183212,5357.38449,0.0026,Kraken-BTC-EUR,buy,0.01861729,5618.4,finished,0.01861729,95.08967040400002,0.24723314305040003,2020-03-12 23:29:00,5107.6,0.01861729,95.33690354705041,5120.87976,0.0026,99.73998069183212,4.910310237499999,0.049231112773837876,4.4030771447817045,0.04414555842341646,2020-03-12 23:22:00,2020-03-12 23:29:00,short,5371.35,5107.6,open-long
