timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:56:02.115022,77b7b518-0e03-11eb-b258-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7232.75,2020-01-01 15:39:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01382967,7953.9,finished,0.01382967,99.9999927261,0.25999998108786,2020-01-03 04:44:00,7230.83,0.01382967,100.25999270718786,7249.630158,0.0026,Kraken-BTC-EUR,sell,0.01382967,7227.0,finished,0.01382967,111.05238839670001,0.28873620983142,2020-01-08 17:23:00,8030.01,0.01382967,110.76365218686858,8009.131974,0.0026,100.25999270718786,11.052395670600006,0.11023734764153474,10.50365947968072,0.10476421547682488,2020-01-03 04:44:00,2020-01-08 17:23:00,long,7230.83,8030.01,trailing-stop-loss
2020-10-14T09:56:02.745580,7817ea1e-0e03-11eb-b258-b42e9948224b,100.0,7153.16,2020-01-03 04:46:00,10500.0,2020-02-13 13:48:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01070937,8403.9,finished,0.01070937,100.0000274994,0.26000007149844,2020-02-25 16:04:00,9337.62,0.01070937,99.74002742790157,9313.342188,0.0026,Kraken-BTC-EUR,buy,0.01070937,9845.0,finished,0.01070937,95.8488615,0.24920703989999998,2020-02-27 16:40:00,8950.0,0.01070937,96.0980685399,8973.27,0.0026,99.74002742790157,4.151165999400007,0.04161986021510505,3.641958888001568,0.036514516608030886,2020-02-25 16:04:00,2020-02-27 16:40:00,short,9337.62,8950.0,open-long
2020-10-14T09:56:02.774940,781c64d6-0e03-11eb-b258-b42e9948224b,100.0,8520.0,2020-02-27 01:14:00,9446.27,2020-02-25 16:14:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01117318,9845.0,finished,0.01117318,99.999961,0.2599998986,2020-02-27 16:40:00,8950.0,0.01117318,100.2599608986,8973.27,0.0026,Kraken-BTC-EUR,sell,0.01117318,7665.7,finished,0.01117318,95.1668902592,0.24743391467392,2020-02-28 12:09:00,8517.44,0.01117318,94.91945634452608,8495.294656,0.0026,100.2599608986,-4.833070740799997,-0.04820539223716657,-5.340504554073917,-0.05326657327819175,2020-02-27 16:40:00,2020-02-28 12:09:00,long,8950.0,8517.44,trailing-stop-loss
2020-10-14T09:56:02.887736,782d9b0c-0e03-11eb-b258-b42e9948224b,100.0,8182.07,2020-03-08 16:23:00,9203.92,2020-03-07 16:38:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01222185,7363.9,finished,0.01222185,100.0000322295,0.2600000837967,2020-03-08 16:23:00,8182.07,0.01222185,99.7400321457033,8160.796618,0.0026,Kraken-BTC-EUR,buy,0.01222185,8841.4,finished,0.01222185,98.235319308,0.2554118302008,2020-03-10 10:44:00,8037.68,0.01222185,98.4907311382008,8058.5779680000005,0.0026,99.7400321457033,1.7647129214999921,0.01769312565412096,1.2493010075024955,0.012525572537188261,2020-03-08 16:23:00,2020-03-10 10:44:00,short,8182.07,8037.68,open-long
2020-10-14T09:56:02.913296,7831815e-0e03-11eb-b258-b42e9948224b,100.0,7650.95,2020-03-09 15:44:00,8367.43,2020-03-08 17:49:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.0124414,8841.4,finished,0.0124414,99.999991952,0.2599999790752,2020-03-10 10:44:00,8037.68,0.0124414,100.2599919310752,8058.5779680000005,0.0026,Kraken-BTC-EUR,sell,0.0124414,6975.4,finished,0.0124414,96.425702146,0.2507068255796,2020-03-11 15:47:00,7750.39,0.0124414,96.17499532042041,7730.238986,0.0026,100.2599919310752,-3.574289805999996,-0.03565021038957573,-4.084996610654798,-0.04074403490340466,2020-03-10 10:44:00,2020-03-11 15:47:00,long,8037.68,7750.39,trailing-stop-loss
2020-10-14T09:56:02.939182,78357480-0e03-11eb-b258-b42e9948224b,100.0,7253.77,2020-03-12 10:15:00,8158.42,2020-03-10 13:02:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01378593,6528.4,finished,0.01378593,99.9999654561,0.25999991018586,2020-03-12 10:15:00,7253.7699999999995,0.01378593,99.73996554591415,7234.9101980000005,0.0026,Kraken-BTC-EUR,buy,0.01378593,7214.5,finished,0.01378593,90.4168140759,0.23508371659734,2020-03-12 10:51:00,6558.63,0.01378593,90.65189779249735,6575.682438000001,0.0026,99.73996554591415,9.583151380199993,0.09608135843789217,9.088067753416794,0.09111761472619727,2020-03-12 10:15:00,2020-03-12 10:51:00,short,7253.77,6558.63,open-long
2020-10-14T09:56:02.939928,78359186-0e03-11eb-b258-b42e9948224b,100.0,6001.71,2020-03-12 10:48:00,7274.04,2020-03-12 10:16:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01524709,7214.5,finished,0.01524709,100.0000218867,0.26000005690542,2020-03-12 10:51:00,6558.63,0.01524709,100.26002194360542,6575.682438000001,0.0026,Kraken-BTC-EUR,sell,0.01524709,5762.9,finished,0.01524709,97.6300142171,0.25383803696446,2020-03-12 10:58:00,6403.19,0.01524709,97.37617618013553,6386.541706,0.0026,100.26002194360542,-2.3700076695999996,-0.02363861111992464,-2.8838457634698926,-0.028763665791854777,2020-03-12 10:51:00,2020-03-12 10:58:00,long,6558.63,6403.19,trailing-stop-loss
2020-10-14T09:56:02.940381,7835a32e-0e03-11eb-b258-b42e9948224b,100.0,5907.1,2020-03-12 11:01:00,6761.22,2020-03-12 10:54:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01692878,5316.4,finished,0.01692878,99.99999633800002,0.2599999904788,2020-03-12 11:01:00,5907.1,0.01692878,99.73999634752121,5891.741540000001,0.0026,Kraken-BTC-EUR,buy,0.01692878,6861.2,finished,0.01692878,105.592418811,0.2745402889086,2020-03-12 11:04:00,6237.45,0.01692878,105.8669590999086,6253.667369999999,0.0026,99.73999634752121,-5.592422472999985,-0.05607000880082718,-6.126962752387385,-0.06142934606734277,2020-03-12 11:01:00,2020-03-12 11:04:00,short,5907.1,6237.45,open-long
2020-10-14T09:56:02.940754,7835b1c0-0e03-11eb-b258-b42e9948224b,100.0,5907.1,2020-03-12 11:01:00,6237.45,2020-03-12 11:04:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01603219,6861.2,finished,0.01603219,99.9999835155,0.2599999571403,2020-03-12 11:04:00,6237.45,0.01603219,100.2599834726403,6253.667369999999,0.0026,Kraken-BTC-EUR,sell,0.01603219,5444.6,finished,0.01603219,96.98849694590001,0.25217009205934,2020-03-12 11:37:00,6049.61,0.01603219,96.73632685384067,6033.881014,0.0025999999999999994,100.2599834726403,-3.0114865695999953,-0.030036775045168367,-3.5236566187996345,-0.035145194490892734,2020-03-12 11:04:00,2020-03-12 11:37:00,long,6237.45,6049.61,trailing-stop-loss
2020-10-14T09:56:02.945789,78367678-0e03-11eb-b258-b42e9948224b,100.0,5617.67,2020-03-12 20:51:00,6390.58,2020-03-12 11:10:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01780097,5055.9,finished,0.01780097,99.9999751399,0.25999993536374,2020-03-12 20:51:00,5617.67,0.01780097,99.73997520453626,5603.064058000001,0.0026,Kraken-BTC-EUR,buy,0.01780097,6451.9,finished,0.01780097,104.40927540889999,0.27146411606313997,2020-03-12 22:09:00,5865.37,0.01780097,104.68073952496313,5880.619962,0.0026,99.73997520453626,-4.409300268999985,-0.0442079543328325,-4.940764320426865,-0.04953645025773131,2020-03-12 20:51:00,2020-03-12 22:09:00,short,5617.67,5865.37,open-long
