timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:56:02.073007,77b14b38-0e03-11eb-a232-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7399.78,2020-01-03 17:01:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01351392,8139.8,finished,0.01351392,100.0000349376,0.26000009083776,2020-01-03 17:01:00,7399.78,0.01351392,100.26003502843777,7419.0194280000005,0.0026,Kraken-BTC-EUR,sell,0.01351392,7227.0,finished,0.01351392,108.51691273920001,0.28214397312192,2020-01-08 17:23:00,8030.01,0.01351392,108.23476876607809,8009.131974000001,0.0026,100.26003502843777,8.516877801600003,0.08494788376230145,7.974733737640321,0.07954050420367763,2020-01-03 17:01:00,2020-01-08 17:23:00,long,7399.78,8030.01,trailing-stop-loss
2020-10-14T09:56:02.162575,77bef47c-0e03-11eb-a232-b42e9948224b,100.0,7247.74,2020-01-03 22:40:00,8457.77,2020-01-08 00:58:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01298428,6931.5,finished,0.01298428,99.9999905336,0.25999997538735997,2020-01-10 08:16:00,7701.619999999999,0.01298428,99.73999055821264,7681.595788,0.0026,Kraken-BTC-EUR,buy,0.01298428,9121.7,finished,0.01298428,107.67097331480001,0.27994453061848,2020-01-14 00:48:00,8292.41,0.01298428,107.95091784541849,8313.970266,0.0026,99.73999055821264,-7.67098278120001,-0.0769098005551032,-8.210927287205848,-0.0823233212801799,2020-01-10 08:16:00,2020-01-14 00:48:00,short,7701.62,8292.41,open-long
2020-10-14T09:56:02.219708,77c7ac34-0e03-11eb-a232-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,8292.41,2020-01-14 00:48:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01205922,9121.7,finished,0.01205922,99.9999965202,0.25999999095251997,2020-01-14 00:48:00,8292.41,0.01205922,100.25999651115252,8313.970266,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01205922,7785.0,finished,0.01205922,104.31225300000001,0.2712118578,2020-01-19 11:02:00,8650.0,0.01205922,104.04104114220002,8627.51,0.0026,100.25999651115252,4.312256479800013,0.04301073837879432,3.781044631047493,0.03771239539816765,2020-01-14 00:48:00,2020-01-19 11:02:00,long,8292.41,8650.0,trailing-stop-loss
2020-10-14T09:56:02.345641,77dae380-0e03-11eb-a232-b42e9948224b,100.0,8255.47,2020-01-14 00:58:00,9188.1,2020-01-19 03:29:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.0119534,7529.2,finished,0.0119534,99.99999278799999,0.25999998124879997,2020-01-23 12:02:00,8365.82,0.0119534,99.73999280675119,8344.068868,0.0026,Kraken-BTC-EUR,buy,0.0119534,9752.6,finished,0.0119534,105.979083468,0.27554561701679997,2020-01-27 18:59:00,8866.02,0.0119534,106.2546290850168,8889.071652,0.0026,99.73999280675119,-5.979090680000013,-0.05994677272119575,-6.514636278265613,-0.06531618957390431,2020-01-23 12:02:00,2020-01-27 18:59:00,short,8365.82,8866.02,open-long
2020-10-14T09:56:02.407713,77e45c26-0e03-11eb-a232-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,8866.02,2020-01-27 18:59:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01127902,9752.6,finished,0.01127902,100.00001690040001,0.26000004394104004,2020-01-27 18:59:00,8866.02,0.01127902,100.26001694434105,8889.071652,0.0026,Kraken-BTC-EUR,sell,0.01127902,8187.1,finished,0.01127902,102.60287634580001,0.26676747849908,2020-02-04 12:36:00,9096.79,0.01127902,102.33610886730094,9073.138346000002,0.0026,100.26001694434105,2.6028594454,0.025961091217897633,2.0760919229598898,0.020707077319889383,2020-01-27 18:59:00,2020-02-04 12:36:00,long,8866.02,9096.79,trailing-stop-loss
2020-10-14T09:56:02.668793,780c3296-0e03-11eb-a232-b42e9948224b,100.0,8849.47,2020-01-27 19:05:00,10500.0,2020-02-13 13:48:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01046484,8600.2,finished,0.01046484,100.0000227204,0.26000005907303997,2020-02-17 13:37:00,9555.81,0.01046484,99.74002266132696,9530.964894,0.0026,Kraken-BTC-EUR,buy,0.01046484,11253.2,finished,0.01046484,107.05751081639998,0.27834952812263997,2020-02-18 21:04:00,10230.21,0.01046484,107.33586034452263,10256.808546,0.0026000000000000003,99.74002266132696,-7.057488095999986,-0.07075883790365776,-7.595837683195668,-0.07615636612584074,2020-02-17 13:37:00,2020-02-18 21:04:00,short,9555.81,10230.21,open-long
2020-10-14T09:56:02.688187,780f2802-0e03-11eb-a232-b42e9948224b,100.0,9470.0,2020-02-17 14:23:00,10230.21,2020-02-18 21:04:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.00977497,11253.2,finished,0.00977497,99.99999584369998,0.25999998919361994,2020-02-18 21:04:00,10230.21,0.00977497,100.2599958328936,10256.808545999998,0.0026,Kraken-BTC-EUR,sell,0.00977497,8775.0,finished,0.00977497,95.30595749999999,0.24779548949999997,2020-02-19 21:46:00,9750.0,0.00977497,95.05816201049998,9724.65,0.0026,100.2599958328936,-4.694038343699987,-0.04681865688009487,-5.20183382239361,-0.051883443433048466,2020-02-18 21:04:00,2020-02-19 21:46:00,long,10230.21,9750.0,trailing-stop-loss
2020-10-14T09:56:02.765422,781af128-0e03-11eb-a232-b42e9948224b,100.0,9362.62,2020-02-25 15:55:00,10288.0,2020-02-19 17:29:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01068077,8426.4,finished,0.01068077,99.9999908174,0.25999997612524,2020-02-25 15:55:00,9362.62,0.01068077,99.73999084127476,9338.277188,0.0026,Kraken-BTC-EUR,buy,0.01068077,9990.4,finished,0.01068077,97.0044620632,0.25221160136431997,2020-03-05 09:55:00,9082.16,0.01068077,97.25667366456432,9105.773616,0.0026,99.73999084127476,2.9955287542000093,0.030033377073064547,2.483317176710443,0.024897908609821006,2020-02-25 15:55:00,2020-03-05 09:55:00,short,9362.62,9082.16,open-long
2020-10-14T09:56:02.891862,782e3c38-0e03-11eb-a232-b42e9948224b,100.0,8425.09,2020-03-01 19:00:00,9446.27,2020-02-25 16:14:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.0110106,9990.4,finished,0.0110106,100.000030896,0.2600000803296,2020-03-05 09:55:00,9082.16,0.0110106,100.2600309763296,9105.773616,0.0026,Kraken-BTC-EUR,sell,0.0110106,7868.6,finished,0.0110106,96.264794952,0.2502884668752,2020-03-08 02:52:00,8742.92,0.0110106,96.0145064851248,8720.188408,0.0026,100.2600309763296,-3.735235943999996,-0.037255483642148965,-4.2455244912048045,-0.04234513444552127,2020-03-05 09:55:00,2020-03-08 02:52:00,long,9082.16,8742.92,trailing-stop-loss
2020-10-14T09:56:02.937089,783522d2-0e03-11eb-a232-b42e9948224b,100.0,8351.56,2020-03-08 15:34:00,9203.92,2020-03-07 16:38:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01197381,7516.4,finished,0.01197381,99.9999926436,0.25999998087335996,2020-03-08 15:34:00,8351.56,0.01197381,99.73999266272664,8329.845944,0.0026,Kraken-BTC-EUR,buy,0.01197381,7214.5,finished,0.01197381,78.5317894803,0.20418265264878,2020-03-12 10:51:00,6558.630000000001,0.01197381,78.73597213294879,6575.682438000001,0.0026,99.73999266272664,21.46820316329999,0.2152416757829056,21.004020529777847,0.21058774889630769,2020-03-08 15:34:00,2020-03-12 10:51:00,short,8351.56,6558.63,open-long
2020-10-14T09:56:02.992033,783d8526-0e03-11eb-a232-b42e9948224b,100.0,6001.71,2020-03-12 10:48:00,8419.4,2020-03-08 15:42:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01524709,7214.5,finished,0.01524709,100.0000218867,0.26000005690542,2020-03-12 10:51:00,6558.63,0.01524709,100.26002194360542,6575.682438000001,0.0026,Kraken-BTC-EUR,sell,0.01524709,5762.9,finished,0.01524709,97.6300142171,0.25383803696446,2020-03-12 10:58:00,6403.19,0.01524709,97.37617618013553,6386.541706,0.0026,100.26002194360542,-2.3700076695999996,-0.02363861111992464,-2.8838457634698926,-0.028763665791854777,2020-03-12 10:51:00,2020-03-12 10:58:00,long,6558.63,6403.19,trailing-stop-loss
2020-10-14T09:56:02.992522,783d97f0-0e03-11eb-a232-b42e9948224b,100.0,6027.9,2020-03-12 11:00:00,6761.22,2020-03-12 10:54:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01658953,5425.1,finished,0.01658953,100.000027887,0.2600000725062,2020-03-12 11:00:00,6027.9,0.01658953,99.7400278144938,6012.227459999999,0.0026,Kraken-BTC-EUR,buy,0.01658953,7029.6,finished,0.01658953,106.01671862740001,0.27564346843124,2020-03-12 11:10:00,6390.58,0.01658953,106.29236209583125,6407.195508,0.0025999999999999994,99.7400278144938,-6.0166907404000085,-0.06032373232931552,-6.552334281337451,-0.06569412927700521,2020-03-12 11:00:00,2020-03-12 11:10:00,short,6027.9,6390.58,open-long
2020-10-14T09:56:02.992970,783da97a-0e03-11eb-a232-b42e9948224b,100.0,5907.1,2020-03-12 11:01:00,6390.58,2020-03-12 11:10:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01564803,7029.6,finished,0.01564803,99.9999875574,0.25999996764924,2020-03-12 11:10:00,6390.58,0.01564803,100.25998752504924,6407.195508,0.0026,Kraken-BTC-EUR,sell,0.01564803,5444.6,finished,0.01564803,94.6644787683,0.24612764479757998,2020-03-12 11:37:00,6049.61,0.01564803,94.41835112350242,6033.881014,0.0026,100.25998752504924,-5.335508789100004,-0.05321673102908541,-5.841636401546822,-0.058264882589251575,2020-03-12 11:10:00,2020-03-12 11:37:00,long,6390.58,6049.61,trailing-stop-loss
2020-10-14T09:56:02.993657,783dc450-0e03-11eb-a232-b42e9948224b,100.0,5734.28,2020-03-12 11:44:00,6390.58,2020-03-12 11:10:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01743898,5160.9,finished,0.01743898,99.99999423439999,0.25999998500944,2020-03-12 11:44:00,5734.28,0.01743898,99.73999424939055,5719.3708719999995,0.0026000000000000003,Kraken-BTC-EUR,buy,0.01743898,6802.4,finished,0.01743898,107.8421291506,0.28038953579156,2020-03-12 12:15:00,6183.97,0.01743898,108.12251868639156,6200.048322,0.0026,99.73999424939055,-7.84213491620001,-0.0786257807133163,-8.38252443700101,-0.08404376298680437,2020-03-12 11:44:00,2020-03-12 12:15:00,short,5734.28,6183.97,open-long
2020-10-14T09:56:02.994317,783dde0e-0e03-11eb-a232-b42e9948224b,100.0,5734.28,2020-03-12 11:44:00,6183.97,2020-03-12 12:15:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01617084,6802.4,finished,0.01617084,99.9999894348,0.25999997253047996,2020-03-12 12:15:00,6183.97,0.01617084,100.25998940733048,6200.048322000001,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01617084,5343.5,finished,0.01617084,96.0098346648,0.24962557012847997,2020-03-12 12:43:00,5937.22,0.01617084,95.76020909467151,5921.783227999999,0.0026,100.25998940733048,-3.9901547700000037,-0.039798076915697984,-4.49978031265897,-0.04488111697655905,2020-03-12 12:15:00,2020-03-12 12:43:00,long,6183.97,5937.22,trailing-stop-loss
2020-10-14T09:56:02.998713,783e89c6-0e03-11eb-a232-b42e9948224b,100.0,5703.0,2020-03-12 20:50:00,6274.66,2020-03-12 12:20:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01753463,5132.7,finished,0.01753463,99.99999489,0.259999986714,2020-03-12 20:50:00,5703.0,0.01753463,99.73999490328599,5688.1722,0.0026,Kraken-BTC-EUR,buy,0.01753463,4620.1,finished,0.01753463,73.64737480929999,0.19148317450417995,2020-03-13 02:19:00,4200.11,0.01753463,73.83885798380417,4211.030286,0.0026,99.73999490328599,26.352620080700007,0.2642131685113191,25.901136919481814,0.2596865675058149,2020-03-12 20:50:00,2020-03-13 02:19:00,short,5703.0,4200.11,open-long
2020-10-14T09:56:03.002440,783f1b66-0e03-11eb-a232-b42e9948224b,100.0,3865.0,2020-03-13 02:15:00,5907.68,2020-03-12 22:10:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.0238089,4620.1,finished,0.0238089,99.999998979,0.25999999734539997,2020-03-13 02:19:00,4200.11,0.0238089,100.2599989763454,4211.030286,0.0026,Kraken-BTC-EUR,sell,0.0238089,4542.1,finished,0.0238089,120.15708989699999,0.31240843373219995,2020-03-13 02:51:00,5046.73,0.0238089,119.84468146326779,5033.608501999999,0.0026,100.2599989763454,20.157090917999994,0.2010481859545571,19.58468248692239,0.19533894561023338,2020-03-13 02:19:00,2020-03-13 02:51:00,long,4200.11,5046.73,trailing-stop-loss
2020-10-14T09:56:03.003163,783f379a-0e03-11eb-a232-b42e9948224b,100.0,4048.51,2020-03-13 02:21:00,5320.1,2020-03-13 02:44:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.02093014,4300.0,finished,0.02093014,100.000022892,0.2600000595192,2020-03-13 02:55:00,4777.8,0.02093014,99.7400228324808,4765.37772,0.0026000000000000003,Kraken-BTC-EUR,buy,0.02093014,5703.2,finished,0.02093014,108.517543365,0.28214561274899996,2020-03-13 03:13:00,5184.75,0.02093014,108.799688977749,5198.23035,0.0026,99.7400228324808,-8.51752047299999,-0.08539721799849258,-9.059666145268196,-0.09083280600892216,2020-03-13 02:55:00,2020-03-13 03:13:00,short,4777.8,5184.75,open-long
2020-10-14T09:56:03.003703,783f4cb2-0e03-11eb-a232-b42e9948224b,100.0,4777.8,2020-03-13 02:55:00,5184.75,2020-03-13 03:13:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01928733,5703.2,finished,0.01928733,99.99998421749999,0.25999995896549993,2020-03-13 03:13:00,5184.75,0.01928733,100.25998417646548,5198.23035,0.0026,Kraken-BTC-EUR,sell,0.01928733,4785.3,finished,0.01928733,102.55054073669999,0.26663140591541995,2020-03-13 03:43:00,5316.99,0.01928733,102.28390933078457,5303.1658259999995,0.0026,100.25998417646548,2.5505565192000006,0.025439426707975735,2.0239251543190875,0.020186769137693256,2020-03-13 03:13:00,2020-03-13 03:43:00,long,5184.75,5316.99,trailing-stop-loss
2020-10-14T09:56:03.004764,783f762e-0e03-11eb-a232-b42e9948224b,100.0,5105.93,2020-03-13 04:35:00,5640.22,2020-03-13 03:31:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01958507,4595.3,finished,0.01958507,99.9999964651,0.25999999080926,2020-03-13 04:35:00,5105.93,0.01958507,99.73999647429073,5092.654582,0.0026000000000000003,Kraken-BTC-EUR,buy,0.01958507,5761.6,finished,0.01958507,102.58385475019999,0.26671802235051995,2020-03-13 06:58:00,5237.86,0.01958507,102.8505727725505,5251.478435999999,0.0026,99.73999647429073,-2.5838582850999927,-0.025905939206304417,-3.1105762982597724,-0.031186849891874254,2020-03-13 04:35:00,2020-03-13 06:58:00,short,5105.93,5237.86,open-long
