timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:56:06.222013,7a2a60c0-0e03-11eb-98b5-b42e9948224b,100.0,6864.87,2020-01-03 01:58:00,7232.75,2020-01-01 15:39:00,100.0,11240.13,2020-07-31 18:53:00,11453.12,2020-07-31 16:14:00,long,11441.47,Kraken-BTC-EUR,sell,0.01456692,6178.4,finished,0.01456692,100.0000121004,0.26000003146104,2020-01-03 01:58:00,6864.87,0.01456692,99.74001206893895,6847.021338,0.0026,Kraken-BTC-EUR,buy,0.01456692,8139.8,finished,0.01456692,107.7920032776,0.28025920852176,2020-01-03 17:01:00,7399.78,0.01456692,108.07226248612176,7419.019428,0.0026,99.74001206893895,-7.7919911772000034,-0.07812302220110305,-8.332250417182806,-0.08353969730245939,2020-01-03 01:58:00,2020-01-03 17:01:00,short,6864.87,7399.78,open-long
2020-10-14T09:56:06.231520,7a2bd3ba-0e03-11eb-98b5-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7399.78,2020-01-03 17:01:00,100.0,11240.13,2020-07-31 18:53:00,11453.12,2020-07-31 16:14:00,long,11441.47,Kraken-BTC-EUR,buy,0.01351392,8139.8,finished,0.01351392,100.0000349376,0.26000009083776,2020-01-03 17:01:00,7399.78,0.01351392,100.26003502843777,7419.0194280000005,0.0026,Kraken-BTC-EUR,sell,0.01351392,7227.0,finished,0.01351392,108.51691273920001,0.28214397312192,2020-01-08 17:23:00,8030.01,0.01351392,108.23476876607809,8009.131974000001,0.0026,100.26003502843777,8.516877801600003,0.08494788376230145,7.974733737640321,0.07954050420367763,2020-01-03 17:01:00,2020-01-08 17:23:00,long,7399.78,8030.01,trailing-stop-loss
2020-10-14T09:56:06.319159,7a39333e-0e03-11eb-98b5-b42e9948224b,100.0,7247.74,2020-01-03 22:40:00,8457.77,2020-01-08 00:58:00,100.0,11240.13,2020-07-31 18:53:00,11453.12,2020-07-31 16:14:00,long,11441.47,Kraken-BTC-EUR,sell,0.01246445,7220.5,finished,0.01246445,100.000038749,0.2600001007474,2020-01-08 17:25:00,8022.82,0.01246445,99.7400386482526,8001.960668,0.0026,Kraken-BTC-EUR,buy,0.01246445,9121.7,finished,0.01246445,103.3603298245,0.26873685754369997,2020-01-14 00:48:00,8292.41,0.01246445,103.6290666820437,8313.970266,0.0026,99.7400386482526,-3.360291075500001,-0.03369049301605491,-3.8890280337911065,-0.03899164354153016,2020-01-08 17:25:00,2020-01-14 00:48:00,short,8022.82,8292.41,open-long
2020-10-14T09:56:06.470867,7a505988-0e03-11eb-98b5-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,8292.41,2020-01-14 00:48:00,100.0,11240.13,2020-07-31 18:53:00,11453.12,2020-07-31 16:14:00,long,11441.47,Kraken-BTC-EUR,buy,0.01205922,9121.7,finished,0.01205922,99.9999965202,0.25999999095251997,2020-01-14 00:48:00,8292.41,0.01205922,100.25999651115252,8313.970266,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01205922,7785.0,finished,0.01205922,104.31225300000001,0.2712118578,2020-01-19 11:02:00,8650.0,0.01205922,104.04104114220002,8627.51,0.0026,100.25999651115252,4.312256479800013,0.04301073837879432,3.781044631047493,0.03771239539816765,2020-01-14 00:48:00,2020-01-19 11:02:00,long,8292.41,8650.0,open-short
2020-10-14T09:56:06.551191,7a5c9ac2-0e03-11eb-98b5-b42e9948224b,100.0,8255.47,2020-01-14 00:58:00,9188.1,2020-01-19 03:29:00,100.0,11240.13,2020-07-31 18:53:00,11453.12,2020-07-31 16:14:00,long,11441.47,Kraken-BTC-EUR,sell,0.01156069,7785.0,finished,0.01156069,99.99996850000001,0.2599999181,2020-01-19 11:02:00,8650.0,0.01156069,99.73996858190002,8627.510000000002,0.0026,Kraken-BTC-EUR,buy,0.01156069,9752.6,finished,0.01156069,102.49730875380001,0.26649300275988,2020-01-27 18:59:00,8866.02,0.01156069,102.7638017565599,8889.071652000002,0.0026,99.73996858190002,-2.4973402538000045,-0.02503851053200754,-3.0238331746598845,-0.030317165903024204,2020-01-19 11:02:00,2020-01-27 18:59:00,short,8650.0,8866.02,open-long
2020-10-14T09:56:06.770975,7a7e2476-0e03-11eb-98b5-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,8866.02,2020-01-27 18:59:00,100.0,11240.13,2020-07-31 18:53:00,11453.12,2020-07-31 16:14:00,long,11441.47,Kraken-BTC-EUR,buy,0.01127902,9752.6,finished,0.01127902,100.00001690040001,0.26000004394104004,2020-01-27 18:59:00,8866.02,0.01127902,100.26001694434105,8889.071652,0.0026,Kraken-BTC-EUR,sell,0.01127902,8187.1,finished,0.01127902,102.60287634580001,0.26676747849908,2020-02-04 12:36:00,9096.79,0.01127902,102.33610886730094,9073.138346000002,0.0026,100.26001694434105,2.6028594454,0.025961091217897633,2.0760919229598898,0.020707077319889383,2020-01-27 18:59:00,2020-02-04 12:36:00,long,8866.02,9096.79,trailing-stop-loss
2020-10-14T09:56:06.881303,7a8ef9d6-0e03-11eb-98b5-b42e9948224b,100.0,8849.47,2020-01-27 19:05:00,9576.34,2020-02-03 01:34:00,100.0,11240.13,2020-07-31 18:53:00,11453.12,2020-07-31 16:14:00,long,11441.47,Kraken-BTC-EUR,sell,0.01100341,8179.3,finished,0.01100341,99.9999803869,0.25999994900594,2020-02-04 12:56:00,9088.09,0.01100341,99.73998043789406,9064.460966,0.0025999999999999994,Kraken-BTC-EUR,buy,0.01100341,10765.3,finished,0.01100341,107.6864124424,0.27998467235024,2020-02-06 12:49:00,9786.64,0.01100341,107.96639711475024,9812.085264,0.0026,99.73998043789406,-7.686432055499992,-0.07706470386051627,-8.226416676856175,-0.0824786273341871,2020-02-04 12:56:00,2020-02-06 12:49:00,short,9088.09,9786.64,open-long
2020-10-14T09:56:06.910221,7a9363a4-0e03-11eb-98b5-b42e9948224b,100.0,9076.38,2020-02-04 13:21:00,9786.64,2020-02-06 12:49:00,100.0,11240.13,2020-07-31 18:53:00,11453.12,2020-07-31 16:14:00,long,11441.47,Kraken-BTC-EUR,buy,0.01021801,10765.3,finished,0.01021801,99.99998538639998,0.25999996200463993,2020-02-06 12:49:00,9786.64,0.01021801,100.25998534840463,9812.085264,0.0026,Kraken-BTC-EUR,sell,0.01021801,8894.7,finished,0.01021801,100.98459283,0.262559941358,2020-02-15 15:53:00,9883.0,0.01021801,100.72203288864199,9857.304199999999,0.0026,100.25998534840463,0.9846074436000123,0.009820542464458676,0.4620475402373643,0.004608493993209192,2020-02-06 12:49:00,2020-02-15 15:53:00,long,9786.64,9883.0,open-short
2020-10-14T09:56:07.045723,7aa810ce-0e03-11eb-98b5-b42e9948224b,100.0,9640.21,2020-02-06 13:48:00,10500.0,2020-02-13 13:48:00,100.0,11240.13,2020-07-31 18:53:00,11453.12,2020-07-31 16:14:00,long,11441.47,Kraken-BTC-EUR,sell,0.01011839,8894.7,finished,0.01011839,100.00004837,0.260000125762,2020-02-15 15:53:00,9883.0,0.01011839,99.740048244238,9857.3042,0.0026,Kraken-BTC-EUR,buy,0.01011839,11253.2,finished,0.01011839,103.51325456189998,0.2691344618609399,2020-02-18 21:04:00,10230.21,0.01011839,103.78238902376093,10256.808545999998,0.0025999999999999994,99.740048244238,-3.5132061918999824,-0.03522362635415049,-4.042340779522931,-0.04052876302630481,2020-02-15 15:53:00,2020-02-18 21:04:00,short,9883.0,10230.21,open-long
2020-10-14T09:56:07.092087,7aaf238c-0e03-11eb-98b5-b42e9948224b,100.0,9470.0,2020-02-17 14:23:00,10230.21,2020-02-18 21:04:00,100.0,11240.13,2020-07-31 18:53:00,11453.12,2020-07-31 16:14:00,long,11441.47,Kraken-BTC-EUR,buy,0.00977497,11253.2,finished,0.00977497,99.99999584369998,0.25999998919361994,2020-02-18 21:04:00,10230.21,0.00977497,100.2599958328936,10256.808545999998,0.0026,Kraken-BTC-EUR,sell,0.00977497,8775.0,finished,0.00977497,95.30595749999999,0.24779548949999997,2020-02-19 21:46:00,9750.0,0.00977497,95.05816201049998,9724.65,0.0026,100.2599958328936,-4.694038343699987,-0.04681865688009487,-5.20183382239361,-0.051883443433048466,2020-02-18 21:04:00,2020-02-19 21:46:00,long,10230.21,9750.0,open-short
