timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:52:56.851143,094aad06-0e03-11eb-bdf3-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7913.58,2020-01-07 00:16:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,10174.74,Kraken-BTC-EUR,buy,0.01263651,8704.9,finished,0.01263651,100.0000328058,0.26000008529508,2020-01-07 00:16:00,7913.58,0.01263651,100.26003289109508,7934.155308,0.0026,Kraken-BTC-EUR,sell,0.01263651,6955.2,finished,0.01263651,97.6552020102,0.25390352522652,2020-01-10 06:03:00,7728.0199999999995,0.01263651,97.40129848497348,7707.927148,0.0026,100.26003289109508,-2.3448307956000036,-0.023387492782363403,-2.8587344061215987,-0.02851320036197102,2020-01-07 00:16:00,2020-01-10 06:03:00,long,7913.58,7728.02,trailing-stop-loss
2020-10-14T09:52:57.409690,099fe6f4-0e03-11eb-bdf3-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,10500.0,2020-02-13 13:48:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,10174.74,Kraken-BTC-EUR,sell,0.01082101,8317.2,finished,0.01082101,99.99998329280001,0.25999995656128,2020-02-26 01:16:00,9241.28,0.01082101,99.73998333623874,9217.252672,0.0026,Kraken-BTC-EUR,buy,0.01082101,4803.6,finished,0.01082101,47.2548096195,0.1228625050107,2020-03-13 02:28:00,4366.95,0.01082101,47.3776721245107,4378.30407,0.0026,99.73998333623874,52.74517367330001,0.5288267744690508,52.362311211728034,0.524988168839037,2020-02-26 01:16:00,2020-03-13 02:28:00,short,9241.28,4366.95,trailing-stop-loss
2020-10-14T09:52:57.640848,09c32c86-0e03-11eb-bdf3-b42e9948224b,100.0,3865.0,2020-03-13 02:15:00,9276.17,2020-02-26 12:42:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,10174.74,Kraken-BTC-EUR,buy,0.02249511,4890.0,finished,0.02249511,99.99998694509999,0.25999996605725995,2020-03-13 02:29:00,4445.41,0.02249511,100.25998691115726,4456.968066,0.0026,Kraken-BTC-EUR,sell,0.02249511,4300.0,finished,0.02249511,107.477136558,0.27944055505079995,2020-03-13 02:55:00,4777.8,0.02249511,107.1976960029492,4765.37772,0.0025999999999999994,100.25998691115726,7.477149612900007,0.07457760411963435,6.937709091791945,0.06919718728808147,2020-03-13 02:29:00,2020-03-13 02:55:00,long,4445.41,4777.8,trailing-stop-loss
2020-10-14T09:52:57.642450,09c36ade-0e03-11eb-bdf3-b42e9948224b,100.0,4445.41,2020-03-13 02:29:00,5640.22,2020-03-13 03:31:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,10174.74,Kraken-BTC-EUR,sell,0.0201554,4465.3,finished,0.0201554,100.00000933,0.260000024258,2020-03-13 04:53:00,4961.45,0.0201554,99.74000930574199,4948.55023,0.0026000000000000003,Kraken-BTC-EUR,buy,0.0201554,6019.0,finished,0.0201554,110.28651927400001,0.28674495011240003,2020-03-13 07:58:00,5471.81,0.0201554,110.57326422411242,5486.036706000001,0.0026,99.74000930574199,-10.286509944000017,-0.10313323625695538,-10.833254918370429,-0.10861493791485703,2020-03-13 04:53:00,2020-03-13 07:58:00,short,4961.45,5471.81,trailing-stop-loss
2020-10-14T09:52:57.644719,09c3c36c-0e03-11eb-bdf3-b42e9948224b,100.0,4851.33,2020-03-13 04:57:00,5605.09,2020-03-13 08:04:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,10174.74,Kraken-BTC-EUR,buy,0.01784093,6165.6,finished,0.01784093,100.00001833370001,0.26000004766762,2020-03-13 08:04:00,5605.09,0.01784093,100.26001838136763,5619.663234000001,0.0026,Kraken-BTC-EUR,sell,0.01784093,4808.3,finished,0.01784093,95.31623898080001,0.24782222135008,2020-03-13 11:07:00,5342.56,0.01784093,95.06841675944993,5328.669344,0.0026,100.26001838136763,-4.683779352900004,-0.046716322503392235,-5.191601621917698,-0.05178137512572517,2020-03-13 08:04:00,2020-03-13 11:07:00,long,5605.09,5342.56,trailing-stop-loss
2020-10-14T09:52:57.648612,09c45b7e-0e03-11eb-bdf3-b42e9948224b,100.0,5241.02,2020-03-13 15:03:00,5990.35,2020-03-13 13:34:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,10174.74,Kraken-BTC-EUR,sell,0.01908026,4716.9,finished,0.01908026,100.00002426520001,0.26000006308952,2020-03-13 15:03:00,5241.02,0.01908026,99.74002420211049,5227.3933480000005,0.0026,Kraken-BTC-EUR,buy,0.01908026,6050.0,finished,0.01908026,104.94143000000001,0.272847718,2020-03-13 19:50:00,5500.0,0.01908026,105.214277718,5514.3,0.0026,99.74002420211049,-4.9414057348,-0.049542856785224645,-5.474253515889515,-0.05488522345649963,2020-03-13 15:03:00,2020-03-13 19:50:00,short,5241.02,5500.0,trailing-stop-loss
2020-10-14T09:52:57.652582,09c4f692-0e03-11eb-bdf3-b42e9948224b,100.0,4865.31,2020-03-13 18:50:00,5598.37,2020-03-13 21:29:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,10174.74,Kraken-BTC-EUR,buy,0.01786234,6158.2,finished,0.01786234,99.99998838580001,0.25999996980308,2020-03-13 21:29:00,5598.37,0.01786234,100.25998835560308,5612.925762,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01786234,4752.2,finished,0.01786234,94.3172635382,0.24522488519931998,2020-03-14 09:47:00,5280.23,0.01786234,94.07203865300067,5266.501402,0.0026,100.25998835560308,-5.682724847600014,-0.056679887368872126,-6.18794970260241,-0.06171903472255483,2020-03-13 21:29:00,2020-03-14 09:47:00,long,5598.37,5280.23,trailing-stop-loss
2020-10-14T09:52:57.666370,09c7112a-0e03-11eb-bdf3-b42e9948224b,100.0,5081.7,2020-03-14 23:11:00,5777.63,2020-03-13 23:15:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,10174.74,Kraken-BTC-EUR,sell,0.01967845,4573.5,finished,0.01967845,99.999979365,0.259999946349,2020-03-14 23:11:00,5081.7,0.01967845,99.739979418651,5068.48758,0.0026,Kraken-BTC-EUR,buy,0.01967845,6289.0,finished,0.01967845,112.507208616,0.2925187424016,2020-03-15 21:52:00,5717.28,0.01967845,112.7997273584016,5732.144928,0.0026,99.739979418651,-12.507229250999998,-0.1253983540391747,-13.059747939750594,-0.13093794500330996,2020-03-14 23:11:00,2020-03-15 21:52:00,short,5081.7,5717.28,trailing-stop-loss
2020-10-14T09:52:57.679964,09c92442-0e03-11eb-bdf3-b42e9948224b,100.0,5060.98,2020-03-14 23:23:00,5839.44,2020-03-15 21:56:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,10174.74,Kraken-BTC-EUR,buy,0.01712493,6423.4,finished,0.01712493,100.00000123919999,0.26000000322191996,2020-03-15 21:56:00,5839.44,0.01712493,100.26000124242191,5854.622543999999,0.0026,Kraken-BTC-EUR,sell,0.01712493,4896.9,finished,0.01712493,93.1758878835,0.24225730849709998,2020-03-15 22:24:00,5440.95,0.01712493,92.9336305750029,5426.803529999999,0.0026,100.26000124242191,-6.824113355699993,-0.06806416588006764,-7.326370667419013,-0.07307371410962128,2020-03-15 21:56:00,2020-03-15 22:24:00,long,5839.44,5440.95,trailing-stop-loss
2020-10-14T09:52:57.681344,09c95a20-0e03-11eb-bdf3-b42e9948224b,100.0,5228.46,2020-03-16 00:02:00,5965.77,2020-03-15 21:58:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,10174.74,Kraken-BTC-EUR,sell,0.01912609,4705.6,finished,0.01912609,99.99999652139999,0.25999999095563997,2020-03-16 00:02:00,5228.46,0.01912609,99.73999653044436,5214.866004,0.0026,Kraken-BTC-EUR,buy,0.01912609,5513.9,finished,0.01912609,95.871438734,0.24926574070839996,2020-03-16 14:32:00,5012.6,0.01912609,96.12070447470839,5025.6327599999995,0.0026,99.73999653044436,4.128557787399998,0.04139320163440961,3.6192920557359685,0.03628726871502573,2020-03-16 00:02:00,2020-03-16 14:32:00,short,5228.46,5012.6,trailing-stop-loss
