timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:52:56.510466,0916b10e-0e03-11eb-8c7c-b42e9948224b,100.0,6868.12,2020-01-03 01:57:00,7232.75,2020-01-01 15:39:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,sell,0.01456003,6181.3,finished,0.01456003,100.0000332436,0.26000008643336,2020-01-03 01:57:00,6868.12,0.01456003,99.74003315716664,6850.262888,0.0026,Kraken-BTC-EUR,buy,0.01456003,8186.5,finished,0.01456003,108.360111269,0.2817362892994,2020-01-05 01:19:00,7442.3,0.01456003,108.6418475582994,7461.64998,0.0026,99.74003315716664,-8.3600780254,-0.0838186810327855,-8.901814401132768,-0.08925016484710427,2020-01-03 01:57:00,2020-01-05 01:19:00,short,6868.12,7442.3,trailing-stop-loss
2020-10-14T09:52:56.538141,091aea80-0e03-11eb-8c7c-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7458.04,2020-01-05 01:29:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,buy,0.01340835,8203.8,finished,0.01340835,100.00001063399999,0.26000002764839997,2020-01-05 01:29:00,7458.04,0.01340835,100.2600106616484,7477.430904,0.0026,Kraken-BTC-EUR,sell,0.01340835,7227.0,finished,0.01340835,107.6691845835,0.2799398799171,2020-01-08 17:23:00,8030.01,0.01340835,107.3892447035829,8009.131974000001,0.0026000000000000003,100.2600106616484,7.669173949500006,0.07649284992978392,7.1292340419345095,0.0711074534591247,2020-01-05 01:29:00,2020-01-08 17:23:00,long,7458.04,8030.01,open-short
2020-10-14T09:52:56.589315,0922b918-0e03-11eb-8c7c-b42e9948224b,100.0,7319.2,2020-01-05 23:16:00,8457.77,2020-01-08 00:58:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,sell,0.01245328,7227.0,finished,0.01245328,99.9999629328,0.25999990362527997,2020-01-08 17:23:00,8030.01,0.01245328,99.73996302917472,8009.131973999999,0.0025999999999999994,Kraken-BTC-EUR,buy,0.01245328,9166.3,finished,0.01245328,103.77318224000001,0.269810273824,2020-01-14 01:04:00,8333.0,0.01245328,104.04299251382402,8354.6658,0.0026,99.73996302917472,-3.7732193072000086,-0.037830566531254,-4.303029484649301,-0.04314248124786883,2020-01-08 17:23:00,2020-01-14 01:04:00,short,8030.01,8333.0,trailing-stop-loss
2020-10-14T09:52:56.662965,092df602-0e03-11eb-8c7c-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,8386.99,2020-01-14 01:06:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,buy,0.01192323,9225.7,finished,0.01192323,100.0000107777,0.26000002802202,2020-01-14 01:06:00,8386.99,0.01192323,100.26001080572202,8408.796174,0.0026,Kraken-BTC-EUR,sell,0.01192323,7785.0,finished,0.01192323,103.1359395,0.2681534427,2020-01-19 11:02:00,8650.0,0.01192323,102.86778605730001,8627.51,0.0026,100.26001080572202,3.135928722300008,0.031277961144215584,2.6077752515779906,0.02601012338439884,2020-01-14 01:06:00,2020-01-19 11:02:00,long,8386.99,8650.0,open-short
2020-10-14T09:52:56.738626,09398184-0e03-11eb-8c7c-b42e9948224b,100.0,8333.1,2020-01-14 01:20:00,9188.1,2020-01-19 03:29:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,sell,0.01156069,7785.0,finished,0.01156069,99.99996850000001,0.2599999181,2020-01-19 11:02:00,8650.0,0.01156069,99.73996858190002,8627.510000000002,0.0026,Kraken-BTC-EUR,buy,0.01156069,9803.2,finished,0.01156069,103.02886928,0.267875060128,2020-01-27 19:22:00,8912.0,0.01156069,103.296744340128,8935.1712,0.0026000000000000003,99.73996858190002,-3.0289007799999865,-0.030367974073631766,-3.5567757582279853,-0.035660486049856645,2020-01-19 11:02:00,2020-01-27 19:22:00,short,8650.0,8912.0,trailing-stop-loss
2020-10-14T09:52:56.857240,094b9afe-0e03-11eb-8c7c-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,8930.04,2020-01-27 19:29:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,buy,0.01119816,9823.0,finished,0.01119816,100.00001672640002,0.26000004348864003,2020-01-27 19:29:00,8930.04,0.01119816,100.26001676988867,8953.258104000002,0.0026,Kraken-BTC-EUR,sell,0.01119816,8187.1,finished,0.01119816,101.86730990640001,0.26485500575664,2020-02-04 12:36:00,9096.79,0.01119816,101.60245490064337,9073.138346,0.0026,100.26001676988867,1.8672931799999901,0.018624504963785312,1.3424381307547009,0.013389566190037568,2020-01-27 19:29:00,2020-02-04 12:36:00,long,8930.04,9096.79,open-short
2020-10-14T09:52:56.966529,095c47dc-0e03-11eb-8c7c-b42e9948224b,100.0,8875.0,2020-01-27 22:41:00,9576.34,2020-02-03 01:34:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,sell,0.01099289,8187.1,finished,0.01099289,100.00001182310001,0.26000003074006,2020-02-04 12:36:00,9096.79,0.01099289,99.74001179235995,9073.138346000002,0.0026,Kraken-BTC-EUR,buy,0.01099289,10821.3,finished,0.01099289,108.1431050195,0.28117207305069997,2020-02-06 13:10:00,9837.55,0.01099289,108.4242770925507,9863.127629999999,0.0026,99.74001179235995,-8.143093196399988,-0.08164319464241077,-8.684265300190745,-0.08706902219211445,2020-02-04 12:36:00,2020-02-06 13:10:00,short,9096.79,9837.55,trailing-stop-loss
2020-10-14T09:52:57.017403,09640b3e-0e03-11eb-8c7c-b42e9948224b,100.0,9076.38,2020-02-04 13:21:00,9879.49,2020-02-08 13:41:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,buy,0.01012198,10867.4,finished,0.01012198,100.00000019019998,0.26000000049451993,2020-02-08 13:41:00,9879.49,0.01012198,100.2600001906945,9905.176673999998,0.0026,Kraken-BTC-EUR,sell,0.01012198,8894.7,finished,0.01012198,100.03552833999998,0.26009237368399996,2020-02-15 15:53:00,9883.0,0.01012198,99.77543596631598,9857.304199999999,0.0026,100.2600001906945,0.035528149800001074,0.00035436016090591003,-0.48456422437851643,-0.004833076236354233,2020-02-08 13:41:00,2020-02-15 15:53:00,long,9879.49,9883.0,open-short
2020-10-14T09:52:57.118751,09738226-0e03-11eb-8c7c-b42e9948224b,100.0,9710.01,2020-02-11 04:05:00,10500.0,2020-02-13 13:48:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,sell,0.01011839,8894.7,finished,0.01011839,100.00004837,0.260000125762,2020-02-15 15:53:00,9883.0,0.01011839,99.740048244238,9857.3042,0.0026,Kraken-BTC-EUR,buy,0.01011839,11292.6,finished,0.01011839,103.87539174,0.270076018524,2020-02-18 21:15:00,10266.0,0.01011839,104.14546775852399,10292.6916,0.0026,99.740048244238,-3.875343369999996,-0.038854436489846746,-4.405419514285995,-0.04416901326835379,2020-02-15 15:53:00,2020-02-18 21:15:00,short,9883.0,10266.0,trailing-stop-loss
2020-10-14T09:52:57.342350,0995a072-0e03-11eb-8c7c-b42e9948224b,100.0,8425.09,2020-03-01 19:00:00,10288.0,2020-02-19 17:29:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,buy,0.01091085,10081.7,finished,0.01091085,100.0000133115,0.2600000346099,2020-03-05 19:58:00,9165.19,0.01091085,100.2600133461099,9189.019494,0.0026000000000000003,Kraken-BTC-EUR,sell,0.01091085,7868.6,finished,0.01091085,95.392688682,0.24802099057319998,2020-03-08 02:52:00,8742.92,0.01091085,95.1446676914268,8720.188408,0.0026,100.2600133461099,-4.607324629499999,-0.04595376038495973,-5.115345654683097,-0.05102079566880062,2020-03-05 19:58:00,2020-03-08 02:52:00,long,9165.19,8742.92,open-short
