timestamp,id,open_state.next_trade_size,open_state.total_return,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.next_trade_size,close_state.total_return,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,close_state.open_amount_quote,close_state.open_price_timestamp,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-29T13:23:18.659928,e8ac4102-19e9-11eb-8851-acde48001122,100.0,0,4702.6,2019-05-01 15:00:00,5082.4,2019-05-03 09:00:00,95.52924881285978,-4.470751187140223,5954.4,2019-12-18 07:00:00,7066.1,2019-11-30 06:00:00,long,6394.2,95.529220116,2019-11-25 13:00:00,Kraken-BTC-EUR,buy,0.01967574,5590.6,finished,0.01967574,99.99998097599999,0.25999995053759994,2019-05-03 09:00:00,5082.4,0.01967574,100.2599809265376,5095.61424,0.0026,Kraken-BTC-EUR,sell,0.01967574,8640.7,finished,0.01967574,188.90284459199998,0.4911473959391999,2019-06-27 17:00:00,9600.8,0.01967574,188.41169719606077,9575.837919999998,0.0026,100.2599809265376,88.90286361599999,0.8867233246447634,88.15171626952318,0.8792313289398451,2019-05-03 09:00:00,2019-06-27 17:00:00,long,5082.4,9600.8,open-short
2020-10-29T13:23:18.766040,e8bc4b56-19e9-11eb-8851-acde48001122,188.15171626952318,88.15171626952318,4960.1,2019-05-04 16:00:00,12046.5,2019-06-26 20:00:00,95.52924881285978,-4.470751187140223,5954.4,2019-12-18 07:00:00,7066.1,2019-11-30 06:00:00,long,6394.2,95.529220116,2019-11-25 13:00:00,Kraken-BTC-EUR,sell,0.0195975,8640.7,finished,0.0195975,188.15167799999998,0.4891943627999999,2019-06-27 17:00:00,9600.8,0.0195975,187.66248363719998,9575.837919999998,0.0026,Kraken-BTC-EUR,buy,0.0195975,10798.9,finished,0.0195975,192.39257700000002,0.5002207002,2019-06-28 00:00:00,9817.2,0.0195975,192.89279770020002,9842.72472,0.0025999999999999994,187.66248363719998,-4.2408990000000415,-0.02259854456684477,-5.230314063000037,-0.027870856026351993,2019-06-27 17:00:00,2019-06-28 00:00:00,short,9600.8,9817.2,trailing-stop-loss
2020-10-29T13:23:18.769446,e8bcd058-19e9-11eb-8851-acde48001122,182.92140220652314,82.92140220652314,9388.6,2019-06-27 21:00:00,10070.0,2019-06-28 01:00:00,95.52924881285978,-4.470751187140223,5954.4,2019-12-18 07:00:00,7066.1,2019-11-30 06:00:00,long,6394.2,95.529220116,2019-11-25 13:00:00,Kraken-BTC-EUR,buy,0.01816499,11077.0,finished,0.01816499,182.92144929999998,0.47559576817999993,2019-06-28 01:00:00,10070.0,0.01816499,183.39704506817998,10096.181999999999,0.0026,Kraken-BTC-EUR,sell,0.01816499,7786.4,finished,0.01816499,157.154410985,0.408601468561,2019-07-02 06:00:00,8651.5,0.01816499,156.745809516439,8629.0061,0.0026,183.39704506817998,-25.76703831499998,-0.14049865582851012,-26.651235551740967,-0.14531987438419774,2019-06-28 01:00:00,2019-07-02 06:00:00,long,10070.0,8651.5,open-short
2020-10-29T13:23:18.780117,e8be711a-19e9-11eb-8851-acde48001122,156.27016665478217,56.27016665478217,8651.5,2019-07-02 06:00:00,10870.0,2019-06-29 00:00:00,95.52924881285978,-4.470751187140223,5954.4,2019-12-18 07:00:00,7066.1,2019-11-30 06:00:00,long,6394.2,95.529220116,2019-11-25 13:00:00,Kraken-BTC-EUR,sell,0.01806278,7786.4,finished,0.01806278,156.27014117000002,0.406302367042,2019-07-02 06:00:00,8651.5,0.01806278,155.863838802958,8629.0061,0.0026,Kraken-BTC-EUR,buy,0.01806278,9942.9,finished,0.01806278,163.26946842,0.424500617892,2019-07-02 09:00:00,9039.0,0.01806278,163.693969037892,9062.5014,0.0026,155.863838802958,-6.999327249999993,-0.04490667818626291,-7.830130234933989,-0.050236990793180614,2019-07-02 06:00:00,2019-07-02 09:00:00,short,8651.5,9039.0,trailing-stop-loss
2020-10-29T13:23:18.782833,e8bedb3c-19e9-11eb-8851-acde48001122,148.44003641984818,48.440036419848184,8641.5,2019-07-02 07:00:00,9314.4,2019-07-02 15:00:00,95.52924881285978,-4.470751187140223,5954.4,2019-12-18 07:00:00,7066.1,2019-11-30 06:00:00,long,6394.2,95.529220116,2019-11-25 13:00:00,Kraken-BTC-EUR,buy,0.01593662,10245.8,finished,0.01593662,148.44005332799998,0.3859441386527999,2019-07-02 15:00:00,9314.4,0.01593662,148.82599746665278,9338.61744,0.0026,Kraken-BTC-EUR,sell,0.01593662,8349.1,finished,0.01593662,147.84083641599997,0.3843861746815999,2019-07-14 16:00:00,9276.8,0.01593662,147.45645024131838,9252.68032,0.0026,148.82599746665278,-0.5992169120000028,-0.004026291926141926,-1.3695472253344008,-0.009202338627975756,2019-07-02 15:00:00,2019-07-14 16:00:00,long,9314.4,9276.8,open-short
2020-10-29T13:23:18.809636,e8c2f244-19e9-11eb-8851-acde48001122,147.07048919451378,47.07048919451378,9276.8,2019-07-14 16:00:00,11639.4,2019-07-10 03:00:00,95.52924881285978,-4.470751187140223,5954.4,2019-12-18 07:00:00,7066.1,2019-11-30 06:00:00,long,6394.2,95.529220116,2019-11-25 13:00:00,Kraken-BTC-EUR,sell,0.01585358,8349.1,finished,0.01585358,147.07049094399997,0.3823832764543999,2019-07-14 16:00:00,9276.8,0.01585358,146.68810766754558,9252.68032,0.0026,Kraken-BTC-EUR,buy,0.01585358,10339.7,finished,0.01585358,149.018895926,0.38744912940759996,2019-07-15 15:00:00,9399.7,0.01585358,149.4063450554076,9424.139220000001,0.0026,146.68810766754558,-1.948404982000028,-0.013282637651962213,-2.7182373878620183,-0.018530727753490697,2019-07-14 16:00:00,2019-07-15 15:00:00,short,9276.8,9399.7,trailing-stop-loss
2020-10-29T13:23:18.814032,e8c39de8-19e9-11eb-8851-acde48001122,144.35225180665176,44.352251806651765,8939.8,2019-07-15 02:00:00,9720.0,2019-07-15 19:00:00,95.52924881285978,-4.470751187140223,5954.4,2019-12-18 07:00:00,7066.1,2019-11-30 06:00:00,long,6394.2,95.529220116,2019-11-25 13:00:00,Kraken-BTC-EUR,buy,0.01485105,10692.0,finished,0.01485105,144.352206,0.3753157356,2019-07-15 19:00:00,9720.0,0.01485105,144.7275217356,9745.272,0.0026,Kraken-BTC-EUR,sell,0.01485105,7859.8,finished,0.01485105,129.695704755,0.33720883236300003,2019-08-15 05:00:00,8733.1,0.01485105,129.35849592263702,8710.393940000002,0.0026,144.7275217356,-14.656501244999987,-0.10126962079662827,-15.369025812962974,-0.10619283484339875,2019-07-15 19:00:00,2019-08-15 05:00:00,long,9720.0,8733.1,open-short
2020-10-29T13:23:18.875759,e8cd093c-19e9-11eb-8851-acde48001122,128.9832259936888,28.98322599368879,8169.8,2019-07-17 12:00:00,10928.6,2019-08-06 10:00:00,95.52924881285978,-4.470751187140223,5954.4,2019-12-18 07:00:00,7066.1,2019-11-30 06:00:00,long,6394.2,95.529220116,2019-11-25 13:00:00,Kraken-BTC-EUR,sell,0.01476947,7859.8,finished,0.01476947,128.983258457,0.3353564719882,2019-08-15 05:00:00,8733.1,0.01476947,128.6479019850118,8710.39394,0.0026,Kraken-BTC-EUR,buy,0.01476947,9933.1,finished,0.01476947,133.369791047,0.3467614567222,2019-08-15 11:00:00,9030.1,0.01476947,133.7165525037222,9053.57826,0.0026,128.6479019850118,-4.386532590000002,-0.03409719491975125,-5.068650518710399,-0.039399402870176035,2019-08-15 05:00:00,2019-08-15 11:00:00,short,8733.1,9030.1,trailing-stop-loss
2020-10-29T13:23:18.879105,e8cd8bc8-19e9-11eb-8851-acde48001122,123.91457547497839,23.914575474978392,8610.3,2019-08-15 07:00:00,9352.6,2019-08-15 21:00:00,95.52924881285978,-4.470751187140223,5954.4,2019-12-18 07:00:00,7066.1,2019-11-30 06:00:00,long,6394.2,95.529220116,2019-11-25 13:00:00,Kraken-BTC-EUR,buy,0.01324921,10287.9,finished,0.01324921,123.91456144600001,0.3221778597596,2019-08-15 21:00:00,9352.6,0.01324921,124.23673930575961,9376.91676,0.0026,Kraken-BTC-EUR,sell,0.01324921,7065.1,finished,0.01324921,104.007623421,0.2704198208946,2019-09-24 19:00:00,7850.099999999999,0.01324921,103.7372036001054,7829.68974,0.0026,124.23673930575961,-19.906938025000002,-0.16023390613952726,-20.49953570565421,-0.16500381304440637,2019-08-15 21:00:00,2019-09-24 19:00:00,long,9352.6,7850.1,open-short
2020-10-29T13:23:18.958485,e8d9a8ae-19e9-11eb-8851-acde48001122,103.41503976932418,3.4150397693241814,7850.1,2019-09-24 19:00:00,9874.4,2019-09-06 17:00:00,95.52924881285978,-4.470751187140223,5954.4,2019-12-18 07:00:00,7066.1,2019-11-30 06:00:00,long,6394.2,95.529220116,2019-11-25 13:00:00,Kraken-BTC-EUR,sell,0.01317372,7065.1,finished,0.01317372,103.415019372,0.2688790503672,2019-09-24 19:00:00,7850.1,0.01317372,103.1461403216328,7829.68974,0.0026,Kraken-BTC-EUR,buy,0.01317372,8659.0,finished,0.01317372,103.700889096,0.2696223116496,2019-09-25 22:00:00,7871.8,0.01317372,103.9705114076496,7892.26668,0.0026,103.1461403216328,-0.2858697239999941,-0.0027715019011723386,-0.8243710860167965,-0.007992263049748857,2019-09-24 19:00:00,2019-09-25 22:00:00,short,7850.1,7871.8,trailing-stop-loss
