timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T10:06:14.066725,e4782042-0e04-11eb-b310-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7283.54,2020-01-03 08:42:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01372959,8011.9,finished,0.01372959,100.0000179486,0.26000004666636,2020-01-03 08:42:00,7283.54,0.01372959,100.26001799526637,7302.477204000001,0.0026,Kraken-BTC-EUR,sell,0.01372959,7155.0,finished,0.01372959,109.1502405,0.2837906253,2020-01-08 20:01:00,7950.0,0.01372959,108.8664498747,7929.33,0.0026,100.26001799526637,9.150222551399992,0.09126492029785997,8.606431879433629,0.08584111644424369,2020-01-03 08:42:00,2020-01-08 20:01:00,long,7283.54,7950.0,trailing-stop-loss
2020-10-14T10:06:14.155063,e485990c-0e04-11eb-b310-b42e9948224b,100.0,7233.55,2020-01-03 14:19:00,8457.77,2020-01-08 00:58:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01285843,6999.3,finished,0.01285843,100.00001011,0.260000026286,2020-01-09 17:23:00,7777.0,0.01285843,99.74001008371401,7756.7798,0.0026,Kraken-BTC-EUR,buy,0.01285843,8986.6,finished,0.01285843,105.04925840240001,0.27312807184624005,2020-01-10 23:50:00,8169.68,0.01285843,105.32238647424626,8190.921168000001,0.0026000000000000003,99.74001008371401,-5.049248292400009,-0.05062410048045977,-5.5823763905322465,-0.05596927838534239,2020-01-09 17:23:00,2020-01-10 23:50:00,short,7777.0,8169.68,open-long
2020-10-14T10:06:14.173531,e4886a42-0e04-11eb-b310-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,8169.68,2020-01-10 23:50:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01224038,8986.6,finished,0.01224038,99.9999876784,0.25999996796384,2020-01-10 23:50:00,8169.68,0.01224038,100.25998764636384,8190.921168,0.0026,Kraken-BTC-EUR,sell,0.01224038,7654.5,finished,0.01224038,104.10443190000001,0.27067152294,2020-01-19 11:03:00,8505.0,0.01224038,103.83376037706,8482.887,0.0026,100.25998764636384,4.104444221600005,0.04093800845135913,3.573772730696163,0.03564505456854377,2020-01-10 23:50:00,2020-01-19 11:03:00,long,8169.68,8505.0,trailing-stop-loss
2020-10-14T10:06:14.341330,e4a2051a-0e04-11eb-b310-b42e9948224b,100.0,7964.62,2020-01-12 00:08:00,9188.1,2020-01-19 03:29:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01185832,7589.6,finished,0.01185832,100.000026728,0.26000006949279997,2020-01-23 09:01:00,8432.9,0.01185832,99.74002665850719,8410.97446,0.0026,Kraken-BTC-EUR,buy,0.01185832,9595.2,finished,0.01185832,103.4394138608,0.26894247603807997,2020-01-27 11:54:00,8722.94,0.01185832,103.70835633683808,8745.619644,0.0025999999999999994,99.74002665850719,-3.4393871328000074,-0.03448351928535052,-3.968329678330889,-0.03978673167912589,2020-01-23 09:01:00,2020-01-27 11:54:00,short,8432.9,8722.94,open-long
2020-10-14T10:06:14.400090,e4aafc88-0e04-11eb-b310-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,8722.94,2020-01-27 11:54:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01146402,9595.2,finished,0.01146402,99.99995861880001,0.25999989240888,2020-01-27 11:54:00,8722.94,0.01146402,100.2599585112089,8745.619644,0.0026,Kraken-BTC-EUR,sell,0.01146402,8884.9,finished,0.01146402,113.17418112240001,0.29425287091824004,2020-02-15 16:38:00,9872.12,0.01146402,112.87992825148177,9846.452488,0.0026,100.2599585112089,13.174222503600006,0.1314006378940118,12.619969740272879,0.12587248117464547,2020-01-27 11:54:00,2020-02-15 16:38:00,long,8722.94,9872.12,trailing-stop-loss
2020-10-14T10:06:14.690664,e4d752f6-0e04-11eb-b310-b42e9948224b,100.0,8681.19,2020-01-27 12:18:00,10500.0,2020-02-13 13:48:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01037937,8671.1,finished,0.01037937,100.00004026500001,0.26000010468900003,2020-02-16 16:52:00,9634.5,0.01037937,99.74004016031101,9609.4503,0.0026,Kraken-BTC-EUR,buy,0.01037937,11065.4,finished,0.01037937,104.4111687213,0.27146903867537997,2020-02-18 18:07:00,10059.49,0.01037937,104.68263775997538,10085.644674,0.0026,99.74004016031101,-4.411128456299991,-0.044226255064766726,-4.942597599664367,-0.049554798571568526,2020-02-16 16:52:00,2020-02-18 18:07:00,short,9634.5,10059.49,open-long
2020-10-14T10:06:14.720300,e4dbd88a-0e04-11eb-b310-b42e9948224b,100.0,9470.0,2020-02-17 14:23:00,10059.49,2020-02-18 18:07:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.00994086,11065.4,finished,0.00994086,99.9999817614,0.25999995257964,2020-02-18 18:07:00,10059.49,0.00994086,100.25998171397963,10085.644674,0.0026,Kraken-BTC-EUR,sell,0.00994086,8671.7,finished,0.00994086,95.7823730892,0.24903417003191997,2020-02-19 21:47:00,9635.22,0.00994086,95.53333891916807,9610.168428,0.0026,100.25998171397963,-4.217608672200001,-0.04206672093988547,-4.7266427948115535,-0.047143862526283505,2020-02-18 18:07:00,2020-02-19 21:47:00,long,10059.49,9635.22,trailing-stop-loss
2020-10-14T10:06:14.736939,e4de6258-0e04-11eb-b310-b42e9948224b,100.0,9400.0,2020-02-19 21:48:00,10288.0,2020-02-19 17:29:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.0106383,8460.0,finished,0.0106383,100.00001999999999,0.260000052,2020-02-19 21:48:00,9400.0,0.0106383,99.740019948,9375.56,0.0026,Kraken-BTC-EUR,buy,0.0106383,10982.3,finished,0.0106383,106.211829753,0.2761507573578,2020-02-23 10:29:00,9983.91,0.0106383,106.4879805103578,10009.868166,0.0026,99.740019948,-6.211809753000011,-0.06228001314054852,-6.747960562357804,-0.06765549641834732,2020-02-19 21:48:00,2020-02-23 10:29:00,short,9400.0,9983.91,open-long
2020-10-14T10:06:14.787530,e4e61ab6-0e04-11eb-b310-b42e9948224b,100.0,9400.0,2020-02-19 21:48:00,9983.91,2020-02-23 10:29:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01001612,10982.3,finished,0.01001612,100.0000406292,0.26000010563591996,2020-02-23 10:29:00,9983.91,0.01001612,100.26004073483593,10009.868166,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01001612,8442.0,finished,0.01001612,93.9512056,0.24427313455999997,2020-02-25 14:35:00,9380.0,0.01001612,93.70693246543999,9355.612,0.0026,100.26004073483593,-6.048835029200006,-0.06033146390991146,-6.553108269395935,-0.06536111716458759,2020-02-23 10:29:00,2020-02-25 14:35:00,long,9983.91,9380.0,trailing-stop-loss
2020-10-14T10:06:14.823863,e4eba5e4-0e04-11eb-b310-b42e9948224b,100.0,9218.53,2020-02-26 01:27:00,10022.76,2020-02-24 00:31:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01084772,8296.7,finished,0.01084772,100.0000322516,0.26000008385416,2020-02-26 01:27:00,9218.53,0.01084772,99.74003216774584,9194.561822,0.0026,Kraken-BTC-EUR,buy,0.01084772,9845.0,finished,0.01084772,97.087094,0.25242644439999995,2020-03-02 21:21:00,8950.0,0.01084772,97.3395204444,8973.27,0.0025999999999999994,99.74003216774584,2.9129382516000106,0.02920530691930139,2.4005117233458435,0.024067685473658052,2020-02-26 01:27:00,2020-03-02 21:21:00,short,9218.53,8950.0,open-long
