timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T10:00:44.107674,1fcc5ea2-0e04-11eb-bed7-b42e9948224b,100.0,6868.12,2020-01-03 01:57:00,7232.75,2020-01-01 15:39:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,sell,0.01456003,6181.3,finished,0.01456003,100.0000332436,0.26000008643336,2020-01-03 01:57:00,6868.12,0.01456003,99.74003315716664,6850.262888,0.0026,Kraken-BTC-EUR,buy,0.01456003,8186.5,finished,0.01456003,108.360111269,0.2817362892994,2020-01-05 01:19:00,7442.3,0.01456003,108.6418475582994,7461.64998,0.0026,99.74003315716664,-8.3600780254,-0.0838186810327855,-8.901814401132768,-0.08925016484710427,2020-01-03 01:57:00,2020-01-05 01:19:00,short,6868.12,7442.3,trailing-stop-loss
2020-10-14T10:00:44.156382,1fd3cb92-0e04-11eb-bed7-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7634.28,2020-01-06 22:15:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,buy,0.01309881,8397.7,finished,0.01309881,99.9999832068,0.25999995633767997,2020-01-06 22:15:00,7634.28,0.01309881,100.25998316313768,7654.129128,0.0026,Kraken-BTC-EUR,sell,0.01309881,7227.0,finished,0.01309881,105.1835752881,0.27347729574906,2020-01-08 17:23:00,8030.009999999999,0.01309881,104.91009799235094,8009.131974,0.0026,100.25998316313768,5.183592081300006,0.05170150560334268,4.6501148292132655,0.04638056662793218,2020-01-06 22:15:00,2020-01-08 17:23:00,long,7634.28,8030.01,open-short
2020-10-14T10:00:44.182876,1fd7d67e-0e04-11eb-bed7-b42e9948224b,100.0,7630.0,2020-01-06 22:17:00,8457.77,2020-01-08 00:58:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,sell,0.01245328,7227.0,finished,0.01245328,99.9999629328,0.25999990362527997,2020-01-08 17:23:00,8030.01,0.01245328,99.73996302917472,8009.131973999999,0.0025999999999999994,Kraken-BTC-EUR,buy,0.01245328,9166.3,finished,0.01245328,103.77318224000001,0.269810273824,2020-01-14 01:04:00,8333.0,0.01245328,104.04299251382402,8354.6658,0.0026,99.73996302917472,-3.7732193072000086,-0.037830566531254,-4.303029484649301,-0.04314248124786883,2020-01-08 17:23:00,2020-01-14 01:04:00,short,8030.01,8333.0,trailing-stop-loss
2020-10-14T10:00:44.261908,1fe3e5ae-0e04-11eb-bed7-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,8563.19,2020-01-14 04:02:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,buy,0.01167789,9419.5,finished,0.01167789,99.9999908691,0.25999997625966,2020-01-14 04:02:00,8563.19,0.01167789,100.25999084535967,8585.454294000001,0.0026,Kraken-BTC-EUR,sell,0.01167789,7785.0,finished,0.01167789,101.01374849999999,0.26263574609999996,2020-01-19 11:02:00,8650.0,0.01167789,100.75111275389999,8627.509999999998,0.0026,100.25999084535967,1.0137576308999883,0.010111287886147936,0.4911219085403218,0.0048984834768020765,2020-01-14 04:02:00,2020-01-19 11:02:00,long,8563.19,8650.0,open-short
2020-10-14T10:00:44.339783,1fefc7b6-0e04-11eb-bed7-b42e9948224b,100.0,8455.08,2020-01-14 10:40:00,9188.1,2020-01-19 03:29:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,sell,0.01156069,7785.0,finished,0.01156069,99.99996850000001,0.2599999181,2020-01-19 11:02:00,8650.0,0.01156069,99.73996858190002,8627.510000000002,0.0026,Kraken-BTC-EUR,buy,0.01156069,9792.0,finished,0.01156069,102.91083463510002,0.26756817005126005,2020-01-27 19:21:00,8901.79,0.01156069,103.17840280515128,8924.934654,0.0026,99.73996858190002,-2.910866135100008,-0.029184550351144263,-3.4384342232512637,-0.03447398542569064,2020-01-19 11:02:00,2020-01-27 19:21:00,short,8650.0,8901.79,trailing-stop-loss
2020-10-14T10:00:44.470243,2003afc4-0e04-11eb-bed7-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,9137.58,2020-01-28 14:14:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,buy,0.01094382,10051.3,finished,0.01094382,100.0000307556,0.26000007996456,2020-01-28 14:14:00,9137.58,0.01094382,100.26003083556455,9161.337708,0.0026,Kraken-BTC-EUR,sell,0.01094382,8187.1,finished,0.01094382,99.55363233780001,0.25883944407828,2020-02-04 12:36:00,9096.79,0.01094382,99.29479289372173,9073.138346000002,0.0026,100.26003083556455,-0.44639841779998335,-0.0044524065480502075,-0.9652379418428154,-0.00962734535186701,2020-01-28 14:14:00,2020-02-04 12:36:00,long,9137.58,9096.79,open-short
2020-10-14T10:00:44.571280,20131a86-0e04-11eb-bed7-b42e9948224b,100.0,8889.0,2020-01-28 17:32:00,9576.34,2020-02-03 01:34:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,sell,0.01099289,8187.1,finished,0.01099289,100.00001182310001,0.26000003074006,2020-02-04 12:36:00,9096.79,0.01099289,99.74001179235995,9073.138346000002,0.0026,Kraken-BTC-EUR,buy,0.01099289,10821.3,finished,0.01099289,108.1431050195,0.28117207305069997,2020-02-06 13:10:00,9837.55,0.01099289,108.4242770925507,9863.127629999999,0.0026,99.74001179235995,-8.143093196399988,-0.08164319464241077,-8.684265300190745,-0.08706902219211445,2020-02-04 12:36:00,2020-02-06 13:10:00,short,9096.79,9837.55,trailing-stop-loss
2020-10-14T10:00:44.629616,201c013c-0e04-11eb-bed7-b42e9948224b,100.0,9076.38,2020-02-04 13:21:00,10099.0,2020-02-09 04:01:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,buy,0.00990197,11108.9,finished,0.00990197,99.99999503,0.259999987078,2020-02-09 04:01:00,10099.0,0.00990197,100.259995017078,10125.2574,0.0026,Kraken-BTC-EUR,sell,0.00990197,8894.7,finished,0.00990197,97.86116951,0.254439040726,2020-02-15 15:53:00,9883.0,0.00990197,97.606730469274,9857.3042,0.0026,100.259995017078,-2.1388255199999975,-0.021332791006379723,-2.6532645478039996,-0.026463840810604967,2020-02-09 04:01:00,2020-02-15 15:53:00,long,10099.0,9883.0,open-short
2020-10-14T10:00:44.725001,202a8f4a-0e04-11eb-bed7-b42e9948224b,100.0,9710.01,2020-02-11 04:05:00,10500.0,2020-02-13 13:48:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,sell,0.01011839,8894.7,finished,0.01011839,100.00004837,0.260000125762,2020-02-15 15:53:00,9883.0,0.01011839,99.740048244238,9857.3042,0.0026,Kraken-BTC-EUR,buy,0.01011839,11292.6,finished,0.01011839,103.87539174,0.270076018524,2020-02-18 21:15:00,10266.0,0.01011839,104.14546775852399,10292.6916,0.0026,99.740048244238,-3.875343369999996,-0.038854436489846746,-4.405419514285995,-0.04416901326835379,2020-02-15 15:53:00,2020-02-18 21:15:00,short,9883.0,10266.0,trailing-stop-loss
2020-10-14T10:00:45.038864,205a7386-0e04-11eb-bed7-b42e9948224b,100.0,6001.71,2020-03-12 10:48:00,10288.0,2020-02-19 17:29:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,buy,0.01479023,7437.3,finished,0.01479023,99.9999988806,0.25999999708956,2020-03-12 10:54:00,6761.22,0.01479023,100.25999887768957,6778.799172000001,0.0026,Kraken-BTC-EUR,sell,0.01479023,5762.9,finished,0.01479023,94.7046528337,0.24623209736761997,2020-03-12 10:58:00,6403.19,0.01479023,94.45842073633237,6386.541706,0.0026,100.25999887768957,-5.295346046900008,-0.052816139100100856,-5.801578141357197,-0.0578653321992825,2020-03-12 10:54:00,2020-03-12 10:58:00,long,6761.22,6403.19,open-short
