timestamp,id,open_state.next_trade_size,open_state.total_return,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.next_trade_size,close_state.total_return,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_amount_quote,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-29T13:13:20.008769,83d95f5e-19e8-11eb-bf15-acde48001122,100.0,0,4702.6,2019-05-01 15:00:00,5269.1,2019-05-07 03:00:00,78.44783791622156,-21.55216208377844,5954.4,2019-12-18 07:00:00,7066.1,2019-11-30 06:00:00,long,80.8991142,Kraken-BTC-EUR,buy,0.01897857,5796.0,finished,0.01897857,99.99998318700001,0.25999995628620004,2019-05-07 03:00:00,5269.1,0.01897857,100.2599831432862,5282.799660000001,0.0026,Kraken-BTC-EUR,sell,0.01897857,5474.4,finished,0.01897857,115.440947739,0.30014646412139995,2019-05-12 16:00:00,6082.7,0.01897857,115.1408012748786,6066.88498,0.0025999999999999994,100.2599831432862,15.440964551999983,0.15400924743756023,14.880818131592392,0.14842230833338085,2019-05-07 03:00:00,2019-05-12 16:00:00,long,5269.1,6082.7,trailing-stop-loss
2020-10-29T13:13:20.083139,83e48884-19e8-11eb-bf15-acde48001122,114.88081813159239,14.880818131592392,5137.9,2019-05-08 00:00:00,12046.5,2019-06-26 20:00:00,78.44783791622156,-21.55216208377844,5954.4,2019-12-18 07:00:00,7066.1,2019-11-30 06:00:00,long,80.8991142,Kraken-BTC-EUR,sell,0.01196575,8640.7,finished,0.01196575,114.8807726,0.29869000876,2019-06-27 17:00:00,9600.8,0.01196575,114.58208259124,9575.83792,0.0026000000000000003,Kraken-BTC-EUR,buy,0.01196575,10731.6,finished,0.01196575,116.737857,0.3035184282,2019-06-27 23:00:00,9756.0,0.01196575,117.0413754282,9781.3656,0.0026,114.58208259124,-1.857084400000005,-0.016207458949973583,-2.459292836960003,-0.021463153586876945,2019-06-27 17:00:00,2019-06-27 23:00:00,short,9600.8,9756.0,trailing-stop-loss
2020-10-29T13:13:20.086583,83e50eee-19e8-11eb-bf15-acde48001122,112.42152529463239,12.421525294632389,9388.6,2019-06-27 21:00:00,10470.2,2019-06-28 10:00:00,78.44783791622156,-21.55216208377844,5954.4,2019-12-18 07:00:00,7066.1,2019-11-30 06:00:00,long,80.8991142,Kraken-BTC-EUR,buy,0.01073729,11517.2,finished,0.01073729,112.42157375800001,0.2922960917708,2019-06-28 10:00:00,10470.2,0.01073729,112.7138698497708,10497.42252,0.0026,Kraken-BTC-EUR,sell,0.01073729,8782.8,finished,0.01073729,104.781991923,0.2724331789998,2019-06-30 14:00:00,9758.7,0.01073729,104.5095587440002,9733.32738,0.0026,112.7138698497708,-7.639581835000001,-0.06777854265124884,-8.2043111057706,-0.0727888335011974,2019-06-28 10:00:00,2019-06-30 14:00:00,long,10470.2,9758.7,trailing-stop-loss
2020-10-29T13:13:20.095325,83e66546-19e8-11eb-bf15-acde48001122,104.21721418886179,4.217214188861789,8651.5,2019-07-02 06:00:00,10870.0,2019-06-29 00:00:00,78.44783791622156,-21.55216208377844,5954.4,2019-12-18 07:00:00,7066.1,2019-11-30 06:00:00,long,80.8991142,Kraken-BTC-EUR,sell,0.01204614,7786.4,finished,0.01204614,104.21718021000001,0.270964668546,2019-07-02 06:00:00,8651.5,0.01204614,103.94621554145401,8629.0061,0.0025999999999999994,Kraken-BTC-EUR,buy,0.01204614,9942.9,finished,0.01204614,108.88505946000001,0.283101154596,2019-07-02 09:00:00,9039.0,0.01204614,109.168160614596,9062.501400000001,0.0026,103.94621554145401,-4.667879249999999,-0.04490667818626294,-5.221945073141995,-0.05023699079318064,2019-07-02 06:00:00,2019-07-02 09:00:00,short,8651.5,9039.0,trailing-stop-loss
2020-10-29T13:13:20.098559,83e6e2c8-19e8-11eb-bf15-acde48001122,98.9952691157198,-1.0047308842802067,8641.5,2019-07-02 07:00:00,9562.0,2019-07-02 20:00:00,78.44783791622156,-21.55216208377844,5954.4,2019-12-18 07:00:00,7066.1,2019-11-30 06:00:00,long,80.8991142,Kraken-BTC-EUR,buy,0.01035299,10518.2,finished,0.01035299,98.99529038,0.257387754988,2019-07-02 20:00:00,9562.0,0.01035299,99.252678134988,9586.861200000001,0.0026,Kraken-BTC-EUR,sell,0.01035299,8670.1,finished,0.01035299,99.73552916499999,0.25931237582899996,2019-07-05 07:00:00,9633.5,0.01035299,99.47621678917099,9608.4529,0.0026,99.252678134988,0.7402387849999883,0.007458124041683097,0.22353865418298824,0.002252217858332909,2019-07-02 20:00:00,2019-07-05 07:00:00,long,9562.0,9633.5,trailing-stop-loss
2020-10-29T13:13:20.118113,83e9de9c-19e8-11eb-bf15-acde48001122,99.21880776990278,-0.7811922300972185,9276.8,2019-07-14 16:00:00,11639.4,2019-07-10 03:00:00,78.44783791622156,-21.55216208377844,5954.4,2019-12-18 07:00:00,7066.1,2019-11-30 06:00:00,long,80.8991142,Kraken-BTC-EUR,sell,0.01069537,8349.1,finished,0.01069537,99.21880841599999,0.25796890188159993,2019-07-14 16:00:00,9276.8,0.01069537,98.96083951411839,9252.68032,0.0025999999999999994,Kraken-BTC-EUR,buy,0.01069537,10444.1,finished,0.01069537,101.54826000199999,0.2640254760052,2019-07-15 01:00:00,9494.6,0.01069537,101.8122854780052,9519.28596,0.0026,98.96083951411839,-2.3294515860000047,-0.023539125147252517,-2.8514459638868033,-0.028813882116268806,2019-07-14 16:00:00,2019-07-15 01:00:00,short,9276.8,9494.6,trailing-stop-loss
2020-10-29T13:13:20.125844,83eb0c7c-19e8-11eb-bf15-acde48001122,96.36736180601598,-3.6326381939840218,8169.8,2019-07-17 12:00:00,9736.6,2019-07-16 02:00:00,78.44783791622156,-21.55216208377844,5954.4,2019-12-18 07:00:00,7066.1,2019-11-30 06:00:00,long,80.8991142,Kraken-BTC-EUR,buy,0.0104721,10122.5,finished,0.0104721,96.36740583,0.250555255158,2019-07-18 15:00:00,9202.3,0.0104721,96.617961085158,9226.225980000001,0.0026,Kraken-BTC-EUR,sell,0.0104721,8070.5,finished,0.0104721,93.90541512,0.24415407931199998,2019-07-23 07:00:00,8967.2,0.0104721,93.661261040688,8943.88528,0.0026,96.617961085158,-2.461990709999995,-0.025481708394053396,-2.956700044469997,-0.03060197101307069,2019-07-18 15:00:00,2019-07-23 07:00:00,long,9202.3,8967.2,trailing-stop-loss
2020-10-29T13:13:20.166216,83f135b6-19e8-11eb-bf15-acde48001122,93.41066176154598,-6.589338238454019,8436.0,2019-07-30 03:00:00,10928.6,2019-08-06 10:00:00,78.44783791622156,-21.55216208377844,5954.4,2019-12-18 07:00:00,7066.1,2019-11-30 06:00:00,long,80.8991142,Kraken-BTC-EUR,sell,0.01073402,7832.1,finished,0.01073402,93.410662246,0.24286772183959998,2019-08-15 06:00:00,8702.3,0.01073402,93.1677945241604,8679.67402,0.0026,Kraken-BTC-EUR,buy,0.01073402,9728.8,finished,0.01073402,94.935966488,0.2468335128688,2019-08-15 08:00:00,8844.4,0.01073402,95.18280000086881,8867.39544,0.0026,93.1677945241604,-1.5253042420000043,-0.01637158258162331,-2.01500547670841,-0.02162770393996904,2019-08-15 06:00:00,2019-08-15 08:00:00,short,8702.3,8844.4,trailing-stop-loss
2020-10-29T13:13:20.173970,83f26486-19e8-11eb-bf15-acde48001122,91.39565628483757,-8.604343715162429,8610.3,2019-08-15 07:00:00,9664.3,2019-08-19 08:00:00,78.44783791622156,-21.55216208377844,5954.4,2019-12-18 07:00:00,7066.1,2019-11-30 06:00:00,long,80.8991142,Kraken-BTC-EUR,buy,0.00945704,10630.7,finished,0.00945704,91.39567167199999,0.23762874634719997,2019-08-19 08:00:00,9664.3,0.00945704,91.63330041834719,9689.427179999999,0.0026,Kraken-BTC-EUR,sell,0.00945704,8084.1,finished,0.00945704,84.94597039199999,0.22085952301919998,2019-08-21 13:00:00,8982.3,0.00945704,84.72511086898079,8958.94602,0.0026,91.63330041834719,-6.449701279999999,-0.07038599778196589,-6.908189549366398,-0.07538950924857457,2019-08-19 08:00:00,2019-08-21 13:00:00,long,9664.3,8982.3,trailing-stop-loss
2020-10-29T13:13:20.226224,83fa5dc6-19e8-11eb-bf15-acde48001122,84.48746673547117,-15.512533264528827,7850.1,2019-09-24 19:00:00,9874.4,2019-09-06 17:00:00,78.44783791622156,-21.55216208377844,5954.4,2019-12-18 07:00:00,7066.1,2019-11-30 06:00:00,long,80.8991142,Kraken-BTC-EUR,sell,0.0107626,7065.1,finished,0.0107626,84.48748626000001,0.219667464276,2019-09-24 19:00:00,7850.1,0.0107626,84.26781879572401,7829.689740000001,0.0026,Kraken-BTC-EUR,buy,0.0107626,8573.8,finished,0.0107626,83.88800944,0.218108824544,2019-09-25 21:00:00,7794.4,0.0107626,84.10611826454401,7814.665440000001,0.0026,84.26781879572401,0.5994768200000067,0.007113947276281296,0.16170053118000283,0.0019188882955661357,2019-09-24 19:00:00,2019-09-25 21:00:00,short,7850.1,7794.4,trailing-stop-loss
