timestamp,id,open_state.next_trade_size,open_state.total_return,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.next_trade_size,close_state.total_return,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,close_state.open_amount_quote,close_state.open_price_timestamp,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-29T13:13:26.434169,87ad9f3c-19e8-11eb-8b2b-acde48001122,100.0,0,4702.6,2019-05-01 15:00:00,5269.1,2019-05-07 03:00:00,104.69328025050574,4.693280250505737,6368.0,2019-12-31 19:00:00,6678.1,2019-12-29 20:00:00,short,6428.9,104.69328643099999,2019-12-25 17:00:00,Kraken-BTC-EUR,buy,0.01897857,5796.0,finished,0.01897857,99.99998318700001,0.25999995628620004,2019-05-07 03:00:00,5269.1,0.01897857,100.2599831432862,5282.799660000001,0.0026,Kraken-BTC-EUR,sell,0.01897857,5545.2,finished,0.01897857,116.93266334100001,0.30402492468660003,2019-05-12 15:00:00,6161.3,0.01897857,116.62863841631341,6145.28062,0.0026,100.2599831432862,16.932680153999996,0.16888772193189694,16.3686552730272,0.16326209879403225,2019-05-07 03:00:00,2019-05-12 15:00:00,long,5269.1,6161.3,open-short
2020-10-29T13:13:26.439790,87ae7aa6-19e8-11eb-8b2b-acde48001122,116.3686552730272,16.3686552730272,5137.9,2019-05-08 00:00:00,6695.0,2019-05-12 08:00:00,104.69328025050574,4.693280250505737,6368.0,2019-12-31 19:00:00,6678.1,2019-12-29 20:00:00,short,6428.9,104.69328643099999,2019-12-25 17:00:00,Kraken-BTC-EUR,sell,0.01888703,5545.2,finished,0.01888703,116.368657939,0.3025585106414,2019-05-12 15:00:00,6161.3,0.01888703,116.0660994283586,6145.28062,0.0026,Kraken-BTC-EUR,buy,0.01888703,7662.4,finished,0.01888703,131.563273574,0.34206451129239995,2019-05-13 16:00:00,6965.8,0.01888703,131.90533808529239,6983.91108,0.0026,116.0660994283586,-15.194615634999991,-0.1309134683584229,-15.839238656933787,-0.13646739861978824,2019-05-12 15:00:00,2019-05-13 16:00:00,short,6161.3,6965.8,open-long
2020-10-29T13:13:26.441529,87aebe8a-19e8-11eb-8b2b-acde48001122,100.52941661609341,0.529416616093414,6055.7,2019-05-12 17:00:00,6965.8,2019-05-13 16:00:00,104.69328025050574,4.693280250505737,6368.0,2019-12-31 19:00:00,6678.1,2019-12-29 20:00:00,short,6428.9,104.69328643099999,2019-12-25 17:00:00,Kraken-BTC-EUR,buy,0.01443186,7662.4,finished,0.01443186,100.529450388,0.26137657100879996,2019-05-13 16:00:00,6965.8,0.01443186,100.7908269590088,6983.91108,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01443186,6245.5,finished,0.01443186,100.148449284,0.2603859681384,2019-05-14 20:00:00,6939.4,0.01443186,99.8880633158616,6921.35756,0.0026,100.7908269590088,-0.3810011040000063,-0.003780116856814339,-0.9027636431471961,-0.008956803613828333,2019-05-13 16:00:00,2019-05-14 20:00:00,long,6965.8,6939.4,open-short
2020-10-29T13:13:26.443373,87af0692-19e8-11eb-8b2b-acde48001122,99.62665297294622,-0.3733470270537822,6936.2,2019-05-14 00:00:00,7400.0,2019-05-14 08:00:00,104.69328025050574,4.693280250505737,6368.0,2019-12-31 19:00:00,6678.1,2019-12-29 20:00:00,short,6428.9,104.69328643099999,2019-12-25 17:00:00,Kraken-BTC-EUR,sell,0.01435667,6245.5,finished,0.01435667,99.626675798,0.25902935707479996,2019-05-14 20:00:00,6939.4,0.01435667,99.3676464409252,6921.3575599999995,0.0026,Kraken-BTC-EUR,buy,0.01435667,7839.5,finished,0.01435667,102.317115756,0.2660245009656,2019-05-19 04:00:00,7126.8,0.01435667,102.5831402569656,7145.329680000001,0.0026,99.3676464409252,-2.690439958000013,-0.027075613183608002,-3.215493816040407,-0.03235956502151877,2019-05-14 20:00:00,2019-05-19 04:00:00,short,6939.4,7126.8,open-long
2020-10-29T13:13:26.449010,87afe2ec-19e8-11eb-8b2b-acde48001122,96.41115915690581,-3.5888408430941894,6322.4,2019-05-17 18:00:00,7419.1,2019-05-16 01:00:00,104.69328025050574,4.693280250505737,6368.0,2019-12-31 19:00:00,6678.1,2019-12-29 20:00:00,short,6428.9,104.69328643099999,2019-12-25 17:00:00,Kraken-BTC-EUR,buy,0.01352797,7839.5,finished,0.01352797,96.411136596,0.2506689551496,2019-05-19 04:00:00,7126.8,0.01352797,96.66180555114961,7145.329680000001,0.0026000000000000003,Kraken-BTC-EUR,sell,0.01352797,6204.1,finished,0.01352797,93.253708398,0.24245964183479998,2019-05-22 22:00:00,6893.4,0.01352797,93.0112487561652,6875.47716,0.0026,96.66180555114961,-3.157428198000005,-0.03266469294668015,-3.6505567949844107,-0.03776627980586065,2019-05-19 04:00:00,2019-05-22 22:00:00,long,7126.8,6893.4,open-short
2020-10-29T13:13:26.454408,87b0b5dc-19e8-11eb-8b2b-acde48001122,92.7606023619214,-7.2393976380786,6893.4,2019-05-22 22:00:00,7359.8,2019-05-19 23:00:00,104.69328025050574,4.693280250505737,6368.0,2019-12-31 19:00:00,6678.1,2019-12-29 20:00:00,short,6428.9,104.69328643099999,2019-12-25 17:00:00,Kraken-BTC-EUR,sell,0.01345644,6204.1,finished,0.01345644,92.760623496,0.24117762108959998,2019-05-22 22:00:00,6893.4,0.01345644,92.51944587491039,6875.4771599999995,0.0026,Kraken-BTC-EUR,buy,0.01345644,8451.4,finished,0.01345644,103.387174164,0.2688066528264,2019-05-26 20:00:00,7683.1,0.01345644,103.6559808168264,7703.07606,0.0026,92.51944587491039,-10.626550668000007,-0.11485748285141574,-11.136534941916011,-0.12036966755046291,2019-05-22 22:00:00,2019-05-26 20:00:00,short,6893.4,7683.1,open-long
2020-10-29T13:13:26.459604,87b18192-19e8-11eb-8b2b-acde48001122,81.62406742000539,-18.37593257999461,6813.1,2019-05-23 09:00:00,7683.1,2019-05-26 20:00:00,104.69328025050574,4.693280250505737,6368.0,2019-12-31 19:00:00,6678.1,2019-12-29 20:00:00,short,6428.9,104.69328643099999,2019-12-25 17:00:00,Kraken-BTC-EUR,buy,0.01062385,8451.4,finished,0.01062385,81.62410193500001,0.212222665031,2019-05-26 20:00:00,7683.1,0.01062385,81.83632460003102,7703.076060000001,0.0026,Kraken-BTC-EUR,sell,0.01062385,6649.7,finished,0.01062385,78.494315725,0.204085220885,2019-05-30 22:00:00,7388.5,0.01062385,78.290230504115,7369.2899,0.0026,81.83632460003102,-3.129786210000006,-0.03824446204416687,-3.5460940959160183,-0.043331541503694,2019-05-26 20:00:00,2019-05-30 22:00:00,long,7683.1,7388.5,open-short
2020-10-29T13:13:26.464249,87b23628-19e8-11eb-8b2b-acde48001122,78.07797332408937,-21.92202667591063,7388.5,2019-05-30 22:00:00,8022.8,2019-05-30 16:00:00,104.69328025050574,4.693280250505737,6368.0,2019-12-31 19:00:00,6678.1,2019-12-29 20:00:00,short,6428.9,104.69328643099999,2019-12-25 17:00:00,Kraken-BTC-EUR,sell,0.0105675,6649.7,finished,0.0105675,78.07797375,0.20300273175,2019-05-30 22:00:00,7388.499999999999,0.0105675,77.87497101825,7369.289899999999,0.0026,Kraken-BTC-EUR,buy,0.0105675,8459.0,finished,0.0105675,81.264075,0.211286595,2019-06-14 22:00:00,7690.0,0.0105675,81.47536159500001,7709.994000000001,0.0026,77.87497101825,-3.186101250000007,-0.04091303288258489,-3.6003905767500157,-0.04623296201171317,2019-05-30 22:00:00,2019-06-14 22:00:00,short,7388.5,7690.0,open-long
2020-10-29T13:13:26.473574,87b3a274-19e8-11eb-8b2b-acde48001122,74.47758274733935,-25.522417252660645,6930.5,2019-06-12 01:00:00,7886.1,2019-06-02 13:00:00,104.69328025050574,4.693280250505737,6368.0,2019-12-31 19:00:00,6678.1,2019-12-29 20:00:00,short,6428.9,104.69328643099999,2019-12-25 17:00:00,Kraken-BTC-EUR,buy,0.00968499,8459.0,finished,0.00968499,74.4775731,0.19364169005999998,2019-06-14 22:00:00,7690.000000000001,0.00968499,74.67121479006,7709.9940000000015,0.0026,Kraken-BTC-EUR,sell,0.00968499,8271.5,finished,0.00968499,89.00990059499999,0.23142574154699996,2019-06-22 23:00:00,9190.5,0.00968499,88.77847485345299,9166.6047,0.0026,74.67121479006,14.53232749499999,0.19461753147927208,14.107260063392985,0.18892501083658408,2019-06-14 22:00:00,2019-06-22 23:00:00,long,7690.0,9190.5,open-short
2020-10-29T13:13:26.481630,87b4dda6-19e8-11eb-8b2b-acde48001122,88.58484281073234,-11.41515718926766,7690.0,2019-06-14 22:00:00,9788.6,2019-06-22 13:00:00,104.69328025050574,4.693280250505737,6368.0,2019-12-31 19:00:00,6678.1,2019-12-29 20:00:00,short,6428.9,104.69328643099999,2019-12-25 17:00:00,Kraken-BTC-EUR,sell,0.00963874,8271.5,finished,0.00963874,88.58483997,0.230320583922,2019-06-22 23:00:00,9190.5,0.00963874,88.35451938607801,9166.604700000002,0.0026,Kraken-BTC-EUR,buy,0.00963874,11297.7,finished,0.00963874,98.995643044,0.2573886719144,2019-06-25 23:00:00,10270.6,0.00963874,99.2530317159144,10297.30356,0.0026,88.35451938607801,-10.410803074,-0.11782988743912999,-10.898512329836393,-0.1233498003901051,2019-06-22 23:00:00,2019-06-25 23:00:00,short,9190.5,10270.6,open-long
