timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T10:05:07.339278,bcb25168-0e04-11eb-9e0f-b42e9948224b,100.0,6868.12,2020-01-03 01:57:00,7232.75,2020-01-01 15:39:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01456003,6181.3,finished,0.01456003,100.0000332436,0.26000008643336,2020-01-03 01:57:00,6868.12,0.01456003,99.74003315716664,6850.262888,0.0026,Kraken-BTC-EUR,buy,0.01456003,8011.9,finished,0.01456003,106.0485609062,0.27572625835611997,2020-01-03 08:42:00,7283.54,0.01456003,106.32428716455611,7302.477204,0.0026,99.74003315716664,-6.048527662599994,-0.06064292813166554,-6.584254007389475,-0.06601415498844133,2020-01-03 01:57:00,2020-01-03 08:42:00,short,6868.12,7283.54,trailing-stop-loss
2020-10-14T10:05:07.381858,bcb8d13c-0e04-11eb-9e0f-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7972.0,2020-01-07 00:31:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.0125439,8769.2,finished,0.0125439,99.9999708,0.25999992408,2020-01-07 00:31:00,7972.0,0.0125439,100.25997072408,7992.7272,0.0026,Kraken-BTC-EUR,sell,0.0125439,7227.0,finished,0.0125439,100.72764243900001,0.2618918703414,2020-01-08 17:23:00,8030.01,0.0125439,100.4657505686586,8009.131974000001,0.0026,100.25997072408,0.7276716390000075,0.007257848109716618,0.20577984457860055,0.0020524626437894745,2020-01-07 00:31:00,2020-01-08 17:23:00,long,7972.0,8030.01,open-short
2020-10-14T10:05:07.405995,bcbc7fee-0e04-11eb-9e0f-b42e9948224b,100.0,7742.52,2020-01-07 16:01:00,8457.77,2020-01-08 00:58:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01245328,7227.0,finished,0.01245328,99.9999629328,0.25999990362527997,2020-01-08 17:23:00,8030.01,0.01245328,99.73996302917472,8009.131973999999,0.0025999999999999994,Kraken-BTC-EUR,buy,0.01245328,8965.6,finished,0.01245328,101.50095677120001,0.26390248760512003,2020-01-10 23:49:00,8150.54,0.01245328,101.76485925880513,8171.731404,0.0026,99.73996302917472,-1.5009938384000066,-0.01504907153375377,-2.0248962296304143,-0.020301754363375054,2020-01-08 17:23:00,2020-01-10 23:49:00,short,8030.01,8150.54,trailing-stop-loss
2020-10-14T10:05:07.503736,bccb69fa-0e04-11eb-9e0f-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,8927.29,2020-01-17 06:00:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.01120161,9820.0,finished,0.01120161,100.00002093690001,0.26000005443594004,2020-01-17 06:00:00,8927.29,0.01120161,100.26002099133595,8950.500954000001,0.0026,Kraken-BTC-EUR,sell,0.01120161,7785.0,finished,0.01120161,96.8939265,0.2519242089,2020-01-19 11:02:00,8650.0,0.01120161,96.64200229110001,8627.51,0.0026,100.26002099133595,-3.1060944369000083,-0.03098038885478015,-3.618018700235936,-0.03608635490459941,2020-01-17 06:00:00,2020-01-19 11:02:00,long,8927.29,8650.0,open-short
2020-10-14T10:05:07.535028,bcd03048-0e04-11eb-9e0f-b42e9948224b,100.0,8650.0,2020-01-19 11:02:00,9188.1,2020-01-19 03:29:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01156069,7785.0,finished,0.01156069,99.99996850000001,0.2599999181,2020-01-19 11:02:00,8650.0,0.01156069,99.73996858190002,8627.510000000002,0.0026,Kraken-BTC-EUR,buy,0.01156069,9579.4,finished,0.01156069,100.67661568570001,0.26175920078282,2020-01-27 11:53:00,8708.53,0.01156069,100.93837488648283,8731.172178,0.0025999999999999994,99.73996858190002,-0.6766471857000056,-0.00678411268141103,-1.198406304582818,-0.012015306618016067,2020-01-19 11:02:00,2020-01-27 11:53:00,short,8650.0,8708.53,trailing-stop-loss
2020-10-14T10:05:07.684297,bce6f6de-0e04-11eb-9e0f-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,9535.0,2020-01-30 20:25:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.01048768,10488.5,finished,0.01048768,100.0000288,0.26000007488,2020-01-30 20:25:00,9535.0,0.01048768,100.26002887487999,9559.791,0.0026,Kraken-BTC-EUR,sell,0.01048768,8187.1,finished,0.01048768,95.4042225472,0.24805097862272002,2020-02-04 12:36:00,9096.79,0.01048768,95.15617156857729,9073.138346000002,0.0026,100.26002887487999,-4.595806252799989,-0.045838868234671544,-5.1038573063027,-0.05090620223810313,2020-01-30 20:25:00,2020-02-04 12:36:00,long,9535.0,9096.79,open-short
2020-10-14T10:05:07.752224,bcf15476-0e04-11eb-9e0f-b42e9948224b,100.0,9096.79,2020-02-04 12:36:00,9576.34,2020-02-03 01:34:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01099289,8187.1,finished,0.01099289,100.00001182310001,0.26000003074006,2020-02-04 12:36:00,9096.79,0.01099289,99.74001179235995,9073.138346000002,0.0026,Kraken-BTC-EUR,buy,0.01099289,10589.7,finished,0.01099289,105.8286619589,0.27515452109314,2020-02-05 18:08:00,9627.01,0.01099289,106.10381647999314,9652.040226000001,0.0026,99.74001179235995,-5.82865013579999,-0.058438434396159374,-6.363804687633191,-0.06380392956922286,2020-02-04 12:36:00,2020-02-05 18:08:00,short,9096.79,9627.01,trailing-stop-loss
2020-10-14T10:05:08.184093,bd333a08-0e04-11eb-9e0f-b42e9948224b,100.0,3865.0,2020-03-13 02:15:00,10500.0,2020-02-13 13:48:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.02171572,5065.5,finished,0.02171572,100.0000219712,0.26000005712512,2020-03-13 02:30:00,4604.96,0.02171572,100.26002202832512,4616.932896,0.0026,Kraken-BTC-EUR,sell,0.02171572,4542.1,finished,0.02171572,109.5933755956,0.28494277654856,2020-03-13 02:51:00,5046.73,0.02171572,109.30843281905143,5033.608501999999,0.0026,100.26002202832512,9.593353624399995,0.09568473485563082,9.048410790726308,0.0902494394841643,2020-03-13 02:30:00,2020-03-13 02:51:00,long,4604.96,5046.73,open-short
2020-10-14T10:05:08.184758,bd3353b2-0e04-11eb-9e0f-b42e9948224b,100.0,4604.96,2020-03-13 02:30:00,5320.1,2020-03-13 02:44:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01981481,4542.1,finished,0.01981481,99.99999607129999,0.25999998978537997,2020-03-13 02:51:00,5046.73,0.01981481,99.7399960815146,5033.608501999999,0.0026,Kraken-BTC-EUR,buy,0.01981481,5594.8,finished,0.01981481,100.78228477009999,0.26203394040225997,2020-03-13 03:00:00,5086.21,0.01981481,101.04431871050225,5099.434146,0.0026,99.7399960815146,-0.7822886988000022,-0.007843279822877277,-1.3043226289876486,-0.013077227594050271,2020-03-13 02:51:00,2020-03-13 03:00:00,short,5046.73,5086.21,trailing-stop-loss
2020-10-14T10:05:08.185428,bd336dd4-0e04-11eb-9e0f-b42e9948224b,100.0,4777.8,2020-03-13 02:55:00,5598.37,2020-03-13 03:28:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.01786234,6158.2,finished,0.01786234,99.99998838580001,0.25999996980308,2020-03-13 03:28:00,5598.37,0.01786234,100.25998835560308,5612.925762,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01786234,4785.3,finished,0.01786234,94.9738831566,0.24693209620715997,2020-03-13 03:43:00,5316.99,0.01786234,94.72695106039284,5303.1658259999995,0.0026,100.25998835560308,-5.026105229200013,-0.0501307182619389,-5.533037295210249,-0.05518689345529963,2020-03-13 03:28:00,2020-03-13 03:43:00,long,5598.37,5316.99,open-short
