timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:55:14.851248,5b8bd36a-0e03-11eb-a49a-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7232.75,2020-01-01 15:39:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,9307.91,Kraken-BTC-EUR,buy,0.01382967,7953.9,finished,0.01382967,99.9999927261,0.25999998108786,2020-01-03 04:44:00,7230.83,0.01382967,100.25999270718786,7249.630158,0.0026,Kraken-BTC-EUR,sell,0.01382967,6953.9,finished,0.01382967,106.854945255,0.277822857663,2020-01-10 06:16:00,7726.5,0.01382967,106.577122397337,7706.4111,0.0026000000000000003,100.25999270718786,6.8549525289,0.06837176368963124,6.3171296901491445,0.06300748204319644,2020-01-03 04:44:00,2020-01-10 06:16:00,long,7230.83,7726.5,open-short
2020-10-14T09:55:14.952939,5b9b5600-0e03-11eb-a49a-b42e9948224b,100.0,7153.16,2020-01-03 04:46:00,8457.77,2020-01-08 00:58:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,9307.91,Kraken-BTC-EUR,sell,0.01294247,6953.9,finished,0.01294247,99.99999445499999,0.25999998558299997,2020-01-10 06:16:00,7726.5,0.01294247,99.739994469417,7706.4111,0.0026,Kraken-BTC-EUR,buy,0.01294247,8881.7,finished,0.01294247,104.5012560963,0.27170326585037996,2020-01-10 15:21:00,8074.29,0.01294247,104.77295936215037,8095.283154,0.0026,99.739994469417,-4.501261641300005,-0.045129956796620976,-5.032964892733375,-0.050460849927925544,2020-01-10 06:16:00,2020-01-10 15:21:00,short,7726.5,8074.29,trailing-stop-loss
2020-10-14T09:55:14.959004,5b9c42c2-0e03-11eb-a49a-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,8098.62,2020-01-10 16:01:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,9307.91,Kraken-BTC-EUR,buy,0.01234778,8908.5,finished,0.01234778,99.9999780636,0.25999994296536,2020-01-10 16:01:00,8098.62,0.01234778,100.25997800656536,8119.676412000001,0.0026,Kraken-BTC-EUR,sell,0.01234778,7555.6,finished,0.01234778,103.6607244002,0.26951788344051997,2020-01-23 10:02:00,8395.09,0.01234778,103.39120651675948,8373.262766,0.0026,100.25997800656536,3.660746336599999,0.036512538795493064,3.13122851019412,0.03123109113378298,2020-01-10 16:01:00,2020-01-23 10:02:00,long,8098.62,8395.09,open-short
2020-10-14T09:55:15.147229,5bb8fb7e-0e03-11eb-a49a-b42e9948224b,100.0,7915.57,2020-01-10 17:49:00,9188.1,2020-01-19 03:29:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,9307.91,Kraken-BTC-EUR,sell,0.01191172,7555.6,finished,0.01191172,99.9999614548,0.25999989978248,2020-01-23 10:02:00,8395.09,0.01191172,99.73996155501752,8373.262766,0.0026,Kraken-BTC-EUR,buy,0.01191172,9486.4,finished,0.01191172,102.72714974880002,0.26709058934688,2020-01-27 00:12:00,8624.04,0.01191172,102.9942403381469,8646.462504000001,0.0026,99.73996155501752,-2.7271882940000154,-0.02734298521356129,-3.2542787831293793,-0.032627632218750036,2020-01-23 10:02:00,2020-01-27 00:12:00,short,8395.09,8624.04,trailing-stop-loss
2020-10-14T09:55:15.198038,5bc0bc38-0e03-11eb-a49a-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,8653.68,2020-01-27 00:20:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,9307.91,Kraken-BTC-EUR,buy,0.01155578,9519.0,finished,0.01155578,100.0000222704,0.26000005790304,2020-01-27 00:20:00,8653.68,0.01155578,100.26002232830304,8676.179568,0.0026,Kraken-BTC-EUR,sell,0.01155578,8633.3,finished,0.01155578,110.84928188120001,0.28820813289112,2020-02-17 11:45:00,9592.54,0.01155578,110.5610737483089,9567.599396000001,0.0026,100.26002232830304,10.849259610800019,0.10821122276707605,10.301051420005862,0.10274335852703988,2020-01-27 00:20:00,2020-02-17 11:45:00,long,8653.68,9592.54,open-short
2020-10-14T09:55:15.561282,5bf8297a-0e03-11eb-a49a-b42e9948224b,100.0,8557.35,2020-01-27 08:49:00,10500.0,2020-02-13 13:48:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,9307.91,Kraken-BTC-EUR,sell,0.01042477,8633.3,finished,0.01042477,100.00002321580001,0.26000006036108003,2020-02-17 11:45:00,9592.54,0.01042477,99.74002315543893,9567.599396000001,0.0026,Kraken-BTC-EUR,buy,0.01042477,10940.6,finished,0.01042477,103.68476242,0.269580382292,2020-02-18 16:59:00,9946.0,0.01042477,103.954342802292,9971.8596,0.0026,99.74002315543893,-3.6847392041999854,-0.03694343642228293,-4.21431964685307,-0.04225304460061436,2020-02-17 11:45:00,2020-02-18 16:59:00,short,9592.54,9946.0,trailing-stop-loss
2020-10-14T09:55:15.580076,5bfb0776-0e03-11eb-a49a-b42e9948224b,100.0,9470.0,2020-02-17 14:23:00,9965.68,2020-02-18 17:02:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,9307.91,Kraken-BTC-EUR,buy,0.01003444,10962.2,finished,0.01003444,100.00001801920001,0.26000004684992,2020-02-18 17:02:00,9965.68,0.01003444,100.26001806604994,9991.590768000002,0.0026,Kraken-BTC-EUR,sell,0.01003444,8460.0,finished,0.01003444,94.323736,0.24524171359999997,2020-02-19 21:48:00,9400.0,0.01003444,94.0784942864,9375.56,0.0026,100.26001806604994,-5.676282019200016,-0.05661560937940944,-6.181523779649936,-0.06165492385586478,2020-02-18 17:02:00,2020-02-19 21:48:00,long,9965.68,9400.0,open-short
2020-10-14T09:55:15.597494,5bfdafc6-0e03-11eb-a49a-b42e9948224b,100.0,9400.0,2020-02-19 21:48:00,10288.0,2020-02-19 17:29:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,9307.91,Kraken-BTC-EUR,sell,0.0106383,8460.0,finished,0.0106383,100.00001999999999,0.260000052,2020-02-19 21:48:00,9400.0,0.0106383,99.740019948,9375.56,0.0026,Kraken-BTC-EUR,buy,0.0106383,10877.9,finished,0.0106383,105.2021487,0.27352558662,2020-02-23 04:00:00,9889.0,0.0106383,105.47567428661999,9914.7114,0.0026,99.740019948,-5.202128700000003,-0.052156884495432834,-5.7356543386199945,-0.057506047638754325,2020-02-19 21:48:00,2020-02-23 04:00:00,short,9400.0,9889.0,open-long
2020-10-14T09:55:15.643334,5c04ae98-0e03-11eb-a49a-b42e9948224b,100.0,9400.0,2020-02-19 21:48:00,9889.0,2020-02-23 04:00:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,9307.91,Kraken-BTC-EUR,buy,0.01011225,10877.9,finished,0.01011225,100.00004025,0.26000010465,2020-02-23 04:00:00,9889.0,0.01011225,100.26004035465,9914.7114,0.0026000000000000003,Kraken-BTC-EUR,sell,0.01011225,8228.1,finished,0.01011225,92.4495265425,0.24036876901049997,2020-02-26 02:08:00,9142.33,0.01011225,92.2091577734895,9118.559942,0.0026,100.26004035465,-7.550513707500002,-0.07530930249770056,-8.050882581160508,-0.08030001337204841,2020-02-23 04:00:00,2020-02-26 02:08:00,long,9889.0,9142.33,open-short
2020-10-14T09:55:15.685378,5c0b18f0-0e03-11eb-a49a-b42e9948224b,100.0,9142.33,2020-02-26 02:08:00,10022.76,2020-02-24 00:31:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,9307.91,Kraken-BTC-EUR,sell,0.01093813,8228.1,finished,0.01093813,99.9999940429,0.25999998451154,2020-02-26 02:08:00,9142.33,0.01093813,99.73999405838846,9118.559942,0.0026,Kraken-BTC-EUR,buy,0.01093813,9845.0,finished,0.01093813,97.8962635,0.2545302851,2020-02-27 16:40:00,8950.0,0.01093813,98.1507937851,8973.27,0.0025999999999999994,99.73999405838846,2.1037305428999957,0.021092146262495844,1.589200273288455,0.015933430599144878,2020-02-26 02:08:00,2020-02-27 16:40:00,short,9142.33,8950.0,trailing-stop-loss
