timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:55:14.867452,5b8e4c3a-0e03-11eb-ad2e-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7241.05,2020-01-03 08:38:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11190.0,Kraken-BTC-EUR,buy,0.01381015,7965.2,finished,0.01381015,99.9999866575,0.2599999653095,2020-01-03 08:38:00,7241.05,0.01381015,100.2599866228095,7259.87673,0.0026,Kraken-BTC-EUR,sell,0.01381015,7227.0,finished,0.01381015,110.8956426015,0.2883286707639,2020-01-08 17:23:00,8030.01,0.01381015,110.6073139307361,8009.131974,0.0026,100.2599866228095,10.895655943999998,0.10867402152157477,10.34732730792659,0.10320495400477678,2020-01-03 08:38:00,2020-01-08 17:23:00,long,7241.05,8030.01,trailing-stop-loss
2020-10-14T09:55:14.942437,5b99bbe2-0e03-11eb-ad2e-b42e9948224b,100.0,7225.1,2020-01-03 08:40:00,8457.77,2020-01-08 00:58:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11190.0,Kraken-BTC-EUR,sell,0.01248123,7210.8,finished,0.01248123,99.99998919689999,0.25999997191193996,2020-01-08 17:26:00,8012.03,0.01248123,99.73998922498805,7991.198722,0.0026,Kraken-BTC-EUR,buy,0.01248123,8923.7,finished,0.01248123,101.2529798766,0.26325774767916,2020-01-10 16:02:00,8112.42,0.01248123,101.51623762427916,8133.512292,0.0026,99.73998922498805,-1.2529906797000052,-0.012562570834789013,-1.7762483992911058,-0.017808788762592915,2020-01-08 17:26:00,2020-01-10 16:02:00,short,8012.03,8112.42,open-long
2020-10-14T09:55:14.969280,5b9dd45c-0e03-11eb-ad2e-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,8112.42,2020-01-10 16:02:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11190.0,Kraken-BTC-EUR,buy,0.01232678,8923.7,finished,0.01232678,100.0000166076,0.26000004317976,2020-01-10 16:02:00,8112.42,0.01232678,100.26001665077976,8133.512291999999,0.0026,Kraken-BTC-EUR,sell,0.01232678,7785.0,finished,0.01232678,106.626647,0.2772292822,2020-01-19 11:02:00,8650.0,0.01232678,106.34941771780001,8627.51,0.0026,100.26001665077976,6.626630392400003,0.06609444735563451,6.089401067020248,0.0607360867316681,2020-01-10 16:02:00,2020-01-19 11:02:00,long,8112.42,8650.0,open-short
2020-10-14T09:55:15.094572,5bb0f294-0e03-11eb-ad2e-b42e9948224b,100.0,7915.57,2020-01-10 17:49:00,9188.1,2020-01-19 03:29:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11190.0,Kraken-BTC-EUR,sell,0.01156069,7785.0,finished,0.01156069,99.99996850000001,0.2599999181,2020-01-19 11:02:00,8650.0,0.01156069,99.73996858190002,8627.510000000002,0.0026,Kraken-BTC-EUR,buy,0.01156069,9535.1,finished,0.01156069,100.21129791320001,0.26054937457432004,2020-01-27 00:23:00,8668.28,0.01156069,100.47184728777434,8690.817528000001,0.0026,99.73996858190002,-0.21132941320000498,-0.0021188036872748254,-0.7318787058743226,-0.007337867820495162,2020-01-19 11:02:00,2020-01-27 00:23:00,short,8650.0,8668.28,open-long
2020-10-14T09:55:15.201599,5bc1473e-0e03-11eb-ad2e-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,8784.28,2020-01-22 07:24:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11190.0,Kraken-BTC-EUR,buy,0.01153631,9535.1,finished,0.01153631,99.9999652468,0.25999990964168,2020-01-27 00:23:00,8668.28,0.01153631,100.25996515644168,8690.817528000001,0.0026000000000000003,Kraken-BTC-EUR,sell,0.01153631,8187.1,finished,0.01153631,104.9433894449,0.27285281255674,2020-02-04 12:36:00,9096.79,0.01153631,104.67053663234327,9073.138346000002,0.0026,100.25996515644168,4.943424198100004,0.049306063396156986,4.410571475901591,0.04399135257048524,2020-01-27 00:23:00,2020-02-04 12:36:00,long,8668.28,9096.79,trailing-stop-loss
2020-10-14T09:55:15.324601,5bd40c0c-0e03-11eb-ad2e-b42e9948224b,100.0,8557.35,2020-01-27 08:49:00,9576.34,2020-02-03 01:34:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11190.0,Kraken-BTC-EUR,sell,0.01101761,8168.7,finished,0.01101761,100.00001505179999,0.26000003913467995,2020-02-04 13:21:00,9076.38,0.01101761,99.74001501266531,9052.781411999998,0.0026,Kraken-BTC-EUR,buy,0.01101761,10560.0,finished,0.01101761,105.7687254717,0.27499868622642,2020-02-05 18:04:00,9599.97,0.01101761,106.04372415792642,9624.929922,0.0026,99.74001501266531,-5.768710419900003,-0.05783747294571265,-6.303709145261109,-0.06320140561900502,2020-02-04 13:21:00,2020-02-05 18:04:00,short,9076.38,9599.97,open-long
2020-10-14T09:55:15.341851,5bd6adc2-0e03-11eb-ad2e-b42e9948224b,100.0,9076.38,2020-02-04 13:21:00,9599.97,2020-02-05 18:04:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11190.0,Kraken-BTC-EUR,buy,0.0104167,10560.0,finished,0.0104167,100.00000749899999,0.2600000194974,2020-02-05 18:04:00,9599.97,0.0104167,100.26000751849739,9624.929922,0.0026,Kraken-BTC-EUR,sell,0.0104167,8894.7,finished,0.0104167,102.94824609999999,0.26766543985999997,2020-02-15 15:53:00,9883.0,0.0104167,102.68058066014,9857.3042,0.0026,100.26000751849739,2.948238601,0.029405928385314223,2.420573141642606,0.024142957910670657,2020-02-05 18:04:00,2020-02-15 15:53:00,long,9599.97,9883.0,open-short
2020-10-14T09:55:15.482569,5bec26b6-0e03-11eb-ad2e-b42e9948224b,100.0,9530.0,2020-02-06 00:40:00,10500.0,2020-02-13 13:48:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11190.0,Kraken-BTC-EUR,sell,0.01011839,8894.7,finished,0.01011839,100.00004837,0.260000125762,2020-02-15 15:53:00,9883.0,0.01011839,99.740048244238,9857.3042,0.0026,Kraken-BTC-EUR,buy,0.01011839,11014.1,finished,0.01011839,101.313415392,0.2634148800192,2020-02-18 18:01:00,10012.8,0.01011839,101.5768302720192,10038.833279999999,0.0026,99.740048244238,-1.3133670219999942,-0.013167900408308331,-1.8367820277811973,-0.018415692193003413,2020-02-15 15:53:00,2020-02-18 18:01:00,short,9883.0,10012.8,open-long
2020-10-14T09:55:15.526335,5bf2d452-0e03-11eb-ad2e-b42e9948224b,100.0,9470.0,2020-02-17 14:23:00,10073.09,2020-02-15 16:03:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11190.0,Kraken-BTC-EUR,buy,0.00998722,11014.1,finished,0.00998722,100.00003641599999,0.26000009468159996,2020-02-18 18:01:00,10012.8,0.00998722,100.26003651068159,10038.833279999999,0.0026,Kraken-BTC-EUR,sell,0.00998722,8775.0,finished,0.00998722,97.375395,0.25317602699999997,2020-02-19 21:46:00,9750.0,0.00998722,97.122218973,9724.65,0.0026,100.26003651068159,-2.6246414159999887,-0.026178340915728297,-3.1378175376815847,-0.031296792290189175,2020-02-18 18:01:00,2020-02-19 21:46:00,long,10012.8,9750.0,open-short
2020-10-14T09:55:15.542869,5bf559fc-0e03-11eb-ad2e-b42e9948224b,100.0,9750.0,2020-02-19 21:46:00,10288.0,2020-02-19 17:29:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11190.0,Kraken-BTC-EUR,sell,0.01025641,8775.0,finished,0.01025641,99.9999975,0.2599999935,2020-02-19 21:46:00,9750.0,0.01025641,99.7399975065,9724.65,0.0026000000000000003,Kraken-BTC-EUR,buy,0.01025641,10937.8,finished,0.01025641,101.98399745040001,0.26515839337104,2020-02-23 04:03:00,9943.44,0.01025641,102.24915584377105,9969.292944,0.0026,99.7399975065,-1.9839999504000048,-0.019891718468016892,-2.509158337271046,-0.025156992179667194,2020-02-19 21:46:00,2020-02-23 04:03:00,short,9750.0,9943.44,open-long
