timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:55:14.884499,5b90e648-0e03-11eb-8347-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7283.54,2020-01-03 08:42:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01372959,8011.9,finished,0.01372959,100.0000179486,0.26000004666636,2020-01-03 08:42:00,7283.54,0.01372959,100.26001799526637,7302.477204000001,0.0026,Kraken-BTC-EUR,sell,0.01372959,7171.3,finished,0.01372959,109.3992952626,0.28443816768276,2020-01-08 19:54:00,7968.14,0.01372959,109.11485709491724,7947.422836,0.0026,100.26001799526637,9.399277314000003,0.09374900884661497,8.854839099650874,0.08831874636277187,2020-01-03 08:42:00,2020-01-08 19:54:00,long,7283.54,7968.14,trailing-stop-loss
2020-10-14T09:55:15.531063,5bf38d02-0e03-11eb-8347-b42e9948224b,100.0,7233.55,2020-01-03 14:19:00,10500.0,2020-02-13 13:48:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01138396,7905.9,finished,0.01138396,100.0000059884,0.26000001556984,2020-02-26 16:43:00,8784.29,0.01138396,99.74000597283016,8761.450846,0.0026,Kraken-BTC-EUR,buy,0.01138396,9845.0,finished,0.01138396,101.886442,0.2649047492,2020-02-27 16:40:00,8950.0,0.01138396,102.1513467492,8973.27,0.0026,99.74000597283016,-1.8864360115999972,-0.01891353417518217,-2.4113407763698405,-0.024176264607671125,2020-02-26 16:43:00,2020-02-27 16:40:00,short,8784.29,8950.0,trailing-stop-loss
2020-10-14T09:55:15.589900,5bfc875e-0e03-11eb-8347-b42e9948224b,100.0,8425.09,2020-03-01 19:00:00,8969.9,2020-02-27 16:45:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01122695,9797.9,finished,0.01122695,100.000015423,0.2600000400998,2020-03-02 17:24:00,8907.14,0.01122695,100.26001546309979,8930.298563999999,0.0026,Kraken-BTC-EUR,sell,0.01122695,7806.7,finished,0.01122695,97.38323791699999,0.25319641858419994,2020-03-08 12:56:00,8674.06,0.01122695,97.13004149841579,8651.507443999999,0.0026,100.26001546309979,-2.6167775060000054,-0.02609991125488204,-3.129973964683998,-0.031218566546461084,2020-03-02 17:24:00,2020-03-08 12:56:00,long,8907.14,8674.06,trailing-stop-loss
2020-10-14T09:55:15.680842,5c0a67ca-0e03-11eb-8347-b42e9948224b,100.0,7714.55,2020-03-09 05:30:00,9203.92,2020-03-07 16:38:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01296252,6943.1,finished,0.01296252,100.000008666,0.2600000225316,2020-03-09 05:30:00,7714.55,0.01296252,99.7400086434684,7694.49217,0.0026,Kraken-BTC-EUR,buy,0.01296252,8841.4,finished,0.01296252,104.1885877536,0.27089032815936,2020-03-10 10:44:00,8037.68,0.01296252,104.45947808175936,8058.577968,0.0026,99.7400086434684,-4.188579087600004,-0.041994974179043236,-4.719469438290957,-0.047317716355542126,2020-03-09 05:30:00,2020-03-10 10:44:00,short,7714.55,8037.68,trailing-stop-loss
2020-10-14T09:55:15.699190,5c0d345a-0e03-11eb-8347-b42e9948224b,100.0,7650.95,2020-03-09 15:44:00,8087.24,2020-03-10 11:08:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01236516,8896.0,finished,0.01236516,100.00001655839999,0.26000004305184,2020-03-10 11:08:00,8087.239999999999,0.01236516,100.26001660145184,8108.266823999999,0.0026000000000000003,Kraken-BTC-EUR,sell,0.01236516,6919.4,finished,0.01236516,95.0661940668,0.24717210457367997,2020-03-11 17:11:00,7688.23,0.01236516,94.81902196222632,7668.240602,0.0026,100.26001660145184,-4.933822491599997,-0.0492102700442656,-5.440994639225522,-0.05426883840299237,2020-03-10 11:08:00,2020-03-11 17:11:00,long,8087.24,7688.23,trailing-stop-loss
2020-10-14T09:55:15.725820,5c1144a0-0e03-11eb-8347-b42e9948224b,100.0,6750.08,2020-03-12 10:37:00,8158.42,2020-03-10 13:02:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01481464,6075.1,finished,0.01481464,100.0000051712,0.26000001344511997,2020-03-12 10:37:00,6750.08,0.01481464,99.74000515775488,6732.529791999999,0.0026,Kraken-BTC-EUR,buy,0.01481464,7214.5,finished,0.01481464,97.1637423432,0.25262573009232,2020-03-12 10:51:00,6558.63,0.01481464,97.41636807329232,6575.682438,0.0026,99.74000515775488,2.8362628280000024,0.028436561874184748,2.323637084462561,0.023296941691424166,2020-03-12 10:37:00,2020-03-12 10:51:00,short,6750.08,6558.63,open-long
2020-10-14T09:55:15.726359,5c11597c-0e03-11eb-8347-b42e9948224b,100.0,6001.71,2020-03-12 10:48:00,6750.08,2020-03-12 10:37:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01524709,7214.5,finished,0.01524709,100.0000218867,0.26000005690542,2020-03-12 10:51:00,6558.63,0.01524709,100.26002194360542,6575.682438000001,0.0026,Kraken-BTC-EUR,sell,0.01524709,5701.0,finished,0.01524709,96.58177677959999,0.25111261962695997,2020-03-12 10:59:00,6334.44,0.01524709,96.33066415997303,6317.970455999999,0.0026,100.26002194360542,-3.418245107100006,-0.034093799710344284,-3.9293577836323976,-0.03919167089193931,2020-03-12 10:51:00,2020-03-12 10:59:00,long,6558.63,6334.44,trailing-stop-loss
2020-10-14T09:55:15.731459,5c1220b4-0e03-11eb-8347-b42e9948224b,100.0,5617.67,2020-03-12 20:51:00,6761.22,2020-03-12 10:54:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01780097,5055.9,finished,0.01780097,99.9999751399,0.25999993536374,2020-03-12 20:51:00,5617.67,0.01780097,99.73997520453626,5603.064058000001,0.0026,Kraken-BTC-EUR,buy,0.01780097,6451.9,finished,0.01780097,104.40927540889999,0.27146411606313997,2020-03-12 22:09:00,5865.37,0.01780097,104.68073952496313,5880.619962,0.0026,99.73997520453626,-4.409300268999985,-0.0442079543328325,-4.940764320426865,-0.04953645025773131,2020-03-12 20:51:00,2020-03-12 22:09:00,short,5617.67,5865.37,trailing-stop-loss
2020-10-14T09:55:15.732609,5c124d96-0e03-11eb-8347-b42e9948224b,100.0,5566.5,2020-03-12 21:25:00,5907.68,2020-03-12 22:10:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01692712,6498.4,finished,0.01692712,100.0000082816,0.26000002153216,2020-03-12 22:10:00,5907.68,0.01692712,100.26000830313217,5923.039968,0.0026,Kraken-BTC-EUR,sell,0.01692712,4977.0,finished,0.01692712,93.6069736,0.24337813136,2020-03-12 23:11:00,5530.0,0.01692712,93.36359546864,5515.622,0.0026,100.26000830313217,-6.3930346816,-0.0637645536819717,-6.896412834492168,-0.06878528090324046,2020-03-12 22:10:00,2020-03-12 23:11:00,long,5907.68,5530.0,trailing-stop-loss
2020-10-14T09:55:15.733709,5c12788e-0e03-11eb-8347-b42e9948224b,100.0,4881.0,2020-03-12 23:27:00,5907.68,2020-03-12 22:10:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.0204876,4392.9,finished,0.0204876,99.99997560000001,0.25999993656000003,2020-03-12 23:27:00,4881.0,0.0204876,99.73997566344,4868.3094,0.0026,Kraken-BTC-EUR,buy,0.0204876,5618.4,finished,0.0204876,104.64246576000002,0.27207041097600004,2020-03-12 23:29:00,5107.6,0.0204876,104.91453617097602,5120.879760000001,0.0026,99.73997566344,-4.642490160000008,-0.046545932351793495,-5.174560507536015,-0.05188050701954167,2020-03-12 23:27:00,2020-03-12 23:29:00,short,4881.0,5107.6,open-long
