timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:55:14.874219,5b8f54b8-0e03-11eb-a5df-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7320.73,2020-01-03 09:52:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,9454.14,Kraken-BTC-EUR,buy,0.01365984,8052.8,finished,0.01365984,100.0000004832,0.26000000125632,2020-01-03 09:52:00,7320.7300000000005,0.01365984,100.26000048445631,7339.763898,0.0026,Kraken-BTC-EUR,sell,0.01365984,6953.9,finished,0.01365984,105.54275376,0.274411159776,2020-01-10 06:16:00,7726.5,0.01365984,105.268342600224,7706.4111,0.0026000000000000003,100.26000048445631,5.542753276799999,0.05528379463412543,5.0083421157676895,0.049953541707235,2020-01-03 09:52:00,2020-01-10 06:16:00,long,7320.73,7726.5,open-short
2020-10-14T09:55:14.974762,5b9eaa80-0e03-11eb-a5df-b42e9948224b,100.0,7233.55,2020-01-03 14:19:00,8457.77,2020-01-08 00:58:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,9454.14,Kraken-BTC-EUR,sell,0.01294247,6953.9,finished,0.01294247,99.99999445499999,0.25999998558299997,2020-01-10 06:16:00,7726.5,0.01294247,99.739994469417,7706.4111,0.0026,Kraken-BTC-EUR,buy,0.01294247,8881.7,finished,0.01294247,104.5012560963,0.27170326585037996,2020-01-10 15:21:00,8074.29,0.01294247,104.77295936215037,8095.283154,0.0026,99.739994469417,-4.501261641300005,-0.045129956796620976,-5.032964892733375,-0.050460849927925544,2020-01-10 06:16:00,2020-01-10 15:21:00,short,7726.5,8074.29,trailing-stop-loss
2020-10-14T09:55:14.984719,5ba02f36-0e03-11eb-a5df-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,8200.0,2020-01-10 23:59:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,9454.14,Kraken-BTC-EUR,buy,0.01219512,9020.0,finished,0.01219512,99.999984,0.2599999584,2020-01-10 23:59:00,8200.0,0.01219512,100.2599839584,8221.32,0.0026000000000000003,Kraken-BTC-EUR,sell,0.01219512,7555.6,finished,0.01219512,102.3791299608,0.26618573789808,2020-01-23 10:02:00,8395.09,0.01219512,102.11294422290192,8373.262766,0.0026,100.2599839584,2.3791459608000025,0.023729766022974438,1.8529602645019168,0.018481553570472837,2020-01-10 23:59:00,2020-01-23 10:02:00,long,8200.0,8395.09,open-short
2020-10-14T09:55:15.169539,5bbc630e-0e03-11eb-a5df-b42e9948224b,100.0,7964.62,2020-01-12 00:08:00,9188.1,2020-01-19 03:29:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,9454.14,Kraken-BTC-EUR,sell,0.01191172,7555.6,finished,0.01191172,99.9999614548,0.25999989978248,2020-01-23 10:02:00,8395.09,0.01191172,99.73996155501752,8373.262766,0.0026,Kraken-BTC-EUR,buy,0.01191172,9486.4,finished,0.01191172,102.72714974880002,0.26709058934688,2020-01-27 00:12:00,8624.04,0.01191172,102.9942403381469,8646.462504000001,0.0026,99.73996155501752,-2.7271882940000154,-0.02734298521356129,-3.2542787831293793,-0.032627632218750036,2020-01-23 10:02:00,2020-01-27 00:12:00,short,8395.09,8624.04,trailing-stop-loss
2020-10-14T09:55:15.228236,5bc557ca-0e03-11eb-a5df-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,8762.39,2020-01-27 15:02:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,9454.14,Kraken-BTC-EUR,buy,0.01141241,9638.6,finished,0.01141241,99.9999872599,0.25999996687573995,2020-01-27 15:02:00,8762.39,0.01141241,100.25998722677573,8785.172214,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01141241,8633.3,finished,0.01141241,109.47399942140001,0.28463239849564004,2020-02-17 11:45:00,9592.54,0.01141241,109.18936702290436,9567.599396000001,0.0026000000000000003,100.25998722677573,9.474012161500013,0.09449444811987623,8.929379796128629,0.08906224749392269,2020-01-27 15:02:00,2020-02-17 11:45:00,long,8762.39,9592.54,open-short
2020-10-14T09:55:15.537131,5bf47a14-0e03-11eb-a5df-b42e9948224b,100.0,8736.79,2020-01-27 16:11:00,10500.0,2020-02-13 13:48:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,9454.14,Kraken-BTC-EUR,sell,0.01042477,8633.3,finished,0.01042477,100.00002321580001,0.26000006036108003,2020-02-17 11:45:00,9592.54,0.01042477,99.74002315543893,9567.599396000001,0.0026,Kraken-BTC-EUR,buy,0.01042477,10940.6,finished,0.01042477,103.68476242,0.269580382292,2020-02-18 16:59:00,9946.0,0.01042477,103.954342802292,9971.8596,0.0026,99.74002315543893,-3.6847392041999854,-0.03694343642228293,-4.21431964685307,-0.04225304460061436,2020-02-17 11:45:00,2020-02-18 16:59:00,short,9592.54,9946.0,trailing-stop-loss
2020-10-14T09:55:15.556675,5bf77566-0e03-11eb-a5df-b42e9948224b,100.0,9470.0,2020-02-17 14:23:00,10101.43,2020-02-18 20:04:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,9454.14,Kraken-BTC-EUR,buy,0.00989959,11111.6,finished,0.00989959,100.0000154137,0.26000004007562,2020-02-18 20:04:00,10101.43,0.00989959,100.26001545377562,10127.693718,0.0026,Kraken-BTC-EUR,sell,0.00989959,8460.0,finished,0.00989959,93.056146,0.24194597959999997,2020-02-19 21:48:00,9400.0,0.00989959,92.8142000204,9375.56,0.0026,100.26001545377562,-6.9438694137,-0.0692586110452121,-7.445815433375628,-0.07426505371733644,2020-02-18 20:04:00,2020-02-19 21:48:00,long,10101.43,9400.0,open-short
2020-10-14T09:55:15.572834,5bf9ec88-0e03-11eb-a5df-b42e9948224b,100.0,9400.0,2020-02-19 21:48:00,10288.0,2020-02-19 17:29:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,9454.14,Kraken-BTC-EUR,sell,0.0106383,8460.0,finished,0.0106383,100.00001999999999,0.260000052,2020-02-19 21:48:00,9400.0,0.0106383,99.740019948,9375.56,0.0026,Kraken-BTC-EUR,buy,0.0106383,10877.9,finished,0.0106383,105.2021487,0.27352558662,2020-02-23 04:00:00,9889.0,0.0106383,105.47567428661999,9914.7114,0.0026,99.740019948,-5.202128700000003,-0.052156884495432834,-5.7356543386199945,-0.057506047638754325,2020-02-19 21:48:00,2020-02-23 04:00:00,short,9400.0,9889.0,trailing-stop-loss
2020-10-14T09:55:15.748995,5c14cdfa-0e03-11eb-a5df-b42e9948224b,100.0,8425.09,2020-03-01 19:00:00,10022.76,2020-02-24 00:31:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,9454.14,Kraken-BTC-EUR,buy,0.01109819,9911.5,finished,0.01109819,100.0000190312,0.26000004948112,2020-03-05 09:25:00,9010.48,0.01109819,100.26001908068112,9033.907248,0.0026,Kraken-BTC-EUR,sell,0.01109819,7516.4,finished,0.01109819,92.6871996764,0.24098671915863998,2020-03-08 15:34:00,8351.56,0.01109819,92.44621295724136,8329.845943999999,0.0026,100.26001908068112,-7.3128193547999985,-0.07293853942831624,-7.813806123439761,-0.07793541428664445,2020-03-05 09:25:00,2020-03-08 15:34:00,long,9010.48,8351.56,open-short
2020-10-14T09:55:15.796973,5c1c2014-0e03-11eb-a5df-b42e9948224b,100.0,8351.56,2020-03-08 15:34:00,9203.92,2020-03-07 16:38:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,9454.14,Kraken-BTC-EUR,sell,0.01197381,7516.4,finished,0.01197381,99.9999926436,0.25999998087335996,2020-03-08 15:34:00,8351.56,0.01197381,99.73999266272664,8329.845944,0.0026,Kraken-BTC-EUR,buy,0.01197381,8841.4,finished,0.01197381,96.2416531608,0.25022829821807996,2020-03-10 10:44:00,8037.68,0.01197381,96.49188145901807,8058.577968,0.0025999999999999994,99.73999266272664,3.7583394827999967,0.037681369152581745,3.248111203708561,0.03256578546874505,2020-03-08 15:34:00,2020-03-10 10:44:00,short,8351.56,8037.68,trailing-stop-loss
