timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:55:14.862223,5b8d8048-0e03-11eb-bbad-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7373.63,2020-01-03 16:16:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01356184,8111.0,finished,0.01356184,99.9999902792,0.25999997472592,2020-01-03 16:16:00,7373.63,0.01356184,100.25999025392592,7392.8014379999995,0.0026,Kraken-BTC-EUR,sell,0.01356184,7227.0,finished,0.01356184,108.9017108184,0.28314444812784,2020-01-08 17:23:00,8030.01,0.01356184,108.61856637027216,8009.131974,0.0026,100.25999025392592,8.9017205392,0.08878636948452558,8.358576116346242,0.08336900986302402,2020-01-03 16:16:00,2020-01-08 17:23:00,long,7373.63,8030.01,trailing-stop-loss
2020-10-14T09:55:15.110957,5bb372b2-0e03-11eb-bbad-b42e9948224b,100.0,7247.74,2020-01-03 22:40:00,9188.1,2020-01-19 03:29:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01200336,7497.9,finished,0.01200336,99.99999215999999,0.25999997961599997,2020-01-23 13:37:00,8331.0,0.01200336,99.739992180384,8309.3394,0.0026,Kraken-BTC-EUR,buy,0.01200336,9535.1,finished,0.01200336,104.0484854208,0.27052606209408,2020-01-27 00:23:00,8668.28,0.01200336,104.31901148289408,8690.817528000001,0.0025999999999999994,99.739992180384,-4.048493260800015,-0.040590471006636375,-4.5790193025100905,-0.04590956147488703,2020-01-23 13:37:00,2020-01-27 00:23:00,short,8331.0,8668.28,trailing-stop-loss
2020-10-14T09:55:15.169253,5bbc57e2-0e03-11eb-bbad-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,8830.47,2020-01-27 18:58:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01132443,9713.5,finished,0.01132443,100.0000393821,0.26000010239346,2020-01-27 18:58:00,8830.47,0.01132443,100.26003948449346,8853.429222,0.0026,Kraken-BTC-EUR,sell,0.01132443,8187.1,finished,0.01132443,103.0159615797,0.26784150010722,2020-02-04 12:36:00,9096.79,0.01132443,102.74812007959278,9073.138346,0.0026,100.26003948449346,3.0159221976000055,0.03008099949996985,2.4880805950993192,0.024816273840428057,2020-01-27 18:58:00,2020-02-04 12:36:00,long,8830.47,9096.79,trailing-stop-loss
2020-10-14T09:55:15.433363,5be4a4e0-0e03-11eb-bbad-b42e9948224b,100.0,8830.47,2020-01-27 18:58:00,10500.0,2020-02-13 13:48:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.0105042,8568.0,finished,0.0105042,99.999984,0.2599999584,2020-02-17 14:00:00,9520.0,0.0105042,99.7399840416,9495.248,0.0026000000000000003,Kraken-BTC-EUR,buy,0.0105042,11014.1,finished,0.0105042,105.17645375999999,0.27345877977599997,2020-02-18 18:01:00,10012.8,0.0105042,105.449912539776,10038.833279999999,0.0026,99.7399840416,-5.176469759999989,-0.05189964495924688,-5.709928498175998,-0.05724813927977446,2020-02-17 14:00:00,2020-02-18 18:01:00,short,9520.0,10012.8,trailing-stop-loss
2020-10-14T09:55:15.452171,5be7832c-0e03-11eb-bbad-b42e9948224b,100.0,9470.0,2020-02-17 14:23:00,10185.52,2020-02-18 20:50:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.00981786,11204.1,finished,0.00981786,100.0000093872,0.26000002440672,2020-02-18 20:50:00,10185.52,0.00981786,100.26000941160672,10212.002352,0.0026,Kraken-BTC-EUR,sell,0.00981786,8775.0,finished,0.00981786,95.72413499999999,0.24888275099999996,2020-02-19 21:46:00,9750.0,0.00981786,95.475252249,9724.65,0.0026,100.26000941160672,-4.275874387200005,-0.04264785543402317,-4.784757162606724,-0.0477234860707365,2020-02-18 20:50:00,2020-02-19 21:46:00,long,10185.52,9750.0,trailing-stop-loss
2020-10-14T09:55:15.531806,5bf3a9fe-0e03-11eb-bbad-b42e9948224b,100.0,9328.26,2020-02-25 16:45:00,10288.0,2020-02-19 17:29:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01072011,8395.4,finished,0.01072011,99.9999733086,0.25999993060236,2020-02-25 16:45:00,9328.26,0.01072011,99.73997337799764,9304.006524,0.0026,Kraken-BTC-EUR,buy,0.01072011,9780.7,finished,0.01072011,95.31828686940001,0.24782754586044,2020-03-02 17:18:00,8891.54,0.01072011,95.56611441526046,8914.658004000003,0.0026,99.73997337799764,4.681686439199993,0.046938918075075,4.173858962737185,0.041847404018436674,2020-02-25 16:45:00,2020-03-02 17:18:00,short,9328.26,8891.54,trailing-stop-loss
2020-10-14T09:55:15.648898,5c0587fa-0e03-11eb-bbad-b42e9948224b,100.0,8425.09,2020-03-01 19:00:00,9420.4,2020-02-25 22:23:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01104317,9960.9,finished,0.01104317,99.9999903229,0.25999997483954,2020-03-05 09:27:00,9055.37,0.01104317,100.25999029773955,9078.913962,0.0026,Kraken-BTC-EUR,sell,0.01104317,7868.6,finished,0.01104317,96.5495518564,0.25102883482664,2020-03-08 02:52:00,8742.92,0.01104317,96.29852302157336,8720.188408,0.0026000000000000003,100.25999029773955,-3.450438466500003,-0.03441490924000016,-3.9614672761661893,-0.039511945536818034,2020-03-05 09:27:00,2020-03-08 02:52:00,long,9055.37,8742.92,trailing-stop-loss
2020-10-14T09:55:15.694577,5c0c8046-0e03-11eb-bbad-b42e9948224b,100.0,8350.0,2020-03-08 15:35:00,9203.92,2020-03-07 16:38:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01197605,7515.0,finished,0.01197605,100.0000175,0.2600000455,2020-03-08 15:35:00,8350.0,0.01197605,99.74001745449999,8328.289999999999,0.0026,Kraken-BTC-EUR,buy,0.01197605,8882.2,finished,0.01197605,96.703010935,0.251427828431,2020-03-10 11:03:00,8074.7,0.01197605,96.954438763431,8095.694219999999,0.0026,99.74001745449999,3.2970065650000038,0.03305600549452533,2.7855786910689915,0.02792839586517752,2020-03-08 15:35:00,2020-03-10 11:03:00,short,8350.0,8074.7,trailing-stop-loss
2020-10-14T09:55:15.743574,5c13fa2e-0e03-11eb-bbad-b42e9948224b,100.0,6001.71,2020-03-12 10:48:00,8419.4,2020-03-08 15:42:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01524709,7214.5,finished,0.01524709,100.0000218867,0.26000005690542,2020-03-12 10:51:00,6558.63,0.01524709,100.26002194360542,6575.682438000001,0.0026,Kraken-BTC-EUR,sell,0.01524709,5762.9,finished,0.01524709,97.6300142171,0.25383803696446,2020-03-12 10:58:00,6403.19,0.01524709,97.37617618013553,6386.541706,0.0026,100.26002194360542,-2.3700076695999996,-0.02363861111992464,-2.8838457634698926,-0.028763665791854777,2020-03-12 10:51:00,2020-03-12 10:58:00,long,6558.63,6403.19,trailing-stop-loss
2020-10-14T09:55:15.744106,5c140eba-0e03-11eb-bbad-b42e9948224b,100.0,6027.9,2020-03-12 11:00:00,6761.22,2020-03-12 10:54:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01658953,5425.1,finished,0.01658953,100.000027887,0.2600000725062,2020-03-12 11:00:00,6027.9,0.01658953,99.7400278144938,6012.227459999999,0.0026,Kraken-BTC-EUR,buy,0.01658953,6861.2,finished,0.01658953,103.47636389850001,0.2690385461361,2020-03-12 11:04:00,6237.45,0.01658953,103.74540244463611,6253.66737,0.0026,99.7400278144938,-3.4763360115000097,-0.03485397074448021,-4.005374630142313,-0.04015814631204934,2020-03-12 11:00:00,2020-03-12 11:04:00,short,6027.9,6237.45,trailing-stop-loss
