timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:55:14.912166,5b951f38-0e03-11eb-adb5-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7784.83,2020-01-06 23:13:00,100.0,8677.77,2020-05-25 00:01:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.0128455,8563.3,finished,0.0128455,100.000033765,0.26000008778899997,2020-01-06 23:13:00,7784.83,0.0128455,100.260033852789,7805.070558,0.0026,Kraken-BTC-EUR,sell,0.0128455,7227.0,finished,0.0128455,103.149493455,0.26818868298299997,2020-01-08 17:23:00,8030.01,0.0128455,102.881304772017,8009.131974000001,0.0026,100.260033852789,3.1494596900000005,0.03141291269285154,2.62127091922801,0.02614472405900841,2020-01-06 23:13:00,2020-01-08 17:23:00,long,7784.83,8030.01,trailing-stop-loss
2020-10-14T09:55:15.508357,5bf01618-0e03-11eb-adb5-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,10500.0,2020-02-13 13:48:00,100.0,8677.77,2020-05-25 00:01:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01154381,7796.4,finished,0.01154381,99.99998569649999,0.2599999628109,2020-02-26 16:45:00,8662.65,0.01154381,99.7399857336891,8640.12711,0.0026000000000000003,Kraken-BTC-EUR,buy,0.01154381,10041.0,finished,0.01154381,105.3744373182,0.27397353702731997,2020-03-05 12:07:00,9128.22,0.01154381,105.64841085522731,9151.953372,0.0026,99.7399857336891,-5.374451621700004,-0.05388462392655707,-5.908425121538215,-0.059238279192399476,2020-02-26 16:45:00,2020-03-05 12:07:00,short,8662.65,9128.22,trailing-stop-loss
2020-10-14T09:55:15.709762,5c0ed17a-0e03-11eb-adb5-b42e9948224b,100.0,3865.0,2020-03-13 02:15:00,9203.92,2020-03-07 16:38:00,100.0,8677.77,2020-05-25 00:01:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.02249511,4890.0,finished,0.02249511,99.99998694509999,0.25999996605725995,2020-03-13 02:29:00,4445.41,0.02249511,100.25998691115726,4456.968066,0.0026,Kraken-BTC-EUR,sell,0.02249511,4542.1,finished,0.02249511,113.52674649029998,0.2951695408747799,2020-03-13 02:51:00,5046.73,0.02249511,113.2315769494252,5033.608501999999,0.0026,100.25998691115726,13.526759545199994,0.13491682935472926,12.971590038267948,0.1293795305375651,2020-03-13 02:29:00,2020-03-13 02:51:00,long,4445.41,5046.73,trailing-stop-loss
2020-10-14T09:55:15.718218,5c101b98-0e03-11eb-adb5-b42e9948224b,100.0,4445.41,2020-03-13 02:29:00,5990.35,2020-03-13 13:34:00,100.0,8677.77,2020-05-25 00:01:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.02022237,4450.5,finished,0.02022237,100.00002409740001,0.26000006265324005,2020-03-13 18:47:00,4945.02,0.02022237,99.74002403474678,4932.162948000001,0.0026000000000000003,Kraken-BTC-EUR,buy,0.02022237,5848.7,finished,0.02022237,107.52294796109999,0.27955966469885996,2020-03-13 19:46:00,5317.03,0.02022237,107.80250762579885,5330.854278,0.0026,99.74002403474678,-7.5229238636999725,-0.07542532635724236,-8.062483591052072,-0.08083498744940462,2020-03-13 18:47:00,2020-03-13 19:46:00,short,4945.02,5317.03,trailing-stop-loss
2020-10-14T09:55:15.719267,5c10446a-0e03-11eb-adb5-b42e9948224b,100.0,4865.31,2020-03-13 18:50:00,5548.46,2020-03-13 19:51:00,100.0,8677.77,2020-05-25 00:01:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01802302,6103.3,finished,0.01802302,100.00000554920001,0.26000001442792003,2020-03-13 19:51:00,5548.46,0.01802302,100.26000556362793,5562.885996,0.0026,Kraken-BTC-EUR,sell,0.01802302,4901.5,finished,0.01802302,98.1544483012,0.25520156558312,2020-03-14 00:20:00,5446.06,0.01802302,97.89924673561688,5431.900244,0.0026,100.26000556362793,-1.8455572480000058,-0.018407711406207346,-2.3607588280110434,-0.023546366417392994,2020-03-13 19:51:00,2020-03-14 00:20:00,long,5548.46,5446.06,trailing-stop-loss
2020-10-14T09:55:15.747803,5c149f4c-0e03-11eb-adb5-b42e9948224b,100.0,4918.26,2020-03-16 06:06:00,5965.77,2020-03-15 21:58:00,100.0,8677.77,2020-05-25 00:01:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.02033239,4426.4,finished,0.02033239,99.9999804414,0.25999994914763996,2020-03-16 06:06:00,4918.26,0.02033239,99.73998049225236,4905.472524,0.0026,Kraken-BTC-EUR,buy,0.02033239,5346.9,finished,0.02033239,98.8318846359,0.25696290005334,2020-03-16 12:10:00,4860.81,0.02033239,99.08884753595333,4873.448106,0.0026,99.73998049225236,1.168095805500002,0.01171141000564701,0.6511329562990227,0.006528304428028254,2020-03-16 06:06:00,2020-03-16 12:10:00,short,4918.26,4860.81,trailing-stop-loss
2020-10-14T09:55:15.753071,5c156d0a-0e03-11eb-adb5-b42e9948224b,100.0,4442.58,2020-03-16 10:06:00,5063.32,2020-03-16 14:34:00,100.0,8677.77,2020-05-25 00:01:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01974989,5569.7,finished,0.01974989,100.00001303479999,0.26000003389048,2020-03-16 14:34:00,5063.32,0.01974989,100.26001306869047,5076.484632,0.0026,Kraken-BTC-EUR,sell,0.01974989,4376.2,finished,0.01974989,96.031865136,0.24968284935359997,2020-03-16 19:37:00,4862.4,0.01974989,95.78218228664639,4849.7577599999995,0.0026,100.26001306869047,-3.968147898799998,-0.03957856953480873,-4.47783078204408,-0.044662180314860064,2020-03-16 14:34:00,2020-03-16 19:37:00,long,5063.32,4862.4,trailing-stop-loss
2020-10-14T09:55:15.802515,5c1cf890-0e03-11eb-adb5-b42e9948224b,100.0,4855.69,2020-03-16 20:52:00,6901.82,2020-03-20 10:56:00,100.0,8677.77,2020-05-25 00:01:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01760563,5112.0,finished,0.01760563,99.9999784,0.25999994383999997,2020-03-20 20:31:00,5680.0,0.01760563,99.73997845616,5665.232,0.0025999999999999994,Kraken-BTC-EUR,buy,0.01760563,6798.0,finished,0.01760563,108.80314551260001,0.28288817833276003,2020-03-20 21:33:00,6180.02,0.01760563,109.08603369093277,6196.088052,0.0026,99.73997845616,-8.803167112600008,-0.088261169180715,-9.346055234772763,-0.09370420346421826,2020-03-20 20:31:00,2020-03-20 21:33:00,short,5680.0,6180.02,trailing-stop-loss
2020-10-14T09:55:15.814635,5c1ed1f6-0e03-11eb-adb5-b42e9948224b,100.0,5680.0,2020-03-20 20:31:00,6450.0,2020-03-21 21:07:00,100.0,8677.77,2020-05-25 00:01:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01550388,7095.0,finished,0.01550388,100.00002599999999,0.26000006759999994,2020-03-21 21:07:00,6450.0,0.01550388,100.2600260676,6466.7699999999995,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01550388,5522.0,finished,0.01550388,95.1251410116,0.24732536663015997,2020-03-21 22:04:00,6135.57,0.01550388,94.87781564496983,6119.617517999999,0.0026,100.2600260676,-4.874884988399998,-0.048622418920110023,-5.382210422630166,-0.05368251569175963,2020-03-21 21:07:00,2020-03-21 22:04:00,long,6450.0,6135.57,trailing-stop-loss
2020-10-14T09:55:16.364013,5c72a628-0e03-11eb-adb5-b42e9948224b,100.0,5693.16,2020-03-23 00:02:00,10067.4,2020-05-07 23:47:00,100.0,8677.77,2020-05-25 00:01:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01217732,7390.8,finished,0.01217732,100.0000300668,0.26000007817368,2020-05-10 00:21:00,8211.99,0.01217732,99.74002998862632,8190.638825999999,0.0026,Kraken-BTC-EUR,buy,0.01217732,9802.8,finished,0.01217732,108.52001377799999,0.28215203582279996,2020-05-10 08:08:00,8911.65,0.01217732,108.8021658138228,8934.82029,0.0026,99.74002998862632,-8.519983711199998,-0.0854219084571316,-9.062135825196478,-0.09085756066275359,2020-05-10 00:21:00,2020-05-10 08:08:00,short,8211.99,8911.65,trailing-stop-loss
