timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:54:12.553695,3669f7e2-0e03-11eb-b331-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7557.23,2020-01-06 03:00:00,100.0,9748.74,2020-07-26 08:46:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01323236,8313.0,finished,0.01323236,99.99998796279999,0.25999996870327996,2020-01-06 03:00:00,7557.23,0.01323236,100.25998793150328,7576.878798,0.0026,Kraken-BTC-EUR,sell,0.01323236,7220.5,finished,0.01323236,106.1608424552,0.27601819038352,2020-01-08 17:25:00,8022.82,0.01323236,105.88482426481647,8001.960668,0.0026,100.25998793150328,6.160854492400006,0.06144878549765083,5.624836333313198,0.056102503594515046,2020-01-06 03:00:00,2020-01-08 17:25:00,long,7557.23,8022.82,trailing-stop-loss
2020-10-14T09:54:13.149403,36c4dd7e-0e03-11eb-b331-b42e9948224b,100.0,7493.72,2020-01-06 03:10:00,10500.0,2020-02-13 13:48:00,100.0,9748.74,2020-07-26 08:46:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01098264,8194.8,finished,0.01098264,100.00001233920001,0.26000003208192,2020-02-26 02:16:00,9105.28,0.01098264,99.74001230711809,9081.606272,0.0026,Kraken-BTC-EUR,buy,0.01098264,9845.0,finished,0.01098264,98.294628,0.2555660328,2020-02-27 16:40:00,8950.0,0.01098264,98.55019403280001,8973.27,0.0026,99.74001230711809,1.705384339200009,0.017098296859527275,1.1898182743180854,0.011929197187728563,2020-02-26 02:16:00,2020-02-27 16:40:00,short,9105.28,8950.0,trailing-stop-loss
2020-10-14T09:54:13.325963,36dfce86-0e03-11eb-b331-b42e9948224b,100.0,6001.71,2020-03-12 10:48:00,9276.17,2020-02-26 12:42:00,100.0,9748.74,2020-07-26 08:46:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01479023,7437.3,finished,0.01479023,99.9999988806,0.25999999708956,2020-03-12 10:54:00,6761.22,0.01479023,100.25999887768957,6778.799172000001,0.0026,Kraken-BTC-EUR,sell,0.01479023,5762.9,finished,0.01479023,94.7046528337,0.24623209736761997,2020-03-12 10:58:00,6403.19,0.01479023,94.45842073633237,6386.541706,0.0026,100.25999887768957,-5.295346046900008,-0.052816139100100856,-5.801578141357197,-0.0578653321992825,2020-03-12 10:54:00,2020-03-12 10:58:00,long,6761.22,6403.19,trailing-stop-loss
2020-10-14T09:54:13.326851,36dff0c8-0e03-11eb-b331-b42e9948224b,100.0,5734.28,2020-03-12 11:44:00,6761.22,2020-03-12 10:54:00,100.0,9748.74,2020-07-26 08:46:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01743898,5160.9,finished,0.01743898,99.99999423439999,0.25999998500944,2020-03-12 11:44:00,5734.28,0.01743898,99.73999424939055,5719.3708719999995,0.0026000000000000003,Kraken-BTC-EUR,buy,0.01743898,6634.0,finished,0.01743898,105.17344204119999,0.27345094930711994,2020-03-12 11:59:00,6030.94,0.01743898,105.44689299050711,6046.620443999999,0.0025999999999999994,99.73999424939055,-5.173447806799999,-0.05186934133828277,-5.706898741116561,-0.05721775686939577,2020-03-12 11:44:00,2020-03-12 11:59:00,short,5734.28,6030.94,trailing-stop-loss
2020-10-14T09:54:13.334161,36e10e40-0e03-11eb-b331-b42e9948224b,100.0,3865.0,2020-03-13 02:15:00,6274.66,2020-03-12 12:20:00,100.0,9748.74,2020-07-26 08:46:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.02316896,4747.7,finished,0.02316896,100.0000116352,0.26000003025151996,2020-03-13 02:27:00,4316.12,0.02316896,100.26001166545151,4327.341912,0.0026,Kraken-BTC-EUR,sell,0.02316896,4542.1,finished,0.02316896,116.92748550079999,0.30401146230208,2020-03-13 02:51:00,5046.73,0.02316896,116.6234740384979,5033.608501999999,0.0026,100.26001166545151,16.927473865599993,0.16883574602089352,16.36346237304639,0.16321025802039735,2020-03-13 02:27:00,2020-03-13 02:51:00,long,4316.12,5046.73,trailing-stop-loss
2020-10-14T09:54:13.335799,36e14e3c-0e03-11eb-b331-b42e9948224b,100.0,4316.12,2020-03-13 02:27:00,5640.22,2020-03-13 03:31:00,100.0,9748.74,2020-07-26 08:46:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.02044789,4401.4,finished,0.02044789,99.99999708719999,0.25999999242671995,2020-03-13 04:56:00,4890.48,0.02044789,99.73999709477327,4877.764752,0.0026,Kraken-BTC-EUR,buy,0.02044789,5628.5,finished,0.02044789,104.6279680309,0.27203271688034003,2020-03-13 05:06:00,5116.81,0.02044789,104.90000074778035,5130.113706000001,0.0026000000000000003,99.73999709477327,-4.627970943700021,-0.04640035169945421,-5.160003653007081,-0.05173454785750624,2020-03-13 04:56:00,2020-03-13 05:06:00,short,4890.48,5116.81,trailing-stop-loss
2020-10-14T09:54:13.337543,36e1925c-0e03-11eb-b331-b42e9948224b,100.0,4851.33,2020-03-13 04:57:00,5355.0,2020-03-13 07:51:00,100.0,9748.74,2020-07-26 08:46:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01867414,5890.5,finished,0.01867414,100.0000197,0.26000005122,2020-03-13 07:51:00,5355.0,0.01867414,100.26001975122,5368.923000000001,0.0026,Kraken-BTC-EUR,sell,0.01867414,4791.0,finished,0.01867414,99.4095433932,0.25846481282232,2020-03-13 08:33:00,5323.38,0.01867414,99.15107858037767,5309.539212,0.0026,100.26001975122,-0.5904763067999994,-0.005889449336487032,-1.1089411708423285,-0.011060651829054068,2020-03-13 07:51:00,2020-03-13 08:33:00,long,5355.0,5323.38,trailing-stop-loss
2020-10-14T09:54:13.341573,36e22fbe-0e03-11eb-b331-b42e9948224b,100.0,5156.01,2020-03-13 15:31:00,5990.35,2020-03-13 13:34:00,100.0,9748.74,2020-07-26 08:46:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01939484,4640.4,finished,0.01939484,99.9999889884,0.25999997136984,2020-03-13 15:31:00,5156.01,0.01939484,99.73998901703017,5142.6043740000005,0.0026,Kraken-BTC-EUR,buy,0.01939484,5765.1,finished,0.01939484,101.64874433680001,0.26428673527568003,2020-03-13 15:54:00,5241.02,0.01939484,101.91303107207568,5254.646652,0.0026000000000000003,99.73998901703017,-1.6487553484000017,-0.016530534689736972,-2.1730420550455136,-0.021787069323563654,2020-03-13 15:31:00,2020-03-13 15:54:00,short,5156.01,5241.02,trailing-stop-loss
2020-10-14T09:54:13.343962,36e28d1a-0e03-11eb-b331-b42e9948224b,100.0,4865.31,2020-03-13 18:50:00,5430.52,2020-03-13 16:44:00,100.0,9748.74,2020-07-26 08:46:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01864705,5899.1,finished,0.01864705,100.00002679899998,0.26000006967739997,2020-03-13 19:48:00,5362.78,0.01864705,100.26002686867739,5376.723228,0.0026000000000000003,Kraken-BTC-EUR,sell,0.01864705,4901.5,finished,0.01864705,101.552953123,0.2640376781198,2020-03-14 00:20:00,5446.06,0.01864705,101.28891544488019,5431.9002439999995,0.0026000000000000003,100.26002686867739,1.552926324000012,0.015488987710267287,1.028888576202803,0.010262201281378691,2020-03-13 19:48:00,2020-03-14 00:20:00,long,5362.78,5446.06,trailing-stop-loss
2020-10-14T09:54:13.371662,36e6c754-0e03-11eb-b331-b42e9948224b,100.0,5060.98,2020-03-14 23:23:00,5965.77,2020-03-15 21:58:00,100.0,9748.74,2020-07-26 08:46:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01935359,4650.3,finished,0.01935359,99.99999953,0.25999999877799995,2020-03-16 05:49:00,5167.0,0.01935359,99.739999531222,5153.565799999999,0.0025999999999999994,Kraken-BTC-EUR,buy,0.01935359,5277.4,finished,0.01935359,92.8513639917,0.24141354637842,2020-03-16 12:09:00,4797.63,0.01935359,93.09277753807842,4810.103838,0.0026,99.739999531222,7.148635538299999,0.07167270475133934,6.6472219931435745,0.06664549854005934,2020-03-16 05:49:00,2020-03-16 12:09:00,short,5167.0,4797.63,trailing-stop-loss
