timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:54:03.395374,30f48660-0e03-11eb-8c44-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7458.04,2020-01-05 01:29:00,100.0,9477.13,2020-07-24 07:01:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01340835,8203.8,finished,0.01340835,100.00001063399999,0.26000002764839997,2020-01-05 01:29:00,7458.04,0.01340835,100.2600106616484,7477.430904,0.0026,Kraken-BTC-EUR,sell,0.01340835,7227.0,finished,0.01340835,107.6691845835,0.2799398799171,2020-01-08 17:23:00,8030.01,0.01340835,107.3892447035829,8009.131974000001,0.0026000000000000003,100.2600106616484,7.669173949500006,0.07649284992978392,7.1292340419345095,0.0711074534591247,2020-01-05 01:29:00,2020-01-08 17:23:00,long,7458.04,8030.01,trailing-stop-loss
2020-10-14T09:54:04.016396,31534768-0e03-11eb-8c44-b42e9948224b,100.0,7319.2,2020-01-05 23:16:00,10500.0,2020-02-13 13:48:00,100.0,9477.13,2020-07-24 07:01:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01115881,8065.4,finished,0.01115881,100.00001057930001,0.26000002750618,2020-02-26 14:32:00,8961.53,0.01115881,99.74001055179383,8938.230022000002,0.0026,Kraken-BTC-EUR,buy,0.01115881,9982.5,finished,0.01115881,101.26620075,0.26329212194999996,2020-03-05 09:39:00,9075.0,0.01115881,101.52949287195,9098.595,0.0026,99.74001055179383,-1.2661901706999856,-0.012694907125986995,-1.7894823201561678,-0.017941469128148032,2020-02-26 14:32:00,2020-03-05 09:39:00,short,8961.53,9075.0,trailing-stop-loss
2020-10-14T09:54:04.134677,316553b8-0e03-11eb-8c44-b42e9948224b,100.0,8425.09,2020-03-01 19:00:00,9165.19,2020-03-05 19:58:00,100.0,9477.13,2020-07-24 07:01:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01091085,10081.7,finished,0.01091085,100.0000133115,0.2600000346099,2020-03-05 19:58:00,9165.19,0.01091085,100.2600133461099,9189.019494,0.0026000000000000003,Kraken-BTC-EUR,sell,0.01091085,7868.6,finished,0.01091085,95.392688682,0.24802099057319998,2020-03-08 02:52:00,8742.92,0.01091085,95.1446676914268,8720.188408,0.0026,100.2600133461099,-4.607324629499999,-0.04595376038495973,-5.115345654683097,-0.05102079566880062,2020-03-05 19:58:00,2020-03-08 02:52:00,long,9165.19,8742.92,trailing-stop-loss
2020-10-14T09:54:04.180311,316c4a42-0e03-11eb-8c44-b42e9948224b,100.0,7847.49,2020-03-09 04:32:00,9203.92,2020-03-07 16:38:00,100.0,9477.13,2020-07-24 07:01:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01274293,7062.7,finished,0.01274293,100.0000157457,0.26000004093881995,2020-03-09 04:32:00,7847.49,0.01274293,99.74001570476118,7827.086526,0.0025999999999999994,Kraken-BTC-EUR,buy,0.01274293,7214.5,finished,0.01274293,83.5761629859,0.21729802376333998,2020-03-12 10:51:00,6558.63,0.01274293,83.79346100966333,6575.682438,0.0026,99.74001570476118,16.4238527598,0.16466663498846826,15.946554695097845,0.15988121299580488,2020-03-09 04:32:00,2020-03-12 10:51:00,short,7847.49,6558.63,open-long
2020-10-14T09:54:04.227726,31738672-0e03-11eb-8c44-b42e9948224b,100.0,6001.71,2020-03-12 10:48:00,8158.42,2020-03-10 13:02:00,100.0,9477.13,2020-07-24 07:01:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01524709,7214.5,finished,0.01524709,100.0000218867,0.26000005690542,2020-03-12 10:51:00,6558.63,0.01524709,100.26002194360542,6575.682438000001,0.0026,Kraken-BTC-EUR,sell,0.01524709,5762.9,finished,0.01524709,97.6300142171,0.25383803696446,2020-03-12 10:58:00,6403.19,0.01524709,97.37617618013553,6386.541706,0.0026,100.26002194360542,-2.3700076695999996,-0.02363861111992464,-2.8838457634698926,-0.028763665791854777,2020-03-12 10:51:00,2020-03-12 10:58:00,long,6558.63,6403.19,trailing-stop-loss
2020-10-14T09:54:04.228588,3173a7ce-0e03-11eb-8c44-b42e9948224b,100.0,5734.28,2020-03-12 11:44:00,6761.22,2020-03-12 10:54:00,100.0,9477.13,2020-07-24 07:01:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01743898,5160.9,finished,0.01743898,99.99999423439999,0.25999998500944,2020-03-12 11:44:00,5734.28,0.01743898,99.73999424939055,5719.3708719999995,0.0026000000000000003,Kraken-BTC-EUR,buy,0.01743898,6802.4,finished,0.01743898,107.8421291506,0.28038953579156,2020-03-12 12:15:00,6183.97,0.01743898,108.12251868639156,6200.048322,0.0026,99.73999424939055,-7.84213491620001,-0.0786257807133163,-8.38252443700101,-0.08404376298680437,2020-03-12 11:44:00,2020-03-12 12:15:00,short,5734.28,6183.97,trailing-stop-loss
2020-10-14T09:54:04.229293,3173c358-0e03-11eb-8c44-b42e9948224b,100.0,5734.28,2020-03-12 11:44:00,6254.83,2020-03-12 12:19:00,100.0,9477.13,2020-07-24 07:01:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01598764,6880.3,finished,0.01598764,99.99997030120001,0.25999992278312,2020-03-12 12:19:00,6254.83,0.01598764,100.25997022398313,6271.092558,0.0026,Kraken-BTC-EUR,sell,0.01598764,5343.5,finished,0.01598764,94.9221359608,0.24679755349808,2020-03-12 12:43:00,5937.22,0.01598764,94.67533840730192,5921.783228,0.0026,100.25997022398313,-5.077834340400003,-0.05064667712404065,-5.58463181668121,-0.05570151082436002,2020-03-12 12:19:00,2020-03-12 12:43:00,long,6254.83,5937.22,trailing-stop-loss
2020-10-14T09:54:04.234838,31749bfc-0e03-11eb-8c44-b42e9948224b,100.0,5253.49,2020-03-12 23:23:00,6274.66,2020-03-12 12:20:00,100.0,9477.13,2020-07-24 07:01:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01903497,4728.1,finished,0.01903497,100.0000245453,0.26000006381777996,2020-03-12 23:23:00,5253.49,0.01903497,99.74002448148221,5239.830926,0.0026,Kraken-BTC-EUR,buy,0.01903497,4620.1,finished,0.01903497,79.94896784669999,0.20786731640141995,2020-03-13 02:19:00,4200.11,0.01903497,80.1568351631014,4211.030285999999,0.0026,99.74002448148221,20.051056698600007,0.20103320410075393,19.583189318380803,0.1963423351877824,2020-03-12 23:23:00,2020-03-13 02:19:00,short,5253.49,4200.11,trailing-stop-loss
2020-10-14T09:54:04.237062,3174f2d2-0e03-11eb-8c44-b42e9948224b,100.0,3865.0,2020-03-13 02:15:00,5253.49,2020-03-12 23:23:00,100.0,9477.13,2020-07-24 07:01:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.02316896,4747.7,finished,0.02316896,100.0000116352,0.26000003025151996,2020-03-13 02:27:00,4316.12,0.02316896,100.26001166545151,4327.341912,0.0026,Kraken-BTC-EUR,sell,0.02316896,4542.1,finished,0.02316896,116.92748550079999,0.30401146230208,2020-03-13 02:51:00,5046.73,0.02316896,116.6234740384979,5033.608501999999,0.0026,100.26001166545151,16.927473865599993,0.16883574602089352,16.36346237304639,0.16321025802039735,2020-03-13 02:27:00,2020-03-13 02:51:00,long,4316.12,5046.73,trailing-stop-loss
2020-10-14T09:54:04.243910,3175fe52-0e03-11eb-8c44-b42e9948224b,100.0,4316.12,2020-03-13 02:27:00,5990.35,2020-03-13 13:34:00,100.0,9477.13,2020-07-24 07:01:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01963896,4582.7,finished,0.01963896,100.0000132032,0.26000003432832,2020-03-13 15:33:00,5091.92,0.01963896,99.74001316887168,5078.6810080000005,0.0026,Kraken-BTC-EUR,buy,0.01963896,5929.0,finished,0.01963896,105.8539944,0.27522038544,2020-03-13 16:33:00,5390.0,0.01963896,106.12921478544,5404.014,0.0026,99.74001316887168,-5.853981196800007,-0.05869240449054806,-6.3892016165683145,-0.0640585599858568,2020-03-13 15:33:00,2020-03-13 16:33:00,short,5091.92,5390.0,trailing-stop-loss
