timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:54:03.409458,30f6ac88-0e03-11eb-b5cc-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7430.69,2020-01-05 01:17:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.0134577,8173.8,finished,0.0134577,99.999996813,0.25999999171379995,2020-01-05 01:17:00,7430.69,0.0134577,100.2599968047138,7450.009794,0.0025999999999999994,Kraken-BTC-EUR,sell,0.0134577,7227.0,finished,0.0134577,108.065465577,0.2809702105002,2020-01-08 17:23:00,8030.01,0.0134577,107.7844953664998,8009.131974,0.0026,100.2599968047138,8.065468764000002,0.08044553182771295,7.524498561786004,0.07504985838411911,2020-01-05 01:17:00,2020-01-08 17:23:00,long,7430.69,8030.01,trailing-stop-loss
2020-10-14T09:54:03.478169,310126d6-0e03-11eb-b5cc-b42e9948224b,100.0,7319.2,2020-01-05 23:16:00,8457.77,2020-01-08 00:58:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01297148,6938.3,finished,0.01297148,99.99999304560001,0.25999998191856,2020-01-10 06:20:00,7709.22,0.01297148,99.73999306368145,7689.176028000001,0.0026,Kraken-BTC-EUR,buy,0.01297148,8923.7,finished,0.01297148,105.2300937816,0.27359824383216,2020-01-10 16:02:00,8112.42,0.01297148,105.50369202543216,8133.512291999999,0.0026000000000000003,99.73999306368145,-5.230100735999997,-0.05243734810228742,-5.7636989617507055,-0.057787240450986696,2020-01-10 06:20:00,2020-01-10 16:02:00,short,7709.22,8112.42,trailing-stop-loss
2020-10-14T09:54:03.519843,310782b0-0e03-11eb-b5cc-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,8292.41,2020-01-14 00:48:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01205922,9121.7,finished,0.01205922,99.9999965202,0.25999999095251997,2020-01-14 00:48:00,8292.41,0.01205922,100.25999651115252,8313.970266,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01205922,7785.0,finished,0.01205922,104.31225300000001,0.2712118578,2020-01-19 11:02:00,8650.0,0.01205922,104.04104114220002,8627.51,0.0026,100.25999651115252,4.312256479800013,0.04301073837879432,3.781044631047493,0.03771239539816765,2020-01-14 00:48:00,2020-01-19 11:02:00,long,8292.41,8650.0,trailing-stop-loss
2020-10-14T09:54:03.638401,311999f0-0e03-11eb-b5cc-b42e9948224b,100.0,8255.47,2020-01-14 00:58:00,9188.1,2020-01-19 03:29:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01193542,7540.6,finished,0.01193542,99.9999616364,0.25999990025464,2020-01-23 11:07:00,8378.42,0.01193542,99.73996173614536,8356.636108,0.0026,Kraken-BTC-EUR,buy,0.01193542,9535.1,finished,0.01193542,103.45956247760002,0.26899486244176,2020-01-27 00:23:00,8668.28,0.01193542,103.72855734004177,8690.817528000001,0.0026,99.73996173614536,-3.4596008412000145,-0.03468620581940999,-3.988595603896414,-0.03998994519817389,2020-01-23 11:07:00,2020-01-27 00:23:00,short,8378.42,8668.28,trailing-stop-loss
2020-10-14T09:54:03.695708,31225874-0e03-11eb-b5cc-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,8866.02,2020-01-27 18:59:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01127902,9752.6,finished,0.01127902,100.00001690040001,0.26000004394104004,2020-01-27 18:59:00,8866.02,0.01127902,100.26001694434105,8889.071652,0.0026,Kraken-BTC-EUR,sell,0.01127902,8187.1,finished,0.01127902,102.60287634580001,0.26676747849908,2020-02-04 12:36:00,9096.79,0.01127902,102.33610886730094,9073.138346000002,0.0026,100.26001694434105,2.6028594454,0.025961091217897633,2.0760919229598898,0.020707077319889383,2020-01-27 18:59:00,2020-02-04 12:36:00,long,8866.02,9096.79,trailing-stop-loss
2020-10-14T09:54:03.951939,3149718e-0e03-11eb-b5cc-b42e9948224b,100.0,8849.47,2020-01-27 19:05:00,10500.0,2020-02-13 13:48:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01046484,8600.2,finished,0.01046484,100.0000227204,0.26000005907303997,2020-02-17 13:37:00,9555.81,0.01046484,99.74002266132696,9530.964894,0.0026,Kraken-BTC-EUR,buy,0.01046484,11014.1,finished,0.01046484,104.78234995199999,0.27243410987519995,2020-02-18 18:01:00,10012.8,0.01046484,105.0547840618752,10038.83328,0.0026,99.74002266132696,-4.782327231599993,-0.04794792605811473,-5.314761400548235,-0.0532861459094993,2020-02-17 13:37:00,2020-02-18 18:01:00,short,9555.81,10012.8,trailing-stop-loss
2020-10-14T09:54:03.970596,314c4a1c-0e03-11eb-b5cc-b42e9948224b,100.0,9470.0,2020-02-17 14:23:00,10230.21,2020-02-18 21:04:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.00977497,11253.2,finished,0.00977497,99.99999584369998,0.25999998919361994,2020-02-18 21:04:00,10230.21,0.00977497,100.2599958328936,10256.808545999998,0.0026,Kraken-BTC-EUR,sell,0.00977497,8775.0,finished,0.00977497,95.30595749999999,0.24779548949999997,2020-02-19 21:46:00,9750.0,0.00977497,95.05816201049998,9724.65,0.0026,100.2599958328936,-4.694038343699987,-0.04681865688009487,-5.20183382239361,-0.051883443433048466,2020-02-18 21:04:00,2020-02-19 21:46:00,long,10230.21,9750.0,trailing-stop-loss
2020-10-14T09:54:04.046960,3157f128-0e03-11eb-b5cc-b42e9948224b,100.0,9380.0,2020-02-25 14:35:00,10288.0,2020-02-19 17:29:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01066098,8442.0,finished,0.01066098,99.99999240000001,0.25999998024000004,2020-02-25 14:35:00,9380.0,0.01066098,99.73999241976001,9355.612000000001,0.0026000000000000003,Kraken-BTC-EUR,buy,0.01066098,9780.7,finished,0.01066098,94.79253010920002,0.24646057828392004,2020-03-02 17:18:00,8891.54,0.01066098,95.03899068748393,8914.658004,0.0026,99.73999241976001,5.207462290799995,0.052210373837649475,4.701001732276083,0.047132565565993996,2020-02-25 14:35:00,2020-03-02 17:18:00,short,9380.0,8891.54,trailing-stop-loss
2020-10-14T09:54:04.164045,3169cede-0e03-11eb-b5cc-b42e9948224b,100.0,8425.09,2020-03-01 19:00:00,9465.13,2020-02-25 14:47:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01100202,9998.2,finished,0.01100202,100.0000002648,0.26000000068847995,2020-03-05 09:56:00,9089.24,0.01100202,100.26000026548847,9112.872024,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01100202,7868.6,finished,0.01100202,96.1897806984,0.25009342981584,2020-03-08 02:52:00,8742.92,0.01100202,95.93968726858417,8720.188408000002,0.0026,100.26000026548847,-3.8102195663999936,-0.038003386757535736,-4.320312996904306,-0.04309109301280788,2020-03-05 09:56:00,2020-03-08 02:52:00,long,9089.24,8742.92,trailing-stop-loss
2020-10-14T09:54:04.208489,317096e2-0e03-11eb-b5cc-b42e9948224b,100.0,8351.56,2020-03-08 15:34:00,9203.92,2020-03-07 16:38:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01197381,7516.4,finished,0.01197381,99.9999926436,0.25999998087335996,2020-03-08 15:34:00,8351.56,0.01197381,99.73999266272664,8329.845944,0.0026,Kraken-BTC-EUR,buy,0.01197381,8882.2,finished,0.01197381,96.684923607,0.2513808013782,2020-03-10 11:03:00,8074.700000000001,0.01197381,96.9363044083782,8095.69422,0.0026,99.73999266272664,3.3150690365999935,0.03323710928884851,2.8036882543484296,0.028109970529366028,2020-03-08 15:34:00,2020-03-10 11:03:00,short,8351.56,8074.7,trailing-stop-loss
