timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:57:35.808051,af9020f6-0e03-11eb-aafd-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7357.0,2020-01-03 10:13:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.0135925,8092.7,finished,0.0135925,100.0000225,0.26000005849999996,2020-01-03 10:13:00,7357.0,0.0135925,100.2600225585,7376.128199999999,0.0025999999999999994,Kraken-BTC-EUR,sell,0.0135925,7178.1,finished,0.0135925,108.40902262499999,0.28186345882499997,2020-01-08 19:46:00,7975.649999999999,0.0135925,108.12715916617499,7954.913309999999,0.0026,100.2600225585,8.409000124999991,0.0838719153498443,7.867136607674993,0.0784673333090929,2020-01-03 10:13:00,2020-01-08 19:46:00,long,7357.0,7975.65,trailing-stop-loss
2020-10-14T09:57:35.901006,af9e4de8-0e03-11eb-aafd-b42e9948224b,100.0,7233.55,2020-01-03 14:19:00,8457.77,2020-01-08 00:58:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01294247,6953.9,finished,0.01294247,99.99999445499999,0.25999998558299997,2020-01-10 06:16:00,7726.5,0.01294247,99.739994469417,7706.4111,0.0026,Kraken-BTC-EUR,buy,0.01294247,8881.7,finished,0.01294247,104.5012560963,0.27170326585037996,2020-01-10 15:21:00,8074.29,0.01294247,104.77295936215037,8095.283154,0.0026,99.739994469417,-4.501261641300005,-0.045129956796620976,-5.032964892733375,-0.050460849927925544,2020-01-10 06:16:00,2020-01-10 15:21:00,short,7726.5,8074.29,trailing-stop-loss
2020-10-14T09:57:35.911261,af9fde4c-0e03-11eb-aafd-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,8236.26,2020-01-11 01:21:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01214143,9059.9,finished,0.01214143,99.9999742518,0.25999993305468,2020-01-11 01:21:00,8236.26,0.01214143,100.25997418485468,8257.674276,0.0026,Kraken-BTC-EUR,sell,0.01214143,7785.0,finished,0.01214143,105.0233695,0.2730607607,2020-01-19 11:02:00,8650.0,0.01214143,104.7503087393,8627.51,0.0026000000000000003,100.25997418485468,5.0233952482000035,0.05010369580724308,4.490334554445312,0.04478691113730232,2020-01-11 01:21:00,2020-01-19 11:02:00,long,8236.26,8650.0,trailing-stop-loss
2020-10-14T09:57:36.075373,afb8e928-0e03-11eb-aafd-b42e9948224b,100.0,7964.62,2020-01-12 00:08:00,9188.1,2020-01-19 03:29:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01191603,7552.9,finished,0.01191603,100.00003872179998,0.26000010067667995,2020-01-23 10:03:00,8392.06,0.01191603,99.7400386211233,8370.240644,0.0026,Kraken-BTC-EUR,buy,0.01191603,9486.4,finished,0.01191603,102.76431936120001,0.26718723033912,2020-01-27 00:12:00,8624.04,0.01191603,103.03150659153913,8646.462504000001,0.0026,99.7400386211233,-2.7642806394000274,-0.027714854311421913,-3.291467970415823,-0.033000468176265015,2020-01-23 10:03:00,2020-01-27 00:12:00,short,8392.06,8624.04,trailing-stop-loss
2020-10-14T09:57:36.134349,afc1e8d4-0e03-11eb-aafd-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,8825.18,2020-01-27 18:57:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01133121,9707.7,finished,0.01133121,99.9999678678,0.25999991645627996,2020-01-27 18:57:00,8825.18,0.01133121,100.25996778425628,8848.125468,0.0026,Kraken-BTC-EUR,sell,0.01133121,8894.7,finished,0.01133121,111.98634842999999,0.29116450591799997,2020-02-15 15:53:00,9883.0,0.01133121,111.69518392408199,9857.304199999999,0.0026,100.25996778425628,11.986380562199997,0.11955300632045691,11.435216139825712,0.11405565344318187,2020-01-27 18:57:00,2020-02-15 15:53:00,long,8825.18,9883.0,trailing-stop-loss
2020-10-14T09:57:36.426355,afee7764-0e03-11eb-aafd-b42e9948224b,100.0,8825.18,2020-01-27 18:57:00,10500.0,2020-02-13 13:48:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01042477,8633.3,finished,0.01042477,100.00002321580001,0.26000006036108003,2020-02-17 11:45:00,9592.54,0.01042477,99.74002315543893,9567.599396000001,0.0026,Kraken-BTC-EUR,buy,0.01042477,10940.6,finished,0.01042477,103.68476242,0.269580382292,2020-02-18 16:59:00,9946.0,0.01042477,103.954342802292,9971.8596,0.0026,99.74002315543893,-3.6847392041999854,-0.03694343642228293,-4.21431964685307,-0.04225304460061436,2020-02-17 11:45:00,2020-02-18 16:59:00,short,9592.54,9946.0,trailing-stop-loss
2020-10-14T09:57:36.445735,aff16c3a-0e03-11eb-aafd-b42e9948224b,100.0,9470.0,2020-02-17 14:23:00,10153.11,2020-02-18 20:36:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.0098492,11168.4,finished,0.0098492,100.00001101200002,0.26000002863120003,2020-02-18 20:36:00,10153.11,0.0098492,100.26001104063121,10179.508086,0.0026,Kraken-BTC-EUR,sell,0.0098492,8671.7,finished,0.0098492,94.899208824,0.24673794294239998,2020-02-19 21:47:00,9635.22,0.0098492,94.6524708810576,9610.168427999999,0.0026,100.26001104063121,-5.100802188000017,-0.050875739340711566,-5.607540159573617,-0.05592997747926752,2020-02-18 20:36:00,2020-02-19 21:47:00,long,10153.11,9635.22,trailing-stop-loss
2020-10-14T09:57:36.523493,affd49d8-0e03-11eb-aafd-b42e9948224b,100.0,9380.0,2020-02-25 14:35:00,10288.0,2020-02-19 17:29:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01066098,8442.0,finished,0.01066098,99.99999240000001,0.25999998024000004,2020-02-25 14:35:00,9380.0,0.01066098,99.73999241976001,9355.612000000001,0.0026000000000000003,Kraken-BTC-EUR,buy,0.01066098,9845.0,finished,0.01066098,95.415771,0.24808100460000002,2020-02-27 16:40:00,8950.0,0.01066098,95.6638520046,8973.27,0.0026,99.73999241976001,4.584221400000004,0.04596171795068033,4.076140415160012,0.04086766317371873,2020-02-25 14:35:00,2020-02-27 16:40:00,short,9380.0,8950.0,trailing-stop-loss
2020-10-14T09:57:36.651765,b010dc64-0e03-11eb-aafd-b42e9948224b,100.0,8425.09,2020-03-01 19:00:00,9465.13,2020-02-25 14:47:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01105583,9949.5,finished,0.01105583,99.99998235000001,0.25999995411000004,2020-03-05 09:26:00,9045.0,0.01105583,100.25998230411001,9068.517,0.0026000000000000003,Kraken-BTC-EUR,sell,0.01105583,7818.0,finished,0.01105583,96.0387890193,0.24970085145017998,2020-03-08 12:55:00,8686.71,0.01105583,95.78908816784981,8664.124553999998,0.0026,100.25998230411001,-3.961193330700013,-0.0395092163360339,-4.470894136260199,-0.04459300743440208,2020-03-05 09:26:00,2020-03-08 12:55:00,long,9045.0,8686.71,trailing-stop-loss
2020-10-14T09:57:36.766421,b0225b2e-0e03-11eb-aafd-b42e9948224b,100.0,8351.56,2020-03-08 15:34:00,9203.92,2020-03-07 16:38:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01197381,7516.4,finished,0.01197381,99.9999926436,0.25999998087335996,2020-03-08 15:34:00,8351.56,0.01197381,99.73999266272664,8329.845944,0.0026,Kraken-BTC-EUR,buy,0.01197381,8841.4,finished,0.01197381,96.2416531608,0.25022829821807996,2020-03-10 10:44:00,8037.68,0.01197381,96.49188145901807,8058.577968,0.0025999999999999994,99.73999266272664,3.7583394827999967,0.037681369152581745,3.248111203708561,0.03256578546874505,2020-03-08 15:34:00,2020-03-10 10:44:00,short,8351.56,8037.68,trailing-stop-loss
