timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:57:35.661737,af79cd6a-0e03-11eb-8e43-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7605.84,2020-01-06 21:55:00,100.0,9827.02,2020-07-26 09:53:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01314779,8366.4,finished,0.01314779,99.9999870936,0.25999996644336,2020-01-06 21:55:00,7605.84,0.01314779,100.25998706004336,7625.615184,0.0026,Kraken-BTC-EUR,sell,0.01314779,7128.0,finished,0.01314779,104.13023384419999,0.27073860799491994,2020-01-08 20:03:00,7919.98,0.01314779,103.85949523620508,7899.388052,0.0025999999999999994,100.25998706004336,4.130246750599994,0.04119536488795362,3.59950817616172,0.035901741878403184,2020-01-06 21:55:00,2020-01-08 20:03:00,long,7605.84,7919.98,trailing-stop-loss
2020-10-14T09:57:36.235864,afd1667e-0e03-11eb-8e43-b42e9948224b,100.0,7572.95,2020-01-06 21:59:00,10500.0,2020-02-13 13:48:00,100.0,9827.02,2020-07-26 09:53:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01077935,8349.3,finished,0.01077935,100.00002995,0.26000007786999996,2020-02-25 17:00:00,9277.0,0.01077935,99.74002987213,9252.879799999999,0.0025999999999999994,Kraken-BTC-EUR,buy,0.01077935,9845.0,finished,0.01077935,96.4751825,0.2508354745,2020-02-27 16:40:00,8950.0,0.01077935,96.7260179745,8973.27,0.0026,99.74002987213,3.5248474499999958,0.03534034885009526,3.0140118976299988,0.030218678513472087,2020-02-25 17:00:00,2020-02-27 16:40:00,short,9277.0,8950.0,trailing-stop-loss
2020-10-14T09:57:36.413939,afec9264-0e03-11eb-8e43-b42e9948224b,100.0,6001.71,2020-03-12 10:48:00,9420.4,2020-02-25 22:23:00,100.0,9827.02,2020-07-26 09:53:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01479023,7437.3,finished,0.01479023,99.9999988806,0.25999999708956,2020-03-12 10:54:00,6761.22,0.01479023,100.25999887768957,6778.799172000001,0.0026,Kraken-BTC-EUR,sell,0.01479023,5701.0,finished,0.01479023,93.68782452119999,0.24358834375511995,2020-03-12 10:59:00,6334.439999999999,0.01479023,93.44423617744486,6317.970455999999,0.0026,100.25999887768957,-6.312174359400018,-0.06295805336184418,-6.815762700244704,-0.06798087748394527,2020-03-12 10:54:00,2020-03-12 10:59:00,long,6761.22,6334.44,trailing-stop-loss
2020-10-14T09:57:36.414464,afeca6aa-0e03-11eb-8e43-b42e9948224b,100.0,5907.1,2020-03-12 11:01:00,6761.22,2020-03-12 10:54:00,100.0,9827.02,2020-07-26 09:53:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01692878,5316.4,finished,0.01692878,99.99999633800002,0.2599999904788,2020-03-12 11:01:00,5907.1,0.01692878,99.73999634752121,5891.741540000001,0.0026,Kraken-BTC-EUR,buy,0.01692878,6861.2,finished,0.01692878,105.592418811,0.2745402889086,2020-03-12 11:04:00,6237.45,0.01692878,105.8669590999086,6253.667369999999,0.0026,99.73999634752121,-5.592422472999985,-0.05607000880082718,-6.126962752387385,-0.06142934606734277,2020-03-12 11:01:00,2020-03-12 11:04:00,short,5907.1,6237.45,trailing-stop-loss
2020-10-14T09:57:36.421905,afedc940-0e03-11eb-8e43-b42e9948224b,100.0,3865.0,2020-03-13 02:15:00,6390.58,2020-03-12 11:10:00,100.0,9827.02,2020-07-26 09:53:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.02316896,4747.7,finished,0.02316896,100.0000116352,0.26000003025151996,2020-03-13 02:27:00,4316.12,0.02316896,100.26001166545151,4327.341912,0.0026,Kraken-BTC-EUR,sell,0.02316896,4411.0,finished,0.02316896,113.5538532352,0.29524001841152,2020-03-13 02:54:00,4901.12,0.02316896,113.25861321678848,4888.377088,0.0026,100.26001166545151,13.553841599999998,0.13518691425277882,12.99860155133696,0.1296489132148798,2020-03-13 02:27:00,2020-03-13 02:54:00,long,4316.12,4901.12,trailing-stop-loss
2020-10-14T09:57:36.423411,afee040a-0e03-11eb-8e43-b42e9948224b,100.0,4316.12,2020-03-13 02:27:00,5640.22,2020-03-13 03:31:00,100.0,9827.02,2020-07-26 09:53:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.02011413,4474.5,finished,0.02011413,100.00001213190001,0.26000003154294,2020-03-13 04:44:00,4971.63,0.02011413,99.74001210035706,4958.703762,0.0026,Kraken-BTC-EUR,buy,0.02011413,5628.5,finished,0.02011413,102.92018152530001,0.26759247196578,2020-03-13 05:06:00,5116.81,0.02011413,103.1877739972658,5130.113706,0.0026,99.74001210035706,-2.920169393400002,-0.029277812704311353,-3.4477618969087303,-0.034567490260976094,2020-03-13 04:44:00,2020-03-13 05:06:00,short,4971.63,5116.81,trailing-stop-loss
2020-10-14T09:57:36.425256,afee4c1c-0e03-11eb-8e43-b42e9948224b,100.0,4851.33,2020-03-13 04:57:00,5387.72,2020-03-13 07:53:00,100.0,9827.02,2020-07-26 09:53:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01856073,5926.5,finished,0.01856073,100.00001623560001,0.26000004221256,2020-03-13 07:53:00,5387.72,0.01856073,100.26001627781257,5401.728072,0.0026,Kraken-BTC-EUR,sell,0.01856073,4733.9,finished,0.01856073,97.6277693343,0.25383220026917996,2020-03-13 08:36:00,5259.91,0.01856073,97.37393713403083,5246.234234,0.0026,100.26001627781257,-2.3722469013000165,-0.023660946700095362,-2.8860791437817426,-0.028785943299516784,2020-03-13 07:53:00,2020-03-13 08:36:00,long,5387.72,5259.91,trailing-stop-loss
2020-10-14T09:57:36.428974,afeedd62-0e03-11eb-8e43-b42e9948224b,100.0,5241.02,2020-03-13 15:03:00,5990.35,2020-03-13 13:34:00,100.0,9827.02,2020-07-26 09:53:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01908026,4716.9,finished,0.01908026,100.00002426520001,0.26000006308952,2020-03-13 15:03:00,5241.02,0.01908026,99.74002420211049,5227.3933480000005,0.0026,Kraken-BTC-EUR,buy,0.01908026,5765.1,finished,0.01908026,100.00002426520001,0.26000006308952,2020-03-13 15:54:00,5241.02,0.01908026,100.26002432828953,5254.646652,0.0026,99.74002420211049,0.0,0.0,-0.5200001261790419,-0.005213555243633466,2020-03-13 15:03:00,2020-03-13 15:54:00,short,5241.02,5241.02,trailing-stop-loss
2020-10-14T09:57:36.431602,afef4432-0e03-11eb-8e43-b42e9948224b,100.0,4865.31,2020-03-13 18:50:00,5430.52,2020-03-13 16:44:00,100.0,9827.02,2020-07-26 09:53:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01842615,5969.8,finished,0.01842615,100.00000588049998,0.26000001528929995,2020-03-13 19:49:00,5427.07,0.01842615,100.26000589578928,5441.180382,0.0026,Kraken-BTC-EUR,sell,0.01842615,4860.0,finished,0.01842615,99.50102573849999,0.25870266692009997,2020-03-14 01:06:00,5399.99,0.01842615,99.24232307157989,5385.9500259999995,0.0026,100.26000589578928,-0.4989801419999935,-0.004976861287227889,-1.0176828242093876,-0.010150436508722849,2020-03-13 19:49:00,2020-03-14 01:06:00,long,5427.07,5399.99,trailing-stop-loss
2020-10-14T09:57:36.445067,aff1520e-0e03-11eb-8e43-b42e9948224b,100.0,5112.82,2020-03-14 23:10:00,5777.63,2020-03-13 23:15:00,100.0,9827.02,2020-07-26 09:53:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01955868,4601.5,finished,0.01955868,100.00001027759998,0.2600000267217599,2020-03-14 23:10:00,5112.82,0.01955868,99.74001025087823,5099.5266679999995,0.0026,Kraken-BTC-EUR,buy,0.01955868,5885.4,finished,0.01955868,104.6463702984,0.27208056277584,2020-03-15 10:18:00,5350.38,0.01955868,104.91845086117584,5364.290988000001,0.0026,99.74001025087823,-4.646360020800017,-0.04658471569346069,-5.1784406102976135,-0.0519193911978971,2020-03-14 23:10:00,2020-03-15 10:18:00,short,5112.82,5350.38,trailing-stop-loss
