timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:57:39.901218,b200b08a-0e03-11eb-b6c3-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,8222.0,2020-01-08 00:03:00,100.0,10315.1,2020-07-27 15:04:00,11453.12,2020-07-31 16:14:00,long,10394.37,Kraken-BTC-EUR,buy,0.01216249,9044.2,finished,0.01216249,99.99999278,0.259999981228,2020-01-08 00:03:00,8222.0,0.01216249,100.259992761228,8243.3772,0.0026,Kraken-BTC-EUR,sell,0.01216249,6970.0,finished,0.01216249,94.19216055519999,0.24489961744351996,2020-01-09 21:03:00,7744.48,0.01216249,93.94726093775647,7724.344351999999,0.0026,100.259992761228,-5.807832224800009,-0.05792771438385723,-6.3127318234715375,-0.0629636173873011,2020-01-08 00:03:00,2020-01-09 21:03:00,long,8222.0,7744.48,trailing-stop-loss
2020-10-14T09:57:39.931808,b2055b26-0e03-11eb-b6c3-b42e9948224b,100.0,7726.5,2020-01-10 06:16:00,8457.77,2020-01-08 00:58:00,100.0,10315.1,2020-07-27 15:04:00,11453.12,2020-07-31 16:14:00,long,10394.37,Kraken-BTC-EUR,sell,0.01294247,6953.9,finished,0.01294247,99.99999445499999,0.25999998558299997,2020-01-10 06:16:00,7726.5,0.01294247,99.739994469417,7706.4111,0.0026,Kraken-BTC-EUR,buy,0.01294247,8881.7,finished,0.01294247,104.5012560963,0.27170326585037996,2020-01-10 15:21:00,8074.29,0.01294247,104.77295936215037,8095.283154,0.0026,99.739994469417,-4.501261641300005,-0.045129956796620976,-5.032964892733375,-0.050460849927925544,2020-01-10 06:16:00,2020-01-10 15:21:00,short,7726.5,8074.29,trailing-stop-loss
2020-10-14T09:57:40.129137,b22377a0-0e03-11eb-b6c3-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,9299.0,2020-01-28 23:35:00,100.0,10315.1,2020-07-27 15:04:00,11453.12,2020-07-31 16:14:00,long,10394.37,Kraken-BTC-EUR,buy,0.01075384,10228.9,finished,0.01075384,99.99995816,0.259999891216,2020-01-28 23:35:00,9299.0,0.01075384,100.259958051216,9323.1774,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01075384,8671.1,finished,0.01075384,103.60787148,0.26938046584799996,2020-02-16 16:52:00,9634.5,0.01075384,103.338491014152,9609.450299999999,0.0025999999999999994,100.259958051216,3.6079133199999944,0.03598558577250707,3.078532962935995,0.030705508188656746,2020-01-28 23:35:00,2020-02-16 16:52:00,long,9299.0,9634.5,trailing-stop-loss
2020-10-14T09:57:40.402706,b24d359a-0e03-11eb-b6c3-b42e9948224b,100.0,9076.38,2020-02-04 13:21:00,10500.0,2020-02-13 13:48:00,100.0,10315.1,2020-07-27 15:04:00,11453.12,2020-07-31 16:14:00,long,10394.37,Kraken-BTC-EUR,sell,0.01042477,8633.3,finished,0.01042477,100.00002321580001,0.26000006036108003,2020-02-17 11:45:00,9592.54,0.01042477,99.74002315543893,9567.599396000001,0.0026,Kraken-BTC-EUR,buy,0.01042477,10940.6,finished,0.01042477,103.68476242,0.269580382292,2020-02-18 16:59:00,9946.0,0.01042477,103.954342802292,9971.8596,0.0026,99.74002315543893,-3.6847392041999854,-0.03694343642228293,-4.21431964685307,-0.04225304460061436,2020-02-17 11:45:00,2020-02-18 16:59:00,short,9592.54,9946.0,trailing-stop-loss
2020-10-14T09:57:40.681921,b277d070-0e03-11eb-b6c3-b42e9948224b,100.0,3865.0,2020-03-13 02:15:00,10288.0,2020-02-19 17:29:00,100.0,10315.1,2020-07-27 15:04:00,11453.12,2020-07-31 16:14:00,long,10394.37,Kraken-BTC-EUR,buy,0.02068184,5318.7,finished,0.02068184,100.0000054944,0.26000001428544,2020-03-13 02:31:00,4835.16,0.02068184,100.26000550868544,4847.731416,0.0026,Kraken-BTC-EUR,sell,0.02068184,4300.0,finished,0.02068184,98.81369515200001,0.25691560739520003,2020-03-13 02:55:00,4777.8,0.02068184,98.55677954460481,4765.37772,0.0026,100.26000550868544,-1.1863103423999917,-0.01183233869159545,-1.7032259640806302,-0.0169880896718391,2020-03-13 02:31:00,2020-03-13 02:55:00,long,4835.16,4777.8,open-short
2020-10-14T09:57:40.682620,b277eb78-0e03-11eb-b6c3-b42e9948224b,100.0,4730.91,2020-03-13 02:33:00,5320.1,2020-03-13 02:44:00,100.0,10315.1,2020-07-27 15:04:00,11453.12,2020-07-31 16:14:00,long,10394.37,Kraken-BTC-EUR,sell,0.02093014,4300.0,finished,0.02093014,100.000022892,0.2600000595192,2020-03-13 02:55:00,4777.8,0.02093014,99.7400228324808,4765.37772,0.0026000000000000003,Kraken-BTC-EUR,buy,0.02093014,5538.3,finished,0.02093014,105.3799060776,0.27398775580176,2020-03-13 02:58:00,5034.84,0.02093014,105.65389383340175,5047.930584,0.0026,99.7400228324808,-5.379883185599994,-0.05393906109923217,-5.913871000920949,-0.059292857901723575,2020-03-13 02:55:00,2020-03-13 02:58:00,short,4777.8,5034.84,trailing-stop-loss
2020-10-14T09:57:40.686194,b2787700-0e03-11eb-b6c3-b42e9948224b,100.0,4777.8,2020-03-13 02:55:00,5719.97,2020-03-13 09:50:00,100.0,10315.1,2020-07-27 15:04:00,11453.12,2020-07-31 16:14:00,long,10394.37,Kraken-BTC-EUR,buy,0.01748261,6292.0,finished,0.01748261,100.0000047217,0.26000001227642,2020-03-13 09:50:00,5719.97,0.01748261,100.26000473397642,5734.841922,0.0026000000000000003,Kraken-BTC-EUR,sell,0.01748261,4808.3,finished,0.01748261,93.4018928816,0.24284492149216,2020-03-13 11:07:00,5342.56,0.01748261,93.15904796010784,5328.669344,0.0026,100.26000473397642,-6.598111840099989,-0.0658100092614897,-7.100956773868575,-0.07082541829825169,2020-03-13 09:50:00,2020-03-13 11:07:00,long,5719.97,5342.56,trailing-stop-loss
2020-10-14T09:57:40.689087,b278e802-0e03-11eb-b6c3-b42e9948224b,100.0,5342.56,2020-03-13 11:07:00,5990.35,2020-03-13 13:34:00,100.0,10315.1,2020-07-27 15:04:00,11453.12,2020-07-31 16:14:00,long,10394.37,Kraken-BTC-EUR,sell,0.01845018,4878.0,finished,0.01845018,99.9999756,0.25999993656,2020-03-13 14:55:00,5420.0,0.01845018,99.73997566343999,5405.907999999999,0.0026,Kraken-BTC-EUR,buy,0.01845018,5765.1,finished,0.01845018,96.69776238360001,0.25141418219736,2020-03-13 15:54:00,5241.02,0.01845018,96.94917656579737,5254.646652,0.0026,99.73997566343999,3.3022132163999913,0.033108221597555776,2.790799097642619,0.02798074773007585,2020-03-13 14:55:00,2020-03-13 15:54:00,short,5420.0,5241.02,trailing-stop-loss
2020-10-14T09:57:40.714993,b27cdc0a-0e03-11eb-b6c3-b42e9948224b,100.0,4865.31,2020-03-13 18:50:00,5839.44,2020-03-15 21:56:00,100.0,10315.1,2020-07-27 15:04:00,11453.12,2020-07-31 16:14:00,long,10394.37,Kraken-BTC-EUR,buy,0.01712493,6423.4,finished,0.01712493,100.00000123919999,0.26000000322191996,2020-03-15 21:56:00,5839.44,0.01712493,100.26000124242191,5854.622543999999,0.0026,Kraken-BTC-EUR,sell,0.01712493,4926.5,finished,0.01712493,93.7391268312,0.24372172976111997,2020-03-15 22:19:00,5473.84,0.01712493,93.49540510143888,5459.608016,0.0026,100.26000124242191,-6.260874407999992,-0.062446382709108704,-6.764596140983031,-0.06747053717490681,2020-03-15 21:56:00,2020-03-15 22:19:00,long,5839.44,5473.84,trailing-stop-loss
2020-10-14T09:57:40.715655,b27cf5d2-0e03-11eb-b6c3-b42e9948224b,100.0,5440.95,2020-03-15 22:24:00,5965.77,2020-03-15 21:58:00,100.0,10315.1,2020-07-27 15:04:00,11453.12,2020-07-31 16:14:00,long,10394.37,Kraken-BTC-EUR,sell,0.01837914,4896.9,finished,0.01837914,99.999981783,0.2599999526358,2020-03-15 22:24:00,5440.95,0.01837914,99.7399818303642,5426.80353,0.0026000000000000003,Kraken-BTC-EUR,buy,0.01837914,5277.4,finished,0.01837914,88.1763134382,0.22925841493931998,2020-03-16 12:09:00,4797.63,0.01837914,88.40557185313932,4810.103838,0.0026,99.7399818303642,11.823668344799998,0.11854492178381845,11.33440997722488,0.11363958333682295,2020-03-15 22:24:00,2020-03-16 12:09:00,short,5440.95,4797.63,trailing-stop-loss
