timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T10:04:15.295970,9dad255e-0e04-11eb-b934-b42e9948224b,100.0,6868.12,2020-01-03 01:57:00,7232.75,2020-01-01 15:39:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01456003,6181.3,finished,0.01456003,100.0000332436,0.26000008643336,2020-01-03 01:57:00,6868.12,0.01456003,99.74003315716664,6850.262888,0.0026,Kraken-BTC-EUR,buy,0.01456003,8011.9,finished,0.01456003,106.0485609062,0.27572625835611997,2020-01-03 08:42:00,7283.54,0.01456003,106.32428716455611,7302.477204,0.0026,99.74003315716664,-6.048527662599994,-0.06064292813166554,-6.584254007389475,-0.06601415498844133,2020-01-03 01:57:00,2020-01-03 08:42:00,short,6868.12,7283.54,trailing-stop-loss
2020-10-14T10:04:15.318906,9db0a3b4-0e04-11eb-b934-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7442.3,2020-01-05 01:19:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.01343671,8186.5,finished,0.01343671,100.00002683299999,0.2600000697658,2020-01-05 01:19:00,7442.3,0.01343671,100.26002690276579,7461.649979999999,0.0026,Kraken-BTC-EUR,sell,0.01343671,7227.0,finished,0.01343671,107.8969156671,0.28053198073446,2020-01-08 17:23:00,8030.010000000001,0.01343671,107.61638368636554,8009.131974,0.0026,100.26002690276579,7.896888834100011,0.07876408054187513,7.35635678359975,0.07337277887162443,2020-01-05 01:19:00,2020-01-08 17:23:00,long,7442.3,8030.01,open-short
2020-10-14T10:04:15.373118,9db8e952-0e04-11eb-b934-b42e9948224b,100.0,7319.2,2020-01-05 23:16:00,8457.77,2020-01-08 00:58:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01245328,7227.0,finished,0.01245328,99.9999629328,0.25999990362527997,2020-01-08 17:23:00,8030.01,0.01245328,99.73996302917472,8009.131973999999,0.0025999999999999994,Kraken-BTC-EUR,buy,0.01245328,8965.6,finished,0.01245328,101.50095677120001,0.26390248760512003,2020-01-10 23:49:00,8150.54,0.01245328,101.76485925880513,8171.731404,0.0026,99.73996302917472,-1.5009938384000066,-0.01504907153375377,-2.0248962296304143,-0.020301754363375054,2020-01-08 17:23:00,2020-01-10 23:49:00,short,8030.01,8150.54,trailing-stop-loss
2020-10-14T10:04:15.439654,9dc31062-0e04-11eb-b934-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,8333.0,2020-01-14 01:04:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.01200048,9166.3,finished,0.01200048,99.99999983999999,0.25999999958399994,2020-01-14 01:04:00,8333.0,0.01200048,100.25999983958398,8354.665799999999,0.0026,Kraken-BTC-EUR,sell,0.01200048,7785.0,finished,0.01200048,103.80415199999999,0.2698907952,2020-01-19 11:02:00,8650.0,0.01200048,103.53426120479999,8627.51,0.0026,100.25999983958398,3.804152160000001,0.03794287019835074,3.274261365216006,0.032657703674993266,2020-01-14 01:04:00,2020-01-19 11:02:00,long,8333.0,8650.0,open-short
2020-10-14T10:04:15.518336,9dcf1222-0e04-11eb-b934-b42e9948224b,100.0,8333.0,2020-01-14 01:04:00,9188.1,2020-01-19 03:29:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01156069,7785.0,finished,0.01156069,99.99996850000001,0.2599999181,2020-01-19 11:02:00,8650.0,0.01156069,99.73996858190002,8627.510000000002,0.0026,Kraken-BTC-EUR,buy,0.01156069,9579.4,finished,0.01156069,100.67661568570001,0.26175920078282,2020-01-27 11:53:00,8708.53,0.01156069,100.93837488648283,8731.172178,0.0025999999999999994,99.73996858190002,-0.6766471857000056,-0.00678411268141103,-1.198406304582818,-0.012015306618016067,2020-01-19 11:02:00,2020-01-27 11:53:00,short,8650.0,8708.53,trailing-stop-loss
2020-10-14T10:04:15.639441,9de18c90-0e04-11eb-b934-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,8912.0,2020-01-27 19:22:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.01122083,9803.2,finished,0.01122083,100.00003695999999,0.26000009609599994,2020-01-27 19:22:00,8912.0,0.01122083,100.26003705609598,8935.171199999999,0.0026,Kraken-BTC-EUR,sell,0.01122083,8187.1,finished,0.01122083,102.0735341357,0.26539118875282,2020-02-04 12:36:00,9096.79,0.01122083,101.80814294694719,9073.138346000002,0.0026,100.26003705609598,2.0734971757000125,0.020681192991579292,1.548105890851204,0.01544090682895949,2020-01-27 19:22:00,2020-02-04 12:36:00,long,8912.0,9096.79,open-short
2020-10-14T10:04:15.751069,9df29558-0e04-11eb-b934-b42e9948224b,100.0,8875.0,2020-01-27 22:41:00,9576.34,2020-02-03 01:34:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01099289,8187.1,finished,0.01099289,100.00001182310001,0.26000003074006,2020-02-04 12:36:00,9096.79,0.01099289,99.74001179235995,9073.138346000002,0.0026,Kraken-BTC-EUR,buy,0.01099289,10589.7,finished,0.01099289,105.8286619589,0.27515452109314,2020-02-05 18:08:00,9627.01,0.01099289,106.10381647999314,9652.040226000001,0.0026,99.74001179235995,-5.82865013579999,-0.058438434396159374,-6.363804687633191,-0.06380392956922286,2020-02-04 12:36:00,2020-02-05 18:08:00,short,9096.79,9627.01,trailing-stop-loss
2020-10-14T10:04:15.777273,9df694aa-0e04-11eb-b934-b42e9948224b,100.0,9076.38,2020-02-04 13:21:00,9843.87,2020-02-06 13:11:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.01015861,10828.3,finished,0.01015861,100.00003622070001,0.26000009417382003,2020-02-06 13:11:00,9843.87,0.01015861,100.26003631487383,9869.464062000001,0.0026,Kraken-BTC-EUR,sell,0.01015861,8894.7,finished,0.01015861,100.39754263,0.261033610838,2020-02-15 15:53:00,9883.0,0.01015861,100.136509019162,9857.3042,0.0025999999999999994,100.26003631487383,0.3975064092999929,0.003964754292045093,-0.12352729571182408,-0.001232069129956005,2020-02-06 13:11:00,2020-02-15 15:53:00,long,9843.87,9883.0,open-short
2020-10-14T10:04:15.907271,9e0a6aac-0e04-11eb-b934-b42e9948224b,100.0,9640.21,2020-02-06 13:48:00,10500.0,2020-02-13 13:48:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01011839,8894.7,finished,0.01011839,100.00004837,0.260000125762,2020-02-15 15:53:00,9883.0,0.01011839,99.740048244238,9857.3042,0.0026,Kraken-BTC-EUR,buy,0.01011839,11041.3,finished,0.01011839,101.56374436060001,0.26406573533756,2020-02-18 18:04:00,10037.54,0.01011839,101.82781009593756,10063.637604000001,0.0026,99.740048244238,-1.56369599060001,-0.015677714399845853,-2.087761851699568,-0.02093203170091888,2020-02-15 15:53:00,2020-02-18 18:04:00,short,9883.0,10037.54,trailing-stop-loss
2020-10-14T10:04:15.962109,9e12c8dc-0e04-11eb-b934-b42e9948224b,100.0,9470.0,2020-02-17 14:23:00,10275.0,2020-02-19 17:25:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.00973236,11302.5,finished,0.00973236,99.999999,0.2599999974,2020-02-19 17:25:00,10275.0,0.00973236,100.2599989974,10301.715,0.0026,Kraken-BTC-EUR,sell,0.00973236,8775.0,finished,0.00973236,94.89051,0.246715326,2020-02-19 21:46:00,9750.0,0.00973236,94.643794674,9724.65,0.0026,100.2599989974,-5.109488999999996,-0.05096238830136532,-5.616204323399998,-0.056016401152623595,2020-02-19 17:25:00,2020-02-19 21:46:00,long,10275.0,9750.0,open-short
