timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:50:13.588896,a7fad53a-0e02-11eb-a4bb-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,8260.0,2020-01-08 00:05:00,100.0,10315.1,2020-07-27 15:04:00,11453.12,2020-07-31 16:14:00,long,10446.32,Kraken-BTC-EUR,buy,0.01210654,9086.0,finished,0.01210654,100.00002040000001,0.26000005304,2020-01-08 00:05:00,8260.0,0.01210654,100.26002045304001,8281.476,0.0026,Kraken-BTC-EUR,sell,0.01210654,6999.3,finished,0.01210654,94.15256158000001,0.24479666010800002,2020-01-09 17:23:00,7777.000000000001,0.01210654,93.90776491989202,7756.779800000001,0.0026,100.26002045304001,-5.84745882,-0.058322936635933006,-6.352255533147996,-0.06335781206152136,2020-01-08 00:05:00,2020-01-09 17:23:00,long,8260.0,7777.0,trailing-stop-loss
2020-10-14T09:50:13.771660,a816b868-0e02-11eb-a4bb-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,9188.1,2020-01-19 03:29:00,100.0,10315.1,2020-07-27 15:04:00,11453.12,2020-07-31 16:14:00,long,10446.32,Kraken-BTC-EUR,sell,0.01217303,7393.4,finished,0.01217303,99.9999806864,0.25999994978463997,2020-01-24 10:55:00,8214.88,0.01217303,99.73998073661535,8193.521311999999,0.0026,Kraken-BTC-EUR,buy,0.01217303,10644.3,finished,0.01217303,117.793542098,0.3062632094548,2020-02-05 18:19:00,9676.6,0.01217303,118.0998053074548,9701.75916,0.0026,99.73998073661535,-17.79356141160001,-0.17839948714836526,-18.35982457083945,-0.18407688105858447,2020-01-24 10:55:00,2020-02-05 18:19:00,short,8214.88,9676.6,trailing-stop-loss
2020-10-14T09:50:13.978686,a8364f5c-0e02-11eb-a4bb-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,9879.49,2020-02-08 13:41:00,100.0,10315.1,2020-07-27 15:04:00,11453.12,2020-07-31 16:14:00,long,10446.32,Kraken-BTC-EUR,buy,0.01012198,10867.4,finished,0.01012198,100.00000019019998,0.26000000049451993,2020-02-08 13:41:00,9879.49,0.01012198,100.2600001906945,9905.176673999998,0.0026,Kraken-BTC-EUR,sell,0.01012198,8671.1,finished,0.01012198,97.52021631,0.253552562406,2020-02-16 16:52:00,9634.5,0.01012198,97.266663747594,9609.4503,0.0026,100.2600001906945,-2.4797838801999887,-0.024733531572745267,-2.993336443100503,-0.029855739451497883,2020-02-08 13:41:00,2020-02-16 16:52:00,long,9879.49,9634.5,trailing-stop-loss
2020-10-14T09:50:14.192241,a856e550-0e02-11eb-a4bb-b42e9948224b,100.0,9380.0,2020-02-25 14:35:00,10500.0,2020-02-13 13:48:00,100.0,10315.1,2020-07-27 15:04:00,11453.12,2020-07-31 16:14:00,long,10446.32,Kraken-BTC-EUR,sell,0.01066098,8442.0,finished,0.01066098,99.99999240000001,0.25999998024000004,2020-02-25 14:35:00,9380.0,0.01066098,99.73999241976001,9355.612000000001,0.0026000000000000003,Kraken-BTC-EUR,buy,0.01066098,5065.5,finished,0.01066098,49.093386460800005,0.12764280479808002,2020-03-13 02:30:00,4604.96,0.01066098,49.221029265598084,4616.932896,0.0026,99.73999241976001,50.906605939200006,0.5103931201935266,50.51896315416193,0.5065065870623964,2020-02-25 14:35:00,2020-03-13 02:30:00,short,9380.0,4604.96,trailing-stop-loss
2020-10-14T09:50:14.430980,a87b5304-0e02-11eb-a4bb-b42e9948224b,100.0,3865.0,2020-03-13 02:15:00,9465.13,2020-02-25 14:47:00,100.0,10315.1,2020-07-27 15:04:00,11453.12,2020-07-31 16:14:00,long,10446.32,Kraken-BTC-EUR,buy,0.02068184,5318.7,finished,0.02068184,100.0000054944,0.26000001428544,2020-03-13 02:31:00,4835.16,0.02068184,100.26000550868544,4847.731416,0.0026,Kraken-BTC-EUR,sell,0.02068184,4300.0,finished,0.02068184,98.81369515200001,0.25691560739520003,2020-03-13 02:55:00,4777.8,0.02068184,98.55677954460481,4765.37772,0.0026,100.26000550868544,-1.1863103423999917,-0.01183233869159545,-1.7032259640806302,-0.0169880896718391,2020-03-13 02:31:00,2020-03-13 02:55:00,long,4835.16,4777.8,trailing-stop-loss
2020-10-14T09:50:14.432462,a87b8cac-0e02-11eb-a4bb-b42e9948224b,100.0,4730.91,2020-03-13 02:33:00,5640.22,2020-03-13 03:31:00,100.0,10315.1,2020-07-27 15:04:00,11453.12,2020-07-31 16:14:00,long,10446.32,Kraken-BTC-EUR,sell,0.01982385,4540.0,finished,0.01982385,100.0000236555,0.2600000615043,2020-03-13 04:38:00,5044.43,0.01982385,99.7400235939957,5031.314482,0.0026,Kraken-BTC-EUR,buy,0.01982385,6292.0,finished,0.01982385,113.39182728450001,0.2948187509397,2020-03-13 09:50:00,5719.97,0.01982385,113.68664603543971,5734.8419220000005,0.0026,99.7400235939957,-13.391803629000009,-0.13426709906860487,-13.946622441444006,-0.1398297487698167,2020-03-13 04:38:00,2020-03-13 09:50:00,short,5044.43,5719.97,trailing-stop-loss
2020-10-14T09:50:14.437385,a87c4d22-0e02-11eb-a4bb-b42e9948224b,100.0,4851.33,2020-03-13 04:57:00,5838.33,2020-03-13 09:56:00,100.0,10315.1,2020-07-27 15:04:00,11453.12,2020-07-31 16:14:00,long,10446.32,Kraken-BTC-EUR,buy,0.01712819,6422.2,finished,0.01712819,100.00002552270001,0.26000006635902,2020-03-13 09:56:00,5838.33,0.01712819,100.26002558905904,5853.509658000001,0.0026,Kraken-BTC-EUR,sell,0.01712819,4808.3,finished,0.01712819,91.50838276640002,0.23792179519264003,2020-03-13 11:07:00,5342.56,0.01712819,91.27046097120738,5328.669344000001,0.0026,100.26002558905904,-8.491642756299996,-0.08469619578100979,-8.989564617851656,-0.08966250073282098,2020-03-13 09:56:00,2020-03-13 11:07:00,long,5838.33,5342.56,trailing-stop-loss
2020-10-14T09:50:14.440248,a87cbd66-0e02-11eb-a4bb-b42e9948224b,100.0,5241.02,2020-03-13 15:03:00,5990.35,2020-03-13 13:34:00,100.0,10315.1,2020-07-27 15:04:00,11453.12,2020-07-31 16:14:00,long,10446.32,Kraken-BTC-EUR,sell,0.01908026,4716.9,finished,0.01908026,100.00002426520001,0.26000006308952,2020-03-13 15:03:00,5241.02,0.01908026,99.74002420211049,5227.3933480000005,0.0026,Kraken-BTC-EUR,buy,0.01908026,6311.9,finished,0.01908026,109.48501231380001,0.28466103201588,2020-03-13 23:04:00,5738.13,0.01908026,109.76967334581589,5753.049138,0.0026,99.74002420211049,-9.484988048600002,-0.09509710995637898,-10.029649143705399,-0.10055791768589897,2020-03-13 15:03:00,2020-03-13 23:04:00,short,5241.02,5738.13,trailing-stop-loss
2020-10-14T09:50:14.466367,a880b92a-0e02-11eb-a4bb-b42e9948224b,100.0,4865.31,2020-03-13 18:50:00,5874.7,2020-03-15 21:57:00,100.0,10315.1,2020-07-27 15:04:00,11453.12,2020-07-31 16:14:00,long,10446.32,Kraken-BTC-EUR,buy,0.01702215,6462.2,finished,0.01702215,100.000024605,0.26000006397299996,2020-03-15 21:57:00,5874.7,0.01702215,100.26002466897299,5889.974219999999,0.0026,Kraken-BTC-EUR,sell,0.01702215,4926.5,finished,0.01702215,93.176525556,0.2422589664456,2020-03-15 22:19:00,5473.84,0.01702215,92.9342665895544,5459.608016,0.0026,100.26002466897299,-6.823499048999992,-0.06805802284139702,-7.325758079418591,-0.07306758704285118,2020-03-15 21:57:00,2020-03-15 22:19:00,long,5874.7,5473.84,trailing-stop-loss
2020-10-14T09:50:14.467054,a880d3ec-0e02-11eb-a4bb-b42e9948224b,100.0,5323.27,2020-03-15 22:25:00,5965.77,2020-03-15 21:58:00,100.0,10315.1,2020-07-27 15:04:00,11453.12,2020-07-31 16:14:00,long,10446.32,Kraken-BTC-EUR,sell,0.01878545,4790.9,finished,0.01878545,100.0000224215,0.2600000582959,2020-03-15 22:25:00,5323.27,0.01878545,99.7400223632041,5309.429498,0.0026,Kraken-BTC-EUR,buy,0.01878545,5788.0,finished,0.01878545,98.84640793699998,0.2570006606361999,2020-03-17 01:26:00,5261.86,0.01878545,99.10340859763618,5275.540835999999,0.0026,99.7400223632041,1.1536144845000251,0.011566214415905468,0.6366137655679296,0.00638273132975342,2020-03-15 22:25:00,2020-03-17 01:26:00,short,5323.27,5261.86,trailing-stop-loss
