timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:50:17.387838,aa3e8260-0e02-11eb-98f4-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7430.69,2020-01-05 01:17:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.0134577,8173.8,finished,0.0134577,99.999996813,0.25999999171379995,2020-01-05 01:17:00,7430.69,0.0134577,100.2599968047138,7450.009794,0.0025999999999999994,Kraken-BTC-EUR,sell,0.0134577,7110.0,finished,0.0134577,106.31582999999999,0.27642115799999994,2020-01-08 20:18:00,7900.0,0.0134577,106.03940884199999,7879.459999999999,0.0026,100.2599968047138,6.3158331869999955,0.06299454805790551,5.779412037286193,0.05764424717211311,2020-01-05 01:17:00,2020-01-08 20:18:00,long,7430.69,7900.0,trailing-stop-loss
2020-10-14T09:50:17.993124,aa9add4e-0e02-11eb-98f4-b42e9948224b,100.0,7319.2,2020-01-05 23:16:00,10500.0,2020-02-13 13:48:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01160404,7755.9,finished,0.01160404,100.0000194676,0.26000005061576,2020-02-27 00:45:00,8617.69,0.01160404,99.74001941698424,8595.284006,0.0026,Kraken-BTC-EUR,buy,0.01160404,10039.2,finished,0.01160404,105.9051993832,0.27535351839632,2020-03-05 11:08:00,9126.58,0.01160404,106.18055290159631,9150.309108,0.0026,99.74001941698424,-5.9051799156000016,-0.05920572253863465,-6.440533484612075,-0.06457321266086849,2020-02-27 00:45:00,2020-03-05 11:08:00,short,8617.69,9126.58,open-long
2020-10-14T09:50:18.100052,aaab2e24-0e02-11eb-98f4-b42e9948224b,100.0,8425.09,2020-03-01 19:00:00,9126.58,2020-03-05 11:08:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01095701,10039.2,finished,0.01095701,100.0000283258,0.26000007364708,2020-03-05 11:08:00,9126.58,0.01095701,100.26002839944708,9150.309108,0.0026,Kraken-BTC-EUR,sell,0.01095701,7728.9,finished,0.01095701,94.0951860667,0.24464748377341997,2020-03-08 14:47:00,8587.67,0.01095701,93.85053858292657,8565.342058,0.0026,100.26002839944708,-5.904842259100008,-0.058895278141897794,-6.409489816520505,-0.06392866547957064,2020-03-05 11:08:00,2020-03-08 14:47:00,long,9126.58,8587.67,trailing-stop-loss
2020-10-14T09:50:18.213953,aabc8f66-0e02-11eb-98f4-b42e9948224b,100.0,7543.58,2020-03-12 06:26:00,9203.92,2020-03-07 16:38:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01325631,6789.2,finished,0.01325631,100.0000349898,0.26000009097348,2020-03-12 06:26:00,7543.58,0.01325631,99.74003489882652,7523.966692,0.0026,Kraken-BTC-EUR,buy,0.01325631,7214.5,finished,0.01325631,86.9432324553,0.22605240438378,2020-03-12 10:51:00,6558.63,0.01325631,87.16928485968378,6575.682438,0.0026,99.74003489882652,13.056802534499994,0.13090834134702725,12.570750039142737,0.1260351477908961,2020-03-12 06:26:00,2020-03-12 10:51:00,short,7543.58,6558.63,open-long
2020-10-14T09:50:18.234359,aabfac64-0e02-11eb-98f4-b42e9948224b,100.0,6001.71,2020-03-12 10:48:00,7551.88,2020-03-12 06:27:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01524709,7214.5,finished,0.01524709,100.0000218867,0.26000005690542,2020-03-12 10:51:00,6558.63,0.01524709,100.26002194360542,6575.682438000001,0.0026,Kraken-BTC-EUR,sell,0.01524709,5425.1,finished,0.01524709,91.90793381099999,0.23896062790859998,2020-03-12 11:00:00,6027.9,0.01524709,91.6689731830914,6012.22746,0.0026,100.26002194360542,-8.092088075700005,-0.08071101440863107,-8.591048760514028,-0.08568768083201048,2020-03-12 10:51:00,2020-03-12 11:00:00,long,6558.63,6027.9,trailing-stop-loss
2020-10-14T09:50:18.243108,aac10212-0e02-11eb-98f4-b42e9948224b,100.0,5530.0,2020-03-12 23:11:00,6761.22,2020-03-12 10:54:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01808318,4977.0,finished,0.01808318,99.9999854,0.25999996204,2020-03-12 23:11:00,5530.0,0.01808318,99.73998543796,5515.622,0.0026,Kraken-BTC-EUR,buy,0.01808318,4620.1,finished,0.01808318,75.95134514979999,0.19747349738947997,2020-03-13 02:19:00,4200.11,0.01808318,76.14881864718947,4211.030285999999,0.0026,99.73998543796,24.04864025020001,0.24111333227694,23.59116679077053,0.23652667169722663,2020-03-12 23:11:00,2020-03-13 02:19:00,short,5530.0,4200.11,open-long
2020-10-14T09:50:18.252195,aac26508-0e02-11eb-98f4-b42e9948224b,100.0,3865.0,2020-03-13 02:15:00,5580.86,2020-03-12 23:17:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.0238089,4620.1,finished,0.0238089,99.999998979,0.25999999734539997,2020-03-13 02:19:00,4200.11,0.0238089,100.2599989763454,4211.030286,0.0026,Kraken-BTC-EUR,sell,0.0238089,4411.0,finished,0.0238089,116.69027596800001,0.3033947175168,2020-03-13 02:54:00,4901.12,0.0238089,116.38688125048321,4888.377088,0.0026,100.2599989763454,16.69027698900001,0.16646994972479295,16.126882274137813,0.1608506127946667,2020-03-13 02:19:00,2020-03-13 02:54:00,long,4200.11,4901.12,trailing-stop-loss
2020-10-14T09:50:18.260628,aac3ae68-0e02-11eb-98f4-b42e9948224b,100.0,4048.51,2020-03-13 02:21:00,5990.35,2020-03-13 13:34:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.02051509,4387.0,finished,0.02051509,99.9999856014,0.25999996256364,2020-03-13 18:49:00,4874.46,0.02051509,99.73998563883636,4861.786404,0.0026,Kraken-BTC-EUR,buy,0.02051509,5792.8,finished,0.02051509,108.0367721089,0.28089560748313996,2020-03-13 19:43:00,5266.21,0.02051509,108.31766771638314,5279.902146,0.0026,99.73998563883636,-8.036786507499997,-0.08057737782920499,-8.577682077546783,-0.08600043425519442,2020-03-13 18:49:00,2020-03-13 19:43:00,short,4874.46,5266.21,open-long
2020-10-14T09:50:18.261550,aac3d258-0e02-11eb-98f4-b42e9948224b,100.0,4865.31,2020-03-13 18:50:00,5266.21,2020-03-13 19:43:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01898899,5792.8,finished,0.01898899,100.0000090279,0.26000002347254003,2020-03-13 19:43:00,5266.21,0.01898899,100.26000905137255,5279.902146,0.0026000000000000003,Kraken-BTC-EUR,sell,0.01898899,4860.0,finished,0.01898899,102.5403561101,0.26660492588626,2020-03-14 01:06:00,5399.99,0.01898899,102.27375118421375,5385.950026,0.0026,100.26000905137255,2.5403470822000003,0.025337590792539662,2.0137421328412017,0.020085197995637263,2020-03-13 19:43:00,2020-03-14 01:06:00,long,5266.21,5399.99,trailing-stop-loss
2020-10-14T09:50:18.353977,aad1ed16-0e02-11eb-98f4-b42e9948224b,100.0,4882.95,2020-03-16 07:33:00,5965.77,2020-03-15 21:58:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.02047942,4394.7,finished,0.02047942,99.999983889,0.25999995811140003,2020-03-16 07:33:00,4882.95,0.02047942,99.73998393088861,4870.254330000001,0.0026000000000000003,Kraken-BTC-EUR,buy,0.02047942,5346.9,finished,0.02047942,99.54656953020002,0.25882108077852,2020-03-16 12:10:00,4860.81,0.02047942,99.80539061097853,4873.448106000001,0.0025999999999999994,99.73998393088861,0.45341435879998926,0.004545963824439426,-0.06540668008992157,-0.0006557719132503859,2020-03-16 07:33:00,2020-03-16 12:10:00,short,4882.95,4860.81,open-long
