timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:50:20.873445,ac525db0-0e02-11eb-a078-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,8120.0,2020-01-07 18:48:00,100.0,10460.71,2020-07-27 16:47:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01231527,8932.0,finished,0.01231527,99.9999924,0.25999998024,2020-01-07 18:48:00,8120.0,0.01231527,100.25999238023999,8141.111999999999,0.0026,Kraken-BTC-EUR,sell,0.01231527,7177.6,finished,0.01231527,98.21563292969999,0.25536064561722,2020-01-08 19:53:00,7975.11,0.01231527,97.96027228408278,7954.374714,0.0026000000000000003,100.25999238023999,-1.7843594703000036,-0.017797323019263254,-2.299720096157216,-0.022937565040254907,2020-01-07 18:48:00,2020-01-08 19:53:00,long,8120.0,7975.11,trailing-stop-loss
2020-10-14T09:50:21.094213,ac740d52-0e02-11eb-a078-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,10500.0,2020-02-13 13:48:00,100.0,10460.71,2020-07-27 16:47:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01114313,8076.7,finished,0.01114313,100.00000865819999,0.26000002251132,2020-02-26 14:31:00,8974.14,0.01114313,99.74000863568867,8950.807235999999,0.0026000000000000003,Kraken-BTC-EUR,buy,0.01114313,4890.0,finished,0.01114313,49.535781533299996,0.12879303198658,2020-03-13 02:29:00,4445.41,0.01114313,49.66457456528658,4456.968066,0.0026,99.74000863568867,50.46422712489999,0.5059577176218836,50.07543407040209,0.5020596524440669,2020-02-26 14:31:00,2020-03-13 02:29:00,short,8974.14,4445.41,trailing-stop-loss
2020-10-14T09:50:21.181779,ac8169b6-0e02-11eb-a078-b42e9948224b,100.0,3865.0,2020-03-13 02:15:00,9203.92,2020-03-07 16:38:00,100.0,10460.71,2020-07-27 16:47:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.02171572,5065.5,finished,0.02171572,100.0000219712,0.26000005712512,2020-03-13 02:30:00,4604.96,0.02171572,100.26002202832512,4616.932896,0.0026,Kraken-BTC-EUR,sell,0.02171572,4411.0,finished,0.02171572,106.4313496064,0.27672150897664,2020-03-13 02:54:00,4901.12,0.02171572,106.15462809742337,4888.377088,0.0026,100.26002202832512,6.431327635200006,0.06414648137004247,5.894606069098245,0.05879318545763854,2020-03-13 02:30:00,2020-03-13 02:54:00,long,4604.96,4901.12,trailing-stop-loss
2020-10-14T09:50:21.184419,ac81d0b8-0e02-11eb-a078-b42e9948224b,100.0,4604.96,2020-03-13 02:30:00,5990.35,2020-03-13 13:34:00,100.0,10460.71,2020-07-27 16:47:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01963896,4582.7,finished,0.01963896,100.0000132032,0.26000003432832,2020-03-13 15:33:00,5091.92,0.01963896,99.74001316887168,5078.6810080000005,0.0026,Kraken-BTC-EUR,buy,0.01963896,6158.2,finished,0.01963896,109.9461644952,0.28586002768751995,2020-03-13 21:29:00,5598.37,0.01963896,110.23202452288751,5612.925762,0.0025999999999999994,99.74001316887168,-9.946151291999996,-0.09972077379977864,-10.49201135401583,-0.10519360305529145,2020-03-13 15:33:00,2020-03-13 21:29:00,short,5091.92,5598.37,trailing-stop-loss
2020-10-14T09:50:21.186281,ac821974-0e02-11eb-a078-b42e9948224b,100.0,4865.31,2020-03-13 18:50:00,5764.69,2020-03-13 23:11:00,100.0,10460.71,2020-07-27 16:47:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01734699,6341.2,finished,0.01734699,100.00001978309999,0.26000005143606,2020-03-13 23:11:00,5764.69,0.01734699,100.26001983453605,5779.678194,0.0026000000000000003,Kraken-BTC-EUR,sell,0.01734699,4901.5,finished,0.01734699,94.4727483594,0.24562914573444,2020-03-14 00:20:00,5446.06,0.01734699,94.22711921366556,5431.900244,0.0026,100.26001983453605,-5.527271423699986,-0.05512936694828017,-6.0329006208704925,-0.06017254565505652,2020-03-13 23:11:00,2020-03-14 00:20:00,long,5764.69,5446.06,trailing-stop-loss
2020-10-14T09:50:21.196247,ac839eca-0e02-11eb-a078-b42e9948224b,100.0,5036.71,2020-03-16 06:00:00,5965.77,2020-03-15 21:58:00,100.0,10460.71,2020-07-27 16:47:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01985423,4533.0,finished,0.01985423,99.9999987833,0.25999999683658,2020-03-16 06:00:00,5036.71,0.01985423,99.73999878646342,5023.614554,0.0026,Kraken-BTC-EUR,buy,0.01985423,5590.9,finished,0.01985423,100.91190356720001,0.26237094927472004,2020-03-16 15:22:00,5082.64,0.01985423,101.17427451647474,5095.854864000001,0.0026,99.73999878646342,-0.9119047839000132,-0.009142819280079796,-1.434275730011322,-0.01438014585384154,2020-03-16 06:00:00,2020-03-16 15:22:00,short,5036.71,5082.64,trailing-stop-loss
2020-10-14T09:50:21.200356,ac843f42-0e02-11eb-a078-b42e9948224b,100.0,4442.58,2020-03-16 10:06:00,5261.86,2020-03-17 01:26:00,100.0,10460.71,2020-07-27 16:47:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01900469,5788.0,finished,0.01900469,100.0000181234,0.26000004712083996,2020-03-17 01:26:00,5261.86,0.01900469,100.26001817052084,5275.540835999999,0.0026,Kraken-BTC-EUR,sell,0.01900469,4610.2,finished,0.01900469,97.3513344781,0.25311346964306,2020-03-17 13:54:00,5122.49,0.01900469,97.09822100845695,5109.171526,0.0026,100.26001817052084,-2.6486836452999967,-0.026418144477045203,-3.161797162063891,-0.03153597236224664,2020-03-17 01:26:00,2020-03-17 13:54:00,long,5261.86,5122.49,trailing-stop-loss
2020-10-14T09:50:21.217604,ac86e102-0e02-11eb-a078-b42e9948224b,100.0,5038.15,2020-03-18 13:24:00,6901.82,2020-03-20 10:56:00,100.0,10460.71,2020-07-27 16:47:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01706656,5273.5,finished,0.01706656,99.99997232960001,0.25999992805696004,2020-03-20 20:29:00,5859.41,0.01706656,99.73997240154306,5844.175534000001,0.0026,Kraken-BTC-EUR,buy,0.01706656,7280.2,finished,0.01706656,112.9522967104,0.29367597144704,2020-03-23 13:06:00,6618.34,0.01706656,113.24597268184705,6635.547684,0.0026,99.73997240154306,-12.952324380799993,-0.12986091803449917,-13.506000280303994,-0.13541211166502232,2020-03-20 20:29:00,2020-03-23 13:06:00,short,5859.41,6618.34,trailing-stop-loss
2020-10-14T09:50:21.235786,ac89a748-0e02-11eb-a078-b42e9948224b,100.0,5680.0,2020-03-20 20:31:00,6725.9,2020-03-24 08:19:00,100.0,10460.71,2020-07-27 16:47:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.0148679,7398.5,finished,0.0148679,100.00000861,0.26000002238599995,2020-03-24 08:19:00,6725.9,0.0148679,100.26000863238599,6743.387339999999,0.0025999999999999994,Kraken-BTC-EUR,sell,0.0148679,5904.9,finished,0.0148679,97.549035295,0.253627491767,2020-03-25 10:54:00,6561.05,0.0148679,97.29540780323299,6543.9912699999995,0.0026000000000000003,100.26000863238599,-2.450973314999999,-0.024446170995124823,-2.9646008291529995,-0.02956912601137932,2020-03-24 08:19:00,2020-03-25 10:54:00,long,6725.9,6561.05,trailing-stop-loss
2020-10-14T09:50:21.260603,ac8d70b2-0e02-11eb-a078-b42e9948224b,100.0,5951.48,2020-03-29 19:32:00,6971.41,2020-03-25 09:39:00,100.0,10460.71,2020-07-27 16:47:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01680254,5356.3,finished,0.01680254,99.9999807592,0.25999994997392,2020-03-29 19:32:00,5951.48,0.01680254,99.73998080922608,5936.006152,0.0026,Kraken-BTC-EUR,buy,0.01680254,7394.9,finished,0.01680254,112.95776355640001,0.29369018524664003,2020-04-02 00:00:00,6722.66,0.01680254,113.25145374164666,6740.138916000001,0.0026,99.73998080922608,-12.95778279720001,-0.12991563355104835,-13.511472932420574,-0.13546696944191455,2020-03-29 19:32:00,2020-04-02 00:00:00,short,5951.48,6722.66,trailing-stop-loss
