timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:50:13.166026,a7ba4ee8-0e02-11eb-b5f9-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,8029.59,2020-01-07 18:28:00,100.0,10294.56,2020-07-27 13:31:00,11453.12,2020-07-31 16:14:00,long,10337.54,Kraken-BTC-EUR,buy,0.01245394,8832.5,finished,0.01245394,100.00003208460001,0.26000008341996,2020-01-07 18:28:00,8029.59,0.01245394,100.26003216801996,8050.466934,0.0026,Kraken-BTC-EUR,sell,0.01245394,7019.2,finished,0.01245394,97.12952345400001,0.2525367609804,2020-01-09 17:13:00,7799.1,0.01245394,96.8769866930196,7778.82234,0.0026,100.26003216801996,-2.8705086306,-0.028630637438750082,-3.3830454750003582,-0.033742712842251124,2020-01-07 18:28:00,2020-01-09 17:13:00,long,8029.59,7799.1,trailing-stop-loss
2020-10-14T09:50:13.477381,a7e9d1b8-0e02-11eb-b5f9-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,9188.1,2020-01-19 03:29:00,100.0,10294.56,2020-07-27 13:31:00,11453.12,2020-07-31 16:14:00,long,10337.54,Kraken-BTC-EUR,sell,0.01217303,7393.4,finished,0.01217303,99.9999806864,0.25999994978463997,2020-01-24 10:55:00,8214.88,0.01217303,99.73998073661535,8193.521311999999,0.0026,Kraken-BTC-EUR,buy,0.01217303,10228.9,finished,0.01217303,113.19700596999999,0.294312215522,2020-01-28 23:35:00,9299.0,0.01217303,113.49131818552199,9323.177399999999,0.0026,99.73998073661535,-13.197025283599999,-0.13231429549249216,-13.75133744890664,-0.1378718679044061,2020-01-24 10:55:00,2020-01-28 23:35:00,short,8214.88,9299.0,trailing-stop-loss
2020-10-14T09:50:13.622372,a7fff0c4-0e02-11eb-b5f9-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,9599.97,2020-02-05 18:04:00,100.0,10294.56,2020-07-27 13:31:00,11453.12,2020-07-31 16:14:00,long,10337.54,Kraken-BTC-EUR,buy,0.0104167,10560.0,finished,0.0104167,100.00000749899999,0.2600000194974,2020-02-05 18:04:00,9599.97,0.0104167,100.26000751849739,9624.929922,0.0026,Kraken-BTC-EUR,sell,0.0104167,8671.1,finished,0.0104167,100.35969614999999,0.26093520998999997,2020-02-16 16:52:00,9634.5,0.0104167,100.09876094001,9609.4503,0.0026,100.26000751849739,0.359688650999999,0.003587558587940845,-0.16124657848739332,-0.0016082841252295366,2020-02-05 18:04:00,2020-02-16 16:52:00,long,9599.97,9634.5,trailing-stop-loss
2020-10-14T09:50:13.845293,a821f4a8-0e02-11eb-b5f9-b42e9948224b,100.0,9400.0,2020-02-19 21:48:00,10500.0,2020-02-13 13:48:00,100.0,10294.56,2020-07-27 13:31:00,11453.12,2020-07-31 16:14:00,long,10337.54,Kraken-BTC-EUR,sell,0.0106383,8460.0,finished,0.0106383,100.00001999999999,0.260000052,2020-02-19 21:48:00,9400.0,0.0106383,99.740019948,9375.56,0.0026,Kraken-BTC-EUR,buy,0.0106383,7437.3,finished,0.0106383,71.927886726,0.18701250548759998,2020-03-12 10:54:00,6761.22,0.0106383,72.1148992314876,6778.799172,0.0026,99.740019948,28.072133273999995,0.28145305453754227,27.6251207165124,0.27697127723570647,2020-02-19 21:48:00,2020-03-12 10:54:00,short,9400.0,6761.22,trailing-stop-loss
2020-10-14T09:50:14.155267,a85140fa-0e02-11eb-b5f9-b42e9948224b,100.0,3865.0,2020-03-13 02:15:00,10022.76,2020-02-24 00:31:00,100.0,10294.56,2020-07-27 13:31:00,11453.12,2020-07-31 16:14:00,long,10337.54,Kraken-BTC-EUR,buy,0.02171572,5065.5,finished,0.02171572,100.0000219712,0.26000005712512,2020-03-13 02:30:00,4604.96,0.02171572,100.26002202832512,4616.932896,0.0026,Kraken-BTC-EUR,sell,0.02171572,4411.0,finished,0.02171572,106.4313496064,0.27672150897664,2020-03-13 02:54:00,4901.12,0.02171572,106.15462809742337,4888.377088,0.0026,100.26002202832512,6.431327635200006,0.06414648137004247,5.894606069098245,0.05879318545763854,2020-03-13 02:30:00,2020-03-13 02:54:00,long,4604.96,4901.12,trailing-stop-loss
2020-10-14T09:50:14.156701,a85178b8-0e02-11eb-b5f9-b42e9948224b,100.0,4604.96,2020-03-13 02:30:00,5640.22,2020-03-13 03:31:00,100.0,10294.56,2020-07-27 13:31:00,11453.12,2020-07-31 16:14:00,long,10337.54,Kraken-BTC-EUR,sell,0.01982385,4540.0,finished,0.01982385,100.0000236555,0.2600000615043,2020-03-13 04:38:00,5044.43,0.01982385,99.7400235939957,5031.314482,0.0026,Kraken-BTC-EUR,buy,0.01982385,6005.0,finished,0.01982385,108.21978481949999,0.28137144053069996,2020-03-13 07:57:00,5459.07,0.01982385,108.5011562600307,5473.263582,0.0026,99.7400235939957,-8.21976116399999,-0.08241186303965158,-8.761132666034996,-0.08783968912718818,2020-03-13 04:38:00,2020-03-13 07:57:00,short,5044.43,5459.07,trailing-stop-loss
2020-10-14T09:50:14.159796,a851f19e-0e02-11eb-b5f9-b42e9948224b,100.0,4851.33,2020-03-13 04:57:00,5678.0,2020-03-13 09:48:00,100.0,10294.56,2020-07-27 13:31:00,11453.12,2020-07-31 16:14:00,long,10337.54,Kraken-BTC-EUR,buy,0.01761184,6245.8,finished,0.01761184,100.00002752,0.260000071552,2020-03-13 09:48:00,5678.0,0.01761184,100.260027591552,5692.7628,0.0026,Kraken-BTC-EUR,sell,0.01761184,4808.3,finished,0.01761184,94.09231191040001,0.24464001096704002,2020-03-13 11:07:00,5342.56,0.01761184,93.84767189943297,5328.669344000001,0.0026,100.260027591552,-5.90771560959999,-0.05892393760021047,-6.412355692119036,-0.06395725042329178,2020-03-13 09:48:00,2020-03-13 11:07:00,long,5678.0,5342.56,trailing-stop-loss
2020-10-14T09:50:14.162649,a8526106-0e02-11eb-b5f9-b42e9948224b,100.0,5241.02,2020-03-13 15:03:00,5990.35,2020-03-13 13:34:00,100.0,10294.56,2020-07-27 13:31:00,11453.12,2020-07-31 16:14:00,long,10337.54,Kraken-BTC-EUR,sell,0.01908026,4716.9,finished,0.01908026,100.00002426520001,0.26000006308952,2020-03-13 15:03:00,5241.02,0.01908026,99.74002420211049,5227.3933480000005,0.0026,Kraken-BTC-EUR,buy,0.01908026,6050.0,finished,0.01908026,104.94143000000001,0.272847718,2020-03-13 19:50:00,5500.0,0.01908026,105.214277718,5514.3,0.0026,99.74002420211049,-4.9414057348,-0.049542856785224645,-5.474253515889515,-0.05488522345649963,2020-03-13 15:03:00,2020-03-13 19:50:00,short,5241.02,5500.0,trailing-stop-loss
2020-10-14T09:50:14.167248,a85314ac-0e02-11eb-b5f9-b42e9948224b,100.0,4865.31,2020-03-13 18:50:00,5685.05,2020-03-13 22:57:00,100.0,10294.56,2020-07-27 13:31:00,11453.12,2020-07-31 16:14:00,long,10337.54,Kraken-BTC-EUR,buy,0.01758999,6253.6,finished,0.01758999,99.99997264950001,0.2599999288887,2020-03-13 22:57:00,5685.05,0.01758999,100.25997257838871,5699.8311300000005,0.0026,Kraken-BTC-EUR,sell,0.01758999,4785.3,finished,0.01758999,93.52580093009999,0.24316708241825996,2020-03-14 08:30:00,5316.99,0.01758999,93.28263384768174,5303.1658259999995,0.0026,100.25997257838871,-6.474171719400019,-0.06457384290962337,-6.977338730706975,-0.06959246597890012,2020-03-13 22:57:00,2020-03-14 08:30:00,long,5685.05,5316.99,trailing-stop-loss
2020-10-14T09:50:14.179644,a854f8ee-0e02-11eb-b5f9-b42e9948224b,100.0,5143.12,2020-03-14 23:05:00,5777.63,2020-03-13 23:15:00,100.0,10294.56,2020-07-27 13:31:00,11453.12,2020-07-31 16:14:00,long,10337.54,Kraken-BTC-EUR,sell,0.01944345,4628.8,finished,0.01944345,99.999996564,0.2599999910664,2020-03-14 23:05:00,5143.12,0.01944345,99.7399965729336,5129.747888,0.0026,Kraken-BTC-EUR,buy,0.01944345,6263.0,finished,0.01944345,110.70322692,0.287828389992,2020-03-15 21:47:00,5693.6,0.01944345,110.991055309992,5708.40336,0.0026,99.7399965729336,-10.703230356000006,-0.10731131666094859,-11.2510587370584,-0.11280388132790045,2020-03-14 23:05:00,2020-03-15 21:47:00,short,5143.12,5693.6,trailing-stop-loss
