timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:50:17.735334,aa738802-0e02-11eb-a4a2-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7739.99,2020-01-06 22:42:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,10009.05,Kraken-BTC-EUR,buy,0.01291991,8514.0,finished,0.01291991,99.9999742009,0.25999993292233997,2020-01-06 22:42:00,7739.99,0.01291991,100.25997413382234,7760.113974,0.0026,Kraken-BTC-EUR,sell,0.01291991,7042.7,finished,0.01291991,101.1007505329,0.26286195138553997,2020-01-09 16:21:00,7825.19,0.01291991,100.83788858151445,7804.8445059999995,0.0026,100.25997413382234,1.1007763319999953,0.010979220187417267,0.577914447692109,0.005764159154088108,2020-01-06 22:42:00,2020-01-09 16:21:00,long,7739.99,7825.19,open-short
2020-10-14T09:50:17.773644,aa795ff2-0e02-11eb-a4a2-b42e9948224b,100.0,7686.97,2020-01-06 22:43:00,8457.77,2020-01-08 00:58:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,10009.05,Kraken-BTC-EUR,sell,0.01277924,7042.7,finished,0.01277924,99.9999810556,0.25999995074456,2020-01-09 16:21:00,7825.19,0.01277924,99.73998110485545,7804.844506,0.0026,Kraken-BTC-EUR,buy,0.01277924,9519.0,finished,0.01277924,110.58643126400001,0.2875247212864,2020-01-14 14:15:00,8653.6,0.01277924,110.87395598528641,8676.09936,0.0026,99.73998110485545,-10.58645020840001,-0.10614048740665592,-11.13397488043097,-0.11163000791754668,2020-01-09 16:21:00,2020-01-14 14:15:00,short,7825.19,8653.6,open-long
2020-10-14T09:50:17.843579,aa840c36-0e02-11eb-a4a2-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,8653.6,2020-01-14 14:15:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,10009.05,Kraken-BTC-EUR,buy,0.01155588,9519.0,finished,0.01155588,99.999963168,0.2599999042368,2020-01-14 14:15:00,8653.6,0.01155588,100.2599630722368,8676.09936,0.0026,Kraken-BTC-EUR,sell,0.01155588,7654.5,finished,0.01155588,98.28275939999999,0.25553517443999996,2020-01-19 11:03:00,8505.0,0.01155588,98.02722422555999,8482.887,0.0026,100.2599630722368,-1.7172037680000045,-0.017127512472379106,-2.23273884667681,-0.022269496000792786,2020-01-14 14:15:00,2020-01-19 11:03:00,long,8653.6,8505.0,open-short
2020-10-14T09:50:17.913585,aa8ebaf0-0e02-11eb-a4a2-b42e9948224b,100.0,8505.0,2020-01-19 11:03:00,9188.1,2020-01-19 03:29:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,10009.05,Kraken-BTC-EUR,sell,0.01175779,7654.5,finished,0.01175779,100.00000395,0.26000001027,2020-01-19 11:03:00,8505.0,0.01175779,99.74000393973,8482.887,0.0026,Kraken-BTC-EUR,buy,0.01175779,10228.9,finished,0.01175779,109.33568921000001,0.284272791946,2020-01-28 23:35:00,9299.0,0.01175779,109.619962001946,9323.1774,0.0026,99.74000393973,-9.335685260000005,-0.0936002094569927,-9.879958062216005,-0.09905712524521433,2020-01-19 11:03:00,2020-01-28 23:35:00,short,8505.0,9299.0,open-long
2020-10-14T09:50:18.049640,aaa37cf6-0e02-11eb-a4a2-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,9299.0,2020-01-28 23:35:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,10009.05,Kraken-BTC-EUR,buy,0.01075384,10228.9,finished,0.01075384,99.99995816,0.259999891216,2020-01-28 23:35:00,9299.0,0.01075384,100.259958051216,9323.1774,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01075384,8720.1,finished,0.01075384,104.19395576000001,0.270904284976,2020-02-16 16:51:00,9689.0,0.01075384,103.92305147502401,9663.8086,0.0026,100.259958051216,4.193997600000003,0.04183123234359997,3.6630934238080073,0.03653595607866484,2020-01-28 23:35:00,2020-02-16 16:51:00,long,9299.0,9689.0,open-short
2020-10-14T09:50:18.321533,aaccf9f0-0e02-11eb-a4a2-b42e9948224b,100.0,9076.38,2020-02-04 13:21:00,10500.0,2020-02-13 13:48:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,10009.05,Kraken-BTC-EUR,sell,0.01032098,8720.1,finished,0.01032098,99.99997522000001,0.259999935572,2020-02-16 16:51:00,9689.0,0.01032098,99.73997528442801,9663.8086,0.0026,Kraken-BTC-EUR,buy,0.01032098,7437.3,finished,0.01032098,69.78241639560001,0.18143428262856,2020-03-12 10:54:00,6761.22,0.01032098,69.96385067822857,6778.799172,0.0026,99.73997528442801,30.2175588244,0.3029633678796163,29.776124606199446,0.2985375173924699,2020-02-16 16:51:00,2020-03-12 10:54:00,short,9689.0,6761.22,open-long
2020-10-14T09:50:18.681641,ab03ec76-0e02-11eb-a4a2-b42e9948224b,100.0,6001.71,2020-03-12 10:48:00,10288.0,2020-02-19 17:29:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,10009.05,Kraken-BTC-EUR,buy,0.01479023,7437.3,finished,0.01479023,99.9999988806,0.25999999708956,2020-03-12 10:54:00,6761.22,0.01479023,100.25999887768957,6778.799172000001,0.0026,Kraken-BTC-EUR,sell,0.01479023,5425.1,finished,0.01479023,89.154027417,0.23180047128419998,2020-03-12 11:00:00,6027.9,0.01479023,88.92222694571579,6012.227459999999,0.0026,100.25999887768957,-10.845971463600009,-0.10817845187522256,-11.337771931973776,-0.11308370296118887,2020-03-12 10:54:00,2020-03-12 11:00:00,long,6761.22,6027.9,open-short
2020-10-14T09:50:18.682109,ab03fe82-0e02-11eb-a4a2-b42e9948224b,100.0,6027.9,2020-03-12 11:00:00,6761.22,2020-03-12 10:54:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,10009.05,Kraken-BTC-EUR,sell,0.01658953,5425.1,finished,0.01658953,100.000027887,0.2600000725062,2020-03-12 11:00:00,6027.9,0.01658953,99.7400278144938,6012.227459999999,0.0026,Kraken-BTC-EUR,buy,0.01658953,4803.6,finished,0.01658953,72.4456480335,0.1883586848871,2020-03-13 02:28:00,4366.95,0.01658953,72.63400671838711,4378.30407,0.0026,99.7400278144938,27.554379853499995,0.27626200290166664,27.106021096106687,0.2717667288655774,2020-03-12 11:00:00,2020-03-13 02:28:00,short,6027.9,4366.95,open-long
2020-10-14T09:50:18.691650,ab057334-0e02-11eb-a4a2-b42e9948224b,100.0,3865.0,2020-03-13 02:15:00,6390.58,2020-03-12 11:10:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,10009.05,Kraken-BTC-EUR,buy,0.02289928,4803.6,finished,0.02289928,100.000010796,0.2600000280696,2020-03-13 02:28:00,4366.95,0.02289928,100.2600108240696,4378.304069999999,0.0026,Kraken-BTC-EUR,sell,0.02289928,4411.0,finished,0.02289928,112.2321191936,0.29180350990335996,2020-03-13 02:54:00,4901.12,0.02289928,111.94031568369664,4888.377088,0.0025999999999999994,100.2600108240696,12.232108397600001,0.1220038607323132,11.680304859627043,0.1165001356335674,2020-03-13 02:28:00,2020-03-13 02:54:00,long,4366.95,4901.12,open-short
2020-10-14T09:50:18.692285,ab058bf8-0e02-11eb-a4a2-b42e9948224b,100.0,4366.95,2020-03-13 02:28:00,5320.1,2020-03-13 02:44:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,10009.05,Kraken-BTC-EUR,sell,0.0204035,4411.0,finished,0.0204035,100.00000192,0.260000004992,2020-03-13 02:54:00,4901.12,0.0204035,99.74000191500801,4888.377088,0.0026,Kraken-BTC-EUR,buy,0.0204035,5933.4,finished,0.0204035,110.05688707000002,0.28614790638200005,2020-03-13 03:18:00,5394.02,0.0204035,110.34303497638201,5408.044452,0.0026,99.74000191500801,-10.056885150000014,-0.10083101019558674,-10.603033061374006,-0.10630672606572864,2020-03-13 02:54:00,2020-03-13 03:18:00,short,4901.12,5394.02,open-long
