timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T10:06:41.514520,f4d45244-0e04-11eb-8841-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,8086.57,2020-01-07 18:35:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.01236618,8895.2,finished,0.01236618,99.99998020259999,0.25999994852675995,2020-01-07 18:35:00,8086.57,0.01236618,100.25998015112674,8107.595081999999,0.0026,Kraken-BTC-EUR,sell,0.01236618,7227.0,finished,0.01236618,99.3005490618,0.25818142756067997,2020-01-08 17:23:00,8030.01,0.01236618,99.04236763423931,8009.131974,0.0026,100.25998015112674,-0.6994311407999874,-0.006976174738372188,-1.2176125168874279,-0.012144551744894238,2020-01-07 18:35:00,2020-01-08 17:23:00,long,8086.57,8030.01,trailing-stop-loss
2020-10-14T10:06:41.529514,f4d69b9e-0e04-11eb-8841-b42e9948224b,100.0,7883.79,2020-01-08 20:20:00,8457.77,2020-01-08 00:58:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01268425,7095.4,finished,0.01268425,99.9999633075,0.25999990459949995,2020-01-08 20:20:00,7883.79,0.01268425,99.7399634029005,7863.292146000001,0.0025999999999999994,Kraken-BTC-EUR,buy,0.01268425,8965.6,finished,0.01268425,103.383486995,0.268797066187,2020-01-10 23:49:00,8150.54,0.01268425,103.652284061187,8171.731404000001,0.0026,99.7399634029005,-3.383523687500002,-0.03392345026067663,-3.9123206582865038,-0.039225206474987846,2020-01-08 20:20:00,2020-01-10 23:49:00,short,7883.79,8150.54,trailing-stop-loss
2020-10-14T10:06:41.643624,f4e80500-0e04-11eb-8841-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,9059.44,2020-01-19 01:01:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.01103821,9965.4,finished,0.01103821,100.0000012024,0.26000000312624,2020-01-19 01:01:00,9059.44,0.01103821,100.26000120552624,9082.994544,0.0026,Kraken-BTC-EUR,sell,0.01103821,7785.0,finished,0.01103821,95.4805165,0.24824934289999998,2020-01-19 11:02:00,8650.0,0.01103821,95.2322671571,8627.51,0.0026,100.26000120552624,-4.519484702400007,-0.04507764460460526,-5.02773404842624,-0.050146957789475026,2020-01-19 01:01:00,2020-01-19 11:02:00,long,9059.44,8650.0,trailing-stop-loss
2020-10-14T10:06:41.649980,f4e8fd2a-0e04-11eb-8841-b42e9948224b,100.0,8505.0,2020-01-19 11:03:00,9188.1,2020-01-19 03:29:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01175779,7654.5,finished,0.01175779,100.00000395,0.26000001027,2020-01-19 11:03:00,8505.0,0.01175779,99.74000393973,8482.887,0.0026,Kraken-BTC-EUR,buy,0.01175779,9579.4,finished,0.01175779,102.39306694870001,0.26622197406662,2020-01-27 11:53:00,8708.53,0.01175779,102.65928892276663,8731.172178,0.0026,99.74000393973,-2.393062998700003,-0.02399301087000219,-2.9192849830366328,-0.029268947941897737,2020-01-19 11:03:00,2020-01-27 11:53:00,short,8505.0,8708.53,trailing-stop-loss
2020-10-14T10:06:41.855992,f5086ca0-0e04-11eb-8841-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,9676.6,2020-02-05 18:19:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.01033421,10644.3,finished,0.01033421,100.000016486,0.2600000428636,2020-02-05 18:19:00,9676.6,0.01033421,100.2600165288636,9701.75916,0.0026,Kraken-BTC-EUR,sell,0.01033421,8894.7,finished,0.01033421,102.13299743,0.265545793318,2020-02-15 15:53:00,9883.0,0.01033421,101.867451636682,9857.3042,0.0026,100.2600165288636,2.1329809439999963,0.02127449224373445,1.6074351078184037,0.016032663503059,2020-02-05 18:19:00,2020-02-15 15:53:00,long,9676.6,9883.0,trailing-stop-loss
2020-10-14T10:06:42.003729,f51ef7ae-0e04-11eb-8841-b42e9948224b,100.0,9530.0,2020-02-06 00:40:00,10500.0,2020-02-13 13:48:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01021877,8807.3,finished,0.01021877,99.9999635307,0.25999990517981997,2020-02-16 16:19:00,9785.91,0.01021877,99.73996362552018,9760.466633999999,0.0026,Kraken-BTC-EUR,buy,0.01021877,11055.0,finished,0.01021877,102.6986385,0.26701646009999996,2020-02-18 18:06:00,10050.0,0.01021877,102.9656549601,10076.13,0.0025999999999999994,99.73996362552018,-2.6986749693000007,-0.027057108015723183,-3.225691334579821,-0.03234101174019752,2020-02-16 16:19:00,2020-02-18 18:06:00,short,9785.91,10050.0,trailing-stop-loss
2020-10-14T10:06:42.289039,f54a807c-0e04-11eb-8841-b42e9948224b,100.0,3865.0,2020-03-13 02:15:00,10288.0,2020-02-19 17:29:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.02171572,5065.5,finished,0.02171572,100.0000219712,0.26000005712512,2020-03-13 02:30:00,4604.96,0.02171572,100.26002202832512,4616.932896,0.0026,Kraken-BTC-EUR,sell,0.02171572,4542.1,finished,0.02171572,109.5933755956,0.28494277654856,2020-03-13 02:51:00,5046.73,0.02171572,109.30843281905143,5033.608501999999,0.0026,100.26002202832512,9.593353624399995,0.09568473485563082,9.048410790726308,0.0902494394841643,2020-03-13 02:30:00,2020-03-13 02:51:00,long,4604.96,5046.73,trailing-stop-loss
2020-10-14T10:06:42.289755,f54a9c24-0e04-11eb-8841-b42e9948224b,100.0,4604.96,2020-03-13 02:30:00,5320.1,2020-03-13 02:44:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.0204035,4411.0,finished,0.0204035,100.00000192,0.260000004992,2020-03-13 02:54:00,4901.12,0.0204035,99.74000191500801,4888.377088,0.0026,Kraken-BTC-EUR,buy,0.0204035,5594.8,finished,0.0204035,103.77648573500001,0.269818862911,2020-03-13 03:00:00,5086.21,0.0204035,104.046304597911,5099.434146,0.0026,99.74000191500801,-3.776483815000006,-0.03786328195800599,-4.306302682902995,-0.04317528173473015,2020-03-13 02:54:00,2020-03-13 03:00:00,short,4901.12,5086.21,trailing-stop-loss
2020-10-14T10:06:42.290424,f54ab646-0e04-11eb-8841-b42e9948224b,100.0,4777.8,2020-03-13 02:55:00,5640.22,2020-03-13 03:31:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.0177298,6204.2,finished,0.0177298,99.999972556,0.2599999286456,2020-03-13 03:31:00,5640.22,0.0177298,100.2599724846456,5654.884572,0.0026,Kraken-BTC-EUR,sell,0.0177298,4785.3,finished,0.0177298,94.269169302,0.24509984018519998,2020-03-13 03:43:00,5316.99,0.0177298,94.02406946181479,5303.1658259999995,0.0026,100.2599724846456,-5.7308032540000085,-0.05715943373989712,-6.235903022830811,-0.06219733427301523,2020-03-13 03:31:00,2020-03-13 03:43:00,long,5640.22,5316.99,trailing-stop-loss
2020-10-14T10:06:42.290928,f54ac9ec-0e04-11eb-8841-b42e9948224b,100.0,5231.81,2020-03-13 03:46:00,5640.22,2020-03-13 03:31:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01911384,4708.6,finished,0.01911384,99.9999792504,0.25999994605104,2020-03-13 03:46:00,5231.81,0.01911384,99.73997930434896,5218.207294,0.0026,Kraken-BTC-EUR,buy,0.01911384,5667.4,finished,0.01911384,98.4775618944,0.25604166092544,2020-03-13 05:07:00,5152.16,0.01911384,98.73360355532543,5165.555616,0.0026000000000000003,99.73997930434896,1.5224173560000054,0.015263862762137382,1.0063757490235332,0.010089993561685572,2020-03-13 03:46:00,2020-03-13 05:07:00,short,5231.81,5152.16,trailing-stop-loss
