timestamp,id,open_state.next_trade_size,open_state.total_return,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.next_trade_size,close_state.total_return,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,close_state.open_amount_quote,close_state.open_price_timestamp,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-29T13:20:29.113881,839d93ba-19e9-11eb-990e-acde48001122,100.0,0,4702.6,2019-05-01 15:00:00,5269.1,2019-05-07 03:00:00,83.83871692864798,-16.161283071352017,5954.4,2019-12-18 07:00:00,7066.1,2019-11-30 06:00:00,long,6620.0,83.8387252,2019-11-25 19:00:00,Kraken-BTC-EUR,buy,0.01897857,5796.0,finished,0.01897857,99.99998318700001,0.25999995628620004,2019-05-07 03:00:00,5269.1,0.01897857,100.2599831432862,5282.799660000001,0.0026,Kraken-BTC-EUR,sell,0.01897857,8640.7,finished,0.01897857,182.20945485599998,0.47374458262559993,2019-06-27 17:00:00,9600.8,0.01897857,181.73571027337437,9575.837919999998,0.0026,100.2599831432862,82.20947166899997,0.819962951235595,81.47572713008816,0.8126445325015406,2019-05-07 03:00:00,2019-06-27 17:00:00,long,5269.1,9600.8,open-short
2020-10-29T13:20:29.202324,83aaeca4-19e9-11eb-990e-acde48001122,181.47572713008816,81.47572713008816,5137.9,2019-05-08 00:00:00,12046.5,2019-06-26 20:00:00,83.83871692864798,-16.161283071352017,5954.4,2019-12-18 07:00:00,7066.1,2019-11-30 06:00:00,long,6620.0,83.8387252,2019-11-25 19:00:00,Kraken-BTC-EUR,sell,0.01890215,8640.7,finished,0.01890215,181.47576171999998,0.4718369804719999,2019-06-27 17:00:00,9600.8,0.01890215,181.00392473952797,9575.837919999998,0.0026,Kraken-BTC-EUR,buy,0.01890215,10798.9,finished,0.01890215,185.56618698,0.48247208614799997,2019-06-28 00:00:00,9817.2,0.01890215,186.048659066148,9842.72472,0.0026,181.00392473952797,-4.090425260000018,-0.02259854456684465,-5.044734326620016,-0.027870856026351885,2019-06-27 17:00:00,2019-06-28 00:00:00,short,9600.8,9817.2,trailing-stop-loss
2020-10-29T13:20:29.205764,83ab72f0-19e9-11eb-990e-acde48001122,176.43099280346814,76.43099280346814,9388.6,2019-06-27 21:00:00,10470.2,2019-06-28 10:00:00,83.83871692864798,-16.161283071352017,5954.4,2019-12-18 07:00:00,7066.1,2019-11-30 06:00:00,long,6620.0,83.8387252,2019-11-25 19:00:00,Kraken-BTC-EUR,buy,0.01685078,11517.2,finished,0.01685078,176.431036756,0.45872069556559997,2019-06-28 10:00:00,10470.2,0.01685078,176.8897574515656,10497.42252,0.0026,Kraken-BTC-EUR,sell,0.01685078,8119.9,finished,0.01685078,152.029422238,0.3952764978188,2019-07-01 15:00:00,9022.1,0.01685078,151.6341457401812,8998.64254,0.0026,176.8897574515656,-24.401614518000002,-0.13794814843748904,-25.255611711384404,-0.14277599831239338,2019-06-28 10:00:00,2019-07-01 15:00:00,long,10470.2,9022.1,open-short
2020-10-29T13:20:29.214807,83acd42e-19e9-11eb-990e-acde48001122,151.17538109208374,51.17538109208374,9022.1,2019-07-01 15:00:00,10870.0,2019-06-29 00:00:00,83.83871692864798,-16.161283071352017,5954.4,2019-12-18 07:00:00,7066.1,2019-11-30 06:00:00,long,6620.0,83.8387252,2019-11-25 19:00:00,Kraken-BTC-EUR,sell,0.01675612,8119.9,finished,0.01675612,151.175390252,0.39305601465519996,2019-07-01 15:00:00,9022.1,0.01675612,150.7823342373448,8998.64254,0.0026,Kraken-BTC-EUR,buy,0.01675612,9942.9,finished,0.01675612,151.45856867999998,0.3937922785679999,2019-07-02 09:00:00,9039.0,0.01675612,151.85236095856797,9062.5014,0.0026,150.7823342373448,-0.28317842799998516,-0.0018780610436381568,-1.0700267212231722,-0.007096499245984977,2019-07-01 15:00:00,2019-07-02 09:00:00,short,9022.1,9039.0,trailing-stop-loss
2020-10-29T13:20:29.219128,83ad7d02-19e9-11eb-990e-acde48001122,150.10535437086057,50.10535437086057,8641.5,2019-07-02 07:00:00,9562.0,2019-07-02 20:00:00,83.83871692864798,-16.161283071352017,5954.4,2019-12-18 07:00:00,7066.1,2019-11-30 06:00:00,long,6620.0,83.8387252,2019-11-25 19:00:00,Kraken-BTC-EUR,buy,0.01569811,10518.2,finished,0.01569811,150.10532782,0.390273852332,2019-07-02 20:00:00,9562.0,0.01569811,150.49560167233201,9586.8612,0.0026,Kraken-BTC-EUR,sell,0.01569811,8594.7,finished,0.01569811,149.91224106700002,0.3897718267742,2019-07-10 19:00:00,9549.7,0.01569811,149.52246924022583,9524.870780000001,0.0026,150.49560167233201,-0.19308675299998868,-0.0012830059540237504,-0.9731324321061834,-0.006466185199385064,2019-07-02 20:00:00,2019-07-10 19:00:00,long,9562.0,9549.7,open-short
2020-10-29T13:20:29.236322,83b01cb0-19e9-11eb-990e-acde48001122,149.13222193875438,49.132221938754384,9456.5,2019-07-02 22:00:00,11639.4,2019-07-10 03:00:00,83.83871692864798,-16.161283071352017,5954.4,2019-12-18 07:00:00,7066.1,2019-11-30 06:00:00,long,6620.0,83.8387252,2019-11-25 19:00:00,Kraken-BTC-EUR,sell,0.01561643,8594.7,finished,0.01561643,149.13222157100003,0.3877437760846001,2019-07-10 19:00:00,9549.7,0.01561643,148.74447779491544,9524.870780000003,0.0026,Kraken-BTC-EUR,buy,0.01561643,11861.9,finished,0.01561643,168.39977290500002,0.43783940955300005,2019-07-12 10:00:00,10783.5,0.01561643,168.837612314553,10811.5371,0.0026,148.74447779491544,-19.26755133399999,-0.12953456571722635,-20.093134519637573,-0.13508491083172447,2019-07-10 19:00:00,2019-07-12 10:00:00,short,9549.7,10783.5,open-long
2020-10-29T13:20:29.242413,83b10a8a-19e9-11eb-990e-acde48001122,129.0390874191168,29.03908741911681,9549.7,2019-07-12 03:00:00,10783.5,2019-07-12 10:00:00,83.83871692864798,-16.161283071352017,5954.4,2019-12-18 07:00:00,7066.1,2019-11-30 06:00:00,long,6620.0,83.8387252,2019-11-25 19:00:00,Kraken-BTC-EUR,buy,0.01196635,11861.9,finished,0.01196635,129.039135225,0.33550175158499995,2019-07-12 10:00:00,10783.499999999998,0.01196635,129.374636976585,10811.5371,0.0026,Kraken-BTC-EUR,sell,0.01196635,8045.8,finished,0.01196635,106.97677573,0.278139616898,2019-07-15 02:00:00,8939.8,0.01196635,106.698636113102,8916.55652,0.0026,129.374636976585,-22.062359494999995,-0.17053079344286756,-22.67600086348301,-0.17527392844075806,2019-07-12 10:00:00,2019-07-15 02:00:00,long,10783.5,8939.8,open-short
2020-10-29T13:20:29.249831,83b22c4e-19e9-11eb-990e-acde48001122,106.3630865556338,6.363086555633799,8939.8,2019-07-15 02:00:00,10783.5,2019-07-12 20:00:00,83.83871692864798,-16.161283071352017,5954.4,2019-12-18 07:00:00,7066.1,2019-11-30 06:00:00,long,6620.0,83.8387252,2019-11-25 19:00:00,Kraken-BTC-EUR,sell,0.0118977,8045.8,finished,0.0118977,106.36305845999999,0.27654395199599996,2019-07-15 02:00:00,8939.8,0.0118977,106.08651450800399,8916.556519999998,0.0026,Kraken-BTC-EUR,buy,0.0118977,10339.7,finished,0.0118977,111.83481069000001,0.29077050779400004,2019-07-15 15:00:00,9399.7,0.0118977,112.125581197794,9424.13922,0.0026000000000000003,106.08651450800399,-5.471752230000021,-0.05157820723374967,-6.039066689790019,-0.05692586581619085,2019-07-15 02:00:00,2019-07-15 15:00:00,short,8939.8,9399.7,trailing-stop-loss
2020-10-29T13:20:29.257008,83b344a8-19e9-11eb-990e-acde48001122,100.32401986584378,0.3240198658437805,8169.8,2019-07-17 12:00:00,9736.6,2019-07-16 02:00:00,83.83871692864798,-16.161283071352017,5954.4,2019-12-18 07:00:00,7066.1,2019-11-30 06:00:00,long,6620.0,83.8387252,2019-11-25 19:00:00,Kraken-BTC-EUR,buy,0.01090206,10122.5,finished,0.01090206,100.32402673799999,0.26084246951879997,2019-07-18 15:00:00,9202.3,0.01090206,100.58486920751879,9226.22598,0.0026,Kraken-BTC-EUR,sell,0.01090206,8195.0,finished,0.01090206,99.26870733,0.25809863905799996,2019-08-14 20:00:00,9105.5,0.01090206,99.010608690942,9081.8257,0.0025999999999999994,100.58486920751879,-1.0553194079999884,-0.010491830593553155,-1.5742605165767998,-0.01565106689485184,2019-07-18 15:00:00,2019-08-14 20:00:00,long,9202.3,9105.5,open-short
2020-10-29T13:20:29.310805,83bb7a42-19e9-11eb-990e-acde48001122,98.74975934926698,-1.2502406507330193,8436.0,2019-07-30 03:00:00,10928.6,2019-08-06 10:00:00,83.83871692864798,-16.161283071352017,5954.4,2019-12-18 07:00:00,7066.1,2019-11-30 06:00:00,long,6620.0,83.8387252,2019-11-25 19:00:00,Kraken-BTC-EUR,sell,0.01084507,8195.0,finished,0.01084507,98.749784885,0.256749440701,2019-08-14 20:00:00,9105.5,0.01084507,98.493035444299,9081.8257,0.0026,Kraken-BTC-EUR,buy,0.01084507,9933.1,finished,0.01084507,97.93206660700001,0.2546233731782,2019-08-15 11:00:00,9030.1,0.01084507,98.18668998017822,9053.578260000002,0.0026,98.493035444299,0.8177182779999868,0.008302295429430976,0.30634546412078123,0.0031103261539139945,2019-08-14 20:00:00,2019-08-15 11:00:00,short,9105.5,9030.1,trailing-stop-loss
