timestamp,id,open_state.next_trade_size,open_state.total_return,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.next_trade_size,close_state.total_return,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,close_state.open_amount_quote,close_state.open_price_timestamp,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-29T13:19:10.184595,5491c65e-19e9-11eb-865b-acde48001122,100.0,0,4702.6,2019-05-01 15:00:00,5269.1,2019-05-07 03:00:00,30.91606367267545,-69.08393632732455,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,30.916066236,2019-12-18 23:00:00,Kraken-BTC-EUR,buy,0.01897857,5796.0,finished,0.01897857,99.99998318700001,0.25999995628620004,2019-05-07 03:00:00,5269.1,0.01897857,100.2599831432862,5282.799660000001,0.0026,Kraken-BTC-EUR,sell,0.01897857,5745.3,finished,0.01897857,121.153497309,0.3149990930034,2019-05-17 06:00:00,6383.7,0.01897857,120.83849821599661,6367.10238,0.0026,100.2599831432862,21.15351412199999,0.21098661159526147,20.578515072710402,0.20525153134427213,2019-05-07 03:00:00,2019-05-17 06:00:00,long,5269.1,6383.7,trailing-stop-loss
2020-10-29T13:19:10.212103,5495f9cc-19e9-11eb-865b-acde48001122,120.5785150727104,20.578515072710402,5137.9,2019-05-08 00:00:00,12046.5,2019-06-26 20:00:00,30.91606367267545,-69.08393632732455,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,30.916066236,2019-12-18 23:00:00,Kraken-BTC-EUR,sell,0.01188551,9130.5,finished,0.01188551,120.57849895,0.31350409727,2019-06-27 10:00:00,10145.0,0.01188551,120.26499485273,10118.623,0.0026000000000000003,Kraken-BTC-EUR,buy,0.01188551,11709.5,finished,0.01188551,126.52125395,0.32895526027,2019-06-28 12:00:00,10645.0,0.01188551,126.85020921027001,10672.677000000001,0.0026,120.26499485273,-5.942755000000005,-0.04941383822680225,-6.585214357540011,-0.054755869449825426,2019-06-27 10:00:00,2019-06-28 12:00:00,short,10145.0,10645.0,open-long
2020-10-29T13:19:10.215192,5496719a-19e9-11eb-865b-acde48001122,113.99330071517039,13.993300715170392,9388.6,2019-06-27 21:00:00,10645.0,2019-06-28 12:00:00,30.91606367267545,-69.08393632732455,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,30.916066236,2019-12-18 23:00:00,Kraken-BTC-EUR,buy,0.01070862,11709.5,finished,0.01070862,113.9932599,0.29638247574,2019-06-28 12:00:00,10645.0,0.01070862,114.28964237574,10672.677,0.0026,Kraken-BTC-EUR,sell,0.01070862,8423.8,finished,0.01070862,100.230541476,0.2605994078376,2019-07-01 13:00:00,9359.8,0.01070862,99.9699420681624,9335.46452,0.0026,114.28964237574,-13.762718424,-0.12041964729186501,-14.319700307577605,-0.125293071269748,2019-06-28 12:00:00,2019-07-01 13:00:00,long,10645.0,9359.8,trailing-stop-loss
2020-10-29T13:19:10.219950,54972b6c-19e9-11eb-865b-acde48001122,99.67360040759279,-0.3263995924072134,9022.1,2019-07-01 15:00:00,10870.0,2019-06-29 00:00:00,30.91606367267545,-69.08393632732455,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,30.916066236,2019-12-18 23:00:00,Kraken-BTC-EUR,sell,0.01104772,8119.9,finished,0.01104772,99.67363461200001,0.25915144999120004,2019-07-01 15:00:00,9022.1,0.01104772,99.41448316200882,8998.64254,0.0026,Kraken-BTC-EUR,buy,0.01104772,10975.0,finished,0.01104772,110.22641675599999,0.28658868356559997,2019-07-03 01:00:00,9977.3,0.01104772,110.51300543956559,10003.240979999999,0.0026,99.41448316200882,-10.552782143999977,-0.10614934372090279,-11.098522277556768,-0.11163888725821049,2019-07-01 15:00:00,2019-07-03 01:00:00,short,9022.1,9977.3,open-long
2020-10-29T13:19:10.222268,549785e4-19e9-11eb-865b-acde48001122,88.57507813003602,-11.424921869963981,8641.5,2019-07-02 07:00:00,9977.3,2019-07-03 01:00:00,30.91606367267545,-69.08393632732455,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,30.916066236,2019-12-18 23:00:00,Kraken-BTC-EUR,buy,0.00887766,10975.0,finished,0.00887766,88.575077118,0.23029520050679997,2019-07-03 01:00:00,9977.3,0.00887766,88.8053723185068,10003.240979999999,0.0026,Kraken-BTC-EUR,sell,0.00887766,8594.7,finished,0.00887766,84.77898970200002,0.22042537322520003,2019-07-10 19:00:00,9549.7,0.00887766,84.55856432877482,9524.870780000001,0.0026,88.8053723185068,-3.7960874159999776,-0.04274614605955414,-4.246807989731977,-0.0478215211406411,2019-07-03 01:00:00,2019-07-10 19:00:00,long,9977.3,9549.7,open-short
2020-10-29T13:19:10.229444,54989e34-19e9-11eb-865b-acde48001122,84.32827014030404,-15.671729859695958,9549.7,2019-07-10 19:00:00,11639.4,2019-07-10 03:00:00,30.91606367267545,-69.08393632732455,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,30.916066236,2019-12-18 23:00:00,Kraken-BTC-EUR,sell,0.00883046,8594.7,finished,0.00883046,84.32824386200001,0.2192534340412,2019-07-10 19:00:00,9549.7,0.00883046,84.1089904279588,9524.87078,0.0026,Kraken-BTC-EUR,buy,0.00883046,11861.9,finished,0.00883046,95.22326541,0.24758049006599997,2019-07-12 10:00:00,10783.5,0.00883046,95.470845900066,10811.5371,0.0026,84.1089904279588,-10.895021547999988,-0.12953456571722632,-11.361855472107194,-0.13508491083172464,2019-07-10 19:00:00,2019-07-12 10:00:00,short,9549.7,10783.5,open-long
2020-10-29T13:19:10.232287,54990d10-19e9-11eb-865b-acde48001122,72.96641466819685,-27.033585331803152,9549.7,2019-07-12 03:00:00,10783.5,2019-07-12 10:00:00,30.91606367267545,-69.08393632732455,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,30.916066236,2019-12-18 23:00:00,Kraken-BTC-EUR,buy,0.00676649,11861.9,finished,0.00676649,72.966444915,0.18971275677899999,2019-07-12 10:00:00,10783.5,0.00676649,73.156157671779,10811.5371,0.0026,Kraken-BTC-EUR,sell,0.00676649,8349.1,finished,0.00676649,62.771374431999995,0.16320557352319998,2019-07-14 16:00:00,9276.8,0.00676649,62.608168858476795,9252.68032,0.0026,73.156157671779,-10.195070483000002,-0.1393603875252854,-10.547988813302204,-0.1441845655785615,2019-07-12 10:00:00,2019-07-14 16:00:00,long,10783.5,9276.8,trailing-stop-loss
2020-10-29T13:19:10.236002,54999e2e-19e9-11eb-865b-acde48001122,62.41842585489464,-37.58157414510536,8939.8,2019-07-15 02:00:00,10783.5,2019-07-12 20:00:00,30.91606367267545,-69.08393632732455,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,30.916066236,2019-12-18 23:00:00,Kraken-BTC-EUR,sell,0.00698208,8045.8,finished,0.00698208,62.418398784,0.16228783683839998,2019-07-15 02:00:00,8939.8,0.00698208,62.256110947161595,8916.55652,0.0026,Kraken-BTC-EUR,buy,0.00698208,10122.5,finished,0.00698208,64.25119478399999,0.16705310643839996,2019-07-18 15:00:00,9202.3,0.00698208,64.4182478904384,9226.22598,0.0026,62.256110947161595,-1.8327959999999948,-0.029439616000998474,-2.162136943276799,-0.03472971424623459,2019-07-15 02:00:00,2019-07-18 15:00:00,short,8939.8,9202.3,open-long
2020-10-29T13:19:10.239571,549a298e-19e9-11eb-865b-acde48001122,60.256288911617844,-39.743711088382156,8169.8,2019-07-17 12:00:00,9736.6,2019-07-16 02:00:00,30.91606367267545,-69.08393632732455,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,30.916066236,2019-12-18 23:00:00,Kraken-BTC-EUR,buy,0.00654796,10122.5,finished,0.00654796,60.256292308,0.1566663600008,2019-07-18 15:00:00,9202.3,0.00654796,60.4129586680008,9226.22598,0.0026000000000000003,Kraken-BTC-EUR,sell,0.00654796,7621.5,finished,0.00654796,55.450089668,0.1441702331368,2019-07-27 13:00:00,8468.3,0.00654796,55.3059194348632,8446.28242,0.0026,60.4129586680008,-4.806202640000002,-0.0795558228891333,-5.107039233137598,-0.08453549281046331,2019-07-18 15:00:00,2019-07-27 13:00:00,long,9202.3,8468.3,trailing-stop-loss
2020-10-29T13:19:10.258949,549d1ec8-19e9-11eb-865b-acde48001122,55.149249678480246,-44.850750321519754,8436.0,2019-07-30 03:00:00,10928.6,2019-08-06 10:00:00,30.91606367267545,-69.08393632732455,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,30.916066236,2019-12-18 23:00:00,Kraken-BTC-EUR,sell,0.00600512,8265.3,finished,0.00600512,55.149220544,0.1433879734144,2019-08-14 18:00:00,9183.7,0.00600512,55.0058325705856,9159.82238,0.0026,Kraken-BTC-EUR,buy,0.00600512,10630.7,finished,0.00600512,58.035281215999994,0.15089173116159998,2019-08-19 08:00:00,9664.3,0.00600512,58.186172947161594,9689.427179999999,0.0026,55.0058325705856,-2.886060671999992,-0.052468266311513204,-3.180340376575991,-0.05781823904755656,2019-08-14 18:00:00,2019-08-19 08:00:00,short,9183.7,9664.3,open-long
