timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:57:12.635396,a1c043e8-0e03-11eb-87cf-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7283.54,2020-01-03 08:42:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,9428.59,Kraken-BTC-EUR,buy,0.01372959,8011.9,finished,0.01372959,100.0000179486,0.26000004666636,2020-01-03 08:42:00,7283.54,0.01372959,100.26001799526637,7302.477204000001,0.0026,Kraken-BTC-EUR,sell,0.01372959,7439.1,finished,0.01372959,113.4845347671,0.29505979039446,2020-01-24 09:42:00,8265.69,0.01372959,113.18947497670554,8244.199206,0.0026,100.26001799526637,13.484516818499998,0.13449545579711197,12.929456981439174,0.1289592525511976,2020-01-03 08:42:00,2020-01-24 09:42:00,long,7283.54,8265.69,trailing-stop-loss
2020-10-14T09:57:13.306304,a226a05c-0e03-11eb-87cf-b42e9948224b,100.0,7233.55,2020-01-03 14:19:00,10500.0,2020-02-13 13:48:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,9428.59,Kraken-BTC-EUR,sell,0.01077935,8349.3,finished,0.01077935,100.00002995,0.26000007786999996,2020-02-25 17:00:00,9277.0,0.01077935,99.74002987213,9252.879799999999,0.0025999999999999994,Kraken-BTC-EUR,buy,0.01077935,9845.0,finished,0.01077935,96.4751825,0.2508354745,2020-02-27 16:40:00,8950.0,0.01077935,96.7260179745,8973.27,0.0026,99.74002987213,3.5248474499999958,0.03534034885009526,3.0140118976299988,0.030218678513472087,2020-02-25 17:00:00,2020-02-27 16:40:00,short,9277.0,8950.0,trailing-stop-loss
2020-10-14T09:57:13.377784,a2318882-0e03-11eb-87cf-b42e9948224b,100.0,8425.09,2020-03-01 19:00:00,9420.4,2020-02-25 22:23:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,9428.59,Kraken-BTC-EUR,buy,0.01123091,9794.4,finished,0.01123091,100.00002264,0.26000005886399996,2020-03-02 17:22:00,8904.0,0.01123091,100.26002269886399,8927.150399999999,0.0026,Kraken-BTC-EUR,sell,0.01123091,7430.5,finished,0.01123091,92.723516051,0.2410811417326,2020-03-08 16:15:00,8256.1,0.01123091,92.48243490926741,8234.63414,0.0026,100.26002269886399,-7.276506588999993,-0.07257635090364328,-7.777587789596581,-0.0775741674521355,2020-03-02 17:22:00,2020-03-08 16:15:00,long,8904.0,8256.1,trailing-stop-loss
2020-10-14T09:57:13.464296,a23ebbe2-0e03-11eb-87cf-b42e9948224b,100.0,8149.82,2020-03-08 23:39:00,9203.92,2020-03-07 16:38:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,9428.59,Kraken-BTC-EUR,sell,0.01227021,7334.8,finished,0.01227021,100.00000286219999,0.26000000744171997,2020-03-08 23:39:00,8149.819999999999,0.01227021,99.74000285475827,8128.630467999999,0.0026,Kraken-BTC-EUR,buy,0.01227021,8841.4,finished,0.01227021,98.6240215128,0.25642245593328,2020-03-10 10:44:00,8037.679999999999,0.01227021,98.88044396873327,8058.577968,0.0026,99.74000285475827,1.3759813493999928,0.013795681873036453,0.859558886024999,0.008617995402272963,2020-03-08 23:39:00,2020-03-10 10:44:00,short,8149.82,8037.68,trailing-stop-loss
2020-10-14T09:57:13.485216,a241ecea-0e03-11eb-87cf-b42e9948224b,100.0,7650.95,2020-03-09 15:44:00,8169.0,2020-03-09 00:06:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,9428.59,Kraken-BTC-EUR,buy,0.01236516,8896.0,finished,0.01236516,100.00001655839999,0.26000004305184,2020-03-10 11:08:00,8087.239999999999,0.01236516,100.26001660145184,8108.266823999999,0.0026000000000000003,Kraken-BTC-EUR,sell,0.01236516,6600.1,finished,0.01236516,90.679282602,0.2357661347652,2020-03-12 08:09:00,7333.45,0.01236516,90.4435164672348,7314.38303,0.0026,100.26001660145184,-9.320733956399991,-0.09296561353516691,-9.816500134217037,-0.09791041800081736,2020-03-10 11:08:00,2020-03-12 08:09:00,long,8087.24,7333.45,trailing-stop-loss
2020-10-14T09:57:13.512736,a2462008-0e03-11eb-87cf-b42e9948224b,100.0,7220.75,2020-03-12 10:23:00,8158.42,2020-03-10 13:02:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,9428.59,Kraken-BTC-EUR,sell,0.01384898,6498.7,finished,0.01384898,100.000022335,0.26000005807099996,2020-03-12 10:23:00,7220.75,0.01384898,99.740022276929,7201.976049999999,0.0026,Kraken-BTC-EUR,buy,0.01384898,7214.5,finished,0.01384898,90.8303356974,0.23615887281324,2020-03-12 10:51:00,6558.63,0.01384898,91.06649457021324,6575.682438,0.0026,99.740022276929,9.169686637599995,0.091935879181381,8.67352770671576,0.08696135722361921,2020-03-12 10:23:00,2020-03-12 10:51:00,short,7220.75,6558.63,open-long
2020-10-14T09:57:13.513400,a24639c6-0e03-11eb-87cf-b42e9948224b,100.0,6001.71,2020-03-12 10:48:00,7243.21,2020-03-12 10:26:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,9428.59,Kraken-BTC-EUR,buy,0.01524709,7214.5,finished,0.01524709,100.0000218867,0.26000005690542,2020-03-12 10:51:00,6558.63,0.01524709,100.26002194360542,6575.682438000001,0.0026,Kraken-BTC-EUR,sell,0.01524709,5425.1,finished,0.01524709,91.90793381099999,0.23896062790859998,2020-03-12 11:00:00,6027.9,0.01524709,91.6689731830914,6012.22746,0.0026,100.26002194360542,-8.092088075700005,-0.08071101440863107,-8.591048760514028,-0.08568768083201048,2020-03-12 10:51:00,2020-03-12 11:00:00,long,6558.63,6027.9,trailing-stop-loss
2020-10-14T09:57:13.513855,a2464b82-0e03-11eb-87cf-b42e9948224b,100.0,5907.1,2020-03-12 11:01:00,6761.22,2020-03-12 10:54:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,9428.59,Kraken-BTC-EUR,sell,0.01692878,5316.4,finished,0.01692878,99.99999633800002,0.2599999904788,2020-03-12 11:01:00,5907.1,0.01692878,99.73999634752121,5891.741540000001,0.0026,Kraken-BTC-EUR,buy,0.01692878,6861.2,finished,0.01692878,105.592418811,0.2745402889086,2020-03-12 11:04:00,6237.45,0.01692878,105.8669590999086,6253.667369999999,0.0026,99.73999634752121,-5.592422472999985,-0.05607000880082718,-6.126962752387385,-0.06142934606734277,2020-03-12 11:01:00,2020-03-12 11:04:00,short,5907.1,6237.45,trailing-stop-loss
2020-10-14T09:57:13.514239,a2465a82-0e03-11eb-87cf-b42e9948224b,100.0,5907.1,2020-03-12 11:01:00,6326.85,2020-03-12 11:05:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,9428.59,Kraken-BTC-EUR,buy,0.01580565,6959.5,finished,0.01580565,99.9999767025,0.2599999394265,2020-03-12 11:05:00,6326.85,0.01580565,100.25997664192651,6343.29981,0.0026,Kraken-BTC-EUR,sell,0.01580565,5160.9,finished,0.01580565,90.63402268200001,0.2356484589732,2020-03-12 11:44:00,5734.28,0.01580565,90.3983742230268,5719.370872,0.0026,100.25997664192651,-9.365954020499998,-0.0934166786608183,-9.861602418899707,-0.09836031035714207,2020-03-12 11:05:00,2020-03-12 11:44:00,long,6326.85,5734.28,trailing-stop-loss
2020-10-14T09:57:13.519087,a24717ec-0e03-11eb-87cf-b42e9948224b,100.0,5617.67,2020-03-12 20:51:00,6390.58,2020-03-12 11:10:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,9428.59,Kraken-BTC-EUR,sell,0.01780097,5055.9,finished,0.01780097,99.9999751399,0.25999993536374,2020-03-12 20:51:00,5617.67,0.01780097,99.73997520453626,5603.064058000001,0.0026,Kraken-BTC-EUR,buy,0.01780097,6451.9,finished,0.01780097,104.40927540889999,0.27146411606313997,2020-03-12 22:09:00,5865.37,0.01780097,104.68073952496313,5880.619962,0.0026,99.73997520453626,-4.409300268999985,-0.0442079543328325,-4.940764320426865,-0.04953645025773131,2020-03-12 20:51:00,2020-03-12 22:09:00,short,5617.67,5865.37,trailing-stop-loss
