timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:57:16.707360,a42d969e-0e03-11eb-a599-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7399.78,2020-01-03 17:01:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01351392,8139.8,finished,0.01351392,100.0000349376,0.26000009083776,2020-01-03 17:01:00,7399.78,0.01351392,100.26003502843777,7419.0194280000005,0.0026,Kraken-BTC-EUR,sell,0.01351392,7019.2,finished,0.01351392,105.396413472,0.2740306750272,2020-01-09 17:13:00,7799.1,0.01351392,105.1223827969728,7778.82234,0.0026,100.26003502843777,5.3963785344,0.05382382454653412,4.862347768535031,0.048497367541871235,2020-01-03 17:01:00,2020-01-09 17:13:00,long,7399.78,7799.1,trailing-stop-loss
2020-10-14T09:57:17.349556,a48f9402-0e03-11eb-a599-b42e9948224b,100.0,7247.74,2020-01-03 22:40:00,10500.0,2020-02-13 13:48:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01165103,7724.6,finished,0.01165103,99.9999749179,0.25999993478654,2020-02-27 01:04:00,8582.93,0.01165103,99.73997498311347,8560.614382000002,0.0026,Kraken-BTC-EUR,buy,0.01165103,9990.4,finished,0.01165103,105.8165186248,0.27512294842448,2020-03-05 09:55:00,9082.16,0.01165103,106.09164157322448,9105.773616,0.0026,99.73997498311347,-5.816543706899992,-0.05831707605586191,-6.351666590111009,-0.06368225569724056,2020-02-27 01:04:00,2020-03-05 09:55:00,short,8582.93,9082.16,open-long
2020-10-14T09:57:17.455701,a49fc62e-0e03-11eb-a599-b42e9948224b,100.0,8425.09,2020-03-01 19:00:00,9082.16,2020-03-05 09:55:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.0110106,9990.4,finished,0.0110106,100.000030896,0.2600000803296,2020-03-05 09:55:00,9082.16,0.0110106,100.2600309763296,9105.773616,0.0026,Kraken-BTC-EUR,sell,0.0110106,7642.4,finished,0.0110106,93.49706042999999,0.24309235711799995,2020-03-08 15:29:00,8491.55,0.0110106,93.25396807288199,8469.471969999999,0.0026,100.2600309763296,-6.502970466000008,-0.06486104584922076,-7.006062903447614,-0.06987892219085465,2020-03-05 09:55:00,2020-03-08 15:29:00,long,9082.16,8491.55,trailing-stop-loss
2020-10-14T09:57:17.542796,a4ad104a-0e03-11eb-a599-b42e9948224b,100.0,7515.11,2020-03-12 06:31:00,9203.92,2020-03-07 16:38:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01330653,6763.6,finished,0.01330653,100.0000366683,0.26000009533758,2020-03-12 06:31:00,7515.11,0.01330653,99.74003657296242,7495.570714,0.0026000000000000003,Kraken-BTC-EUR,buy,0.01330653,7214.5,finished,0.01330653,87.2726068539,0.22690877782014,2020-03-12 10:51:00,6558.63,0.01330653,87.49951563172014,6575.682438,0.0026,99.74003657296242,12.727429814399997,0.12760602714527333,12.24052094124228,0.12272424757221763,2020-03-12 06:31:00,2020-03-12 10:51:00,short,7515.11,6558.63,open-long
2020-10-14T09:57:17.545852,a4ad878c-0e03-11eb-a599-b42e9948224b,100.0,6001.71,2020-03-12 10:48:00,7517.97,2020-03-12 06:39:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01524709,7214.5,finished,0.01524709,100.0000218867,0.26000005690542,2020-03-12 10:51:00,6558.63,0.01524709,100.26002194360542,6575.682438000001,0.0026,Kraken-BTC-EUR,sell,0.01524709,5425.1,finished,0.01524709,91.90793381099999,0.23896062790859998,2020-03-12 11:00:00,6027.9,0.01524709,91.6689731830914,6012.22746,0.0026,100.26002194360542,-8.092088075700005,-0.08071101440863107,-8.591048760514028,-0.08568768083201048,2020-03-12 10:51:00,2020-03-12 11:00:00,long,6558.63,6027.9,trailing-stop-loss
2020-10-14T09:57:17.551899,a4ae73a4-0e03-11eb-a599-b42e9948224b,100.0,5530.0,2020-03-12 23:11:00,6761.22,2020-03-12 10:54:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01808318,4977.0,finished,0.01808318,99.9999854,0.25999996204,2020-03-12 23:11:00,5530.0,0.01808318,99.73998543796,5515.622,0.0026,Kraken-BTC-EUR,buy,0.01808318,4620.1,finished,0.01808318,75.95134514979999,0.19747349738947997,2020-03-13 02:19:00,4200.11,0.01808318,76.14881864718947,4211.030285999999,0.0026,99.73998543796,24.04864025020001,0.24111333227694,23.59116679077053,0.23652667169722663,2020-03-12 23:11:00,2020-03-13 02:19:00,short,5530.0,4200.11,open-long
2020-10-14T09:57:17.554160,a4aecbf6-0e03-11eb-a599-b42e9948224b,100.0,3865.0,2020-03-13 02:15:00,5580.86,2020-03-12 23:17:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.0238089,4620.1,finished,0.0238089,99.999998979,0.25999999734539997,2020-03-13 02:19:00,4200.11,0.0238089,100.2599989763454,4211.030286,0.0026,Kraken-BTC-EUR,sell,0.0238089,4411.0,finished,0.0238089,116.69027596800001,0.3033947175168,2020-03-13 02:54:00,4901.12,0.0238089,116.38688125048321,4888.377088,0.0026,100.2599989763454,16.69027698900001,0.16646994972479295,16.126882274137813,0.1608506127946667,2020-03-13 02:19:00,2020-03-13 02:54:00,long,4200.11,4901.12,trailing-stop-loss
2020-10-14T09:57:17.562452,a4b00fe8-0e03-11eb-a599-b42e9948224b,100.0,4048.51,2020-03-13 02:21:00,5990.35,2020-03-13 13:34:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.02051509,4387.0,finished,0.02051509,99.9999856014,0.25999996256364,2020-03-13 18:49:00,4874.46,0.02051509,99.73998563883636,4861.786404,0.0026,Kraken-BTC-EUR,buy,0.02051509,5792.8,finished,0.02051509,108.0367721089,0.28089560748313996,2020-03-13 19:43:00,5266.21,0.02051509,108.31766771638314,5279.902146,0.0026,99.73998563883636,-8.036786507499997,-0.08057737782920499,-8.577682077546783,-0.08600043425519442,2020-03-13 18:49:00,2020-03-13 19:43:00,short,4874.46,5266.21,open-long
2020-10-14T09:57:17.563371,a4b033c4-0e03-11eb-a599-b42e9948224b,100.0,4865.31,2020-03-13 18:50:00,5266.21,2020-03-13 19:43:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01898899,5792.8,finished,0.01898899,100.0000090279,0.26000002347254003,2020-03-13 19:43:00,5266.21,0.01898899,100.26000905137255,5279.902146,0.0026000000000000003,Kraken-BTC-EUR,sell,0.01898899,4785.3,finished,0.01898899,100.9642699401,0.26250710184425996,2020-03-14 08:30:00,5316.99,0.01898899,100.70176283825573,5303.1658259999995,0.0026,100.26000905137255,0.9642609121999897,0.009617602485013829,0.4417537868831829,0.004406081657710915,2020-03-13 19:43:00,2020-03-14 08:30:00,long,5266.21,5316.99,trailing-stop-loss
2020-10-14T09:57:17.592765,a4b4b066-0e03-11eb-a599-b42e9948224b,100.0,4868.58,2020-03-16 07:34:00,5965.77,2020-03-15 21:58:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.02053987,4381.7,finished,0.02053987,100.00000028459999,0.26000000073996,2020-03-16 07:34:00,4868.58,0.02053987,99.74000028386003,4855.921692,0.0026000000000000003,Kraken-BTC-EUR,buy,0.02053987,5277.4,finished,0.02053987,98.5426965081,0.25621101092105997,2020-03-16 12:09:00,4797.63,0.02053987,98.79890751902106,4810.103838,0.0026,99.74000028386003,1.457303776499998,0.014611026392144694,0.9410927648389702,0.009435459817130743,2020-03-16 07:34:00,2020-03-16 12:09:00,short,4868.58,4797.63,open-long
