timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:52:29.136503,f8c5c3da-0e02-11eb-9aa1-b42e9948224b,100.0,6868.12,2020-01-03 01:57:00,7232.75,2020-01-01 15:39:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,sell,0.01456003,6181.3,finished,0.01456003,100.0000332436,0.26000008643336,2020-01-03 01:57:00,6868.12,0.01456003,99.74003315716664,6850.262888,0.0026,Kraken-BTC-EUR,buy,0.01456003,8186.5,finished,0.01456003,108.360111269,0.2817362892994,2020-01-05 01:19:00,7442.3,0.01456003,108.6418475582994,7461.64998,0.0026,99.74003315716664,-8.3600780254,-0.0838186810327855,-8.901814401132768,-0.08925016484710427,2020-01-03 01:57:00,2020-01-05 01:19:00,short,6868.12,7442.3,open-long
2020-10-14T09:52:29.164847,f8ca14e4-0e02-11eb-9aa1-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7442.3,2020-01-05 01:19:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,buy,0.01343671,8186.5,finished,0.01343671,100.00002683299999,0.2600000697658,2020-01-05 01:19:00,7442.3,0.01343671,100.26002690276579,7461.649979999999,0.0026,Kraken-BTC-EUR,sell,0.01343671,7227.0,finished,0.01343671,107.8969156671,0.28053198073446,2020-01-08 17:23:00,8030.010000000001,0.01343671,107.61638368636554,8009.131974,0.0026,100.26002690276579,7.896888834100011,0.07876408054187513,7.35635678359975,0.07337277887162443,2020-01-05 01:19:00,2020-01-08 17:23:00,long,7442.3,8030.01,open-short
2020-10-14T09:52:29.217450,f8d21b80-0e02-11eb-9aa1-b42e9948224b,100.0,7319.2,2020-01-05 23:16:00,8457.77,2020-01-08 00:58:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,sell,0.01245328,7227.0,finished,0.01245328,99.9999629328,0.25999990362527997,2020-01-08 17:23:00,8030.01,0.01245328,99.73996302917472,8009.131973999999,0.0025999999999999994,Kraken-BTC-EUR,buy,0.01245328,9166.3,finished,0.01245328,103.77318224000001,0.269810273824,2020-01-14 01:04:00,8333.0,0.01245328,104.04299251382402,8354.6658,0.0026,99.73996302917472,-3.7732193072000086,-0.037830566531254,-4.303029484649301,-0.04314248124786883,2020-01-08 17:23:00,2020-01-14 01:04:00,short,8030.01,8333.0,open-long
2020-10-14T09:52:29.293509,f8ddb684-0e02-11eb-9aa1-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,8333.0,2020-01-14 01:04:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,buy,0.01200048,9166.3,finished,0.01200048,99.99999983999999,0.25999999958399994,2020-01-14 01:04:00,8333.0,0.01200048,100.25999983958398,8354.665799999999,0.0026,Kraken-BTC-EUR,sell,0.01200048,7785.0,finished,0.01200048,103.80415199999999,0.2698907952,2020-01-19 11:02:00,8650.0,0.01200048,103.53426120479999,8627.51,0.0026,100.25999983958398,3.804152160000001,0.03794287019835074,3.274261365216006,0.032657703674993266,2020-01-14 01:04:00,2020-01-19 11:02:00,long,8333.0,8650.0,open-short
2020-10-14T09:52:29.371268,f8e993f0-0e02-11eb-9aa1-b42e9948224b,100.0,8333.0,2020-01-14 01:04:00,9188.1,2020-01-19 03:29:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,sell,0.01156069,7785.0,finished,0.01156069,99.99996850000001,0.2599999181,2020-01-19 11:02:00,8650.0,0.01156069,99.73996858190002,8627.510000000002,0.0026,Kraken-BTC-EUR,buy,0.01156069,9803.2,finished,0.01156069,103.02886928,0.267875060128,2020-01-27 19:22:00,8912.0,0.01156069,103.296744340128,8935.1712,0.0026000000000000003,99.73996858190002,-3.0289007799999865,-0.030367974073631766,-3.5567757582279853,-0.035660486049856645,2020-01-19 11:02:00,2020-01-27 19:22:00,short,8650.0,8912.0,open-long
2020-10-14T09:52:29.490459,f8fbc3ea-0e02-11eb-9aa1-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,8912.0,2020-01-27 19:22:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,buy,0.01122083,9803.2,finished,0.01122083,100.00003695999999,0.26000009609599994,2020-01-27 19:22:00,8912.0,0.01122083,100.26003705609598,8935.171199999999,0.0026,Kraken-BTC-EUR,sell,0.01122083,8187.1,finished,0.01122083,102.0735341357,0.26539118875282,2020-02-04 12:36:00,9096.79,0.01122083,101.80814294694719,9073.138346000002,0.0026,100.26003705609598,2.0734971757000125,0.020681192991579292,1.548105890851204,0.01544090682895949,2020-01-27 19:22:00,2020-02-04 12:36:00,long,8912.0,9096.79,open-short
2020-10-14T09:52:29.601000,f90ca1ec-0e02-11eb-9aa1-b42e9948224b,100.0,8875.0,2020-01-27 22:41:00,9576.34,2020-02-03 01:34:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,sell,0.01099289,8187.1,finished,0.01099289,100.00001182310001,0.26000003074006,2020-02-04 12:36:00,9096.79,0.01099289,99.74001179235995,9073.138346000002,0.0026,Kraken-BTC-EUR,buy,0.01099289,10821.3,finished,0.01099289,108.1431050195,0.28117207305069997,2020-02-06 13:10:00,9837.55,0.01099289,108.4242770925507,9863.127629999999,0.0026,99.74001179235995,-8.143093196399988,-0.08164319464241077,-8.684265300190745,-0.08706902219211445,2020-02-04 12:36:00,2020-02-06 13:10:00,short,9096.79,9837.55,open-long
2020-10-14T09:52:29.633117,f91188e2-0e02-11eb-9aa1-b42e9948224b,100.0,9076.38,2020-02-04 13:21:00,9837.55,2020-02-06 13:10:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,buy,0.01016513,10821.3,finished,0.01016513,99.9999746315,0.25999993404189997,2020-02-06 13:10:00,9837.55,0.01016513,100.2599745655419,9863.127629999999,0.0026,Kraken-BTC-EUR,sell,0.01016513,8894.7,finished,0.01016513,100.46197979,0.26120114745399997,2020-02-15 15:53:00,9883.0,0.01016513,100.200778642546,9857.3042,0.0026,100.2599745655419,0.46200515850000556,0.004608071770435008,-0.059195922995897376,-0.0005904242770099632,2020-02-06 13:10:00,2020-02-15 15:53:00,long,9837.55,9883.0,open-short
2020-10-14T09:52:29.765089,f925ab92-0e02-11eb-9aa1-b42e9948224b,100.0,9640.21,2020-02-06 13:48:00,10500.0,2020-02-13 13:48:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,sell,0.01011839,8894.7,finished,0.01011839,100.00004837,0.260000125762,2020-02-15 15:53:00,9883.0,0.01011839,99.740048244238,9857.3042,0.0026,Kraken-BTC-EUR,buy,0.01011839,11292.6,finished,0.01011839,103.87539174,0.270076018524,2020-02-18 21:15:00,10266.0,0.01011839,104.14546775852399,10292.6916,0.0026,99.740048244238,-3.875343369999996,-0.038854436489846746,-4.405419514285995,-0.04416901326835379,2020-02-15 15:53:00,2020-02-18 21:15:00,short,9883.0,10266.0,open-long
2020-10-14T09:52:29.811692,f92cc80a-0e02-11eb-9aa1-b42e9948224b,100.0,9470.0,2020-02-17 14:23:00,10266.0,2020-02-18 21:15:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,buy,0.00974089,11292.6,finished,0.00974089,99.99997674000001,0.259999939524,2020-02-18 21:15:00,10266.0,0.00974089,100.259976679524,10292.6916,0.0026,Kraken-BTC-EUR,sell,0.00974089,8775.0,finished,0.00974089,94.97367750000001,0.2469315615,2020-02-19 21:46:00,9750.0,0.00974089,94.7267459385,9724.65,0.0026,100.259976679524,-5.02629924,-0.050132659177313736,-5.533230741023999,-0.055188829324294524,2020-02-18 21:15:00,2020-02-19 21:46:00,long,10266.0,9750.0,open-short
