timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:52:29.153233,f8c850b4-0e02-11eb-902c-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7241.05,2020-01-03 08:38:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,9339.53,Kraken-BTC-EUR,buy,0.01381015,7965.2,finished,0.01381015,99.9999866575,0.2599999653095,2020-01-03 08:38:00,7241.05,0.01381015,100.2599866228095,7259.87673,0.0026,Kraken-BTC-EUR,sell,0.01381015,7009.8,finished,0.01381015,107.5627010005,0.2796630226013,2020-01-09 17:14:00,7788.67,0.01381015,107.2830379778987,7768.419458,0.0026,100.2599866228095,7.562714342999996,0.07543103283518145,7.023051355089194,0.07004839708896814,2020-01-03 08:38:00,2020-01-09 17:14:00,long,7241.05,7788.67,open-short
2020-10-14T09:52:29.244613,f8d6408e-0e02-11eb-902c-b42e9948224b,100.0,7225.1,2020-01-03 08:40:00,8457.77,2020-01-08 00:58:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,9339.53,Kraken-BTC-EUR,sell,0.01283916,7009.8,finished,0.01283916,99.9999803172,0.25999994882472,2020-01-09 17:14:00,7788.669999999999,0.01283916,99.73998036837529,7768.419458,0.0026,Kraken-BTC-EUR,buy,0.01283916,8881.7,finished,0.01283916,103.6671011964,0.26953446311064,2020-01-10 15:21:00,8074.289999999999,0.01283916,103.93663565951064,8095.283154,0.0026,99.73998036837529,-3.6671208791999987,-0.036766809715181564,-4.196655291135357,-0.042075958664074466,2020-01-09 17:14:00,2020-01-10 15:21:00,short,7788.67,8074.29,trailing-stop-loss
2020-10-14T09:52:29.258470,f8d85db0-0e02-11eb-902c-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,8112.42,2020-01-10 16:02:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,9339.53,Kraken-BTC-EUR,buy,0.01232678,8923.7,finished,0.01232678,100.0000166076,0.26000004317976,2020-01-10 16:02:00,8112.42,0.01232678,100.26001665077976,8133.512291999999,0.0026,Kraken-BTC-EUR,sell,0.01232678,7589.6,finished,0.01232678,103.950503062,0.27027130796119997,2020-01-23 09:01:00,8432.9,0.01232678,103.6802317540388,8410.97446,0.0026,100.26001665077976,3.950486454399993,0.03940241171273801,3.4202151032590393,0.03411345038144315,2020-01-10 16:02:00,2020-01-23 09:01:00,long,8112.42,8432.9,open-short
2020-10-14T09:52:29.441289,f8f44340-0e02-11eb-902c-b42e9948224b,100.0,7915.57,2020-01-10 17:49:00,9188.1,2020-01-19 03:29:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,9339.53,Kraken-BTC-EUR,sell,0.01185832,7589.6,finished,0.01185832,100.000026728,0.26000006949279997,2020-01-23 09:01:00,8432.9,0.01185832,99.74002665850719,8410.97446,0.0026,Kraken-BTC-EUR,buy,0.01185832,9486.4,finished,0.01185832,102.26662601280002,0.26589322763328005,2020-01-27 00:12:00,8624.04,0.01185832,102.5325192404333,8646.462504000001,0.0026,99.74002665850719,-2.266599284800023,-0.022725071976975417,-2.792492581926112,-0.027997712407749092,2020-01-23 09:01:00,2020-01-27 00:12:00,short,8432.9,8624.04,trailing-stop-loss
2020-10-14T09:52:29.493192,f8fc2e98-0e02-11eb-902c-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,8668.28,2020-01-27 00:23:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,9339.53,Kraken-BTC-EUR,buy,0.01153631,9535.1,finished,0.01153631,99.9999652468,0.25999990964168,2020-01-27 00:23:00,8668.28,0.01153631,100.25996515644168,8690.817528000001,0.0026000000000000003,Kraken-BTC-EUR,sell,0.01153631,8671.1,finished,0.01153631,111.14657869499999,0.28898110460699994,2020-02-16 16:52:00,9634.5,0.01153631,110.85759759039298,9609.450299999999,0.0026,100.25996515644168,11.146613448199986,0.11117711272697184,10.597632433951304,0.10570153717303989,2020-01-27 00:23:00,2020-02-16 16:52:00,long,8668.28,9634.5,open-short
2020-10-14T09:52:29.792894,f929e9c8-0e02-11eb-902c-b42e9948224b,100.0,8557.35,2020-01-27 08:49:00,10500.0,2020-02-13 13:48:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,9339.53,Kraken-BTC-EUR,sell,0.01037937,8671.1,finished,0.01037937,100.00004026500001,0.26000010468900003,2020-02-16 16:52:00,9634.5,0.01037937,99.74004016031101,9609.4503,0.0026,Kraken-BTC-EUR,buy,0.01037937,10940.6,finished,0.01037937,103.23321402,0.268406356452,2020-02-18 16:59:00,9946.0,0.01037937,103.50162037645201,9971.8596,0.0026,99.74004016031101,-3.2331737549999957,-0.03241600614761487,-3.761580216140999,-0.03771384300723214,2020-02-16 16:52:00,2020-02-18 16:59:00,short,9634.5,9946.0,trailing-stop-loss
2020-10-14T09:52:29.822364,f92e68e0-0e02-11eb-902c-b42e9948224b,100.0,9470.0,2020-02-17 14:23:00,10012.8,2020-02-18 18:01:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,9339.53,Kraken-BTC-EUR,buy,0.00998722,11014.1,finished,0.00998722,100.00003641599999,0.26000009468159996,2020-02-18 18:01:00,10012.8,0.00998722,100.26003651068159,10038.833279999999,0.0026,Kraken-BTC-EUR,sell,0.00998722,8460.0,finished,0.00998722,93.879868,0.2440876568,2020-02-19 21:48:00,9400.0,0.00998722,93.6357803432,9375.56,0.0026,100.26003651068159,-6.120168415999984,-0.06104295020227674,-6.62425616748159,-0.0660707535925927,2020-02-18 18:01:00,2020-02-19 21:48:00,long,10012.8,9400.0,open-short
2020-10-14T09:52:29.839223,f930fb5a-0e02-11eb-902c-b42e9948224b,100.0,9400.0,2020-02-19 21:48:00,10288.0,2020-02-19 17:29:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,9339.53,Kraken-BTC-EUR,sell,0.0106383,8460.0,finished,0.0106383,100.00001999999999,0.260000052,2020-02-19 21:48:00,9400.0,0.0106383,99.740019948,9375.56,0.0026,Kraken-BTC-EUR,buy,0.0106383,10877.9,finished,0.0106383,105.2021487,0.27352558662,2020-02-23 04:00:00,9889.0,0.0106383,105.47567428661999,9914.7114,0.0026,99.740019948,-5.202128700000003,-0.052156884495432834,-5.7356543386199945,-0.057506047638754325,2020-02-19 21:48:00,2020-02-23 04:00:00,short,9400.0,9889.0,trailing-stop-loss
2020-10-14T09:52:29.886231,f93827a4-0e02-11eb-902c-b42e9948224b,100.0,9400.0,2020-02-19 21:48:00,9943.44,2020-02-23 04:03:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,9339.53,Kraken-BTC-EUR,buy,0.01005688,10937.8,finished,0.01005688,99.99998286720002,0.25999995545472004,2020-02-23 04:03:00,9943.44,0.01005688,100.25998282265473,9969.292944,0.0026,Kraken-BTC-EUR,sell,0.01005688,8303.8,finished,0.01005688,92.788797632,0.2412508738432,2020-02-26 01:25:00,9226.4,0.01005688,92.5475467581568,9202.41136,0.0026,100.25998282265473,-7.21118523520002,-0.07192486007059819,-7.712436064497936,-0.07692437049525641,2020-02-23 04:03:00,2020-02-26 01:25:00,long,9943.44,9226.4,open-short
2020-10-14T09:52:29.928235,f93e9076-0e02-11eb-902c-b42e9948224b,100.0,9226.4,2020-02-26 01:25:00,10022.76,2020-02-24 00:31:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,9339.53,Kraken-BTC-EUR,sell,0.01083846,8303.8,finished,0.01083846,99.99996734399998,0.25999991509439996,2020-02-26 01:25:00,9226.4,0.01083846,99.73996742890559,9202.41136,0.0026,Kraken-BTC-EUR,buy,0.01083846,9845.0,finished,0.01083846,97.004217,0.2522109642,2020-02-27 16:40:00,8950.0,0.01083846,97.2564279642,8973.27,0.0026,99.73996742890559,2.995750343999987,0.03003560579800019,2.4835394647055864,0.02490014312944154,2020-02-26 01:25:00,2020-02-27 16:40:00,short,9226.4,8950.0,trailing-stop-loss
2020-10-14T09:52:29.997374,f9491d3e-0e02-11eb-902c-b42e9948224b,100.0,8425.09,2020-03-01 19:00:00,9276.17,2020-02-26 12:42:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,9339.53,Kraken-BTC-EUR,buy,0.01124665,9780.7,finished,0.01124665,100.000038341,0.2600000996866,2020-03-02 17:18:00,8891.54,0.01124665,100.2600384406866,8914.658003999999,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01124665,7628.2,finished,0.01124665,95.32390620400001,0.2478421561304,2020-03-08 15:30:00,8475.76,0.01124665,95.07606404786961,8453.723024,0.0026,100.2600384406866,-4.676132136999996,-0.04664003933896729,-5.183974392816992,-0.05170529029752775,2020-03-02 17:18:00,2020-03-08 15:30:00,long,8891.54,8475.76,open-short
2020-10-14T09:52:30.083158,f9563424-0e02-11eb-902c-b42e9948224b,100.0,8475.76,2020-03-08 15:30:00,9203.92,2020-03-07 16:38:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,9339.53,Kraken-BTC-EUR,sell,0.01179835,7628.2,finished,0.01179835,99.99998299600001,0.2599999557896,2020-03-08 15:30:00,8475.76,0.01179835,99.73998304021042,8453.723024,0.0025999999999999994,Kraken-BTC-EUR,buy,0.01179835,8841.4,finished,0.01179835,94.83136182800001,0.2465615407528,2020-03-10 10:44:00,8037.68,0.01179835,95.0779233687528,8058.577968,0.0026,99.73998304021042,5.168621168000001,0.051820954951599094,4.662059671457612,0.04674213419083991,2020-03-08 15:30:00,2020-03-10 10:44:00,short,8475.76,8037.68,trailing-stop-loss
2020-10-14T09:52:30.109880,f95a47f8-0e02-11eb-902c-b42e9948224b,100.0,7650.95,2020-03-09 15:44:00,8488.0,2020-03-08 15:32:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,9339.53,Kraken-BTC-EUR,buy,0.01238436,8882.2,finished,0.01238436,99.99999169200001,0.2599999783992,2020-03-10 11:03:00,8074.700000000001,0.01238436,100.2599916703992,8095.694219999999,0.0026,Kraken-BTC-EUR,sell,0.01238436,6763.6,finished,0.01238436,93.0698276796,0.24198155196695997,2020-03-12 06:31:00,7515.11,0.01238436,92.82784612763304,7495.5707139999995,0.0026,100.2599916703992,-6.930164012400013,-0.06912192886652789,-7.432145542766165,-0.07412872691231666,2020-03-10 11:03:00,2020-03-12 06:31:00,long,8074.7,7515.11,open-short
2020-10-14T09:52:30.136489,f95e5762-0e02-11eb-902c-b42e9948224b,100.0,7515.11,2020-03-12 06:31:00,8158.42,2020-03-10 13:02:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,9339.53,Kraken-BTC-EUR,sell,0.01330653,6763.6,finished,0.01330653,100.0000366683,0.26000009533758,2020-03-12 06:31:00,7515.11,0.01330653,99.74003657296242,7495.570714,0.0026000000000000003,Kraken-BTC-EUR,buy,0.01330653,7214.5,finished,0.01330653,87.2726068539,0.22690877782014,2020-03-12 10:51:00,6558.63,0.01330653,87.49951563172014,6575.682438,0.0026,99.74003657296242,12.727429814399997,0.12760602714527333,12.24052094124228,0.12272424757221763,2020-03-12 06:31:00,2020-03-12 10:51:00,short,7515.11,6558.63,open-long
2020-10-14T09:52:30.139484,f95ecc38-0e02-11eb-902c-b42e9948224b,100.0,6001.71,2020-03-12 10:48:00,7517.97,2020-03-12 06:39:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,9339.53,Kraken-BTC-EUR,buy,0.01524709,7214.5,finished,0.01524709,100.0000218867,0.26000005690542,2020-03-12 10:51:00,6558.63,0.01524709,100.26002194360542,6575.682438000001,0.0026,Kraken-BTC-EUR,sell,0.01524709,5425.1,finished,0.01524709,91.90793381099999,0.23896062790859998,2020-03-12 11:00:00,6027.9,0.01524709,91.6689731830914,6012.22746,0.0026,100.26002194360542,-8.092088075700005,-0.08071101440863107,-8.591048760514028,-0.08568768083201048,2020-03-12 10:51:00,2020-03-12 11:00:00,long,6558.63,6027.9,open-short
