timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T10:03:51.539354,8f842cde-0e04-11eb-906b-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,8457.77,2020-01-08 00:58:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01293993,6955.2,finished,0.01293993,100.00003783860001,0.26000009838036003,2020-01-10 06:03:00,7728.02,0.01293993,99.74003774021965,7707.927148000001,0.0026000000000000003,Kraken-BTC-EUR,buy,0.01293993,8881.7,finished,0.01293993,104.48074739970001,0.27164994323922,2020-01-10 15:21:00,8074.29,0.01293993,104.75239734293923,8095.283154000001,0.0025999999999999994,99.74003774021965,-4.480709561099999,-0.044923880746569805,-5.0123596027195845,-0.050254238080144384,2020-01-10 06:03:00,2020-01-10 15:21:00,short,7728.02,8074.29,trailing-stop-loss
2020-10-14T10:03:51.764047,8fa6741a-0e04-11eb-906b-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,9555.9,2020-01-30 20:34:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01046474,10511.5,finished,0.01046474,100.000008966,0.2600000233116,2020-01-30 20:34:00,9555.9,0.01046474,100.2600089893116,9580.74534,0.0026,Kraken-BTC-EUR,sell,0.01046474,8187.1,finished,0.01046474,95.19554218460001,0.24750840967996002,2020-02-04 12:36:00,9096.79,0.01046474,94.94803377492005,9073.138346000002,0.0026,100.2600089893116,-4.804466781399981,-0.04792007132088099,-5.311975214391552,-0.05298199419628862,2020-01-30 20:34:00,2020-02-04 12:36:00,long,9555.9,9096.79,trailing-stop-loss
2020-10-14T10:03:51.970239,8fc5ea66-0e04-11eb-906b-b42e9948224b,100.0,9076.38,2020-02-04 13:21:00,10500.0,2020-02-13 13:48:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01042477,8633.3,finished,0.01042477,100.00002321580001,0.26000006036108003,2020-02-17 11:45:00,9592.54,0.01042477,99.74002315543893,9567.599396000001,0.0026,Kraken-BTC-EUR,buy,0.01042477,10940.6,finished,0.01042477,103.68476242,0.269580382292,2020-02-18 16:59:00,9946.0,0.01042477,103.954342802292,9971.8596,0.0026,99.74002315543893,-3.6847392041999854,-0.03694343642228293,-4.21431964685307,-0.04225304460061436,2020-02-17 11:45:00,2020-02-18 16:59:00,short,9592.54,9946.0,trailing-stop-loss
2020-10-14T10:03:52.248933,8ff070d8-0e04-11eb-906b-b42e9948224b,100.0,3865.0,2020-03-13 02:15:00,10288.0,2020-02-19 17:29:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.02068184,5318.7,finished,0.02068184,100.0000054944,0.26000001428544,2020-03-13 02:31:00,4835.16,0.02068184,100.26000550868544,4847.731416,0.0026,Kraken-BTC-EUR,sell,0.02068184,4542.1,finished,0.02068184,104.3756623832,0.27137672219632,2020-03-13 02:51:00,5046.73,0.02068184,104.10428566100367,5033.608502,0.0026,100.26000550868544,4.375656888799995,0.04364309443829958,3.844280152318234,0.03834310733191818,2020-03-13 02:31:00,2020-03-13 02:51:00,long,4835.16,5046.73,trailing-stop-loss
2020-10-14T10:03:52.249624,8ff08b86-0e04-11eb-906b-b42e9948224b,100.0,4730.91,2020-03-13 02:33:00,5320.1,2020-03-13 02:44:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.02093014,4300.0,finished,0.02093014,100.000022892,0.2600000595192,2020-03-13 02:55:00,4777.8,0.02093014,99.7400228324808,4765.37772,0.0026000000000000003,Kraken-BTC-EUR,buy,0.02093014,5538.3,finished,0.02093014,105.3799060776,0.27398775580176,2020-03-13 02:58:00,5034.84,0.02093014,105.65389383340175,5047.930584,0.0026,99.7400228324808,-5.379883185599994,-0.05393906109923217,-5.913871000920949,-0.059292857901723575,2020-03-13 02:55:00,2020-03-13 02:58:00,short,4777.8,5034.84,trailing-stop-loss
2020-10-14T10:03:52.254825,8ff1570a-0e04-11eb-906b-b42e9948224b,100.0,4777.8,2020-03-13 02:55:00,5990.35,2020-03-13 13:34:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01669352,6589.4,finished,0.01669352,100.000027532,0.2600000715832,2020-03-13 13:34:00,5990.35,0.01669352,100.26002760358321,6005.924910000001,0.0026,Kraken-BTC-EUR,sell,0.01669352,5090.3,finished,0.01669352,94.4170467032,0.24548432142832,2020-03-13 13:58:00,5655.91,0.01669352,94.17156238177168,5641.204634,0.0026,100.26002760358321,-5.582980828800004,-0.05568501188603775,-6.088465221811532,-0.06072674591597594,2020-03-13 13:34:00,2020-03-13 13:58:00,long,5990.35,5655.91,trailing-stop-loss
2020-10-14T10:03:52.255889,8ff18036-0e04-11eb-906b-b42e9948224b,100.0,5420.0,2020-03-13 14:55:00,5990.35,2020-03-13 13:34:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01845018,4878.0,finished,0.01845018,99.9999756,0.25999993656,2020-03-13 14:55:00,5420.0,0.01845018,99.73997566343999,5405.907999999999,0.0026,Kraken-BTC-EUR,buy,0.01845018,5765.1,finished,0.01845018,96.69776238360001,0.25141418219736,2020-03-13 15:54:00,5241.02,0.01845018,96.94917656579737,5254.646652,0.0026,99.73997566343999,3.3022132163999913,0.033108221597555776,2.790799097642619,0.02798074773007585,2020-03-13 14:55:00,2020-03-13 15:54:00,short,5420.0,5241.02,trailing-stop-loss
2020-10-14T10:03:52.303304,8ff8bc98-0e04-11eb-906b-b42e9948224b,100.0,4442.58,2020-03-16 10:06:00,5965.77,2020-03-15 21:58:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01808678,6081.8,finished,0.01808678,99.999997942,0.2599999946492,2020-03-17 21:06:00,5528.9,0.01808678,100.2599979366492,5543.27514,0.0026,Kraken-BTC-EUR,sell,0.01808678,4721.6,finished,0.01808678,94.8881313106,0.24670914140756,2020-03-18 06:25:00,5246.27,0.01808678,94.64142216919244,5232.629698,0.0026,100.2599979366492,-5.111866631399991,-0.050986103496930064,-5.618575767456761,-0.05604005468867996,2020-03-17 21:06:00,2020-03-18 06:25:00,long,5528.9,5246.27,trailing-stop-loss
2020-10-14T10:03:52.310876,8ff9e438-0e04-11eb-906b-b42e9948224b,100.0,5038.46,2020-03-18 10:09:00,5536.27,2020-03-17 21:08:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01984733,4534.6,finished,0.01984733,99.9999783118,0.25999994361068,2020-03-18 10:09:00,5038.46,0.01984733,99.73997836818933,5025.360004,0.0026,Kraken-BTC-EUR,buy,0.01984733,5875.5,finished,0.01984733,106.0117345688,0.27563050987888,2020-03-18 13:53:00,5341.36,0.01984733,106.28736507867887,5355.247536,0.0026,99.73997836818933,-6.011756256999988,-0.06027428875919381,-6.547386710489548,-0.06564455715360117,2020-03-18 10:09:00,2020-03-18 13:53:00,short,5038.46,5341.36,trailing-stop-loss
2020-10-14T10:03:52.325375,8ffc1aaa-0e04-11eb-906b-b42e9948224b,100.0,5038.15,2020-03-18 13:24:00,6328.46,2020-03-19 16:27:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01580163,6961.3,finished,0.01580163,99.99998338980001,0.25999995681348,2020-03-19 16:27:00,6328.46,0.01580163,100.25998334661348,6344.913996,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01580163,5461.1,finished,0.01580163,95.8833427422,0.24929669112972,2020-03-20 01:30:00,6067.94,0.01580163,95.63404605107029,6052.163356,0.0026,100.25998334661348,-4.116640647600008,-0.04105965820249717,-4.625937295543196,-0.04613941815201237,2020-03-19 16:27:00,2020-03-20 01:30:00,long,6328.46,6067.94,trailing-stop-loss
