timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:50:36.673146,b5bd3636-0e02-11eb-87c5-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,8052.9,2020-01-07 18:29:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10598.43,Kraken-BTC-EUR,buy,0.01241789,8858.2,finished,0.01241789,100.00002638099998,0.26000006859059993,2020-01-07 18:29:00,8052.9,0.01241789,100.26002644959058,8073.8375399999995,0.0026,Kraken-BTC-EUR,sell,0.01241789,7074.9,finished,0.01241789,97.61678493219999,0.25380364082372,2020-01-09 10:00:00,7860.98,0.01241789,97.36298129137627,7840.5414519999995,0.0026,100.26002644959058,-2.3832414487999927,-0.023770604628737604,-2.8970451582143113,-0.028895316117544687,2020-01-07 18:29:00,2020-01-09 10:00:00,long,8052.9,7860.98,open-short
2020-10-14T09:50:36.696296,b5c0be82-0e02-11eb-87c5-b42e9948224b,100.0,7860.98,2020-01-09 10:00:00,8457.77,2020-01-08 00:58:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10598.43,Kraken-BTC-EUR,sell,0.01272106,7074.9,finished,0.01272106,99.99999823879999,0.25999999542088,2020-01-09 10:00:00,7860.98,0.01272106,99.7399982433791,7840.5414519999995,0.0026,Kraken-BTC-EUR,buy,0.01272106,9707.5,finished,0.01272106,112.26335449999999,0.29188472169999996,2020-01-14 18:11:00,8825.0,0.01272106,112.55523922169999,8847.945,0.0026,99.7399982433791,-12.263356261200002,-0.12295324320415318,-12.815240978320887,-0.12848647688011747,2020-01-09 10:00:00,2020-01-14 18:11:00,short,7860.98,8825.0,trailing-stop-loss
2020-10-14T09:50:36.814471,b5d2c622-0e02-11eb-87c5-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,9059.44,2020-01-19 01:01:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10598.43,Kraken-BTC-EUR,buy,0.01103821,9965.4,finished,0.01103821,100.0000012024,0.26000000312624,2020-01-19 01:01:00,9059.44,0.01103821,100.26000120552624,9082.994544,0.0026,Kraken-BTC-EUR,sell,0.01103821,7654.5,finished,0.01103821,93.87997605,0.24408793772999998,2020-01-19 11:03:00,8505.0,0.01103821,93.63588811227,8482.887,0.0026,100.26000120552624,-6.120025152400004,-0.061041542776908264,-6.624113093256241,-0.0660693498265301,2020-01-19 01:01:00,2020-01-19 11:03:00,long,9059.44,8505.0,open-short
2020-10-14T09:50:36.820733,b5d3baaa-0e02-11eb-87c5-b42e9948224b,100.0,8505.0,2020-01-19 11:03:00,9188.1,2020-01-19 03:29:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10598.43,Kraken-BTC-EUR,sell,0.01175779,7654.5,finished,0.01175779,100.00000395,0.26000001027,2020-01-19 11:03:00,8505.0,0.01175779,99.74000393973,8482.887,0.0026,Kraken-BTC-EUR,buy,0.01175779,10373.0,finished,0.01175779,110.87595970000001,0.28827749522,2020-01-30 16:24:00,9430.0,0.01175779,111.16423719522001,9454.518,0.0026,99.74000393973,-10.875955750000003,-0.10904306517344864,-11.424233255490009,-0.11454013238653311,2020-01-19 11:03:00,2020-01-30 16:24:00,short,8505.0,9430.0,trailing-stop-loss
2020-10-14T09:50:37.040034,b5f53144-0e02-11eb-87c5-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,9627.01,2020-02-05 18:08:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10598.43,Kraken-BTC-EUR,buy,0.01038744,10589.7,finished,0.01038744,99.9999887544,0.25999997076144,2020-02-05 18:08:00,9627.01,0.01038744,100.25998872516143,9652.040226,0.0026,Kraken-BTC-EUR,sell,0.01038744,8780.0,finished,0.01038744,101.3349825432,0.26347095461232,2020-02-16 16:40:00,9755.53,0.01038744,101.07151158858768,9730.165622,0.0026000000000000003,100.25998872516143,1.3349937888000056,0.013315319558428925,0.8115228634262479,0.008094184666735222,2020-02-05 18:08:00,2020-02-16 16:40:00,long,9627.01,9755.53,open-short
2020-10-14T09:50:37.195812,b60cf662-0e02-11eb-87c5-b42e9948224b,100.0,9530.0,2020-02-06 00:40:00,10500.0,2020-02-13 13:48:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10598.43,Kraken-BTC-EUR,sell,0.0102506,8780.0,finished,0.0102506,100.00003581800001,0.2600000931268,2020-02-16 16:40:00,9755.53,0.0102506,99.74003572487321,9730.165622,0.0025999999999999994,Kraken-BTC-EUR,buy,0.0102506,4890.0,finished,0.0102506,45.568119746,0.1184771113396,2020-03-13 02:29:00,4445.41,0.0102506,45.6865968573396,4456.968066,0.0026,99.74003572487321,54.431916072000014,0.5457378842548957,54.05343886753361,0.5419432475103249,2020-02-16 16:40:00,2020-03-13 02:29:00,short,9755.53,4445.41,trailing-stop-loss
2020-10-14T09:50:37.561750,b644ccae-0e02-11eb-87c5-b42e9948224b,100.0,3865.0,2020-03-13 02:15:00,10288.0,2020-02-19 17:29:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10598.43,Kraken-BTC-EUR,buy,0.02171572,5065.5,finished,0.02171572,100.0000219712,0.26000005712512,2020-03-13 02:30:00,4604.96,0.02171572,100.26002202832512,4616.932896,0.0026,Kraken-BTC-EUR,sell,0.02171572,4411.0,finished,0.02171572,106.4313496064,0.27672150897664,2020-03-13 02:54:00,4901.12,0.02171572,106.15462809742337,4888.377088,0.0026,100.26002202832512,6.431327635200006,0.06414648137004247,5.894606069098245,0.05879318545763854,2020-03-13 02:30:00,2020-03-13 02:54:00,long,4604.96,4901.12,open-short
2020-10-14T09:50:37.562383,b644e536-0e02-11eb-87c5-b42e9948224b,100.0,4604.96,2020-03-13 02:30:00,5320.1,2020-03-13 02:44:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10598.43,Kraken-BTC-EUR,sell,0.0204035,4411.0,finished,0.0204035,100.00000192,0.260000004992,2020-03-13 02:54:00,4901.12,0.0204035,99.74000191500801,4888.377088,0.0026,Kraken-BTC-EUR,buy,0.0204035,6077.5,finished,0.0204035,112.72954153500001,0.293096807991,2020-03-13 03:25:00,5525.01,0.0204035,113.02263834299102,5539.375026000001,0.0026,99.74000191500801,-12.729539615000007,-0.12762722448960145,-13.282636427983007,-0.13317261051690787,2020-03-13 02:54:00,2020-03-13 03:25:00,short,4901.12,5525.01,trailing-stop-loss
2020-10-14T09:50:37.563080,b645005c-0e02-11eb-87c5-b42e9948224b,100.0,4777.8,2020-03-13 02:55:00,5624.07,2020-03-13 03:30:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10598.43,Kraken-BTC-EUR,buy,0.01778072,6186.5,finished,0.01778072,100.00001393039999,0.26000003621903994,2020-03-13 03:30:00,5624.07,0.01778072,100.26001396661903,5638.692582,0.0026,Kraken-BTC-EUR,sell,0.01778072,4708.6,finished,0.01778072,93.02534870320001,0.24186590662832003,2020-03-13 03:46:00,5231.81,0.01778072,92.78348279657169,5218.207294000001,0.0026,100.26001396661903,-6.974665227199978,-0.06956577154998353,-7.476531170047338,-0.07457141560479538,2020-03-13 03:30:00,2020-03-13 03:46:00,long,5624.07,5231.81,open-short
2020-10-14T09:50:37.563573,b6451394-0e02-11eb-87c5-b42e9948224b,100.0,5231.81,2020-03-13 03:46:00,5640.22,2020-03-13 03:31:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10598.43,Kraken-BTC-EUR,sell,0.01911384,4708.6,finished,0.01911384,99.9999792504,0.25999994605104,2020-03-13 03:46:00,5231.81,0.01911384,99.73997930434896,5218.207294,0.0026,Kraken-BTC-EUR,buy,0.01911384,6165.6,finished,0.01911384,107.1347934456,0.27855046295855995,2020-03-13 08:04:00,5605.09,0.01911384,107.41334390855856,5619.663234,0.0025999999999999994,99.73997930434896,-7.1348141951999935,-0.07153414553484767,-7.6733646042095955,-0.07693368955687174,2020-03-13 03:46:00,2020-03-13 08:04:00,short,5231.81,5605.09,trailing-stop-loss
