timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:50:40.923260,b845baf4-0e02-11eb-979e-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7972.0,2020-01-07 00:31:00,100.0,8677.77,2020-05-25 00:01:00,11453.12,2020-07-31 16:14:00,long,9543.46,Kraken-BTC-EUR,buy,0.0125439,8769.2,finished,0.0125439,99.9999708,0.25999992408,2020-01-07 00:31:00,7972.0,0.0125439,100.25997072408,7992.7272,0.0026,Kraken-BTC-EUR,sell,0.0125439,7959.0,finished,0.0125439,110.92984718700001,0.2884176026862,2020-02-26 16:17:00,8843.33,0.0125439,110.64142958431381,8820.337342,0.0025999999999999994,100.25997072408,10.929876387000007,0.1090153558600124,10.381458860233806,0.10354540087393455,2020-01-07 00:31:00,2020-02-26 16:17:00,long,7972.0,8843.33,open-short
2020-10-14T09:50:41.654607,b8b55242-0e02-11eb-979e-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,10500.0,2020-02-13 13:48:00,100.0,8677.77,2020-05-25 00:01:00,11453.12,2020-07-31 16:14:00,long,9543.46,Kraken-BTC-EUR,sell,0.01130796,7959.0,finished,0.01130796,100.0000219068,0.26000005695767997,2020-02-26 16:17:00,8843.33,0.01130796,99.74002184984232,8820.337341999999,0.0026,Kraken-BTC-EUR,buy,0.01130796,5065.5,finished,0.01130796,52.0727034816,0.13538902905216,2020-03-13 02:30:00,4604.96,0.01130796,52.208092510652165,4616.932896,0.0026,99.74002184984232,47.9273184252,0.4805224375963556,47.53192933919016,0.47655824069047265,2020-02-26 16:17:00,2020-03-13 02:30:00,short,8843.33,4604.96,open-long
2020-10-14T09:50:41.874592,b8d6e31c-0e02-11eb-979e-b42e9948224b,100.0,3865.0,2020-03-13 02:15:00,9203.92,2020-03-07 16:38:00,100.0,8677.77,2020-05-25 00:01:00,11453.12,2020-07-31 16:14:00,long,9543.46,Kraken-BTC-EUR,buy,0.02171572,5065.5,finished,0.02171572,100.0000219712,0.26000005712512,2020-03-13 02:30:00,4604.96,0.02171572,100.26002202832512,4616.932896,0.0026,Kraken-BTC-EUR,sell,0.02171572,4536.0,finished,0.02171572,109.4480974288,0.28456505331487997,2020-03-13 15:42:00,5040.04,0.02171572,109.16353237548512,5026.935896,0.0026,100.26002202832512,9.448075457599998,0.09423572094299719,8.903510347159994,0.08880419300770355,2020-03-13 02:30:00,2020-03-13 15:42:00,long,4604.96,5040.04,open-short
2020-10-14T09:50:41.883096,b8d82f10-0e02-11eb-979e-b42e9948224b,100.0,4604.96,2020-03-13 02:30:00,5990.35,2020-03-13 13:34:00,100.0,8677.77,2020-05-25 00:01:00,11453.12,2020-07-31 16:14:00,long,9543.46,Kraken-BTC-EUR,sell,0.01984111,4536.0,finished,0.01984111,99.9999880444,0.25999996891543997,2020-03-13 15:42:00,5040.04,0.01984111,99.73998807548456,5026.935896,0.0026,Kraken-BTC-EUR,buy,0.01984111,6197.9,finished,0.01984111,111.79394065059999,0.29066424569155996,2020-03-13 21:34:00,5634.46,0.01984111,112.08460489629155,5649.109596,0.0026,99.73998807548456,-11.793952606199994,-0.11824698231640225,-12.34461682080699,-0.12376797971405831,2020-03-13 15:42:00,2020-03-13 21:34:00,short,5040.04,5634.46,trailing-stop-loss
2020-10-14T09:50:41.887035,b8d8c8e4-0e02-11eb-979e-b42e9948224b,100.0,4865.31,2020-03-13 18:50:00,5659.12,2020-03-13 21:43:00,100.0,8677.77,2020-05-25 00:01:00,11453.12,2020-07-31 16:14:00,long,9543.46,Kraken-BTC-EUR,buy,0.01767059,6225.0,finished,0.01767059,99.9999892808,0.25999997213007997,2020-03-13 21:43:00,5659.12,0.01767059,100.25998925293007,5673.833712,0.0026,Kraken-BTC-EUR,sell,0.01767059,4533.0,finished,0.01767059,89.0016373589,0.23140425713313997,2020-03-16 06:00:00,5036.71,0.01767059,88.77023310176686,5023.614554,0.0026,100.25998925293007,-10.998351921899996,-0.10969831538834493,-11.489756151163206,-0.11459961482917695,2020-03-13 21:43:00,2020-03-16 06:00:00,long,5659.12,5036.71,open-short
2020-10-14T09:50:41.920945,b8ddf59e-0e02-11eb-979e-b42e9948224b,100.0,5036.71,2020-03-16 06:00:00,5965.77,2020-03-15 21:58:00,100.0,8677.77,2020-05-25 00:01:00,11453.12,2020-07-31 16:14:00,long,9543.46,Kraken-BTC-EUR,sell,0.01985423,4533.0,finished,0.01985423,99.9999987833,0.25999999683658,2020-03-16 06:00:00,5036.71,0.01985423,99.73999878646342,5023.614554,0.0026,Kraken-BTC-EUR,buy,0.01985423,5667.7,finished,0.01985423,102.2981259058,0.26597512735508,2020-03-16 15:59:00,5152.46,0.01985423,102.56410103315508,5165.856396,0.0026,99.73999878646342,-2.2981271225000057,-0.023041178568892307,-2.824102246691666,-0.02831464087680488,2020-03-16 06:00:00,2020-03-16 15:59:00,short,5036.71,5152.46,trailing-stop-loss
2020-10-14T09:50:41.927230,b8deeb02-0e02-11eb-979e-b42e9948224b,100.0,4442.58,2020-03-16 10:06:00,5168.22,2020-03-16 16:00:00,100.0,8677.77,2020-05-25 00:01:00,11453.12,2020-07-31 16:14:00,long,9543.46,Kraken-BTC-EUR,buy,0.01934902,5685.0,finished,0.01934902,99.99999214440001,0.25999997957544,2020-03-16 16:00:00,5168.22,0.01934902,100.25999212397545,5181.657372000001,0.0026,Kraken-BTC-EUR,sell,0.01934902,5232.2,finished,0.01934902,112.48726918180002,0.29246689987268004,2020-03-20 20:30:00,5813.59,0.01934902,112.19480228192734,5798.474666,0.0026,100.25999212397545,12.487277037400005,0.1245489529059507,11.934810157951887,0.11903861056755342,2020-03-16 16:00:00,2020-03-20 20:30:00,long,5168.22,5813.59,open-short
2020-10-14T09:50:41.987888,b8e82cb2-0e02-11eb-979e-b42e9948224b,100.0,4855.69,2020-03-16 20:52:00,6901.82,2020-03-20 10:56:00,100.0,8677.77,2020-05-25 00:01:00,11453.12,2020-07-31 16:14:00,long,9543.46,Kraken-BTC-EUR,sell,0.01720108,5232.2,finished,0.01720108,100.00002667720001,0.26000006936072,2020-03-20 20:30:00,5813.59,0.01720108,99.7400266078393,5798.474666000001,0.0026,Kraken-BTC-EUR,buy,0.01720108,7280.2,finished,0.01720108,113.84259580720001,0.29599074909872003,2020-03-23 13:06:00,6618.34,0.01720108,114.13858655629873,6635.547684,0.0026,99.7400266078393,-13.842569130000001,-0.13878649927001335,-14.398559948459436,-0.1443608994117488,2020-03-20 20:30:00,2020-03-23 13:06:00,short,5813.59,6618.34,open-long
2020-10-14T09:50:42.025519,b8edea9e-0e02-11eb-979e-b42e9948224b,100.0,5680.0,2020-03-20 20:31:00,6618.34,2020-03-23 13:06:00,100.0,8677.77,2020-05-25 00:01:00,11453.12,2020-07-31 16:14:00,long,9543.46,Kraken-BTC-EUR,buy,0.01510953,7280.2,finished,0.01510953,100.0000067802,0.26000001762852,2020-03-23 13:06:00,6618.34,0.01510953,100.26000679782851,6635.547683999999,0.0026,Kraken-BTC-EUR,sell,0.01510953,5306.2,finished,0.01510953,89.0823136881,0.23161401558906,2020-03-29 19:45:00,5895.77,0.01510953,88.85069967251094,5880.440998,0.0026,100.26000679782851,-10.917693092099995,-0.10889379963952343,-11.409307125317568,-0.11379719082130241,2020-03-23 13:06:00,2020-03-29 19:45:00,long,6618.34,5895.77,open-short
2020-10-14T09:50:42.114807,b8fb8a78-0e02-11eb-979e-b42e9948224b,100.0,5895.77,2020-03-29 19:45:00,6971.41,2020-03-25 09:39:00,100.0,8677.77,2020-05-25 00:01:00,11453.12,2020-07-31 16:14:00,long,9543.46,Kraken-BTC-EUR,sell,0.01696131,5306.2,finished,0.01696131,99.9999826587,0.25999995491262,2020-03-29 19:45:00,5895.77,0.01696131,99.73998270378739,5880.440998000001,0.0026,Kraken-BTC-EUR,buy,0.01696131,7461.2,finished,0.01696131,115.0472088252,0.29912274294552,2020-04-02 14:42:00,6782.92,0.01696131,115.34633156814552,6800.555592,0.0026,99.73998270378739,-15.047226166499996,-0.15086453555128412,-15.606348864358125,-0.1564703385873508,2020-03-29 19:45:00,2020-04-02 14:42:00,short,5895.77,6782.92,trailing-stop-loss
