timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:53:39.839795,22ea3b14-0e03-11eb-802d-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7241.05,2020-01-03 08:38:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01381015,7965.2,finished,0.01381015,99.9999866575,0.2599999653095,2020-01-03 08:38:00,7241.05,0.01381015,100.2599866228095,7259.87673,0.0026,Kraken-BTC-EUR,sell,0.01381015,7227.0,finished,0.01381015,110.8956426015,0.2883286707639,2020-01-08 17:23:00,8030.01,0.01381015,110.6073139307361,8009.131974,0.0026,100.2599866228095,10.895655943999998,0.10867402152157477,10.34732730792659,0.10320495400477678,2020-01-03 08:38:00,2020-01-08 17:23:00,long,7241.05,8030.01,trailing-stop-loss
2020-10-14T09:53:40.473178,234ade60-0e03-11eb-802d-b42e9948224b,100.0,7225.1,2020-01-03 08:40:00,10500.0,2020-02-13 13:48:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01154381,7796.4,finished,0.01154381,99.99998569649999,0.2599999628109,2020-02-26 16:45:00,8662.65,0.01154381,99.7399857336891,8640.12711,0.0026000000000000003,Kraken-BTC-EUR,buy,0.01154381,9845.0,finished,0.01154381,103.3170995,0.26862445869999996,2020-02-27 16:40:00,8950.0,0.01154381,103.5857239587,8973.27,0.0025999999999999994,99.7399857336891,-3.317113803500007,-0.033257612572322515,-3.845738225010905,-0.03855763760864398,2020-02-26 16:45:00,2020-02-27 16:40:00,short,8662.65,8950.0,trailing-stop-loss
2020-10-14T09:53:40.547883,23564480-0e03-11eb-802d-b42e9948224b,100.0,8425.09,2020-03-01 19:00:00,8969.9,2020-02-27 16:45:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01124665,9780.7,finished,0.01124665,100.000038341,0.2600000996866,2020-03-02 17:18:00,8891.54,0.01124665,100.2600384406866,8914.658003999999,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01124665,7868.6,finished,0.01124665,98.328561218,0.2556542591668,2020-03-08 02:52:00,8742.92,0.01124665,98.0729069588332,8720.188408,0.0026,100.2600384406866,-1.6714771230000025,-0.016671419131649757,-2.187131481853399,-0.02181458850274924,2020-03-02 17:18:00,2020-03-08 02:52:00,long,8891.54,8742.92,trailing-stop-loss
2020-10-14T09:53:40.678745,236a3c56-0e03-11eb-802d-b42e9948224b,100.0,7640.0,2020-03-11 18:04:00,9203.92,2020-03-07 16:38:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01308901,6876.0,finished,0.01308901,100.0000364,0.26000009464,2020-03-11 18:04:00,7640.0,0.01308901,99.74003630536,7620.1359999999995,0.0026000000000000003,Kraken-BTC-EUR,buy,0.01308901,8782.1,finished,0.01308901,104.4991218073,0.27169771669897996,2020-03-11 23:00:00,7983.7300000000005,0.01308901,104.77081952399898,8004.487698,0.0025999999999999994,99.74003630536,-4.499085407300001,-0.045108118805228685,-5.030783218638987,-0.050438955157755795,2020-03-11 18:04:00,2020-03-11 23:00:00,short,7640.0,7983.73,trailing-stop-loss
2020-10-14T09:53:40.687385,236b8da4-0e03-11eb-802d-b42e9948224b,100.0,6001.71,2020-03-12 10:48:00,7983.73,2020-03-11 23:00:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01524709,7214.5,finished,0.01524709,100.0000218867,0.26000005690542,2020-03-12 10:51:00,6558.63,0.01524709,100.26002194360542,6575.682438000001,0.0026,Kraken-BTC-EUR,sell,0.01524709,5762.9,finished,0.01524709,97.6300142171,0.25383803696446,2020-03-12 10:58:00,6403.19,0.01524709,97.37617618013553,6386.541706,0.0026,100.26002194360542,-2.3700076695999996,-0.02363861111992464,-2.8838457634698926,-0.028763665791854777,2020-03-12 10:51:00,2020-03-12 10:58:00,long,6558.63,6403.19,trailing-stop-loss
2020-10-14T09:53:40.692343,236c4f3c-0e03-11eb-802d-b42e9948224b,100.0,5611.58,2020-03-12 20:53:00,6761.22,2020-03-12 10:54:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01782029,5050.4,finished,0.01782029,99.9999829582,0.25999995569131995,2020-03-12 20:53:00,5611.58,0.01782029,99.73998300250868,5596.9898920000005,0.0026,Kraken-BTC-EUR,buy,0.01782029,6451.9,finished,0.01782029,104.5225943573,0.27175874532898,2020-03-12 22:09:00,5865.37,0.01782029,104.79435310262897,5880.619962,0.0026,99.73998300250868,-4.5226113991000005,-0.04534401614031002,-5.054370100120295,-0.05067546582590821,2020-03-12 20:53:00,2020-03-12 22:09:00,short,5611.58,5865.37,trailing-stop-loss
2020-10-14T09:53:40.693454,236c7aa2-0e03-11eb-802d-b42e9948224b,100.0,5566.5,2020-03-12 21:25:00,5907.68,2020-03-12 22:10:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01692712,6498.4,finished,0.01692712,100.0000082816,0.26000002153216,2020-03-12 22:10:00,5907.68,0.01692712,100.26000830313217,5923.039968,0.0026,Kraken-BTC-EUR,sell,0.01692712,4977.0,finished,0.01692712,93.6069736,0.24337813136,2020-03-12 23:11:00,5530.0,0.01692712,93.36359546864,5515.622,0.0026,100.26000830313217,-6.3930346816,-0.0637645536819717,-6.896412834492168,-0.06878528090324046,2020-03-12 22:10:00,2020-03-12 23:11:00,long,5907.68,5530.0,trailing-stop-loss
2020-10-14T09:53:40.694538,236ca4f0-0e03-11eb-802d-b42e9948224b,100.0,4881.0,2020-03-12 23:27:00,5907.68,2020-03-12 22:10:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.0204876,4392.9,finished,0.0204876,99.99997560000001,0.25999993656000003,2020-03-12 23:27:00,4881.0,0.0204876,99.73997566344,4868.3094,0.0026,Kraken-BTC-EUR,buy,0.0204876,5618.4,finished,0.0204876,104.64246576000002,0.27207041097600004,2020-03-12 23:29:00,5107.6,0.0204876,104.91453617097602,5120.879760000001,0.0026,99.73997566344,-4.642490160000008,-0.046545932351793495,-5.174560507536015,-0.05188050701954167,2020-03-12 23:27:00,2020-03-12 23:29:00,short,4881.0,5107.6,open-long
2020-10-14T09:53:40.694903,236cb332-0e03-11eb-802d-b42e9948224b,100.0,4818.25,2020-03-12 23:28:00,5107.6,2020-03-12 23:29:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01957867,5618.4,finished,0.01957867,100.00001489200001,0.2600000387192,2020-03-12 23:29:00,5107.6,0.01957867,100.26001493071921,5120.879760000001,0.0026,Kraken-BTC-EUR,sell,0.01957867,4322.8,finished,0.01957867,94.038309877,0.2444996056802,2020-03-12 23:33:00,4803.1,0.01957867,93.7938102713198,4790.61194,0.0026,100.26001493071921,-5.961705015000007,-0.05946243893061069,-6.466204659399409,-0.06449435165023294,2020-03-12 23:29:00,2020-03-12 23:33:00,long,5107.6,4803.1,trailing-stop-loss
2020-10-14T09:53:40.696363,236cec3a-0e03-11eb-802d-b42e9948224b,100.0,4228.0,2020-03-13 01:55:00,5107.6,2020-03-12 23:29:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.02365184,3805.2,finished,0.02365184,99.99997952,0.259999946752,2020-03-13 01:55:00,4228.0,0.02365184,99.739979573248,4217.0072,0.0026,Kraken-BTC-EUR,buy,0.02365184,4681.3,finished,0.02365184,100.65584504319999,0.26170519711231993,2020-03-13 02:03:00,4255.73,0.02365184,100.91755024031231,4266.794897999999,0.0025999999999999994,99.739979573248,-0.6558655231999921,-0.006575753534402234,-1.177570667064316,-0.011806405737225167,2020-03-13 01:55:00,2020-03-13 02:03:00,short,4228.0,4255.73,trailing-stop-loss
