timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:53:39.849227,22ebaae4-0e03-11eb-a5b0-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7331.29,2020-01-03 09:54:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11341.69,Kraken-BTC-EUR,buy,0.01364016,8064.4,finished,0.01364016,99.9999686064,0.25999991837664,2020-01-03 09:54:00,7331.29,0.01364016,100.25996852477664,7350.351353999999,0.0026,Kraken-BTC-EUR,sell,0.01364016,7227.0,finished,0.01364016,109.5306212016,0.28477961512416,2020-01-08 17:23:00,8030.01,0.01364016,109.24584158647583,8009.131974,0.0026,100.25996852477664,9.530652595199996,0.09505940142844493,8.985873061699195,0.08962573192388915,2020-01-03 09:54:00,2020-01-08 17:23:00,long,7331.29,8030.01,trailing-stop-loss
2020-10-14T09:53:39.926180,22f7674e-0e03-11eb-a5b0-b42e9948224b,100.0,7233.55,2020-01-03 14:19:00,8457.77,2020-01-08 00:58:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11341.69,Kraken-BTC-EUR,sell,0.01253816,7178.1,finished,0.01253816,99.99997580399999,0.2599999370904,2020-01-08 19:46:00,7975.65,0.01253816,99.73997586690959,7954.913309999999,0.0026000000000000003,Kraken-BTC-EUR,buy,0.01253816,8965.6,finished,0.01253816,102.1927746064,0.26570121397664,2020-01-10 23:49:00,8150.54,0.01253816,102.45847582037663,8171.731404,0.0026,99.73997586690959,-2.192798802400006,-0.02198515473200053,-2.7184999534670453,-0.027255871377937172,2020-01-08 19:46:00,2020-01-10 23:49:00,short,7975.65,8150.54,trailing-stop-loss
2020-10-14T09:53:39.957520,22fc2f7c-0e03-11eb-a5b0-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,8214.23,2020-01-11 01:18:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11341.69,Kraken-BTC-EUR,buy,0.012174,9035.7,finished,0.012174,100.00003602,0.260000093652,2020-01-11 01:18:00,8214.23,0.012174,100.26003611365199,8235.586997999999,0.0026,Kraken-BTC-EUR,sell,0.012174,7785.0,finished,0.012174,105.30510000000001,0.27379326000000004,2020-01-19 11:02:00,8650.0,0.012174,105.03130674,8627.51,0.0026000000000000003,100.26003611365199,5.305063980000014,0.0529130467695657,4.771270626348013,0.04758895778712301,2020-01-11 01:18:00,2020-01-19 11:02:00,long,8214.23,8650.0,open-short
2020-10-14T09:53:40.080768,230efde6-0e03-11eb-a5b0-b42e9948224b,100.0,7964.62,2020-01-12 00:08:00,9188.1,2020-01-19 03:29:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11341.69,Kraken-BTC-EUR,sell,0.01156069,7785.0,finished,0.01156069,99.99996850000001,0.2599999181,2020-01-19 11:02:00,8650.0,0.01156069,99.73996858190002,8627.510000000002,0.0026,Kraken-BTC-EUR,buy,0.01156069,9567.3,finished,0.01156069,100.5499105233,0.26142976736058,2020-01-27 11:51:00,8697.57,0.01156069,100.81134029066058,8720.183682,0.0026,99.73996858190002,-0.549942023299991,-0.0055137577354299454,-1.0713717087605659,-0.010741648749175459,2020-01-19 11:02:00,2020-01-27 11:51:00,short,8650.0,8697.57,trailing-stop-loss
2020-10-14T09:53:40.195397,23207bc0-0e03-11eb-a5b0-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,8784.28,2020-01-22 07:24:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11341.69,Kraken-BTC-EUR,buy,0.01138952,9658.0,finished,0.01138952,99.9999856,0.25999996256,2020-01-27 15:36:00,8780.0,0.01138952,100.25998556256,8802.828,0.0026000000000000003,Kraken-BTC-EUR,sell,0.01138952,8187.1,finished,0.01138952,103.6080716408,0.26938098626608,2020-02-04 12:36:00,9096.79,0.01138952,103.33869065453392,9073.138346,0.0026,100.25998556256,3.6080860408000035,0.03598729862721393,3.078705091973916,0.030707216589941282,2020-01-27 15:36:00,2020-02-04 12:36:00,long,8780.0,9096.79,trailing-stop-loss
2020-10-14T09:53:40.435099,23450eea-0e03-11eb-a5b0-b42e9948224b,100.0,8736.79,2020-01-27 16:11:00,10500.0,2020-02-13 13:48:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11341.69,Kraken-BTC-EUR,sell,0.01011839,8894.7,finished,0.01011839,100.00004837,0.260000125762,2020-02-15 15:53:00,9883.0,0.01011839,99.740048244238,9857.3042,0.0026,Kraken-BTC-EUR,buy,0.01011839,11036.5,finished,0.01011839,101.51993173189999,0.26395182250293997,2020-02-18 18:03:00,10033.21,0.01011839,101.78388355440293,10059.296346,0.0026,99.740048244238,-1.5198833618999856,-0.015238446227519142,-2.043835310164937,-0.02049162143134425,2020-02-15 15:53:00,2020-02-18 18:03:00,short,9883.0,10033.21,trailing-stop-loss
2020-10-14T09:53:40.480533,234bfdb8-0e03-11eb-a5b0-b42e9948224b,100.0,9470.0,2020-02-17 14:23:00,10125.19,2020-02-18 20:34:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11341.69,Kraken-BTC-EUR,buy,0.00987636,11137.7,finished,0.00987636,100.00002150840001,0.26000005592184,2020-02-18 20:34:00,10125.19,0.00987636,100.26002156432185,10151.515494,0.0026,Kraken-BTC-EUR,sell,0.00987636,8775.0,finished,0.00987636,96.29451,0.250365726,2020-02-19 21:46:00,9750.0,0.00987636,96.044144274,9724.65,0.0026,100.26002156432185,-3.705511508400008,-0.03695901367847538,-4.215877290321842,-0.042049435303753095,2020-02-18 20:34:00,2020-02-19 21:46:00,long,10125.19,9750.0,trailing-stop-loss
2020-10-14T09:53:40.495640,234e4bae-0e03-11eb-a5b0-b42e9948224b,100.0,9635.22,2020-02-19 21:47:00,10288.0,2020-02-19 17:29:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11341.69,Kraken-BTC-EUR,sell,0.01037859,8671.7,finished,0.01037859,99.9999979398,0.25999999464348,2020-02-19 21:47:00,9635.22,0.01037859,99.73999794515652,9610.168427999999,0.0026000000000000003,Kraken-BTC-EUR,buy,0.01037859,10969.8,finished,0.01037859,103.5010077045,0.2691026200317,2020-02-23 10:28:00,9972.55,0.01037859,103.7701103245317,9998.47863,0.0026,99.73999794515652,-3.501009764700001,-0.03510136190924209,-4.030112379375183,-0.04040618069383958,2020-02-19 21:47:00,2020-02-23 10:28:00,short,9635.22,9972.55,trailing-stop-loss
2020-10-14T09:53:40.664698,23681796-0e03-11eb-a5b0-b42e9948224b,100.0,8425.09,2020-03-01 19:00:00,10022.76,2020-02-24 00:31:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11341.69,Kraken-BTC-EUR,buy,0.01109819,9911.5,finished,0.01109819,100.0000190312,0.26000004948112,2020-03-05 09:25:00,9010.48,0.01109819,100.26001908068112,9033.907248,0.0026,Kraken-BTC-EUR,sell,0.01109819,7868.6,finished,0.01109819,97.0305873148,0.25227952701848,2020-03-08 02:52:00,8742.92,0.01109819,96.77830778778153,8720.188408,0.0026,100.26001908068112,-2.9694317163999955,-0.029617306515874867,-3.4817112928995897,-0.034726816579775346,2020-03-05 09:25:00,2020-03-08 02:52:00,long,9010.48,8742.92,trailing-stop-loss
2020-10-14T09:53:40.706447,236e7668-0e03-11eb-a5b0-b42e9948224b,100.0,8688.09,2020-03-08 10:13:00,9203.92,2020-03-07 16:38:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11341.69,Kraken-BTC-EUR,sell,0.01151001,7819.3,finished,0.01151001,100.00000278089999,0.26000000723033995,2020-03-08 10:13:00,8688.09,0.01151001,99.74000277366964,8665.500966,0.0026,Kraken-BTC-EUR,buy,0.01151001,8919.3,finished,0.01151001,93.3281103843,0.24265308699918,2020-03-10 11:29:00,8108.430000000001,0.01151001,93.57076347129919,8129.511918000001,0.0026,99.74000277366964,6.671892396599986,0.06689284350372304,6.169239302370457,0.06185320965319919,2020-03-08 10:13:00,2020-03-10 11:29:00,short,8688.09,8108.43,trailing-stop-loss
