timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:53:39.886271,22f15250-0e03-11eb-9190-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7596.95,2020-01-06 21:33:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01316318,8356.6,finished,0.01316318,100.00002030099999,0.26000005278259997,2020-01-06 21:33:00,7596.95,0.01316318,100.2600203537826,7616.702069999999,0.0026,Kraken-BTC-EUR,sell,0.01316318,7227.0,finished,0.01316318,105.7004670318,0.27482121428267997,2020-01-08 17:23:00,8030.01,0.01316318,105.42564581751732,8009.131974,0.0026,100.2600203537826,5.70044673080001,0.05685662850142185,5.165625463734727,0.051522286206476316,2020-01-06 21:33:00,2020-01-08 17:23:00,long,7596.95,8030.01,trailing-stop-loss
2020-10-14T09:53:40.468525,234a28b2-0e03-11eb-9190-b42e9948224b,100.0,7572.95,2020-01-06 21:59:00,10500.0,2020-02-13 13:48:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01142857,7875.0,finished,0.01142857,99.9999875,0.2599999675,2020-02-26 16:44:00,8750.0,0.01142857,99.73998753250001,8727.25,0.0026,Kraken-BTC-EUR,buy,0.01142857,9783.4,finished,0.01142857,101.64604443710002,0.26427971553646,2020-03-02 17:20:00,8894.03,0.01142857,101.91032415263648,8917.154478,0.0026,99.73998753250001,-1.6460569371000133,-0.016503480477813876,-2.1703366201364673,-0.021759944770689578,2020-02-26 16:44:00,2020-03-02 17:20:00,short,8750.0,8894.03,trailing-stop-loss
2020-10-14T09:53:40.649144,2365b82a-0e03-11eb-9190-b42e9948224b,100.0,6001.71,2020-03-12 10:48:00,9203.92,2020-03-07 16:38:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01479023,7437.3,finished,0.01479023,99.9999988806,0.25999999708956,2020-03-12 10:54:00,6761.22,0.01479023,100.25999887768957,6778.799172000001,0.0026,Kraken-BTC-EUR,sell,0.01479023,5762.9,finished,0.01479023,94.7046528337,0.24623209736761997,2020-03-12 10:58:00,6403.19,0.01479023,94.45842073633237,6386.541706,0.0026,100.25999887768957,-5.295346046900008,-0.052816139100100856,-5.801578141357197,-0.0578653321992825,2020-03-12 10:54:00,2020-03-12 10:58:00,long,6761.22,6403.19,trailing-stop-loss
2020-10-14T09:53:40.654161,23667bd4-0e03-11eb-9190-b42e9948224b,100.0,5617.67,2020-03-12 20:51:00,6761.22,2020-03-12 10:54:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01780097,5055.9,finished,0.01780097,99.9999751399,0.25999993536374,2020-03-12 20:51:00,5617.67,0.01780097,99.73997520453626,5603.064058000001,0.0026,Kraken-BTC-EUR,buy,0.01780097,6498.4,finished,0.01780097,105.1624344496,0.27342232956896,2020-03-12 22:10:00,5907.68,0.01780097,105.43585677916896,5923.039968,0.0026000000000000003,99.73997520453626,-5.162459309699997,-0.051759179798404484,-5.695881574632693,-0.05710730890951374,2020-03-12 20:51:00,2020-03-12 22:10:00,short,5617.67,5907.68,trailing-stop-loss
2020-10-14T09:53:40.657409,2366faa0-0e03-11eb-9190-b42e9948224b,100.0,3865.0,2020-03-13 02:15:00,5907.68,2020-03-12 22:10:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.02316896,4747.7,finished,0.02316896,100.0000116352,0.26000003025151996,2020-03-13 02:27:00,4316.12,0.02316896,100.26001166545151,4327.341912,0.0026,Kraken-BTC-EUR,sell,0.02316896,4542.1,finished,0.02316896,116.92748550079999,0.30401146230208,2020-03-13 02:51:00,5046.73,0.02316896,116.6234740384979,5033.608501999999,0.0026,100.26001166545151,16.927473865599993,0.16883574602089352,16.36346237304639,0.16321025802039735,2020-03-13 02:27:00,2020-03-13 02:51:00,long,4316.12,5046.73,trailing-stop-loss
2020-10-14T09:53:40.664301,236807e2-0e03-11eb-9190-b42e9948224b,100.0,4316.12,2020-03-13 02:27:00,5990.35,2020-03-13 13:34:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.019994,4501.4,finished,0.019994,99.99999100000001,0.2599999766,2020-03-13 15:43:00,5001.5,0.019994,99.73999102340001,4988.4961,0.0026,Kraken-BTC-EUR,buy,0.019994,5790.3,finished,0.019994,105.24661654,0.273641203004,2020-03-13 15:55:00,5263.91,0.019994,105.52025774300401,5277.596166,0.0026,99.73999102340001,-5.246625539999997,-0.052603027994749724,-5.7802667196040005,-0.05795335111116956,2020-03-13 15:43:00,2020-03-13 15:55:00,short,5001.5,5263.91,trailing-stop-loss
2020-10-14T09:53:40.666612,2368621e-0e03-11eb-9190-b42e9948224b,100.0,4865.31,2020-03-13 18:50:00,5430.52,2020-03-13 16:44:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01842615,5969.8,finished,0.01842615,100.00000588049998,0.26000001528929995,2020-03-13 19:49:00,5427.07,0.01842615,100.26000589578928,5441.180382,0.0026,Kraken-BTC-EUR,sell,0.01842615,4901.5,finished,0.01842615,100.349918469,0.2609097880194,2020-03-14 00:20:00,5446.06,0.01842615,100.0890086809806,5431.900244,0.0026,100.26000589578928,0.3499125885000183,0.0034900515452165348,-0.17099721480867913,-0.0017055376496428142,2020-03-13 19:49:00,2020-03-14 00:20:00,long,5427.07,5446.06,trailing-stop-loss
2020-10-14T09:53:40.694365,236c9e60-0e03-11eb-9190-b42e9948224b,100.0,4918.26,2020-03-16 06:06:00,5965.77,2020-03-15 21:58:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.02033239,4426.4,finished,0.02033239,99.9999804414,0.25999994914763996,2020-03-16 06:06:00,4918.26,0.02033239,99.73998049225236,4905.472524,0.0026,Kraken-BTC-EUR,buy,0.02033239,5277.4,finished,0.02033239,97.54728423569999,0.25362293901281996,2020-03-16 12:09:00,4797.63,0.02033239,97.8009071747128,4810.103837999999,0.0026,99.73998049225236,2.4526962057000077,0.024590903202457808,1.9390733175395525,0.019441284307150798,2020-03-16 06:06:00,2020-03-16 12:09:00,short,4918.26,4797.63,trailing-stop-loss
2020-10-14T09:53:40.699448,236d64d0-0e03-11eb-9190-b42e9948224b,100.0,4442.58,2020-03-16 10:06:00,5045.22,2020-03-16 06:16:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.02017728,5451.7,finished,0.02017728,100.00001208959999,0.26000003143295997,2020-03-16 14:26:00,4956.07,0.02017728,100.26001212103296,4968.955782,0.0026,Kraken-BTC-EUR,sell,0.02017728,4376.2,finished,0.02017728,98.11000627199999,0.25508601630719996,2020-03-16 19:37:00,4862.4,0.02017728,97.85492025569279,4849.7577599999995,0.0026,100.26001212103296,-1.8900058175999987,-0.018851043178793967,-2.405091865340168,-0.023988545527371008,2020-03-16 14:26:00,2020-03-16 19:37:00,long,4956.07,4862.4,trailing-stop-loss
2020-10-14T09:53:40.748328,2374da62-0e03-11eb-9190-b42e9948224b,100.0,4855.69,2020-03-16 20:52:00,6901.82,2020-03-20 10:56:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01760563,5112.0,finished,0.01760563,99.9999784,0.25999994383999997,2020-03-20 20:31:00,5680.0,0.01760563,99.73997845616,5665.232,0.0025999999999999994,Kraken-BTC-EUR,buy,0.01760563,6620.4,finished,0.01760563,105.9596602113,0.27549511654938,2020-03-20 21:04:00,6018.51,0.01760563,106.23515532784938,6034.158126,0.0026000000000000003,99.73997845616,-5.959681811300001,-0.05975218667126078,-6.495176871689381,-0.0651210976002395,2020-03-20 20:31:00,2020-03-20 21:04:00,short,5680.0,6018.51,trailing-stop-loss
2020-10-14T09:53:40.749585,23750b54-0e03-11eb-9190-b42e9948224b,100.0,5680.0,2020-03-20 20:31:00,6289.03,2020-03-20 22:03:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.0159007,6917.9,finished,0.0159007,99.999979321,0.2599999462346,2020-03-20 22:03:00,6289.03,0.0159007,100.2599792672346,6305.381478,0.0026,Kraken-BTC-EUR,sell,0.0159007,5445.0,finished,0.0159007,96.199235,0.250118011,2020-03-21 08:26:00,6050.0,0.0159007,95.949116989,6034.27,0.0026,100.2599792672346,-3.8007443209999963,-0.03790888796086253,-4.310862278234595,-0.04299683991300608,2020-03-20 22:03:00,2020-03-21 08:26:00,long,6289.03,6050.0,trailing-stop-loss
2020-10-14T09:53:41.294326,23c82aa0-0e03-11eb-9190-b42e9948224b,100.0,5693.16,2020-03-23 00:02:00,10067.4,2020-05-07 23:47:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01217732,7390.8,finished,0.01217732,100.0000300668,0.26000007817368,2020-05-10 00:21:00,8211.99,0.01217732,99.74002998862632,8190.638825999999,0.0026,Kraken-BTC-EUR,buy,0.01217732,9539.1,finished,0.01217732,105.6009884008,0.27456256984208,2020-05-10 00:34:00,8671.94,0.01217732,105.87555097064208,8694.487044,0.0026,99.74002998862632,-5.600958334000012,-0.05615557098427489,-6.135520982015763,-0.061515130712467364,2020-05-10 00:21:00,2020-05-10 00:34:00,short,8211.99,8671.94,trailing-stop-loss
2020-10-14T09:53:41.311349,23cac346-0e03-11eb-9190-b42e9948224b,100.0,8211.99,2020-05-10 00:21:00,9100.64,2020-05-11 12:26:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01098824,10010.7,finished,0.01098824,100.0000164736,0.26000004283135997,2020-05-11 12:26:00,9100.64,0.01098824,100.26001651643136,9124.301664,0.0026,Kraken-BTC-EUR,sell,0.01098824,7742.9,finished,0.01098824,94.5344658976,0.24578961133375998,2020-05-11 16:39:00,8603.24,0.01098824,94.28867628626624,8580.871576,0.0026,100.26001651643136,-5.465550575999998,-0.05451376097772997,-5.971340230165126,-0.059558540260029755,2020-05-11 12:26:00,2020-05-11 16:39:00,long,9100.64,8603.24,trailing-stop-loss
