timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:51:19.227526,cf1a7f80-0e02-11eb-b836-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7987.0,2020-01-07 00:37:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10755.41,Kraken-BTC-EUR,buy,0.01252035,8785.7,finished,0.01252035,100.00003545,0.26000009217,2020-01-07 00:37:00,7987.0,0.01252035,100.26003554217,8007.7662,0.0026,Kraken-BTC-EUR,sell,0.01252035,7227.0,finished,0.01252035,100.5385357035,0.2614001928291,2020-01-08 17:23:00,8030.01,0.01252035,100.2771355106709,8009.131974000001,0.0026,100.26003554217,0.5385002535000041,0.005371035932592578,0.017099968500900786,0.00017055617832599344,2020-01-07 00:37:00,2020-01-08 17:23:00,long,7987.0,8030.01,trailing-stop-loss
2020-10-14T09:51:19.253707,cf1e7cc0-0e02-11eb-b836-b42e9948224b,100.0,7742.52,2020-01-07 16:01:00,8457.77,2020-01-08 00:58:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10755.41,Kraken-BTC-EUR,sell,0.01253816,7178.1,finished,0.01253816,99.99997580399999,0.2599999370904,2020-01-08 19:46:00,7975.65,0.01253816,99.73997586690959,7954.913309999999,0.0026000000000000003,Kraken-BTC-EUR,buy,0.01253816,9577.8,finished,0.01253816,109.1711383176,0.28384495962575995,2020-01-14 14:31:00,8707.11,0.01253816,109.45498327722575,8729.748486,0.0025999999999999994,99.73997586690959,-9.17116251360001,-0.0919507191964611,-9.715007410316161,-0.09740334631000526,2020-01-08 19:46:00,2020-01-14 14:31:00,short,7975.65,8707.11,trailing-stop-loss
2020-10-14T09:51:19.365913,cf2f9bea-0e02-11eb-b836-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,8946.0,2020-01-17 06:02:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10755.41,Kraken-BTC-EUR,buy,0.01117818,9840.6,finished,0.01117818,99.99999828,0.25999999552799996,2020-01-17 06:02:00,8946.0,0.01117818,100.259998275528,8969.259600000001,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01117818,7785.0,finished,0.01117818,96.691257,0.25139726819999997,2020-01-19 11:02:00,8650.0,0.01117818,96.4398597318,8627.51,0.0026,100.259998275528,-3.3087412800000067,-0.033001609185222,-3.8201385437280067,-0.038102320062182234,2020-01-17 06:02:00,2020-01-19 11:02:00,long,8946.0,8650.0,open-short
2020-10-14T09:51:19.398268,cf348baa-0e02-11eb-b836-b42e9948224b,100.0,8650.0,2020-01-19 11:02:00,9188.1,2020-01-19 03:29:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10755.41,Kraken-BTC-EUR,sell,0.01156069,7785.0,finished,0.01156069,99.99996850000001,0.2599999181,2020-01-19 11:02:00,8650.0,0.01156069,99.73996858190002,8627.510000000002,0.0026,Kraken-BTC-EUR,buy,0.01156069,10228.9,finished,0.01156069,107.50285631,0.27950742640599996,2020-01-28 23:35:00,9299.0,0.01156069,107.782363736406,9323.1774,0.0025999999999999994,99.73996858190002,-7.50288780999999,-0.07522448539613388,-8.042395154505982,-0.0806336243017972,2020-01-19 11:02:00,2020-01-28 23:35:00,short,8650.0,9299.0,trailing-stop-loss
2020-10-14T09:51:19.555370,cf4c84b2-0e02-11eb-b836-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,9560.38,2020-01-30 20:40:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10755.41,Kraken-BTC-EUR,buy,0.01045984,10516.4,finished,0.01045984,100.00004513919998,0.26000011736191997,2020-01-30 20:40:00,9560.38,0.01045984,100.26004525656191,9585.236987999999,0.0026000000000000003,Kraken-BTC-EUR,sell,0.01045984,8187.1,finished,0.01045984,95.15096791360001,0.24739251657536002,2020-02-04 12:36:00,9096.79,0.01045984,94.90357539702465,9073.138346000002,0.0026,100.26004525656191,-4.84907722559997,-0.048365001364116214,-5.356469859537256,-0.053425767421411384,2020-01-30 20:40:00,2020-02-04 12:36:00,long,9560.38,9096.79,trailing-stop-loss
2020-10-14T09:51:19.743397,cf69354e-0e02-11eb-b836-b42e9948224b,100.0,9076.38,2020-02-04 13:21:00,10500.0,2020-02-13 13:48:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10755.41,Kraken-BTC-EUR,sell,0.01011839,8894.7,finished,0.01011839,100.00004837,0.260000125762,2020-02-15 15:53:00,9883.0,0.01011839,99.740048244238,9857.3042,0.0026,Kraken-BTC-EUR,buy,0.01011839,4890.0,finished,0.01011839,44.9803920899,0.11694901943373999,2020-03-13 02:29:00,4445.41,0.01011839,45.09734110933374,4456.968066,0.0026,99.740048244238,55.0196562801,0.5516305360648198,54.642707134904256,0.5478512202149549,2020-02-15 15:53:00,2020-03-13 02:29:00,short,9883.0,4445.41,trailing-stop-loss
2020-10-14T09:51:20.131205,cfa461fa-0e02-11eb-b836-b42e9948224b,100.0,3865.0,2020-03-13 02:15:00,10288.0,2020-02-19 17:29:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10755.41,Kraken-BTC-EUR,buy,0.02171572,5065.5,finished,0.02171572,100.0000219712,0.26000005712512,2020-03-13 02:30:00,4604.96,0.02171572,100.26002202832512,4616.932896,0.0026,Kraken-BTC-EUR,sell,0.02171572,4542.1,finished,0.02171572,109.5933755956,0.28494277654856,2020-03-13 02:51:00,5046.73,0.02171572,109.30843281905143,5033.608501999999,0.0026,100.26002202832512,9.593353624399995,0.09568473485563082,9.048410790726308,0.0902494394841643,2020-03-13 02:30:00,2020-03-13 02:51:00,long,4604.96,5046.73,trailing-stop-loss
2020-10-14T09:51:20.131838,cfa47a82-0e02-11eb-b836-b42e9948224b,100.0,4604.96,2020-03-13 02:30:00,5320.1,2020-03-13 02:44:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10755.41,Kraken-BTC-EUR,sell,0.0204035,4411.0,finished,0.0204035,100.00000192,0.260000004992,2020-03-13 02:54:00,4901.12,0.0204035,99.74000191500801,4888.377088,0.0026,Kraken-BTC-EUR,buy,0.0204035,5960.0,finished,0.0204035,110.550447735,0.287431164111,2020-03-13 03:21:00,5418.21,0.0204035,110.837878899111,5432.297345999999,0.0026,99.74000191500801,-10.550445815000003,-0.10577948277954127,-11.097876984102996,-0.11126806467840145,2020-03-13 02:54:00,2020-03-13 03:21:00,short,4901.12,5418.21,trailing-stop-loss
2020-10-14T09:51:20.132506,cfa49490-0e02-11eb-b836-b42e9948224b,100.0,4777.8,2020-03-13 02:55:00,5598.37,2020-03-13 03:28:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10755.41,Kraken-BTC-EUR,buy,0.01786234,6158.2,finished,0.01786234,99.99998838580001,0.25999996980308,2020-03-13 03:28:00,5598.37,0.01786234,100.25998835560308,5612.925762,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01786234,4785.3,finished,0.01786234,94.9738831566,0.24693209620715997,2020-03-13 03:43:00,5316.99,0.01786234,94.72695106039284,5303.1658259999995,0.0026,100.25998835560308,-5.026105229200013,-0.0501307182619389,-5.533037295210249,-0.05518689345529963,2020-03-13 03:28:00,2020-03-13 03:43:00,long,5598.37,5316.99,open-short
2020-10-14T09:51:20.132998,cfa4a7c8-0e02-11eb-b836-b42e9948224b,100.0,5316.99,2020-03-13 03:43:00,5640.22,2020-03-13 03:31:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10755.41,Kraken-BTC-EUR,sell,0.01880763,4785.3,finished,0.01880763,99.99998063369999,0.25999994964761997,2020-03-13 03:43:00,5316.99,0.01880763,99.73998068405237,5303.1658259999995,0.0026,Kraken-BTC-EUR,buy,0.01880763,6050.0,finished,0.01880763,103.441965,0.26894910899999996,2020-03-13 08:01:00,5500.0,0.01880763,103.710914109,5514.3,0.0026,99.73998068405237,-3.441984366300005,-0.03450957522443506,-3.9709334249476314,-0.0398128553636521,2020-03-13 03:43:00,2020-03-13 08:01:00,short,5316.99,5500.0,trailing-stop-loss
2020-10-14T09:51:20.136754,cfa53a8a-0e02-11eb-b836-b42e9948224b,100.0,4851.33,2020-03-13 04:57:00,5652.35,2020-03-13 09:47:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10755.41,Kraken-BTC-EUR,buy,0.01769176,6217.6,finished,0.01769176,100.000019636,0.2600000510536,2020-03-13 09:47:00,5652.35,0.01769176,100.2600196870536,5667.046109999999,0.0026000000000000003,Kraken-BTC-EUR,sell,0.01769176,4996.4,finished,0.01769176,98.21704406319999,0.25536431456431996,2020-03-13 11:03:00,5551.57,0.01769176,97.96167974863567,5537.135917999999,0.0026,100.2600196870536,-1.7829755728000123,-0.0177835150877219,-2.298339938417925,-0.02292379300933556,2020-03-13 09:47:00,2020-03-13 11:03:00,long,5652.35,5551.57,trailing-stop-loss
