timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:51:19.210933,cf17f7c4-0e02-11eb-88cd-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7983.0,2020-01-07 00:33:00,100.0,10138.96,2020-07-27 08:11:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01252662,8781.3,finished,0.01252662,100.00000746,0.260000019396,2020-01-07 00:33:00,7983.0,0.01252662,100.26000747939601,8003.755800000001,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01252662,7227.0,finished,0.01252662,100.5888838662,0.26153109805212,2020-01-08 17:23:00,8030.01,0.01252662,100.32735276814789,8009.131974000001,0.0026,100.26000747939601,0.5888764062000007,0.00587349254208881,0.06734528875188062,0.0006717064006375667,2020-01-07 00:33:00,2020-01-08 17:23:00,long,7983.0,8030.01,trailing-stop-loss
2020-10-14T09:51:19.395902,cf342f5c-0e02-11eb-88cd-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,9188.1,2020-01-19 03:29:00,100.0,10138.96,2020-07-27 08:11:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.0120651,7459.5,finished,0.0120651,100.00001288700001,0.2600000335062,2020-01-23 18:00:00,8288.37,0.0120651,99.74001285349381,8266.820238,0.0025999999999999994,Kraken-BTC-EUR,buy,0.0120651,10511.5,finished,0.0120651,115.29288909,0.299761511634,2020-01-30 20:34:00,9555.9,0.0120651,115.592650601634,9580.74534,0.0026,99.74001285349381,-15.292876202999992,-0.15332739354529062,-15.852637748140197,-0.15893960001214189,2020-01-23 18:00:00,2020-01-30 20:34:00,short,8288.37,9555.9,open-long
2020-10-14T09:51:19.498344,cf43d0e2-0e02-11eb-88cd-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,9555.9,2020-01-30 20:34:00,100.0,10138.96,2020-07-27 08:11:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01046474,10511.5,finished,0.01046474,100.000008966,0.2600000233116,2020-01-30 20:34:00,9555.9,0.01046474,100.2600089893116,9580.74534,0.0026,Kraken-BTC-EUR,sell,0.01046474,8187.1,finished,0.01046474,95.19554218460001,0.24750840967996002,2020-02-04 12:36:00,9096.79,0.01046474,94.94803377492005,9073.138346000002,0.0026,100.2600089893116,-4.804466781399981,-0.04792007132088099,-5.311975214391552,-0.05298199419628862,2020-01-30 20:34:00,2020-02-04 12:36:00,long,9555.9,9096.79,trailing-stop-loss
2020-10-14T09:51:19.703530,cf63200a-0e02-11eb-88cd-b42e9948224b,100.0,9076.38,2020-02-04 13:21:00,10500.0,2020-02-13 13:48:00,100.0,10138.96,2020-07-27 08:11:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01055966,8523.0,finished,0.01055966,99.9999802,0.25999994851999997,2020-02-17 14:23:00,9470.0,0.01055966,99.73998025147999,9445.377999999999,0.0026,Kraken-BTC-EUR,buy,0.01055966,5065.5,finished,0.01055966,48.6268119136,0.12642971097536,2020-03-13 02:30:00,4604.96,0.01055966,48.75324162457536,4616.932896,0.0026,99.73998025147999,51.373168286399995,0.51507096910256,50.98673862690463,0.5111965983785932,2020-02-17 14:23:00,2020-03-13 02:30:00,short,9470.0,4604.96,open-long
2020-10-14T09:51:20.066998,cf9a95ee-0e02-11eb-88cd-b42e9948224b,100.0,3865.0,2020-03-13 02:15:00,10288.0,2020-02-19 17:29:00,100.0,10138.96,2020-07-27 08:11:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.02171572,5065.5,finished,0.02171572,100.0000219712,0.26000005712512,2020-03-13 02:30:00,4604.96,0.02171572,100.26002202832512,4616.932896,0.0026,Kraken-BTC-EUR,sell,0.02171572,4542.1,finished,0.02171572,109.5933755956,0.28494277654856,2020-03-13 02:51:00,5046.73,0.02171572,109.30843281905143,5033.608501999999,0.0026,100.26002202832512,9.593353624399995,0.09568473485563082,9.048410790726308,0.0902494394841643,2020-03-13 02:30:00,2020-03-13 02:51:00,long,4604.96,5046.73,trailing-stop-loss
2020-10-14T09:51:20.067668,cf9aafde-0e02-11eb-88cd-b42e9948224b,100.0,4604.96,2020-03-13 02:30:00,5320.1,2020-03-13 02:44:00,100.0,10138.96,2020-07-27 08:11:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.02093014,4300.0,finished,0.02093014,100.000022892,0.2600000595192,2020-03-13 02:55:00,4777.8,0.02093014,99.7400228324808,4765.37772,0.0026000000000000003,Kraken-BTC-EUR,buy,0.02093014,6158.2,finished,0.02093014,117.1746678718,0.30465413646668,2020-03-13 03:28:00,5598.37,0.02093014,117.47932200826668,5612.925762,0.0026,99.7400228324808,-17.174644979799993,-0.17219411518128297,-17.739299175785874,-0.17785537512438776,2020-03-13 02:55:00,2020-03-13 03:28:00,short,4777.8,5598.37,open-long
2020-10-14T09:51:20.068363,cf9acb04-0e02-11eb-88cd-b42e9948224b,100.0,4777.8,2020-03-13 02:55:00,5598.37,2020-03-13 03:28:00,100.0,10138.96,2020-07-27 08:11:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01786234,6158.2,finished,0.01786234,99.99998838580001,0.25999996980308,2020-03-13 03:28:00,5598.37,0.01786234,100.25998835560308,5612.925762,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01786234,4785.3,finished,0.01786234,94.9738831566,0.24693209620715997,2020-03-13 03:43:00,5316.99,0.01786234,94.72695106039284,5303.1658259999995,0.0026,100.25998835560308,-5.026105229200013,-0.0501307182619389,-5.533037295210249,-0.05518689345529963,2020-03-13 03:28:00,2020-03-13 03:43:00,long,5598.37,5316.99,trailing-stop-loss
2020-10-14T09:51:20.069276,cf9aeea4-0e02-11eb-88cd-b42e9948224b,100.0,5064.39,2020-03-13 04:37:00,5640.22,2020-03-13 03:31:00,100.0,10138.96,2020-07-27 08:11:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01974571,4558.0,finished,0.01974571,99.9999762669,0.25999993829394,2020-03-13 04:37:00,5064.39,0.01974571,99.73997632860606,5051.222586,0.0026,Kraken-BTC-EUR,buy,0.01974571,6208.1,finished,0.01974571,111.4396533554,0.28974309872403997,2020-03-13 09:43:00,5643.74,0.01974571,111.72939645412404,5658.413724,0.0026,99.73997632860606,-11.439677088499991,-0.11469500504803126,-11.98942012551798,-0.12020676730478969,2020-03-13 04:37:00,2020-03-13 09:43:00,short,5064.39,5643.74,open-long
2020-10-14T09:51:20.072783,cf9b77ac-0e02-11eb-88cd-b42e9948224b,100.0,4851.33,2020-03-13 04:57:00,5643.74,2020-03-13 09:43:00,100.0,10138.96,2020-07-27 08:11:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01771875,6208.1,finished,0.01771875,100.00001812499998,0.26000004712499997,2020-03-13 09:43:00,5643.74,0.01771875,100.26001817212499,5658.413724,0.0026000000000000003,Kraken-BTC-EUR,sell,0.01771875,4996.4,finished,0.01771875,98.36688093749999,0.25575389043749996,2020-03-13 11:03:00,5551.57,0.01771875,98.11112704706248,5537.135917999999,0.0026,100.26001817212499,-1.6331371874999974,-0.01628901746951861,-2.148891125062505,-0.021433181084939752,2020-03-13 09:43:00,2020-03-13 11:03:00,long,5643.74,5551.57,trailing-stop-loss
2020-10-14T09:51:20.075599,cf9be5ca-0e02-11eb-88cd-b42e9948224b,100.0,5342.56,2020-03-13 11:07:00,5990.35,2020-03-13 13:34:00,100.0,10138.96,2020-07-27 08:11:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01859905,4839.0,finished,0.01859905,100.000024211,0.26000006294859995,2020-03-13 14:56:00,5376.62,0.01859905,99.74002414805139,5362.640788,0.0025999999999999994,Kraken-BTC-EUR,buy,0.01859905,6232.5,finished,0.01859905,105.38072937599999,0.27398989637759996,2020-03-13 21:44:00,5665.92,0.01859905,105.65471927237759,5680.651392,0.0026,99.74002414805139,-5.380705164999995,-0.05394730160695592,-5.914695124326201,-0.05930111983476751,2020-03-13 14:56:00,2020-03-13 21:44:00,short,5376.62,5665.92,open-long
